Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2020-06-29,0.03236315791794553,0.028607009394269634,0.039679830158914964,0.06380625177731192,0.10908764565026896,0.034396764058103546,0.0490645495474753,0.02497483709741566,0.027806743937651923,0.06310103262758382,0.02472795779836945,0.029341726390958556,0.113305383147555,0.06260524646717514,0.009175399346302848,0.04082834813415559,0.019700492505262845,0.05280360016453578,0.047515054635175025,0.07265756578283078,0.06341045449729177,0.04439665899373857,0.03068680578388361,,0.023870082420506034,0.0593641883865228,0.0810911830244263,0.042350478267600966,0.04604417186340215,0.030474742536692245,0.0496894498704854,0.040664744142354214,0.055706052878466306,0.0229302050208251,0.051308989847624664,0.006386921791088795,0.030497306802219182,0.05634302817111725,0.07664561472914899,0.04774580459664457,-0.04422322353877417,0.05490097770845592,0.07709087517167035,0.07430557632944446,0.018139917168139563,0.036901230521163786,0.042691398657732194,,0.038293165604463164,0.05858665784313577,0.04963919494778812,0.042570244561891624,0.04779489200639886,0.039668307061642594,0.01733414133347333,0.0025172018360968273,0.03467620169297825,0.032726418263957724,0.04705516387499187,0.03769069450587992
2020-07-06,0.010461908485397409,-0.020732088990066844,0.008782753084425776,-0.0237201596991784,-0.03562559354758754,-0.02270363830175648,0.050361222255772775,0.05190106374112924,-0.02150533386931497,-0.019785210339360315,-0.03810919374898625,-0.07848164123423329,-0.05532165778998266,-0.0023096185823868742,-0.030372802375636443,0.024474349287070707,-0.03168480172654098,0.0067218879903565565,0.02220633169655506,0.0017273212137824956,0.07926846216056349,-0.04494371824904364,-0.019800588209867742,,-0.00039300102946859816,-0.012759082298737012,-0.0027652928745991456,-0.032334515951918386,-0.024681315907827073,0.010425349900122338,-0.016060853431643873,0.008196639120269245,-0.007941704527773874,0.009930901231844258,0.014153764001610725,-0.0031122194159123318,-0.06357640463843828,-0.025225648820489055,-0.030266463462010895,-0.026021730276368227,0.06897730811981462,0.005523505502116555,-0.019704159197086457,0.03336485850282389,-0.0025544468161006195,-0.002026131414504806,0.036042635076679375,,-0.02272555797817899,-0.029680584460354376,0.011962289067094511,0.045587515339674534,-0.04112811993540033,-0.02357003111443745,0.011508093552991427,0.010671621949950083,0.04385572588525788,0.010882104928485736,-0.009783727106137396,-0.004068034570327228
2020-07-13,0.05535673633730065,0.041309536691517934,0.06674516094088845,0.179333227398216,0.03782518874721785,0.027337765412771997,0.03733925536539284,0.010757314785836414,0.051541263731536,0.08737020624664371,0.07637780228583035,0.02432484265052204,0.05458301212841832,0.006807200744840536,0.07624946666420684,0.08281376279633612,0.04325630581046824,0.07605439282187443,0.039636239486017466,0.04828178409988748,-0.034596536861684624,0.04458814068498018,0.09274551671823983,,0.01559232035771485,0.09656757628920154,0.07244367850789679,0.1716235374296482,0.06003986990799204,0.034294179167821515,-0.006204672705462877,0.07968889094221643,0.1300119744942636,0.04902721486022865,0.12143865859438385,0.015916047093503582,0.08243593812473504,0.08556352698721903,0.052905924730276555,0.04092262950944092,0.5149336775192295,0.059436037250816254,0.07153396519338617,-0.03796561625622663,0.03736752559041778,0.035972778825596574,0.07401201318010164,,0.06278652779647254,0.08522123871459275,0.027019033299671147,0.03353620072321495,0.08734393257510997,0.05253556852531838,0.00027164737289742114,0.04409937703424327,0.20206622193191226,0.06334253143115642,0.1315416200889883,0.055142093897820654
2020-07-20,0.004662592680242605,-0.025139042245254872,0.0008478195775432074,-0.07496113577283336,-0.0405478639750787,0.019415278056129193,0.0183906314438278,-0.03387972947750284,-0.042059879392097654,0.02360115118684525,0.0634293878933454,0.006729597388815289,0.018711416266441017,-0.026735858462903717,-0.006605993438529523,-0.01747677963815386,-0.030905832354830687,-0.000958993432774391,0.022623661690249763,0.02608390559021001,-0.006314333864309352,0.015467242544105808,0.05424364606610066,,-0.049929210468109164,0.18338688491280108,-0.002100857560945024,0.0008958870763049465,-0.03053213218580708,0.026811504127963515,-0.04504852957363181,0.024862069167034484,0.03778776771936698,-0.008235619664409777,0.026284578336174924,-0.03868435367264922,0.0034233098744167467,-0.02262127352120269,-0.008769124381291737,-0.03468135251245941,-0.2281497073039248,-0.005957026648597541,0.0388965145304101,-0.01620562373364942,-0.054529092413992286,0.017286294916909695,0.01340563405028794,,-0.02256809609932786,0.029940720371923968,-0.034636672996735784,0.027769381080203326,0.10737709763415548,-0.018725736248692004,-0.054459676811873026,-0.05056503075562857,-0.016924484764513692,0.06365910173012224,-0.007621747010039703,-0.0016443255496503273
2020-07-27,0.01603224239840828,-0.0226545959768919,0.017079406901467697,-0.014489860843781233,-0.01334794317261434,-0.03226530704505293,0.03475692175618805,0.008666015442681863,0.014001663257405372,-0.0007771704788275269,-0.03327441906739992,-0.04601711953682763,-0.03347655258060789,-0.002189436134859668,-0.03440647530043184,0.0319452554250681,0.0014456187124503028,0.016641325822759123,0.04368309397557546,0.0006870211535070503,0.03269711569631739,0.012236848473843764,0.0035838527906661977,,-0.055811845508510594,0.00900307055868299,0.13004046606148778,0.025361847062449705,0.000790431501206168,0.10722931780646228,-0.006638463537218198,0.003230266601616183,0.014970437155391814,-0.015933043627239685,-0.02928446917874672,-0.05797882121383835,-0.03334586450139987,0.0013490674588219065,0.0024423172224814493,0.04072648884301744,0.012156800994103545,0.08378156499375589,0.021773918550027416,0.03391122114064893,0.037984013058113275,0.00034569580420273915,0.07737621014170148,,0.020978351547445984,-0.027812864366548173,0.01884671746978861,0.018627939559775264,0.016839321739956947,0.006615852029505209,-0.023304213659216533,0.009398588375439942,-0.044384707553562275,0.02364288957832983,0.0055926452970354035,0.05172628204182894
2020-08-03,0.015052271917957993,-0.02096720146014741,0.005862479192530801,0.04080726273056179,-0.016266740587516315,-0.0654083683989245,-0.08861162807027234,0.11292725886625132,0.040231835385685644,0.01037079411573294,-0.037348901708356363,0.03184897438470258,-0.01486591909123558,0.0741881564550626,0.01906380342896319,0.113623800121601,0.032094150155667966,-0.014637592771744812,0.007850810079284454,-0.057443605425417155,0.011847370071347063,0.01044564836721995,-0.018747623415983683,,-0.002588894041328116,0.028663914937535617,-0.017626766251878867,-0.013531212858320929,0.06495075562128627,-0.040201106811753595,-0.01852978727694199,0.01357405079089169,0.0005981835442425698,0.019484187587366586,0.000984870309750585,0.017565797180342235,0.012253395738463402,0.03700271127812793,0.061234422011187783,0.009720659387173036,0.0,0.009807468353108195,0.008986565260704404,0.0706628396639375,-0.018763688856521576,-0.14453610561479424,0.003531988963523247,,-0.033890827974152105,-0.009105146137968978,-0.034161427765412644,0.0009179361224846971,-0.004185586813722719,0.04706418794087597,0.0036396699793197484,0.01551817917463838,-0.0038001294008346287,0.018016222606432652,0.03351606066175794,0.04746869616317673
2020-08-10,-0.004192982032263037,0.023138148830618377,-0.01224921447002647,0.0037604849601557966,-0.00407161388433297,0.03431146007680974,0.006864036074019975,-0.053187595114751574,0.03507037012341918,0.004875509898830677,0.020920356679979824,0.029238454890341714,0.0056005074235860874,-0.00032921438617639076,0.016160786899336532,-0.03208483941570961,0.010929849993249308,-0.04153021539328361,-0.002628860177670056,-0.002428123964643425,-0.03526210146239228,0.023747424636674452,0.014686732747097642,,-0.012256527654932015,0.03193384684029987,-0.02538301116996733,-0.00840707476648761,0.009762298983095663,-0.00618193579413806,-0.02125242496758506,0.004298009656549917,-0.0019391799379308017,-0.00242252706378121,-0.016933197000159383,-0.018570352655768896,0.043881907133146214,0.006596722471071903,-0.011479006494852673,0.030362499798239684,-0.06680157962447109,0.017867540191428333,-0.01014314392526916,-0.07164833119386971,-0.012318437769187396,0.020434204450637816,-0.00905067946321092,,0.02904932407005556,-0.016550162820615943,-0.017798464572110206,-0.0013756787221148592,0.04312873716169374,0.021038998787783925,-0.020879819382972342,-0.010391272435274157,0.014410839273654608,-0.003948222233731147,-0.014779662983495867,-0.011518138620848273
2020-08-17,0.009551109345143027,-0.0022089927860846625,0.024102388039968226,-0.04127568172678431,-0.001994853545617903,-0.004910075355235022,-0.0017430605073907035,-0.042770787219582496,-0.015357820733608585,-0.018641459271726002,-0.07134859746486122,-0.02780821889457996,-0.03357051654447907,-0.0073069062418881225,-0.050092254841387907,0.008764928788643989,-0.02634396112945403,-0.018165180177641127,0.014351026788229415,0.05634665919418658,0.004092553907676155,0.004943393010826691,0.008197763444987682,,-0.02919727146818074,-0.01428268669634103,-0.0008980326416136997,-0.016064283461668216,-0.007653486555342703,0.01070110074830799,-0.008010984655082098,-0.02270041865848149,0.013673793438462312,0.0304909587699409,-0.04856742606671072,-0.0006826530233809969,-0.04852850009782406,-0.01966047273095972,-0.02688889142642037,0.017968753321858877,-0.03904561848239818,-0.0011029692654092038,0.02154483205086377,0.03200910831845172,-0.011557867770774943,0.014651130483572583,-0.011416319422484777,,-0.033018162490273895,0.0021769865726377624,-0.012297244922484407,0.035793618739903055,-0.04782744704020814,-0.029533724514421822,0.014927569706386645,-0.012353215712907817,0.0038997753968526006,-0.003633323217483664,-0.008447572282346827,0.008404953694785888
2020-08-24,0.016276643904824306,-0.007273867362044273,0.08193364691239657,0.02137339985969522,0.06514060154231216,0.035383268322106254,-0.05789227313569878,0.015844313764796558,0.0028942292749456477,0.0676554372488758,0.013038975098643713,0.015984419675102668,-0.031855316785351584,0.04738047546804447,-0.006113269100328278,0.005037720669584189,-0.011416791251911862,-0.06008647779111198,-0.010394583603412277,0.0016128961373993445,-0.018622585624540555,-0.025822949601211453,0.0714013824412647,,-0.018646519469129097,0.026262381911768218,-0.0955805403462956,0.004383989551593359,-0.025669285483944315,0.001356124609706244,-0.0022314215610530486,0.02316426811464245,0.0477460146562485,0.005760611640904578,-0.017772062581400294,-0.012863616493427044,0.019209254194492154,0.0924743960259169,-0.02508616097047034,0.007883946548106424,0.015650879808728924,0.0069063991100888344,-0.02494828791424253,0.027516730903289544,-0.004756494010260348,0.00693996836853783,8.547497274991045e-05,,0.02723840286374979,0.04995198207670781,-0.01733543716073893,-0.009543464173020877,0.03606243922282015,0.0007321968905116272,-0.004865848312291754,0.015009257362083028,0.005503085240417205,0.0004051999753968971,0.04046714973303356,0.010292172959657453
2020-08-31,-0.030630597253172964,-0.024423782374313974,-0.0598431285133606,0.028012555073123613,-0.018647382719259364,-0.04063276708780261,-0.03591435214562955,-0.019398819089176178,-0.0388005906739981,0.010967603615102073,-0.015445274830932387,-0.014021647615790611,-0.013392879950757108,0.024059159258920326,-0.009738630991989683,-0.05895340259548165,-0.04698633856624779,-0.01679457109579907,-0.044057507442189725,0.0013802060480545553,-0.049433157582585374,-0.0038231436796306584,-0.007352101661566857,,0.011492648281133278,0.00779504196380465,-0.03528238017398733,-0.012040984683336475,0.012621298110286672,-0.0346893248166843,-0.036315267376961335,-0.006264697302993394,0.011375365072520793,-0.0264321532229993,-0.0095260543988831,0.02422970559151416,-0.009358849444947803,-0.019655262825711062,-0.004460925315776021,-0.004786611360529713,-0.07245517179477523,-0.01794930307866327,-0.040886561094239604,-0.044368735043944674,-0.036922712852854644,-0.037008094110647094,-0.0223248669563203,,0.004374968844474525,-0.002976538794314032,-0.026952200662565096,-0.03415932106337505,0.008435413910956813,-0.007538708165460206,-0.012816682340330732,-0.02587788174339023,-0.05224663447651323,-0.029198493821214422,-0.013199488484868294,-0.01724981454958907
2020-09-07,0.01817426591603244,-0.023620498789567623,0.0051844258031177315,0.028025901819124233,-0.020893508758057622,0.009720886949662333,0.007262474127381902,-0.022065204122792115,-0.016013477530636977,-0.028688491799458427,-0.02695110008767243,-0.05178874861281535,-0.05413104812055036,0.010324724331087332,-0.026086981942833654,0.06289090674146336,-0.047144737143612,0.013224266340899682,0.04217116825878553,0.011371531368327581,-0.03711329635830507,-0.06585309186724697,-0.023055791736757758,,-0.0065143031653920325,-0.022254969398139646,0.06524723776691665,-0.01934790760017413,-0.052833037437851615,-0.015755669023341135,-0.027516829733139847,-0.004244478534881968,-0.044527303048721656,-0.005450930689716804,0.032722569986684436,-0.018686557735994813,-0.01081422126880971,-0.009173201999695624,-0.0773770691918545,-0.008915957549863962,-0.05207665177309695,0.025756917973472904,-0.007975735418380592,0.0330029509661951,-0.06135847800653127,-0.00898834886707911,0.029658680954864236,,0.02760871734060255,0.022265023200038536,-0.010031781404072904,0.05158820423280952,-0.003257885734861854,-0.033717945388803794,-0.032045060206085885,-0.030360497776646733,-0.01038489140765897,0.03318650709522264,-0.004220835178695204,0.008585370560864725
2020-09-14,0.007910658943641735,0.004570888528464101,0.02063026877310925,0.010419938048337185,0.01854346785219496,-0.0015645216139474893,-0.01312534646436092,0.016931596688575468,0.004746616935359604,-0.04492433189778011,-0.014468721503482995,-0.008502667241696127,0.08309713953796605,0.05997012802089907,0.029230608918488832,0.009654756822908395,0.037804800157372975,0.032085704106940005,0.0070288000576721466,-0.008290781733471198,0.015255844765752924,0.027526270541193387,0.01736363646540906,,-0.008081779780791831,-0.013059917551943356,0.024661488664065256,-0.05281965792768961,0.0287971352596621,-0.02757523533969275,-0.013749989596280154,-0.015106899520782369,-0.06685738524631823,0.009473284394650783,0.010635325964266196,0.0410561094145272,0.01170453805198246,0.0270115402353146,0.09310590832543908,0.01574323695272728,0.17745201494636187,0.002834466800369695,0.015525400963811276,0.06347184728489608,0.019256610243377326,-0.01156973099530545,0.004333500428043813,,0.08399075612626095,0.02158211852405012,0.0006155263212632711,-0.00482470902380272,0.04178451693504481,0.025902726639026374,0.028803006045428736,0.026092512325326167,-0.04148478281234613,0.019529931951669743,-0.0024417526469788786,0.014376566749639608
2020-09-21,-0.01700531764337465,-0.043058319529858835,-0.03191107015660977,-0.009471316737888924,-0.015743638752751754,-0.040134991988365676,-0.033721517745491925,-0.00437194753351644,0.003711920714183581,-0.02962576411668494,-0.005243231272215376,-0.03257492922638339,-0.09357109636444316,-0.03807404131413206,-0.000309730332123892,-0.012931999134818795,-0.03777060671786414,-0.019057062826897564,0.004119913299707179,-0.039166264096403,0.033520813425821805,-0.03383930577596439,-0.06911057945803789,,-0.033017178036200856,-0.08846874644218206,0.012269919506706861,-0.03575529377610598,-0.004420878257940575,0.06502981218734871,-0.0027652708980049345,-0.037041702178572944,0.027701067198188323,-0.02359563022371991,-0.013140668606544947,-0.025361700100927864,-0.023795475185516057,-0.041263929909471475,-0.12489165234432742,-0.02653351558713002,-0.005724939318089151,-0.001433698342917955,-0.015834164345438162,-0.004710681443727438,0.033895155134356036,-0.00570553746816882,0.013536607590947103,,-0.03240293917514714,-0.006638234561370693,-0.008856162632625453,-0.015253408203426022,-0.10633420661163595,-0.01792084467781352,0.010512746800363404,-0.08328029627771583,-0.022561025398112555,-0.029597296245129412,-0.027580067727830726,-0.00018627274453852927
