Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2023-07-24,-0.027862640767460256,-0.028545481831220743,-0.03512685197935239,-0.009571646870726647,-0.012632686287110229,-0.008902595373524225,-0.029734555878630053,-0.02620507143192452,-0.005206368748596479,-0.013464316905588802,-0.015193123486496818,-0.0153402229359213,0.007734818985746905,-0.029740313827778087,-0.006923766261666353,-0.02290450324999449,-0.019976565953340297,-0.018707737335516006,-0.03318995639635025,-0.0401844035882557,-0.011752099265120663,-0.012827454245392556,-0.01670371915953628,-0.02994007665936471,-0.018964840153852136,-0.015417768759060202,-0.009717818847846948,-0.01171638652924012,-0.022567072690620082,-0.025008160387113842,-0.03557728208886435
2023-07-31,-0.051613744322976385,-0.048934638961250054,-0.09493088899598845,-0.039557732384219224,-0.0338233371560942,0.08564862608290436,-0.05391658372495434,-0.03554818621489175,-0.08018685941312265,-0.050101167724452056,-0.04156839421431602,-0.06618575918166136,-0.050986979542321786,-0.06740635128333583,-0.05451720790269221,-0.04738167812899319,-0.04268591990403692,-0.0772749581785569,-0.04008653601425294,-0.050514776650262716,-0.0360720833217929,-0.005038232003380827,-0.032842643445196384,-0.04083572135042457,-0.062290993741610734,-0.050254783995900776,-0.06233588057200423,-0.04929654565978314,0.02958162612814852,-0.03097919988609177,-0.03975196588527374
2023-08-07,-0.006019574037981368,-0.00160019398016642,-0.0015269639871104967,0.0016201702986304856,-0.012467463052807548,0.02520672116632916,0.00868545847627078,-0.002755606180599557,0.007721929201161437,9.268114727434273e-05,0.04873693368109966,0.017019412354783103,0.018630881451532355,-0.002974413248541974,-0.013621460546155428,0.017102940457899507,0.014779673236775315,0.026472396724939617,0.010916279005344531,-0.0036143481928668786,0.012071009715481917,-0.01302785476419055,0.019906400324740448,0.004455501091508385,-0.004743620905329093,0.0038342145086771584,0.024469359797409718,0.01697880872158075,0.05606161828641487,-0.005729517134015039,-0.011425721578445458
2023-08-14,-0.0042022368210893335,-0.015658605162893968,-0.07451171959405489,-0.004256867750282667,-0.0038768457387157174,-0.01416832301531823,-0.014369694152881363,-0.02625233534389748,-0.023391895029864163,-0.021317949385312507,-0.027925827892124166,-0.016624384683825988,-0.021125797966230042,-0.03833526317018443,0.0035013252722875254,-0.032257907465930824,-0.012342775365069225,-0.018985598554837613,-0.02391053178768332,-0.01581543249289341,-0.014535962332187236,-0.00572821768570686,-0.04018375248696693,-0.0008214626643009426,0.010981917921621287,-0.03361330489741532,-0.024316590170502805,-0.020228548435681004,-0.00928995934296617,-3.230406518717199e-05,-0.025293248614511765
2023-08-21,-0.0014894131069969063,0.003923211527626647,0.0027762155152157852,0.012750029861483991,0.010506552874643527,0.010499215027120812,0.003161595363466496,0.007842577111073279,0.0018584047956853311,-0.0063453939056229425,0.0044290629188561415,0.015453455251062564,0.012891219658555109,0.01085777042042646,-0.008160725476561104,0.019692707382344077,0.016279471225668418,0.0027647344329526646,0.0031608116466355085,0.0019165641602920669,0.0052950430927642955,0.0194785219416147,-0.0011960757069032768,0.004932560016879695,0.011629659184928753,-0.001185848295001568,0.014534756671519489,0.011949210971086144,0.008707299815694736,-0.010349950538131147,-0.010482721279004403
2023-08-28,-0.02486010739851252,-0.022816172528967837,-0.009413046225209665,-0.018946460558884604,-0.018658202593715867,0.013412605726014881,-0.030117221218258328,-0.02019839256117273,-0.013190354638568769,-0.026115045510016532,-0.029255931188781115,-0.0170225907473065,-0.02173605640062215,-0.032530306271747134,-0.004852448607192805,-0.057830962880057735,-0.007692022354458539,-0.015991316169180037,-0.01949584922412484,-0.016038721179282067,-0.0007524178052905617,0.034714822488151276,-0.014371358794544542,-0.010143912971909752,-0.04029828156458959,-0.02018206051834137,-0.012777296273106087,-0.02096126612895577,0.055444836359885175,-0.023384230826519747,-0.018582839286568342
2023-09-04,0.012237091230779651,0.0028380409310022614,-0.034656262506488233,-0.01117174616519212,-0.0005081419748907967,0.012582820557498708,0.010471217167983715,0.023146604039468777,-0.0024106758350076474,0.004697661226766625,0.03514153317637092,0.010186589962509318,0.020318639606705213,-0.015384542871683116,0.009857969578819459,0.006343268697787785,0.014753624520603248,-0.0019612159608074498,0.01908007847906723,0.006325660134130828,0.015436560838497426,0.027568259519640037,0.030376548319493102,0.004793365576143849,0.008555878513944126,-0.0004039036753334946,0.010562429230593917,0.0169852838701936,0.07140616473373917,0.018770297339482767,0.009909663334122465
2023-09-11,0.017126251870003717,0.02958570482399714,-0.0017371160038792688,0.007269255498721261,0.00849491126701385,0.011874097645943937,0.022154660858566988,0.02792492689637438,0.02865040076842873,0.0401325160548236,0.04570431004830078,0.025098113990179804,0.025214941493211906,0.034310487565331504,0.03285400922473447,0.00370780585954833,0.026367629613779142,0.03621568976434619,0.020496606878428247,0.02708345446948135,0.02595501694261615,-0.010377108113976852,0.020636994304974454,0.019016881191249224,0.02610300491218598,0.0470666851650523,0.04651842498994796,0.02596485508967139,-0.03376384494692808,0.01877891450600422,0.015770197810392128
2023-09-18,0.0010222546427649526,-0.010869484144471309,-0.07424590320612523,-0.036170892279577926,-0.04787609887573818,0.003911398599767191,-0.014682703422959187,-0.02682268154950962,-0.01485466295262139,0.003622375790876653,-0.019436957569229363,-0.00721382675839799,-0.04877028381759907,-0.025385430507781637,-0.018800744207793763,-0.00978945699177225,-0.03457379962980667,-0.02330015438458921,-0.010235445033276336,-0.013694619330512081,-0.03541750635048069,-0.012020451732497217,-0.009820949935058887,-0.013529012042883815,-0.010302658138203857,-0.020654606269348452,-0.024194791819180717,-0.017510105276950405,0.009419700352047533,-0.009506124989989373,0.0396606885133135
2023-09-25,-0.06707359420472492,-0.0498925970745292,-0.0476190569122954,-0.04438411631749084,-0.06366731663597036,-0.011598248450356285,-0.0578320916612699,-0.05123673137086948,-0.06450247456299296,-0.06524808508282864,-0.054323274922039144,-0.05835080029509354,-0.07022182415720657,-0.06088613084476202,-0.04194719335156205,-0.054280761641606445,-0.06018407866152464,-0.05187234251718187,-0.0546341596358737,-0.15376648295298845,-0.07530907040693546,-0.002847602328093557,-0.058926594558166845,-0.05964966491279644,-0.05307813986065968,-0.0624752313287128,-0.06703170666114433,-0.052770914364126176,0.004977508095719951,-0.05723318269267996,-0.042022368918518294
2023-10-02,-0.011092072476564518,-0.04028198815960238,-0.1809211211616394,0.024733208587785827,-0.04021646397521439,0.009992653772726401,-0.0013181544560069147,0.0007450067105028157,-0.06648760423833722,-0.041498733543642974,-0.015182285680387375,0.009587263616366748,-0.008225689777192735,-0.04024084597351174,-0.0055135821937805085,-0.037672668466368076,0.007674081894341711,0.0020482191541568717,-0.001444780433181081,-0.12305813999781345,-0.003646625453437413,0.011682165173528603,-0.038437624815906735,0.0072043979219234,-0.017915245332158936,-0.005093290030025344,0.0038627896150618124,-0.004967664358450641,-0.04942740298755033,0.000993039218829317,0.0022718409691446784
2023-10-09,0.05337843594974978,0.031583516911010134,0.057028075140681755,0.03159841232918037,-0.006815342317561313,0.03195051829531881,0.01847669245184025,0.026051353263114585,0.004316454914728762,0.028478316277293247,0.020248353728294255,0.019339818578708146,0.05849190001399007,-0.013976047019939597,0.016958414010054934,0.02377540203766193,0.049106996813901516,0.0394159886485852,0.028317545180514436,0.0845939860984104,0.04839352150765963,0.05234807734938962,0.04964546194440311,0.06071180995524195,0.046019932082380643,0.01919783261981478,0.02431885908897402,0.03515556445841006,0.00317051117152789,0.023440422096324687,0.026329554806113764
2023-10-16,-0.020782508647295472,-0.015039768841276446,0.050911873706882105,-0.02857674957284917,-0.018976517974045093,-0.013985325468103826,-0.020547983099276412,-0.015596685977409375,-0.04441256170607932,-0.012465557343005473,-0.018606169670031036,-0.01090635476778068,-0.04536466957594554,-0.02780297244567964,-0.005024100604280379,-0.03163175967828635,-0.01627026665051312,-0.008988734199874115,-0.018693630663335847,-0.046430473956377005,-0.021722175400132437,-0.011704487265723595,-0.01597052117777764,-0.024671120781703082,-0.019289116954866348,-0.00544158352394597,-0.012321607013143776,-0.013383047701613249,0.009165650574535222,-0.015996010129075477,-0.012911956368505284
2023-10-23,-0.012446020056334106,0.02154056618393896,0.06652209356682737,-0.024452945165362894,0.005094982951777904,-0.011775119813411838,0.02570408166536664,-0.016580768933758594,0.001499322629685329,0.002690100626023373,0.005745045454075504,0.0047092941406765565,-0.012278834901381375,-0.006355215831793437,-0.01826380179359921,-0.0010336510461311788,-0.0221373635641523,-0.0042516609434413155,0.0022531270236019196,0.08237094124261257,-0.00277571380948749,0.02788060972859774,-0.013108632381805707,0.013659362474123693,-0.006197172592039335,0.02188559592162065,0.01217104083920817,0.01691969084086331,0.0028186499535833853,0.00652703650230535,0.0036145914119165568
2023-10-30,0.041522990906282864,0.06392635705321248,0.13830512917451476,0.050603134622029255,0.11727799458396349,0.05677905557335716,0.027086666840807183,0.026227123941340524,0.08807369066214732,0.033742595148100296,0.0314177704821994,0.029724462460319234,0.03406533408153356,0.04270133241301299,0.07441455734237157,0.05980963464702049,0.05542540248933814,0.048107039822541164,0.04434916281665369,0.055832134736130135,0.0226639907624111,0.0801727441196265,0.06831119602107316,0.0578938127941655,0.0020334793015153174,0.04489295232274548,0.05801901517198127,0.0377223091432497,0.09275467499203272,0.027162543672296424,0.04664708065417589
2023-11-06,-0.02853148314353482,-0.025338712576250866,-0.05442018871140053,-0.0007173726400586666,-0.050292279406711105,0.04014699303043456,0.006462461266605102,-0.009857584570945654,0.030956168623687885,-0.016071128500063647,-0.02226410532721923,-0.007993795451630925,-0.00515228135752388,-0.029406400622703055,-0.015991085943422467,-0.03514937808633489,-0.02786001316146558,-0.04128202293737282,-0.040628770032646866,-0.07140447401323113,-0.018234609920385836,0.02136012480719529,-0.006512600750393283,-0.031136987086723633,-0.03539055033970617,-0.0011826778758061707,-0.03253318376317249,-0.027781722925331764,-0.014575583248820578,-0.04335912713488321,-0.029985239774306116
2023-11-13,0.011144529468725128,0.007353581970225731,0.08343962323673426,0.022349685966231325,0.06963582400166013,-0.0006570505642818913,0.032374149145151465,0.025073762642467523,0.04003566797209568,0.051029816732257594,0.01971235560758844,0.02249579405026525,0.034683112301058916,0.08754637086205186,0.025877297490988438,0.019833980167105913,-0.012173392953126139,0.06511812686284779,0.013588682075328373,0.04044238931257493,0.043199915791858556,0.05554331280526581,0.06793778155002372,0.034734729290326616,0.021430755551775427,0.0295975612319177,0.024522770308656572,0.027296031531322207,0.011020617780429065,0.01780599521320214,0.022973005144409253
2023-11-20,0.000648519903803324,0.014342984307410989,-0.004703264175554112,-0.016681323430474237,0.005461250768956205,0.020190561389299866,0.003310045790582361,0.011990950389151989,0.004277069278366463,0.01708505795924986,0.019774736097966317,0.004832042057162145,-0.0012135096183536476,0.012818366680867888,0.03215119822817947,0.003175201791147053,0.015584731260619211,0.012372330314297741,0.010562743268638153,0.0031376743402691254,0.0007669879407623537,-0.04554914479811678,0.005580441904251776,0.021019395362513515,0.017924140432542535,0.008432461565794469,0.007745546302141859,0.019512848241641345,0.0,0.008078112774261514,-0.000660542336847092
2023-11-27,0.023325203929063232,0.02560498430866942,0.07088015780215162,0.023808189047700212,0.008935472848073722,-0.032133103505223026,0.014065018635294857,0.030791169666992246,-0.006175471166202096,0.026572933832128776,0.02093904444581507,0.00791547939040993,0.024753275948166342,0.02564968074700813,0.009198824826684104,0.037150339443606795,-0.005103283013981885,-0.007438894907557891,0.03497486634289304,0.03651576973010884,0.0038314626730557855,0.054042316222053355,-0.03163146646084225,-0.02565669599926168,0.024843079550893155,0.006461244233615826,0.027438592436367815,-0.006380012208625052,0.04073445168656087,0.041298935695037065,0.01503634813731991
2023-12-04,-0.012030148210812608,-0.010806075763653555,0.00496412789280587,-0.003425576557548493,-0.014185102672119143,-0.07232230546109708,-0.0042807747381857775,-0.0006945455396364375,0.0323273265097912,0.004067683933739241,0.0188902975919385,-0.001417882022292094,-0.00044463606232680863,-0.018591582885040592,-0.000195980261468498,-0.00386394693215808,0.005642354219290935,-0.007494646797453486,-0.00213651358514666,0.008957379599787041,0.0038167620442508543,-0.011577358894707679,0.009168862884806783,-0.01340267462732625,0.002930237910070854,-0.015860905203016196,-0.00027950608519056175,-0.011202082687572057,0.01874317116098334,-0.0105918760583118,-0.008464841926872246
2023-12-11,-0.08062034354304637,0.03252148496752838,0.062019686073653046,0.01198657202331721,0.003045405906386911,0.06779970769099508,-0.002923664438984952,0.003128110729842648,0.020846315500047785,0.011877367374574233,0.023731234956241964,-0.018569164499528168,0.03854724178490798,0.03637872392098451,-0.01107733815148737,0.0038789349308843146,-0.09487378796278678,-0.0026968951661358043,-0.01479172639796289,0.030150721525995072,0.006844003813155419,0.01987040247161076,0.008518126216869426,-0.007508883056468241,-0.020982783745100986,0.04172875667092768,-0.008951195731688233,0.04780010058263784,0.01948051470058587,-0.019150794913490254,0.010999790686572641
2023-12-18,0.012902474258248642,-0.022498007035334888,-0.0129199284494812,0.0007839137017462416,-0.0014420588857398942,-0.028800036345817515,-0.012935423330803109,-0.016631967385544844,-0.03465336974672906,0.006584285136232326,0.002380329660718772,-0.0018919518474058705,-0.008137149232061547,-0.0013596014086797448,-0.006542482589141252,-0.007341491298187397,-0.0064806521082785284,-0.020281135734805944,0.0063217449510077905,-0.02845530908085614,-0.008685721713024175,0.025430574459874622,-0.007882893214033126,-0.01446208282572159,-0.035132930876651036,-0.00297401973340794,-0.020039420396206542,-0.020207446545062124,0.009023280761653263,0.005821126538304577,0.007794753182198466
2023-12-25,0.00374619896478956,0.01045034021146729,0.007853551740553577,0.008615469075724969,0.0032682758219457764,0.01352636614253111,0.01467769930967755,0.006694835373698416,0.0042733917882371575,0.005838318876138837,0.001858428463195283,0.014384437641940195,0.02892902989180257,0.010477984854504019,0.009678793731977331,0.01595943507763664,0.018151012040884096,0.011868484200490803,0.007066910387905745,0.016568987484674613,0.01142855309056201,0.03400006313992643,0.023268926665779066,0.008244091714481261,0.009981633866947837,0.010440043369004393,0.009792614049066506,0.013975563646397182,0.01889855204025115,0.014829985462591289,-0.002417114371336293
2024-01-01,0.023638594187066486,0.03509005274767674,-0.023376742239167303,0.017946477621459733,-0.0007576298895404232,-0.005560845821944493,0.02187015256479463,0.02345124153242928,0.04340432335244593,0.0035371558413175297,0.01545748144602177,0.028031291261496838,0.026238665016903306,0.005670823500232514,0.027176557008367075,0.028735602572852015,0.011420675544742798,0.040098230256218725,0.014230050523070137,0.022061267188487443,0.018455795181784973,0.0005802579509652794,-0.007211270887887866,0.00948476576520818,0.0346603814644717,0.023985226464655174,0.021249335610508124,0.02274862625024654,0.0018169875189713025,0.024593018853638293,0.0380690444055205
2024-01-08,-0.029169648338787324,-0.030688907913463015,-0.019148970332022786,-0.018562459468138726,0.0024264335182369035,-0.02864755397552865,-0.020896586748953117,-0.02291388253857163,-0.034869557754421465,-0.016267552728536305,-0.0008118498563628451,-0.020316436028028684,-0.01667354861952186,-0.08361534167634421,-0.0077929793161137795,0.0027933236453594468,-0.006609894001202488,0.006294119666642395,-0.03171231616367942,-0.016752539384449427,-0.011094804748304044,-0.01952450398301253,-0.02124085176722601,-0.02284135864548953,-0.04143671737409382,-0.02414410539743017,-0.0026533744812327065,-0.013345519731738475,0.016325732284429684,-0.040004594896110635,-0.03797274598755318
2024-01-15,-0.03630549209739864,-0.046508713431747006,-0.08405632002280594,-0.023404474377765272,-0.052265399981514915,0.013639210087330822,-0.028571426603044014,-0.028001385875959683,-0.04246768142875379,-0.03977953809627233,-0.02945355122584048,-0.01920999269103063,-0.043021458310076865,-0.06100559277363915,-0.03927078106706805,-0.06332406584808081,-0.028555616995159183,-0.03544433360158128,-0.029972234667325015,-0.061926672823165,-0.042632725744195965,0.03548895195172941,-0.03483715294850309,-0.02934348265520037,-0.022736835946133516,-0.03951257446295353,-0.03458417265020186,-0.0335500487188265,0.02422229343373372,-0.03333739993147844,-0.029848334251942332
2024-01-22,0.0033200294805486585,0.0018017982391829168,0.015393831817173353,0.005482728658694702,-0.017079061088504432,0.05958928011289699,-0.0008858584412253512,-0.007201994918242582,0.005295608345330827,-0.008897690018643933,0.0032439799421819515,0.0017805676637177026,-0.011568240938837349,0.032016409394665324,0.002321394411013422,-0.013481416083918951,-0.0008562987499886043,-0.01702234658780266,-0.00040935020737498107,0.02130641788993759,0.008593804660274484,0.03293995521702886,0.005325387912305857,-0.015029997265335049,0.02498916554969899,-0.0046135980487174155,0.002320560527953708,-0.027030706337425436,0.015185418796103578,-0.0019993258298300898,-0.0015131436836441914
2024-01-29,-0.0014387345403434892,0.010149062966448241,-0.007580257099782273,0.0006157940479278867,0.0016238967827604256,0.06959687916619983,0.024472322315600703,0.013783055842798708,0.0017559342429980251,0.014383534813331211,0.003650889309024574,0.011997380143156544,-0.00933316201640344,0.0014514241239698134,0.01288881197798486,0.018890698643999393,-0.018851712666722586,0.011270061050634217,-0.0010235063901006258,-0.005643051299263013,-0.008520580456241489,0.008847802586837705,-0.020011850939759213,0.009190336316927894,-0.03741078700699896,0.0061799243215416855,-0.006656078183281622,0.006063908358147296,0.09244717096698296,-0.00012504406338664786,0.0072403371748450684
2024-02-05,-0.010228948554358297,-0.02505392673861284,-0.022941976578870427,-0.005801152209645832,-0.009403459362492317,0.018965172405310593,-0.029253804601363842,-0.015026788757666276,-0.020595859595514243,-0.006376025044671607,-0.04707962941592425,-0.022393050192368924,-0.03245118829398608,-0.003985575827485932,-0.026245065963855785,-0.03195257673475482,-0.014847019181179255,0.014134243208042019,-0.008149288771358343,-0.02699903447197849,-0.0036515854549893367,-0.03583998073585659,-0.024023877519554704,0.00377999282731456,-0.012403687048643697,-0.0069098481531078,-0.025345996068391607,-0.02340894802982607,-0.029629557016222385,-0.028925763429876405,-0.02758271133848411
2024-02-12,0.011790359009939078,0.07339395350878086,0.01883359454659561,0.007426321545303427,0.010915423630365462,-0.007641484557310951,0.030652562301626496,0.01271336501520448,0.02595076022788012,0.032468036706618575,0.0020720591833447433,-0.019537295943161226,0.024884206254438768,0.07075296667488185,0.03429467260985364,0.01935609377327374,0.03161928385776647,0.013618085354341725,0.008762692960424756,0.007953155683824598,0.025742614743069936,-0.008974544894656211,0.011076924600470495,0.02345088016304797,0.01373126002805991,0.029764260270362275,-0.006426303993640525,0.011769824559163089,0.054360375041190734,0.006705449161795496,0.015471852555886567
2024-02-19,0.030067455082749106,0.013521844847185216,-0.04591531884207278,-0.010443167083374227,-0.03142807926670588,0.021576685948528906,0.007508188903755819,0.008426176209746838,0.04361091562221886,0.006029765018582101,0.02070547273718537,0.01641706710070956,0.029407281769454174,0.0,0.023464757241208334,0.010793548811170117,0.03494700618993285,0.0002673608516845505,0.007238936223063819,-0.004383572263314317,0.008494160188208477,-0.006743800612753925,0.03651856857099056,0.016056191719285406,0.037985915191157904,0.006006015732132219,0.028978746781282094,0.020996006481044605,0.06669594753862618,0.020997403534652515,0.004401705316479543
2024-02-26,-0.003910486620315234,0.030806659736994924,-0.03312493926338633,0.006831887640446288,0.006052507747590141,0.26867686256112044,0.007625588682180107,-0.01683990021962234,-0.06414536055125875,-0.0031351074763270592,-0.020166103826231296,-0.010462884524046201,-0.025051142413334837,-0.00781381046541818,-0.0198048009557662,-0.02867308591724127,-0.017713829402389858,-0.02406410560370542,-0.019917862242536333,-0.027650613196263607,0.00038281859081412684,0.10009699628300917,-0.025249581663502774,0.024526722291980274,-0.03475166457778256,-0.024626877237574174,-0.012261800674887025,-0.029178845397791697,0.12093793370968542,-0.005959868578658378,-0.16450369941937548
2024-03-04,0.02369594968171551,-0.013531142857250322,0.050420149298244565,0.027410531277675565,-0.010361020180360114,0.0034119780041810266,0.03646375259433832,0.03243443615746067,0.08668136658649317,0.04356671235749987,0.04490428510199007,0.0357429650149399,0.04087152343607725,0.028591160657007286,0.02866519113609778,0.04967425561621819,0.05258017496700318,0.043561577368586235,0.033731451006889346,0.056677169518808856,0.033677804076141626,0.07088696836340946,-0.0024096004557224715,0.032455159159440194,0.053636935313149614,0.03978564154856512,0.032156797380757496,0.017174619603748553,0.10990818948125325,0.041969516478817415,0.029251500535814268
2024-03-11,-0.019586370412489895,-0.020634568152904098,-0.07630773421794101,-0.010965299787372373,-0.010976002009319807,-0.027699775365705115,-0.040491227409705455,-0.016237189481299485,-0.0033334413181709266,-0.03846827454217838,-0.0024227191830608064,-0.013093570513852404,-0.006785070768258961,-0.0071542177530801165,-0.013449376049287198,0.013463766626885976,-0.012987062224333767,-0.0036755305379814196,-0.019254213390618502,0.0392665888595789,-0.01888196940520659,0.05269224086473656,-0.018719828210017053,0.001793229360647297,-0.010041741247330038,-0.010358093848507277,0.0011590094529401185,-0.014914674848575893,0.01768884959481598,-0.011018562598544945,0.019012274611271307
2024-03-18,0.01059045231471556,0.010230181020074003,0.08194536005563147,0.017634198979483484,0.005207431069501389,0.07684885660674934,0.01988943962609402,-0.0014353167773220044,0.01003343235988674,0.013134061828970367,-0.0010557381445182035,-0.0038228700755961187,0.01104629561346937,-0.017481208507974855,0.011867377623504316,0.0005814527944321135,0.006030839239481223,0.006851030779169154,0.005786345226275413,0.02829551051524981,0.022641621682129687,0.050680436166986365,0.00984611590256712,0.019598543920297917,0.028599600160226002,0.016516636812874186,0.010276605157888863,-0.0034282817415602906,0.12231971047376722,-0.009532119327558597,0.01619882114471438
2024-03-25,0.03180805480352866,0.03797488360403101,0.10406409162038965,0.019730613231939476,0.0378767734177039,0.03708472932535711,0.02323211018762894,0.0237153856001715,0.018004803336892694,0.029941245342551825,0.022196298610926757,0.024943608797881378,0.01682012631093821,0.032475361850320184,0.02432875010523472,0.03389491406771161,0.023705693981041387,0.010730234979122732,0.03554558886262171,0.034477236905794406,0.02066406259444631,0.007741587117835236,0.02132855927884858,0.026910748871960433,0.023558370044052923,0.016617470513680344,0.02779357890026324,0.03858360663800764,0.011586376484236993,0.02637173302311213,0.02831441086118991
2024-04-01,-0.016901034589274166,-0.024971171790134306,0.008365755358560989,-0.02220902685124193,-0.03019378633983849,0.04452263970594661,-0.02800802758979526,-0.015443927484108388,-0.012603951419651649,-0.02710888852243798,-0.008272067183321519,-0.012773909353933854,0.012851293416334952,-0.02108087270415626,-0.013720633586287945,-0.022105556124286663,-0.006121850920014604,-0.015795004141324176,-0.030754110410537217,0.004224633576374259,-0.016992017391280645,0.07504794035669038,0.0035996131881799176,-0.0038934742963266933,-0.026361671244933493,-0.011260587366731856,-0.02550854763920496,-0.01823774214062135,0.08155070514748819,-0.02240626701749948,-0.0040931009775150295
2024-04-08,-0.013065556204799544,-0.022036722856386803,-0.0680308017174569,-0.019272202048019604,-0.01645305441478606,-0.007302676466142688,-0.016879728015766426,-0.02103388867805156,0.00700017241557549,-0.026122946690568027,-0.010530759271870638,-0.011377516109710162,-0.030923543778007767,0.004785490601673326,-0.012664304731556997,-0.023946283729639806,-0.023031762128320143,-0.015785173005153474,-0.01740016931939703,-0.017139239556483443,-0.004413263113510979,0.015940775239310367,-0.012492581092038213,-0.009771374192045212,-0.0071467194877790075,-0.021675175711222572,-0.016878951592114166,-0.02595000312647955,-0.07420679734316837,-0.016317837387714418,-0.006725159867984609
2024-04-15,0.029542820436008643,0.025578465479017654,-0.02670629444985273,0.028160430785217683,0.01672828581150898,-0.056190335918785195,0.032778316584469946,0.03896578055596933,0.01901444565010224,0.02183541202585837,0.035194879641700316,0.035428159398462666,0.018942190881936716,0.015308625384987451,0.03750853483532279,0.015897849263643238,0.029331200429156157,0.020315332206584102,0.03791662821523145,0.01934056830752362,0.01883997038474461,-0.05356424570614127,0.01506023992165395,-0.0019736916139048155,0.029900368834882673,0.014645193417670344,0.049759934104645076,0.020235785347798352,-0.05850306474709688,0.03279713946387086,0.029151763053668844
2024-04-22,-0.0029776906812770676,0.012589079407250514,0.049390202490845025,-0.002303713719126299,0.019068429315337143,0.0412935048368237,-0.003526444269373208,0.011216280523804079,0.012239213207713151,0.008750009990018848,-0.005394908999269532,0.012640368400050672,0.0030030527343323232,-0.0038530887361738486,-0.002528767858993586,-0.0013525033206184256,-0.006125005251040205,-0.0010479055315953945,-0.004616477812209974,0.026282965469302644,0.01305292897546484,0.04058870081518218,0.010682523668525068,0.031639767828274934,-0.00954309414733956,0.0,0.014691517086723227,0.017694054820052596,0.10721892724761761,-0.0008582157176582061,-0.013888868660711817
2024-04-29,0.005837536218644246,0.03917428514931953,0.08483432936522783,0.02043945284385007,0.06598781457725278,0.03445363601542262,0.03741164553253018,0.020797249553523578,0.018830620414690635,0.029492473116091267,0.026097699584123335,0.028300620144956046,0.031365793708098444,0.009249869753219286,0.014835683076718453,0.04662425154245664,0.002411483721707075,0.029111016142086887,0.02540825821609216,0.0628883184999316,0.02147462289325963,0.0527400088596468,0.03170872814097336,0.03877908524908813,0.02849790628428961,0.039600263331487584,0.036060602139739384,0.022434138347422916,0.12090788803941832,0.021229652268056842,0.005374369668932344
2024-05-06,0.004184134028525577,0.033972945395909226,0.07847024558223903,-0.017934963132134163,0.05242714656569003,0.10299687253551215,0.022254605682479056,0.00848896218545292,0.03249022700450799,0.024301547610381835,0.024037446155240172,0.022394366866125948,0.03525020736942297,0.031828051555128134,0.036176853546040943,0.024399140574246747,0.006949927687190938,0.01783875393926726,0.01930578785865511,0.05203874860858737,0.01452768820740813,0.09737891129182685,0.014797945533134182,0.05053242487041043,0.03124614420153149,0.037379824715680465,0.030191355553937038,0.05842038988824738,0.14639826625323793,0.026556117597402062,0.022304167273872633
2024-05-13,0.004569867098844771,0.0214947259042646,0.0672016583740227,0.012459442190887904,-0.01284136853428286,-0.00846783640130333,0.004926114583607033,0.01279451125769393,0.008102373171412935,0.009611172721192718,0.011882758177545139,-0.006141219774543516,0.01882777318369011,-0.015503926131354873,0.009286538289340562,-0.005593523722448035,0.03441244493210638,0.013480694076102973,0.012468437145392253,0.031169486702864457,0.019177199365658426,-0.016138709298967546,0.043185737812773795,0.00716121320510843,0.015536008975894466,0.015442660714225953,0.017916372941718217,0.012826942987419487,0.007064925530228194,0.0008194316763454612,0.0010818421450262683
2024-05-20,-0.04549099649619248,-0.03992661047642454,-0.01738721408918331,-0.05082591245894108,-0.03589963290210707,0.08221104649756783,-0.020603463154377444,-0.01229367511936763,-0.013271010932785599,-0.031217807732391134,-0.006704746463568889,-0.01915965849056367,-0.02267376925114073,-0.0450548268618427,-0.034415652157463006,-0.01914931524053476,-0.048989114808643985,-0.026723315957627003,-0.03886869038955676,0.006834135800570129,-0.04071163236306641,0.04495726410189271,-0.00752702870737354,0.006707845413889579,-0.02065276092612589,-0.030753573155066993,-0.013557018568770118,-0.029806754720326234,0.08524652470061311,-0.04682394851412797,-0.03242069322694985
2024-05-27,0.02845536820357486,0.01438689339090704,0.03252023442106955,0.0367146990246805,0.01980816942738084,-0.05801503528487151,0.024417955003952496,0.033886815440146156,0.021405609341722975,0.0316041050347331,0.013702645866237928,0.0012707926125816726,0.03057540549572013,0.02954980016471831,0.03069452350473445,0.02302066006683212,0.02343947505912891,0.03310224758674085,0.030830878991773503,0.044511057779154095,0.03637653696181742,-0.058139364686234596,0.004333764929371542,0.009594851530712711,0.026555635112722076,0.02266387137132897,0.030739641035385734,0.015690897877562726,-0.02957888516252194,0.0040891484104088605,0.03220387223248378
