Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2020-08-31,-0.030827420941871075,-0.02847832698733166,-0.0474401670749347,-0.012817280115473118,-0.0546101076848996,-0.062267552704878715,-0.033454938099330644,-0.04137931957039953,-0.04927034549365761,-0.04603368000164587,-0.012115149559073113,0.05257792502659697,-0.04492155267468567,-0.006052431316615703,-0.060494376714693265,0.055209061745235655,-0.03270129733375282,-0.013000308940286365,-0.023561375737586987,-0.1299315772548929,-0.030587259481629547,-0.02402705749718148,-0.014219277414518228,-0.09925003051757808,-0.10019889732960252,-0.047664710861480164,-0.02744288873289702,-0.012046739887523139,-0.024414626891646196,-0.031233788918925587,-0.02214769518797788,-0.006940083404390562,-0.037560299920557094,-0.0022817391352787375,-0.06399328289823059,-0.03408137239818976,-0.02445294192990677,-0.07305516007682844,-0.0503448019239614,-0.021444048092987833,-0.05065678762338577,-0.06404261970394365,-0.0035161015065724444,0.017290663637741677,-0.07690571133537216,0.014429315301276446,-0.039950007000882914,-0.007073832433321603,0.029505201918777146,-0.037145932392168346,-0.0746848437209876,,-0.03795939689030403,-0.01886614699953948,-0.01778313343263338,-0.05652017561065148,-0.047883773760041826,0.008798367250984152,-0.03209871143274945,0.0051510708830635465,0.008270730034871665,-0.08316785309788088,-0.039600179837821825,-0.02104669287384575,-0.023161470281448993,-0.022100527016186255,-0.11513859795331516,0.00845658772359359,-0.06999577246148081
2020-09-07,-0.07407411725356661,-0.00550697417338164,-0.041854690075428524,-0.03099461049336716,-0.027364498980920637,-0.017891749847331218,-0.09776897319179234,-0.06913797891287876,-0.03453343597416636,-0.022197332189181407,-0.038358713869250605,-0.008954177089670279,-0.041273094357267115,-0.025645563234825697,-0.04554371831454407,0.008706736293904838,-0.023027757051363618,0.020505924919175023,0.0269141711445271,-0.016021842946108533,-0.004268022883456846,-0.05623723108544432,-0.004863691350085797,-0.029836163881856392,-0.020996237834248088,-0.053571361753916524,-0.09662225577418826,-0.003431993076279616,-0.036496683969200805,0.0031202955332687576,-0.006868199373069261,-0.015974623382134512,-0.05436620635717038,-0.034608885040523396,-0.06745669017021094,0.0031753053112859586,-0.027382817879798016,-0.11082372144540587,-0.1174652799151471,-0.06888585100374711,-0.07341398017185741,-0.047701374919234873,0.005358108826763575,-0.008390680592257116,-0.009881230480117686,-0.049784436739584104,-0.035995984283399673,-0.012506827806511689,-0.048500898001253345,0.022788515549978516,0.030935712422246686,,-0.06146652114931794,-0.01675039191319505,-0.05426840993543314,0.004698545179855795,-0.04182213806612334,-0.009997798972782634,-0.020573981947571762,-0.015279704961891127,-0.009316599416560378,-0.045701390552612575,0.004003217906415335,-0.02918779340013844,-0.01358361183557577,-0.02657950084797167,-0.04448566250118702,-0.02070226198202274,-0.04064471915276502
2020-09-14,-0.04607147319003402,0.006005923057725182,-0.008061988461526282,0.00975410406410182,-0.010330538459923488,0.024133719094557193,0.02090902834426034,-0.01846995153725206,-0.013885490726435412,-0.028655120939803047,0.043916007872468965,8.326077154108269e-05,-0.01723968045682267,0.013474778549372068,-0.0013163084276094361,0.04078234040439899,-0.0017555253283250138,0.009973686025998685,-0.00030122710928626173,0.048694289450797346,0.003937101718732183,0.007083911069705406,0.04700638354684461,-0.11672154533918333,0.018320698549656456,-0.045043838605161035,-0.01230508073625114,0.015654121099846652,0.04116680421203456,-0.008551875227308492,0.010703004423302742,0.012378260002195995,-0.04720643373612565,0.035454876143430125,0.08895408038029706,0.006487775036287724,0.05143475991860558,0.04082818689436185,0.04496761684527639,0.006951219966065958,0.07134136188651752,-0.01784037565997232,0.02242328866586263,0.10088937040201773,0.01612469733084465,-0.033567808198816884,0.0020345511991892717,0.010741431808803492,-0.007414265429924627,0.04824579375798854,-0.005515812715613078,,0.046294014791198324,-0.024069609323263075,-0.020595553022317747,0.05027277835880306,-0.011536220305695455,0.048990202156056206,-0.0010282289661917021,0.03786602021871199,0.007768504733655757,0.019353965907517034,-0.016148352786185427,0.016792443013964098,0.022069970459868582,0.03305906959244864,-0.027885548424344986,-0.004281574421149625,0.024763910291068836
2020-09-21,0.05091735150606014,-0.09124404459717372,0.02615765438056994,-0.012444663517855559,0.011859805938951196,0.022097961819727452,0.03704377454520591,0.04177228400734134,-0.0016916924326715321,0.023207084703888547,-0.027152611321187292,-0.008144711788415027,0.03969525861742618,-0.0007091227484478102,-0.0001647157967774593,0.037738773417592686,-0.034161999660259235,-0.011327603347169979,-0.009793536796043889,0.07836540744958387,0.021379580990634528,-0.007034082256543117,-0.03846593254833952,0.021052619223652647,-0.004007497662774195,0.05148179778549067,0.0014375562454889135,-0.03822420164333007,-0.04105285362627753,-0.03430078798574765,-0.031036040320465585,0.001002402836103089,0.06120674038568419,-0.04179061353525404,0.0005984156023735032,-0.08079087428593212,0.010504678563231673,0.050011234708400965,0.0750626034070554,-0.02317545974538493,0.04426264892052756,0.03707771906193447,-0.01695246215241908,-0.03153336540668039,0.05932597298565567,-0.01525480717714478,0.05615609924528231,-0.04678171296911504,-0.04341738103936965,0.0008367906944328762,0.002235103141299044,,-0.051445828286792894,0.03442055997428217,0.017247242757482795,-0.04601107129211102,0.05340275711287945,-0.012290129740958222,0.014631166608870538,-0.04026823774250854,-0.03266039641295615,0.01767727051657797,-0.030395137717918908,-0.0024519822756781107,0.03894614089537063,0.004397107994368765,0.07647793496855493,0.03386184783519264,0.005114181494469072
2020-09-28,0.006590444856248823,0.03620180305555043,-0.0016466058337819556,0.004670608235984419,-0.009833210988391072,-0.02565713267275338,-0.0003435915766804021,0.04791193453928466,0.016247979050802108,0.030176777292560297,0.03501800132257693,0.009201790055775927,0.015426132426632932,0.09535205717549577,0.02105133131059289,0.025515035875886882,-0.004681768927633723,0.011457388094903598,0.021911069722556853,0.22833464997899888,0.012292927916528695,0.020918428043312343,0.03217512760806551,0.06645517331340622,-0.0036812106969587033,-0.005425380896791565,-0.01626773732051412,0.051602617536260054,0.03402901168967243,0.04316958174126473,0.013618971790205991,0.02142547952000262,0.010643598838657509,-0.0024672119715368757,0.027811022610004343,-0.0032724192437934008,0.0015286780705843217,0.02155287517358473,-0.004723181708470525,0.047551761128691084,0.02711337673145442,-0.007843430164917287,0.01889612938550478,-0.052706467305351556,0.02746003425685095,0.019065536948404294,0.014642335391122252,0.06308958162410105,0.09516841311477675,-0.016220905340989078,0.012472141240907453,,0.005876632653528224,0.008471480815170906,-0.006028280313814194,0.004667384302543542,0.017026393533610573,0.024592358026865213,0.06398560158827848,-0.006955616870689463,0.031351523943480286,0.011579708012686707,0.03093006069235371,0.020026020568814085,0.015226104022841636,-0.016635816047199437,0.014829905303295421,-0.06524558094150579,0.005243556856682208
2020-10-05,0.03494957041671487,0.028282416094573604,0.048372646402061736,0.08174697870234415,0.052934928935280734,0.036092423781569405,0.08727035846282272,0.015892363983663005,0.11628252782540183,0.04739107341348303,0.03776531117202109,0.055684861485823633,0.0627611149782068,0.020244590211131896,0.07314890742792013,0.026453223251571956,0.05089019423037433,0.06128358481059415,0.018314495272717002,0.20734269530823868,0.03159790207995039,0.04130610251913258,0.019782317043524067,0.17207019723982486,0.08420695438219439,0.022219240122086648,0.020914343210398645,0.06004276379332163,0.04140096107615765,0.014667369947142905,0.05988227866958873,0.03548331672680183,0.061884477671312776,0.008457038606660916,0.058190348959726856,0.06285164362155693,0.0711306169934347,0.09939560298972872,0.10771230133035159,0.09849636365635717,0.160314386665259,0.046655980195070335,0.06290234991234978,0.07175077380241368,0.031349471046172805,0.07273197503067719,0.05362749297919933,0.11099733187917504,0.17424241329574963,0.03943573128901212,0.03002118155904787,0.08152174082054753,0.04600777277034296,0.0814063215466756,0.04717977730485412,0.07278357250726364,0.050789927457969286,0.04575311652085756,0.0507389467812529,0.04948199609647652,0.09139891173893155,0.0951412103159035,0.04155684494157086,0.06960091146529113,0.10994524813065487,0.03660462850669455,0.030824733453728603,0.06006670703978467,0.09733009806046344
2020-10-12,0.017526093864637993,0.009886195222979177,0.0013143294115345316,0.002513764426669729,0.09461053145559206,-0.01617346231731287,-0.004582067360040187,0.0008423549471667791,-0.009489933027183262,0.03829936944353496,0.014714831790410665,0.005176396437627462,0.0335924428301515,0.036749026701905274,-0.0279343892376831,0.012328403729023885,0.007779244787684547,0.0038312401935758356,0.0257348096918133,0.0152042134830086,0.03949594462333206,0.04029475923506043,-0.01107844004458336,0.06813859805781042,0.042479018106963196,-0.010933280583960925,0.005240366919289308,0.011500867406672777,-0.03363918537798827,0.011874015305622043,-0.01455515883841385,0.025369135380056695,-0.0001694587183106444,0.029034855649020308,-0.0016497398491277515,-0.010149849018560642,-0.00332508518922614,-0.012509314225039314,0.006203438338006961,-0.0278117570000872,-0.0007924351474017932,0.01783996048079728,0.024763332158154183,0.03447588132108925,0.031969505581739055,0.03909067949205136,0.003542352371346036,-0.030382003789431233,-0.010626211863071333,-0.010071340024236708,-0.024394061797915256,-0.024120580474251252,0.019548525220501434,0.033314723103304855,0.048416243213240895,-0.015156917460190766,0.016425761973855257,0.009220928204353607,-0.007324464783418305,0.02478931289742592,0.0038190707542817837,0.005691019377544793,0.018684294755073605,0.014644601579163474,0.02373610322479891,-0.010593605972383235,0.01647987104555315,-0.004721861919594228,0.03169014084507049
2020-10-19,-0.03343967356084421,-0.001521559431434949,-0.02847939046901371,0.0045290855369142236,-0.02134862878677335,-0.035769118573031,-0.0325398184296396,-0.014548504401968976,-0.05029938563491754,-0.05575889263392131,0.039857612772022044,-0.015660667715099996,-0.03146338761201073,-0.00474647621783264,-0.031057716590663698,-0.06825373894934617,-0.033366602007388835,0.010359869930272492,-0.028082471884716687,-0.06775527566729667,-0.03286082463008855,-0.03270532356970124,-0.004115198486707605,0.014136403386697083,-0.008818623459532215,-0.014738717576954885,-0.012322179121412313,0.010801366454765482,0.0,-0.024489657984060442,-0.07885328961300275,-0.11004421925076369,-0.019727344212795206,-0.014915063674675655,-0.01569810522880255,-0.006241666983376248,0.028309917907106907,-0.025096010585254458,-0.03024980763370999,0.015431758923637018,0.01979623394975416,-0.015615241152369896,0.02264316128775512,0.024026177769007395,-0.02069081001503581,-0.005514337902699062,-0.01601915958054867,-0.00036434945994501255,0.0034522498519919953,-0.0064688820830326454,-0.039860426307734564,-0.022657081994285178,0.018603026732746386,-0.0011625296692712173,-0.012192163738926398,-0.06705756013145259,0.0011480473795919544,-0.013607949321575497,-0.022134967919237858,0.02178865240717931,-0.013548316444684017,0.06247837283984414,-0.04317918064471882,-0.020637314084469338,0.01475460464948175,-0.03154240547443443,-0.023142286464233663,0.0996309365599497,0.03658703488294579
2020-10-26,-0.05372050932878669,-0.055681237565984865,-0.08474921984950745,-0.045652233769205464,-0.07420802224153544,-0.10894611010227606,-0.028219706532430444,-0.08138114011044373,-0.024333317916095942,-0.0782811640965343,-0.057703546405859396,-0.06195046135237814,-0.023917895869559613,-0.05692319736906293,-0.07284848697103274,-0.08551175592697824,-0.07521891080600607,-0.036427377026978514,-0.11616330669784558,-0.05071136553090849,-0.08877739763942183,0.03568091157118092,-0.10135443819528467,0.019679047102327152,-0.15347448902938077,-0.05516234448116197,-0.012955919845269448,-0.10095623496059036,-0.08860741728564736,-0.06066977646279659,-0.037413952716892296,-0.081327861935233,-0.05902776734839765,-0.06267077267370458,-0.07274775343955553,-0.11529829279240911,-0.027901321685847247,-0.029482842488970373,-0.033453824060009185,-0.06612160796142275,-0.005755298432814859,-0.06363554537001348,-0.09566299397025524,-0.04749284420749966,-0.03198381768655134,-0.06397967698492579,-0.0777211517806643,-0.015016777577745888,-0.04090212924561887,-0.0632722848634173,-0.06489381775184111,0.06743944770900079,-0.06016809800091916,-0.04283046477423935,-0.13359750698683825,-0.10761976787806904,-0.05680517143323793,-0.0575482738131432,-0.05655766696154385,-0.09196380880108479,-0.08861706219895482,-0.04510855573127848,-0.038937713491261405,-0.03580973422163647,-0.04950541373844941,-0.05029884162723397,-0.06255021107628511,-0.09563756203281293,-0.06611348113907778
2020-11-02,0.09029940679994031,0.08934577685036871,0.10630730961853851,0.12629732088867907,0.10134164497058218,0.06843980570711095,0.19078153883084847,0.14065607928165935,0.2589756231889775,0.1065479291521334,0.06646567602852449,0.08863690168060656,0.14748099888771415,0.1260196005717349,0.12003256234566595,0.14494507008274304,0.04540394786624935,0.03920473013990988,0.07185543002407191,0.2491589698629182,0.10771968753636285,0.08597858030594718,0.13386126519973351,0.014014859833872961,0.061973365379971,0.060220557886280224,-0.008750515710410967,0.0857056801105689,0.06365709317906498,0.07182645696357426,0.021314836765320644,0.02506769110739282,0.11942320656308225,0.23213986351070193,0.0844901439815009,0.04411744596835265,0.07723846917115762,0.17496718878758988,0.19685444264273766,0.19223464996457573,0.11758462329843877,0.10495341834721694,0.040617565175448345,0.09574904798195738,0.07558732399048251,0.071086908757791,0.16179973219560995,0.08584967233855867,0.059386200161679836,0.012297323279026662,0.1303855498260078,0.3652517045869097,0.13066284505661518,0.17550237002599256,0.04599528920534368,0.23107387313382644,0.1305526890922204,0.11856967223243142,0.03857330615989252,0.08953580210986378,0.08691161270747383,0.1412635280831882,0.16351545309020188,0.09878430583702347,0.07822989474539987,0.08374413207221232,0.07081670106889959,0.05512851352609971,0.2213720729960118
2020-11-09,0.006535912335591476,0.023234002754966676,-0.05112914359272158,0.020749374932307996,-0.03241973533551046,-0.000983946441243555,0.03232669467977556,-0.05181645424499681,0.04129271996791828,-0.025504740644975654,0.025428015356472766,-0.018706728278328977,-0.0771314765352652,-0.0033322604442368453,-0.04089942827362869,-0.06777629639179505,0.10311766592781813,0.040016322602819177,0.023532887416726433,-0.04847794418169782,-0.025859818892005837,0.10452318422834939,0.06623857945746581,-0.09425625933200654,-0.01100586239995105,-0.017333374023437487,-0.028935687776521668,0.03226725930127272,0.10337343467127469,0.018701338843611026,0.024640294875136748,0.008827083644495026,0.0133139416552992,0.06757670150506034,0.049248518246185924,0.06119502295561907,0.027706446132571783,0.01907818775462422,0.041253329991908005,0.006944346573284799,-0.14062930459799583,-0.032227804396137705,0.036600083409568995,0.05021753961227127,-0.05076793467990526,0.05998726385441411,-0.0868699122266311,-0.0015676241093057763,0.055680946067887316,0.0019367324965882116,0.034675924345135556,0.14244398249431822,0.024989485850867466,-0.0051718663418716115,0.020519171212050935,0.05577409408609402,-0.06431467917225142,0.022808038637865735,-0.03570910902275226,0.12611706997534267,0.04026586858859105,0.020247298014636428,0.03767858232770638,-0.006910078567608724,0.004101777390234318,-0.039483276353839525,-0.013333333333333308,0.04169804330439586,-0.0016453752165511704
2020-11-16,-0.01609914287775349,0.006865756305894255,-0.013678746666061503,-0.010200645795228835,0.015498005536447979,0.007780960553783078,0.05370146234143691,0.03942034965544061,-0.019571991668230426,-0.030315901247677246,0.03233393555680664,0.026319133959506802,-0.026161274281476965,-0.04099119444814725,0.034186997570057276,0.10243614234518517,-0.010386792842025483,-0.016711886912512797,0.03373163191416184,0.11150184757124926,0.02288681015975902,0.010347383839291346,0.02015849666121894,0.05928712537953729,0.01897862895824831,0.031071926870438693,-0.07727254297329311,0.01935021679467175,0.03254441767867666,0.04283530255880463,0.015281961547472411,-0.001540006664606075,-0.025942176890190738,-0.0343081296083394,-0.00523132119354075,-0.010068790997644128,0.0006029258892696898,0.03138295804342239,0.017193927134421916,0.03828780414120048,0.0286039653781216,-0.028266507692006226,-0.01876841545698349,0.0598999135466971,0.019783050726904783,0.04134023739568815,-0.0157366962116976,0.02785157194273391,-0.022095471977370607,-0.02126165998081042,0.1287590765312876,0.14873413920421674,0.0404279430324932,0.012269470483923683,0.022376961619072988,0.013884147788835177,-0.03412456953763432,0.01645035764407221,-0.007844608092603678,0.0071445294680363425,0.010407133461606266,0.03949552698750236,0.0034417615012694025,0.0010855206897482095,-0.0040369883465603,-0.010427641195726478,-0.05675678425007036,0.022908144967158428,0.026397979730242493
