Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2023-10-16,-0.020782510799734477,-0.015039768841276446,0.050911873706882105,-0.02857646662783797,-0.018976585276685887,-0.013985528364719113,-0.020547984635514438,-0.015596541898058591,-0.04441265675622874,-0.01246539266662161,-0.0186062602053525,-0.010906721374291273,-0.04536460740743964,-0.027802897187793385,-0.005024132065343356,-0.03163159440876684,-0.016270164413098476,-0.008988734199874115,-0.018693472012065837,-0.046430621602659095,-0.021722334272185062,-0.011704390412757282,-0.015970507566020253,-0.024671120781703082,-0.01928933258593546,-0.005441498298874858,-0.012321363578480238,-0.013383086670831656,0.009165650574535222,-0.015996108849159807,-0.012911956368505284
2023-10-23,-0.012446021372722993,0.02154056618393896,0.06652216863853777,-0.02445301312621817,0.005094983301316747,-0.011775121436323643,0.025704159959318185,-0.01658076771082373,0.001499322629685329,0.002690016499864223,0.005745045454075504,0.0047094813588968165,-0.01227883410174957,-0.006355215339835407,-0.018263949280998948,-0.0010338215377410087,-0.02213746519179871,-0.0042516609434413155,0.0022532103798378333,0.0823712636673195,-0.002775473496083647,0.02788060699629824,-0.013108604916696298,0.013659362474123693,-0.006196951266487005,0.02188533650834512,0.012170914965841995,0.016919487268554745,0.0028186499535833853,0.006527237806913888,0.0036145215053018376
2023-10-30,0.04152299535343018,0.06392646619526765,0.13830490827152686,0.05060305183396463,0.11727793433222544,0.05677927269382588,0.027086741259838343,0.02622704697453515,0.08807379459702847,0.033742595148100296,0.031417863946022084,0.029724369726702893,0.03406526590317882,0.04270132908635649,0.07441446946801467,0.05980963464702049,0.05542529620819714,0.04810692279001327,0.04434916281665369,0.055831983697220755,0.0226639907624111,0.08017273647581202,0.06831111155376268,0.05789394712401141,0.0020333673754449055,0.044893039469221074,0.05801895056398765,0.03772235131409141,0.09275467499203272,0.027162540964889015,0.04664722321306236
2023-11-06,-0.02853148607745537,-0.02533881256110815,-0.05442007176792363,-0.0007175157054506442,-0.05029210227559788,0.04014685840690735,0.006462315885512826,-0.00985751148792069,0.03095607014479107,-0.01607104755595745,-0.02226410330971651,-0.007993706114789334,-0.0051522175971892015,-0.029406473140404787,-0.015990917929145088,-0.035149297484763475,-0.02785981456731701,-0.04128202754695931,-0.040628770032646866,-0.07140454175696909,-0.01823453115453333,0.02136003465650127,-0.006512549294343084,-0.031136983132993956,-0.03539032739516845,-0.0011825182378395471,-0.03253306833034608,-0.02778180986635448,-0.014575583248820578,-0.043359219965861895,-0.029985304329226636
2023-11-13,0.011144742350539527,0.00735347671907749,0.08343949244522064,0.022349830786174696,0.06963581952218556,-0.0006569237254775429,0.03237429545819093,0.02507368698114365,0.04003548266467627,0.051029730268017603,0.019712261100363282,0.022495884832689717,0.034682981897113496,0.08754644784051169,0.025877269581625173,0.019833978510217287,-0.012173598863540525,0.06511836738496934,0.013588599252357003,0.040442611121685124,0.04319991232598186,0.05554339922467966,0.0679377530225378,0.03473452814899236,0.02143063503656384,0.02959739667446426,0.024522528753748718,0.027296281663741873,0.01102084322470076,0.01780609664990096,0.022973005144409253
2023-11-20,0.0006484151515171455,0.014343090288842841,-0.004703083665128949,-0.01668132226204322,0.0054611301619069685,0.020190496625617227,0.003310045559760777,0.011990950389151989,0.0042772482145616575,0.01708497968723921,0.019774736097966317,0.004831952843024068,-0.001213447751318375,0.012818224210025875,0.03215128355786834,0.003175119617851996,0.01558483775712216,0.012372110264694092,0.010562744131747515,0.003137463548705144,0.0007669109753405401,-0.04554905919695229,0.0055803590563925365,0.021019650013425872,0.017924138404651124,0.008432461565794469,0.007745663662810376,0.0195126952085638,0.0,0.008078012307074056,-0.000660542336847092
2023-11-27,0.023324994695940404,0.025605087314089392,0.07088009285903585,0.02380811611926381,0.008935413569866046,-0.032133103505223026,0.014064948154169699,0.030791169666992246,-0.00617555987384355,0.026573089791504412,0.02093904444581507,0.007915567748592034,0.024753337965623956,0.02564975242551437,0.009198741811766054,0.037150339443606795,-0.005103283013981885,-0.007438895711047944,0.03497478831238565,0.03651584218036663,0.0038314626730557855,0.05404213539239833,-0.03163151000650888,-0.02565681527744279,0.024842965644445103,0.006461321200836423,0.02743870799988435,-0.0063798553599722085,0.04073433110993219,0.041298935695037065,0.015036415248594226
2023-12-04,-0.012029843974542986,-0.010806175112161975,0.004964241154068905,-0.0034256461335930855,-0.014184985788099791,-0.07232230546109708,-0.0042807747381857775,-0.0006945455396364375,0.032327329395291704,0.004067758593947701,0.0188902975919385,-0.001417969562264254,-0.00044463603541766705,-0.018591651023265765,-0.00019605927065491358,-0.00386394693215808,0.005642354219290935,-0.007494429969971739,-0.002136279540740471,0.008957379599787041,0.003816685490064975,-0.011577277513592055,0.009169211530121402,-0.013402737433588885,0.002930237910070854,-0.015860980463186847,-0.0002797310083229032,-0.011202000982436067,0.01874295489396638,-0.0105918760583118,-0.00846490748431139
2023-12-11,-0.08062033520071032,0.03252138343656319,0.06201956638213968,0.011986712490575924,0.003045345770414487,0.06779963838732872,-0.002923664438984952,0.003128110729842648,0.020846490229945003,0.011877216278134872,0.023731406315745884,-0.018569164499528168,0.038547178904692725,0.03637900416282558,-0.011077273274415655,0.0038789349308843146,-0.09487378796278678,-0.0026970045136833765,-0.014791803533206083,0.030150654689255596,0.006844156861327555,0.01987015383262558,0.008517889050007943,-0.007508754007925167,-0.020982783745100986,0.041728834376517865,-0.008950971721261358,0.047799879593457106,0.019480621907681295,-0.019150698954643497,0.010999790686572641
2023-12-18,0.012902247704697611,-0.022497910914593633,-0.01291982232922917,0.0007838446594010673,-0.0014421788789830137,-0.02879990840853397,-0.012935423330803109,-0.016631967385544844,-0.034653536207788105,0.006584285136232326,0.002380161875111364,-0.0018920412971645817,-0.008137149232061547,-0.0013598691031362353,-0.006542457116903044,-0.007341491298187397,-0.0064806521082785284,-0.020281245674557913,0.006321586013359859,-0.028455246046503735,-0.008685796799831613,0.02543082075650971,-0.00788294912061116,-0.014462275982593087,-0.035132930876651036,-0.002974019511567061,-0.02003953164614869,-0.02020757322498412,0.009023487059939939,0.0058209303039984395,0.007794621270077684
2023-12-25,0.003746421615105966,0.010450440807711292,0.00785344338697147,0.008615469075724969,0.0032685165705546027,0.01352636523859263,0.01467769930967755,0.006694835373698416,0.004273567640210363,0.00583846548100464,0.0018583449683413633,0.014384528550385856,0.028929147446477455,0.01047805264055035,0.009678713969115238,0.01595943507763664,0.018151012040884096,0.011868485532320117,0.007067148412880586,0.016569054265487493,0.01142855309056201,0.033999981735085116,0.023269061657803958,0.00824415822477409,0.009981633866947837,0.010440042587928078,0.009792614049066506,0.01397576419496449,0.018898241496271728,0.014829889638822369,-0.00241691834991431
2024-01-01,0.02363837016564485,0.03508985014257382,-0.02337663556765357,0.01794640927605684,-0.0007576298442005802,-0.005560845455284569,0.02187008363574794,0.023451102416191638,0.043404232195265235,0.003537009571876304,0.015457482734247963,0.02803111456455465,0.026238547769614984,0.005670690725156469,0.02717669964936764,0.028735602572852015,0.011420675544742798,0.040098567401338325,0.014230127822651983,0.02206126573923073,0.018455795181784973,0.0005801818116200064,-0.007211292938632985,0.00948476576520818,0.03466060814885008,0.023985076603908473,0.021249220887522347,0.02274851901962527,0.0018171883625299756,0.02459321525758118,0.038068976303525126
2024-01-08,-0.029169651493365034,-0.03068871850341026,-0.019148859015657105,-0.018562460714431017,0.0024263734831646566,-0.028647618380783002,-0.020896453250856206,-0.02291374972465976,-0.034869557754421465,-0.016267552728536305,-0.0008117678516293969,-0.020316525459488366,-0.01667354861952186,-0.08361515467618352,-0.007793041595699934,0.0027933236453594468,-0.006610005443979716,0.006294011700485713,-0.03171262052091606,-0.0167526025820689,-0.011094656396254288,-0.0195243532783409,-0.021240899623154452,-0.02284135864548953,-0.04143703693154899,-0.024144107143244553,-0.0026531501074325003,-0.013345625416516849,0.016325530352148565,-0.040004594896110635,-0.03797274598755318
2024-01-15,-0.03630549614165823,-0.046508907268849375,-0.084056524016627,-0.023404407568536567,-0.052265519471096145,0.013639141827115786,-0.02857149352811439,-0.028001385875959683,-0.04246768142875379,-0.039779464275300214,-0.029453633363880516,-0.01920964685966431,-0.0430213450939253,-0.06100573245209584,-0.03927071379635838,-0.06332406584808081,-0.028555620198651543,-0.035444435803058005,-0.02997215960633315,-0.061926672823165,-0.0426328693650172,0.03548887158692349,-0.03483726203043036,-0.02934354898254521,-0.022736838544515914,-0.03951250329361633,-0.03458428138959324,-0.03354988106202239,0.02422229582059665,-0.033337497373925995,-0.029848334251942332
2024-01-22,0.003320261048069151,0.0018019024926716476,0.015393649452449809,0.005482868758316606,-0.01707887412305631,0.059589351467473906,-0.0008859293609627672,-0.007201994918242582,0.005295608345330827,-0.008897996851336076,0.00324406484744455,0.0017805675044642033,-0.011568357876074464,0.032016488567561785,0.002321253393839484,-0.013481335294470265,-0.0008561833669000762,-0.017022236737154528,-0.0004091856119770032,0.02130634820509969,0.008593804660274484,0.03293988026644934,0.005325382772533249,-0.015029929959910038,0.0249892854114957,-0.004613675194026223,0.002320560527953708,-0.027030622362745116,0.015185516466594162,-0.0019991244254357055,-0.001513075969347133
2024-01-29,-0.001438849583938695,0.010148959087644904,-0.007580078861173067,0.0006155849586315654,0.0016238325436719325,0.06959675205708615,0.024472466017956496,0.013783127923878924,0.0017559342429980251,0.014383848438085822,0.003650889309024574,0.011997289791192634,-0.009333221861628105,0.00145134978726702,0.012888916453805965,0.018890615203492223,-0.01885159708578854,0.011269836285305646,-0.0010236710023016071,-0.005642915222129341,-0.008520580456241489,0.008847875789285364,-0.020011531015698636,0.009190336316927894,-0.03741067291841671,0.006180079806267669,-0.0066558453840867005,0.006063727443225364,0.09244717096698296,-0.00012524606053165854,0.00724026886691842
2024-02-05,-0.01022917930507572,-0.025054032150170547,-0.02294191625493569,-0.005801082988579509,-0.009403459362492317,0.01896553117415145,-0.029253802574455423,-0.015026858790330277,-0.020595859595514243,-0.006376101026572045,-0.047079713466128714,-0.02239296196997087,-0.032451190254331075,-0.0039855018943604215,-0.026245119039356335,-0.03195249635960873,-0.014847311936385221,0.014134355277513722,-0.00814928944312554,-0.0269991012376406,-0.0036515854549893367,-0.03583998073585659,-0.024024115753217834,0.0037800615707053176,-0.012403863362414835,-0.006909847620863996,-0.02534610730785425,-0.0234088969644638,-0.029629557016222385,-0.028925564316806818,-0.027582778667910146
2024-02-12,0.01179071146194377,0.07339407446942037,0.018833593383802416,0.007426321545303427,0.010915488269158002,-0.007641716027847134,0.03065241736382185,0.01271336501520448,0.025950668367432206,0.0324681906269737,0.0020722357716369544,-0.019537474666474597,0.024884270243217266,0.07075296667488185,0.034294693767308315,0.019356092166174177,0.03161946889480216,0.013618085354341725,0.008762776798604488,0.007953226206153907,0.025742536107491665,-0.008974544894656211,0.011076795160545494,0.02345081007251082,0.01373144086880429,0.029764257961762963,-0.006426603788046159,0.01176988653908495,0.054360553839981174,0.006705240411117197,0.015471922866382437
2024-02-19,0.030067336409346224,0.013521944441578393,-0.04591525546056785,-0.010443097568386572,-0.03142814119801485,0.02157680347308566,0.007508327928196001,0.008426176209746838,0.0436110986008158,0.006029540499668418,0.02070547091468211,0.01641716065322929,0.029407281769454174,0.0,0.023464824342972923,0.010793547932019365,0.034947122101939065,0.0002674683550427659,0.007238936223063819,-0.004383641922488746,0.008494237501490032,-0.006743800612753925,0.03651876949716959,0.016056124803988325,0.0379857923085829,0.006005939958828144,0.028978933547801677,0.020995653010605242,0.06669568185784058,0.020997612371770558,0.004401568947890455
2024-02-26,-0.003910486620315234,0.030806562782350166,-0.03312506208630828,0.00683174666331432,0.006052441731995595,0.26867660156729034,0.007625588158026497,-0.01683990021962234,-0.06414544084316853,-0.0031350336153668223,-0.020166102087210702,-0.010462793969230333,-0.025051201592244055,-0.007813740863935381,-0.019804936055290323,-0.028673325351979084,-0.0177139394164747,-0.024064317966649096,-0.019917780446685462,-0.027650613196263607,0.00038274257441406334,0.10009699628300917,-0.025249704456758226,0.024526921480882757,-0.034751778630971675,-0.024626802366320977,-0.012261800674887025,-0.029178626306375577,0.12093794332287344,-0.005959969184020197,-0.1645035859832209
2024-03-04,0.023696174252751057,-0.013531050072880135,0.05042008360680672,0.02741067273403419,-0.010360889623348801,0.003412068992564521,0.03646368189096827,0.03243443615746067,0.08668127491062516,0.04356671235749987,0.04490419314033467,0.03574305325630922,0.04087146521745377,0.028591018352120967,0.028665397959893424,0.04967442977923886,0.05258028898470424,0.04356158216579131,0.033731364733572855,0.056677169518808856,0.03367780663522768,0.07088696836340946,-0.0024096366040934347,0.03245502642441633,0.05363694165085997,0.03978563849455363,0.03215667832428015,0.01717482953091798,0.10990819727512724,0.041969516478817415,0.029251500535814268
2024-03-11,-0.019586475802144676,-0.020634568152904098,-0.07630761391358576,-0.010965231132248787,-0.01097613389240304,-0.02769959462442917,-0.04049116159364119,-0.016237189481299485,-0.0033332728730676164,-0.03846827454217838,-0.002422634955582592,-0.013093744908586946,-0.0067850715596159406,-0.007154218240995713,-0.013449574588769164,0.013463766626885976,-0.012986952495454007,-0.003675530925851822,-0.019254294125473637,0.0392665888595789,-0.01888197079325049,0.05269224086473656,-0.018719733629866786,0.0017931671000626093,-0.010041742373454676,-0.010358019259333662,0.0011593556285036666,-0.014915043126973004,0.017688978505959074,-0.011018660312889117,0.019012274611271307
2024-03-18,0.01059033925222086,0.010230278376193391,0.08194528680291824,0.01763405923108685,0.005207498459894211,0.07684874937610542,0.0198893010748189,-0.0014353167773220044,0.010033431510603874,0.013134135901722077,-0.0010558224874063216,-0.0038228700755961187,0.011046531768319934,-0.01748120970877909,0.01186745874538886,0.00058153077898071,0.006030618420987732,0.006851243338877655,0.00578634570260661,0.02829551051524981,0.02264162337858422,0.050680436166986365,0.009846145124582595,0.019598545138330703,0.02859971668195027,0.01651641055717068,0.010276372362441055,-0.003428028623174928,0.12231964001455498,-0.00953202146633958,0.01619882114471438
2024-03-25,0.03180805480352866,0.0379746872039326,0.10406409162038965,0.019730748179024094,0.03787690680564615,0.03708472612449265,0.023232179005946874,0.0237153856001715,0.018004801828009898,0.029941243153472907,0.022196298610926757,0.0249435189278433,0.016820008211510862,0.032475364120780226,0.024328779867676564,0.03389498936519275,0.0237055848915404,0.010730128654033111,0.03554567361817096,0.034477172905102105,0.020664137375919767,0.007741587117835236,0.02132838107240831,0.02691093337585526,0.023558370044052923,0.016617545118268184,0.027793692942045256,0.03858356984754452,0.011586376484236993,0.02637173302311213,0.02831441086118991
2024-04-01,-0.016901034589274166,-0.024970988419600215,0.008365982072798372,-0.022209156248184536,-0.03019403949933752,0.04452263600051465,-0.0280079618609953,-0.015443996729141651,-0.012604032704330859,-0.02710902857214248,-0.008272067183321519,-0.012773822791069978,0.012851293416334952,-0.02108080641736254,-0.01372062195182655,-0.02210570355963637,-0.006121745009025403,-0.015794900061802397,-0.03075403137368038,0.004224695705412396,-0.016991945607167658,0.07504794035669038,0.0035997597564585426,-0.003893473834115535,-0.0263615636475929,-0.011260515181165887,-0.02550865576668493,-0.018237674260869197,0.08155059455346558,-0.02240626701749948,-0.0040931009775150295
2024-04-08,-0.013065556204799544,-0.022036815980279068,-0.06803101125515432,-0.019272202048019604,-0.016452857813131216,-0.007302675884277798,-0.01687979449708843,-0.021033890157390767,0.00700017241557549,-0.02612272970146856,-0.010530759271870638,-0.011377516109710162,-0.030923543778007767,0.0047856289466359225,-0.01266426028298584,-0.023946360817809875,-0.02303154768886806,-0.015785277085703875,-0.017400167900505692,-0.017139177949086037,-0.004413408841130617,0.015940667868716174,-0.012492582072994085,-0.009771432616682119,-0.007146939719135159,-0.021675247136438425,-0.0168788377297856,-0.025949904496809895,-0.07420680493118903,-0.016317837387714418,-0.006725159867984609
2024-04-15,0.02954270985417895,0.025578465479017654,-0.02670635476121741,0.0281602927838025,0.016728082577261327,-0.05619033140869889,0.032778316584469946,0.03896585519771523,0.019014528443635603,0.021835258909489008,0.035194963904686016,0.035428159398462666,0.018942190881936716,0.015308554434179111,0.0375083727606591,0.015897850519246415,0.02933108424373354,0.020315332206584102,0.037916625068579846,0.019340504413513315,0.018839971766631214,-0.05356414568123591,0.015060395137793003,-0.0019736914951336004,0.02990048346904506,0.01464511879248076,0.04975969670721314,0.020235633168747214,-0.05850285030623725,0.03279713946387086,0.02915191294229036
2024-04-22,-0.0029775835924209515,0.012589079407250514,0.04939014358511362,-0.0023037140283346247,0.01906863062434727,0.04129341628205241,-0.003526444269373208,0.011216280523804079,0.012239130964665001,0.008750083311257484,-0.005394989958313556,0.012640281634390904,0.0030030527343323232,-0.0038532240849694643,-0.0025286876695180815,-0.0013523479387946846,-0.006125111218086565,-0.0010476949184847761,-0.004616637357094833,0.026282965469302644,0.013053001907508799,0.04058870081518218,0.01068240908438467,0.031639705624320724,-0.009542986072752169,0.0,0.014691629034932596,0.017694160378531443,0.10721891466927924,-0.0008582157176582061,-0.013889012280751123
2024-04-29,0.005837643948103599,0.03917428514931953,0.08483445748368568,0.0204395901252179,0.06598761522420893,0.03445355434483455,0.03741164553253018,0.020797249553523578,0.01883054014845076,0.029492325601950142,0.026097699584123335,0.028300793935042368,0.031365793708098444,0.009249938450138773,0.014835630348607909,0.04662417006405173,0.002411483721707075,0.02911079917049464,0.025408420912776508,0.0628883184999316,0.021474480763809423,0.052740116171259066,0.03170872929356561,0.038779202142992464,0.0284977940588369,0.039600413340148855,0.036060602139739384,0.022434248734754858,0.1209076633202435,0.021229652268056842,0.005374369668932344
2024-05-06,0.0041841335803871615,0.033972945395909226,0.0784703544463703,-0.017934897213672807,0.05242727495306676,0.1029968017166989,0.022254541256301552,0.00848889519765117,0.032490308346895036,0.024301549326143812,0.02403736639704146,0.022394198351209038,0.03525020736942297,0.031828051555128134,0.0361768604081778,0.024399140574246747,0.006949927687190938,0.017838856374301715,0.019305786346289544,0.052038861353459254,0.014527829370271528,0.09737869749441463,0.014798018838089622,0.05053230665391473,0.03124614420153149,0.03737975132471005,0.03019125060842165,0.05841998846958152,0.14639837461698302,0.026556117597402062,0.02230424072620263
2024-05-13,0.004569759953479968,0.0214947259042646,0.0672014497042972,0.012459374232288711,-0.012841252619670285,-0.00846776603538324,0.004926114894068689,0.012794578531491574,0.008102373171412935,0.009611173383671012,0.011882836989069556,-0.006141057276355388,0.01882777318369011,-0.015503926131354873,0.009286571953501577,-0.0055935963316661175,0.03441244493210638,0.013480491439936237,0.012468282479755288,0.03116948336249381,0.019177199365658426,-0.01613871079809237,0.043185593005193645,0.00716121320510843,0.015536111853832635,0.015442660714225953,0.017916578506727232,0.012827145200978496,0.007064925530228194,0.0008194316763454612,0.0010817702175209831
2024-05-20,-0.04549110266896039,-0.0399265250523585,-0.017387121147056983,-0.050825978755223655,-0.035899687397915825,0.08221112462176339,-0.02060340173184072,-0.01229367511936763,-0.013271010932785599,-0.031217878135448962,-0.006704669492183624,-0.019159738922347014,-0.02267376925114073,-0.04505476046942103,-0.03441565280397574,-0.01914931663877273,-0.048989114808643985,-0.026723219310173074,-0.038868617432710084,0.006833927233162562,-0.04071163236306641,0.04495745717393285,-0.007526995373547507,0.006707739058325668,-0.020652860137984286,-0.030753505994916552,-0.013557117288924836,-0.02980686304553337,0.08524652470061311,-0.04682394851412797,-0.03242062145481539
2024-05-27,0.028455371368747207,0.014386803134218251,0.032520330681487186,0.0367147714353544,0.019808168221114197,-0.05801503528487151,0.024417890969958167,0.033886815440146156,0.021405609341722975,0.031604250432608394,0.013702567313470526,0.0012707926125816726,0.030575191287732784,0.02954979811027303,0.03069446646651297,0.023020736223748894,0.02343947505912891,0.0331023496143561,0.030830878991773503,0.044511165596879065,0.03637660710148727,-0.058139540136729284,0.004333730721859608,0.009594746897467088,0.026555635112722076,0.02266380050983008,0.03073953958308584,0.01569093427697199,-0.029578809718114774,0.004089246344700426,0.03220394402069604
2024-06-03,-0.03134794136167063,-0.0216065764240716,-0.07966644301127235,-0.009834327799518205,-0.019270496661207726,-0.08721429304856765,-0.03654837044956527,-0.011143957074233879,-0.03393186620532784,-0.03604222603437823,-0.00917245133475253,-0.031094736836831616,-0.03734533669666951,-0.010974197568780708,-0.03573637905480054,-0.0311013394990155,-0.03675115266965334,-0.03576745657318159,-0.0264129048885966,-0.05786048015596856,-0.026841008241935582,-0.03839510762036091,-0.026429381023300502,-0.03801466904959461,-0.04019789752770164,-0.03136727206203693,-0.027451897883471466,-0.02206921411858065,-0.14140090923141369,-0.014562529632487387,-0.012804358446149466
2024-06-10,-0.013366943110658114,-0.0033976210914649085,-0.026673467186058897,0.0119358351645098,0.008187174382740858,0.0853534796762967,-0.01616373619457967,0.022538958889333438,-0.019634348935720358,-0.0016914528621965186,-0.002533565949132899,-0.008077583965516277,-0.010408353888566424,0.007340298577168003,-0.013367851438885303,-0.0041540686229815105,-0.017417463162468727,-0.0012879547197113261,-0.005784988367147248,-0.024628587648112377,-0.003889689190668455,0.009629065065995812,0.011080318869716832,0.004805923095440479,0.010569440191105839,-0.011615695073349919,0.009109561168136215,0.008495986181884074,0.029622697717207602,-0.012398229582224918,-0.017720153393258053
2024-06-17,0.01133469617971472,-0.010795423724834108,-0.04498453449452988,0.0012053989933200615,0.009589881144417944,0.015030288093387911,-0.0016764492512064688,0.004862284189335098,-0.024192096128945906,-0.010968420846395488,-0.02461919318627792,-0.005832611504147267,-0.021445082751346045,-0.031011632802193545,-0.011306281352625791,-0.0015168647409606884,-0.021384500642599003,-0.012896567078936938,0.022271354069706373,-0.0034218842721513987,0.005324795489775491,0.017548373607908507,-0.03232880161815843,0.005093528220419863,-0.024578238254338025,0.004851894671344725,-0.0024158184357194745,-0.009214380853408422,-0.008334212024344922,-0.007988784253216585,0.002672483850748142
2024-06-24,0.012241950655318856,0.007926433184184178,-0.04872765521677869,0.0030957313413451093,-0.010571358223322669,-0.08187781958950957,-0.00033582646834406926,-0.0006451802124171069,-0.004267358623328721,0.010089168792680958,0.003906366780728199,-0.010183627056458033,0.0023728347214260204,-0.00821959337684297,0.011246540927984494,0.00588686529389304,-0.004887738496075045,0.0,-0.0009813858779075257,-0.027468854333491,0.01730224291780713,-0.026993216520004304,-0.011324906420430048,0.009450831956271832,0.023723209624246122,-0.011087226743161094,-0.011343378714488761,0.010495625899235028,-0.007556992037822341,0.002939969799162556,0.0007493786343644171
2024-07-01,-0.009281484223853553,0.0013676144601184603,0.007968051725777414,-0.017402529425505464,0.00658095683303439,0.05502569581338834,-0.010078971502450185,-0.015816708969582205,0.0022449171291143433,-0.011170220589828861,0.003292337101195031,-0.0016774901568850087,0.008216416461260811,0.009874784310005325,-0.015233526834774413,-0.002831856307227265,-0.008668110130031992,0.00810028827414011,0.01355596418557492,0.018076610555630035,-0.009371768929321234,-0.008990575205001905,-0.012608078186716387,0.005020269940074762,-0.006938908846518377,-0.00867988849005119,0.0060590628723995454,0.009140824141341097,0.039311517003203456,-0.007774765494884761,-0.013480487281587239
2024-07-08,0.048687085381656114,0.03528344018227014,0.06662897912683108,0.055138717070486454,0.06976395816733238,0.02768718334103104,0.0383505811134055,-0.0062315096149038185,0.05823661931507518,0.04290801055164617,0.04803108008736068,0.03270968817447262,0.0337015214857197,0.05360571401313696,0.03606336859225734,0.04221887542640279,0.027105822787500955,0.02436500198903868,0.04419466107157066,0.054237821628492666,0.05360901084154168,0.03589933841098403,0.051654033845332625,0.029836641803594688,0.05800929103259156,0.03757757986735455,0.024987229135885025,0.012084784409453597,0.022045671597955785,0.03776497367902243,0.030176405161179698
2024-07-15,0.012723309358534607,0.023966581873339887,-0.0947590333844438,0.016619781121576027,0.014955449308604374,-0.12821235290547284,0.0024513857982908505,-0.04389441712106412,-0.01077548314430199,0.014063492426602986,0.014517511665341098,0.020067210696163906,0.0122415753395273,0.012595281099793354,0.011999694997639088,0.005812929351373564,0.025255423104572294,0.001771198392530593,0.018006305835589043,-0.05263145924191026,0.013967414380797738,-0.06280487271391033,-0.006622379939411616,-0.021499699641931103,0.023925119300813424,0.006329136712316608,0.017627258839219007,0.006748877112730423,-0.16270663599005675,0.009407066794556718,0.030582236055628487
2024-07-22,0.043036823490512965,0.03553795558163508,0.024561405573823247,0.026108257982144334,0.0038963621009000526,-0.07533011332510686,0.026410199319935934,0.01346222590628443,0.025092467569359345,0.018089449704297156,0.010381652596246127,0.025521089079344916,0.047638139947176805,0.05564654492675025,0.028511877077598946,0.024923195903800766,0.01716026811849236,0.034099435353482255,0.021334760326445545,0.031388725685765895,0.027550090634082425,-0.016019306648111797,0.0016666586794844562,0.018354766455180194,0.030911627406806863,0.028651211831623113,0.009459296950274032,0.012633703539029373,-0.06996214213943275,0.026732142737731612,0.025384378508777505
2024-07-29,0.05753449495041063,0.0553654762281921,-0.022260341448546717,0.030358170136618456,0.0397995381791314,-0.04547523592097924,0.05019062006815078,-0.07799719637071234,0.06413657288897756,0.0427277794103289,0.05452187195925573,0.05588967648596621,0.04789186376903909,0.04046508887848477,0.06309947101033009,0.06008813718315098,0.054965987098956504,0.04250132420578234,0.019639349751378266,0.06652300551653312,0.015320738272504908,-0.05033226753737885,0.021075954514791384,0.03710046447483917,0.04155354075239215,0.04076088483343354,0.07800916541961045,0.04061108432787619,0.018419605635993763,0.07679441572043566,0.0416665950320414
2024-08-05,-0.026899384648560787,-0.04185096953236045,-0.017886650492937584,-0.014924200222345418,-0.034407921757540594,0.1364016146313416,-0.0031543232152977385,-0.02216490032045415,-0.02870894017873271,-0.027020451723815064,-0.010972604038297473,-0.007954419029078452,-0.0035249204336003093,-0.03278191694031074,-0.02706956017893203,-0.024434844348932727,-0.03327318821346503,-0.01663545382245779,-0.009742266965938495,-0.021969628803877095,-0.006078025157151834,0.15325950856503479,-0.011406893990990596,0.013066072354352087,-0.015149109367824432,-0.0039165276192995035,-0.0200949506297331,-0.04073890244055234,0.08573791885579962,-0.024179129964017942,-0.029958127782059862
2024-08-12,0.0222886802442408,0.00295319186031362,0.036014507522446726,0.009059054260400101,-0.00913706742725473,0.0005794180077001165,0.016055110616375323,-0.025689327372770188,0.028272316113253426,0.01651247380425125,-0.0032838981338776385,-0.009107074949635696,0.0174433150326474,0.0030810692600042877,0.0005956104388511463,0.0011927076422069138,0.003468512535231394,0.024629700926278142,0.02318539217683191,0.014330003004457081,0.01754388147546182,0.031012594384733916,0.01153851258081362,0.009266161303542964,0.005232513903866254,0.021297535304529713,0.006451643390193773,0.02015045172288854,0.009028473597578968,0.01761757905969441,0.03485162239524975
2024-08-19,-0.0006089612088837626,0.013513411806293618,0.047508783615865635,0.006810479177858708,0.001401587964156903,0.028282947686665727,0.010082824121150802,0.04611800396321364,0.008212928712215684,0.015833885026497407,0.009864130702992524,0.013272647227742684,0.01618511487745966,0.025648866741555088,0.02001192372801941,-0.003914276359445412,0.015077655845515014,0.014564278223905935,0.01150415696800633,0.013872954104521051,0.022570509382197956,0.008697678422091126,0.021184038324314924,0.00545922562200718,0.007056208224188731,0.01989103638878187,-0.014194096197908679,0.017627214592228935,0.08090739659731594,0.04471361382491801,0.002334142663257266
2024-08-26,0.005606144291989024,0.020661562540398748,-0.05254447370472193,0.004996524021473103,0.01922793553134694,0.008769630214410906,0.011024936714425504,0.01979827178292526,-0.010093908665567586,0.009691406732274421,0.014150871937467668,0.009542696991894362,0.02678137657105162,0.011231085419234343,0.015909130301571928,0.021568608129987288,0.007938570511166532,0.016902022745751477,0.004135941415146505,0.010670313423134514,0.013488769720991778,0.01808388154850271,0.04787242340690612,-0.0035786117036001874,0.00528362121687076,0.003774661574482918,0.01158860542339113,0.009582327915715894,-0.0039640751990099865,0.0039930857603824865,0.018463002117632854
