Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2023-10-02,-0.02967449312545789,-0.010873809021992642,0.011189394308361411,-0.08992744894604876,-0.01462228299661461,-0.009235976270766777,0.023581518648408295,0.04877097190489588,-0.030160169944073223,-0.05936801811506054,-0.0035799805528478057,0.021310443207061214,0.02938899022652408,-0.0251687472754496,-0.04093572660463585,0.01638413857680887,0.008835656404823089,-0.023044639688458934,-0.06082988523768007,0.01298108796916897,0.008607863884395384,-0.029409174001359006,0.0017077826200142532,-0.024394420214000845,-0.04116499581878108,-0.03350918192351182,0.003364108642066377,-0.016838440426056978,-0.04872136314775566,-0.005370944965617186,-0.027397268277217224
2023-10-09,0.04631182663835709,0.011353139587488403,0.025697794382085748,0.041517868746762776,-0.018274276633170605,0.03685011572827057,0.007098795402827429,-0.004216224460119045,0.044559880535666174,0.0069484416816418815,0.026227814101320135,0.009949366291029937,0.01634785841609765,-0.0037967239106332373,0.01656710149331686,-0.018575855832182353,0.01782943600623077,0.03822310201555612,0.03450367335568871,0.00844068941750642,0.00957901959843177,0.006794680188259017,0.030874657134928762,0.016209680190976572,0.05022680712275007,0.025093359792503156,0.022076230876985736,0.01153441487070328,0.09533410643063411,0.04504161374032711,0.004024184217172655
2023-10-16,-0.03146338375877511,-0.03863275618320383,-0.03860099813405882,-0.0277776890093705,-0.05542336254179614,-0.08885111543433521,-0.03752461914882821,-0.08044839935688863,-0.055383372842454426,-0.04427839451627147,-0.04984927151520968,-0.04024040779032534,-0.035496191148067124,-0.07182184618324283,-0.012109612938275505,-0.022712992409124944,-0.04148757254518132,-0.01791033288589905,-0.02282017180654483,-0.010897315163192256,-0.02451107857754775,-0.06584597619379018,-0.07691456500460536,0.0037333141849271723,-0.0480727212985651,-0.00822183080055261,-0.04011051696450696,-0.04941256831790841,-0.03684084099505758,-0.014797408332968276,-0.023046067339021148
2023-10-23,0.07433312548962534,-0.03576672723724639,-0.041389215227525256,-0.027458226757993254,-0.019854739669653676,0.04330157526841516,-0.09553022187304483,-0.04414944025617573,0.056471713533479795,-0.012033632853953313,0.006760108747976723,-0.05654147245867058,-0.024046867641614567,-0.04744946164718322,-0.0073317463401995076,-0.028405422414787718,-0.0766271299468867,-0.016886235553662532,0.01017937020101467,-0.08598296263611638,-0.007092144705017067,-0.04988765993677424,-0.05024081861128371,-0.024852069368353047,0.06321653115808012,-0.015167357970958584,-0.09048992380545462,-0.006179593849799714,-0.004303147102528326,-0.0302778376987326,-0.021538517648960864
2023-10-30,0.10802957560111559,0.11629928043432036,0.05369342846031144,0.12380763543038098,0.14905518341513835,0.09491483915522236,0.07847090964392023,0.09634450617669632,0.08647336265765482,0.04811191670168258,0.084981535843627,0.027475616487179,0.051699066378233294,0.02471493004409564,0.10213496105789077,0.11362121296892047,0.11006941002891368,0.060632049727401105,0.11144053277926491,0.05690222040013726,0.03775541493458645,0.09484172192079421,0.06157509697732566,0.08772541989124161,0.11313171625545215,0.12770236243445843,0.05418247155892031,0.06693483045353399,0.05834325572172738,0.08727738703086674,0.08630329894699074
2023-11-06,-0.03557763926706614,-0.06508995204256474,-0.018211494588099786,-0.10982851507716274,-0.033153587707370535,-0.02804885374820687,-0.023517636023695165,0.029335801926003047,-0.0314451757083245,-0.07379433330212792,-0.00452812830274385,-0.02117736997449049,-0.03042436857687958,0.11348973643075522,-0.030785361652442167,-0.020882915614941933,-0.009071037122187375,-0.03740895925604981,-0.04533352087779674,-0.012393361833988648,-0.010053193013916828,-0.018770492747507528,-0.03348330726144644,-0.03649986125966831,-0.035668621894154096,-0.021715138210190554,-0.015329117297244843,-0.024340044343254208,-0.03448270172762735,-0.027925328461356536,-0.030234830458622408
2023-11-13,0.07590198203165666,0.08425677256009245,0.004993977098544988,0.050343301888795766,0.06327393742069143,0.08657462309541852,-0.012324849070699861,0.038669199900190465,0.04489316725140324,0.05158067536601374,0.009605651192393871,0.016318408989414834,0.001756627275630862,0.07681978182428195,-0.00021611366193496906,0.051797652210238576,0.06707461140930149,0.04693816149864305,0.05027927451852765,-0.010593265049939071,0.05693180843519419,0.052797751365793344,0.05278206024755283,0.02233247260586224,0.06721776145828007,0.05505941535175185,0.001831519099542822,0.004216472915056224,0.04652253435257703,0.01756202571725418,0.05870646457450346
2023-11-20,0.007990262676811133,0.014076342518498652,0.02561529192984624,-0.02487303630648896,0.0111338975349069,-0.003271680533245225,0.01579850879875866,0.02477934653911107,0.014643604375600416,0.010928932916563161,0.03204860736360682,0.025257036311170378,0.017533852235368075,-0.00888819566239496,-0.004646471212926162,0.009269876766717422,-0.005070030023422434,0.015748037613140475,-0.0047870081282044286,0.010294803393306129,0.018900172513575786,0.01753415898175481,-0.010360882635383262,-0.007766915584449974,0.009577371098053566,-0.006903415027140203,0.01614866637397272,0.0027992527683140533,0.012797531843016907,0.031665008172419684,0.0006265205891013981
2023-11-27,0.05594023633805878,0.12321736388197113,0.02635978401927419,0.17817910333822518,0.030375920275774515,0.14471905267933738,0.04384088480031556,0.005897617447502279,0.015457887651184166,0.09309317504776216,0.037006338718909015,0.030089762877130832,0.027663879291495608,0.057032605266734704,0.06296807644792857,0.01722171119381022,0.020083804320143672,0.036070199912975776,0.07161919121019245,0.03358609482013786,0.012798905577291464,0.055892982659408785,0.04301441995487676,0.04305272055214249,0.06584713634118011,0.06603774562407239,0.03148440257139673,0.06420089448279165,0.03657711793928797,-0.001785422845533513,-0.0062615946368820286
2023-12-04,-0.019100209271511015,0.011003958666850444,-0.012307400207651198,0.0126422917763509,0.015722868464783435,-0.02108456848603435,0.011120760197533164,-0.033888361057880734,-0.02741483365034436,0.030219574450459863,-0.027473805952203723,0.004783018033890585,0.02469873635194264,0.03207574753438802,0.012358256221013164,0.015236940537429966,-0.027916242239974465,-0.0006109198838027963,0.009476357061892315,0.0026815872686363207,-0.00882530774685597,0.0134448813534509,0.029361101173566828,0.0,-0.025501862299177502,0.03151694621468115,0.028197513139849972,0.0003279227231716142,-0.0008554351715367448,-0.019449968780259508,-0.021545656756385312
2023-12-11,0.02760958503250044,0.08958473163021474,0.06907524237387475,0.11454431775139118,0.10194703176057152,-0.027828080367450214,0.0565936944672123,0.06287171190131846,-0.019583301587855928,0.04266670955137353,0.0024445304240108268,0.042332535545150485,0.0833221393085779,0.10852310602317528,0.06053269246953241,0.06448037199039969,0.03415956242032414,0.03773873048328613,0.12127560029426032,0.0581294404628816,0.06368370858454342,0.12023356223850312,0.05934749935436301,0.04612273319909921,0.01765094164112302,0.10221608840734109,0.06417878154903112,0.027204051416186648,0.0562928445925277,0.034997754020303695,0.08001295586163026
2023-12-18,0.014329501302920766,-0.018364933763525215,-0.0031932715071326667,-0.007700742787205561,0.009108803518899089,0.03146081673278944,-0.0015462105740586818,-0.0011419261672899195,0.0315276631276451,0.007672748776307081,-0.00503891632994935,-0.0027728373688810093,-0.0023677452184337477,0.02970429631998539,-0.010559243861132939,0.03237589036831379,0.0005845482059547713,0.031229406378155078,-0.02552615052835805,-0.010407330920931379,-0.006982146040801718,-0.007556872466199183,0.038385255584440836,0.006006939430353686,0.011831434262689067,-0.014201689685677032,0.0002656143157047097,0.0,0.011144924546097723,-0.00914191671238207,0.030593896957379574
2023-12-25,0.0032065743107791977,-0.007671245310123975,-0.0003737317224798975,-0.009877498048892264,0.012398036187974304,0.003135027672663382,0.015338972528913919,-0.0009146202119378888,-0.003996228241755384,0.005076146448461882,0.0071403426328753294,0.00032715861837306903,0.014608938133246152,0.024211055054170982,-0.009229906629489526,-0.015174511191059614,-0.0035058310777644763,0.008793545969802974,-0.020680280617421443,0.010066210544836585,0.009316287487539432,0.006797787090585983,0.023730453139749752,0.00585494780540996,0.008988622627310372,0.0023893110935306883,0.016998688148942787,0.03068111412574548,-0.0012024901610945271,0.002334423104551453,0.011932408811557549
2024-01-01,0.00045355991769757686,0.007850662497799643,-0.015732417282022015,0.016596870060607394,-0.06488337655755538,-0.012327508733577353,-0.01107863941274223,-0.06922992440796893,-0.0278646204090085,-0.008585844698636214,-0.02110779261982121,0.003119857233579104,-0.00852324640918456,-0.01403338719017877,-0.0001334236754370055,0.041731344193715936,0.0008576928335513045,-0.0461562593259871,-0.021585953855692064,-0.019931783559825833,0.013152613707516192,-0.02055525257960944,-0.0209508413019468,-0.029850877080047855,-0.027986905717876986,-0.013950912554379413,-0.012274816549620371,-0.006273428963862737,-0.014570883008302782,-0.018298990516250502,-0.031348957665365274
2024-01-08,-0.02263382536238978,-0.002055244508183174,-0.0007117528340380153,-0.005684989895243575,-0.020562904684369165,-0.009316989564474465,0.010489734130394446,0.02532585788952968,0.04777198432249308,0.06164044036505434,0.03377772761003861,0.024052719362441133,0.022579912224156784,-0.03643732104001962,0.00912036222063528,-0.004034221657802539,-0.0017718518321930832,0.0071912282330415245,-0.011031191604675583,0.017074054268513494,0.01691991320864994,0.007582892193809254,-0.011988801142653771,-0.014307547283838873,-0.027130073588509607,0.042445467423173344,0.020359692485512948,-0.018308071472420417,0.008833200322122758,0.03852245708507085,-0.001484365757591033
2024-01-15,-0.02654839281036936,-0.022970253018969267,-0.011559152138462037,-0.02329912320819094,0.002932207292237088,-0.04205487787954887,-0.004837735408748767,-0.012829732317117482,0.001896684660495751,-0.05230356309062101,-0.015128502386063114,-0.025739965361821437,-0.03304178179844908,-0.03650220600613141,-0.022157301530643103,0.01063264847182177,-0.0035503497948516927,-0.005354868262228529,-0.022308472241049815,0.020340996536197364,-0.04040740515498653,-0.02364134268495144,-0.010541253610418577,-0.020914661032890414,-0.03759896664625839,-0.034101617167764164,-0.014671255321842325,-0.017363447652178343,-0.021584213964131127,-0.0226258971436194,-0.023193646906176424
2024-01-22,-0.03227540390548844,0.008106948247284862,-0.016238947587759678,0.04200221860370701,0.008887784912286145,0.005835089207662403,-0.030281544091591228,0.033523556971365,0.04266768717662073,-0.016708687631205033,0.01032775475202885,-0.023117605525250662,-0.01843462222275405,0.004837914635690943,0.02961625284356617,-0.013025880699273906,-0.012767207109943057,0.010318618809113556,0.018849306093854823,-0.03253484124568995,-0.02742384350491278,-0.012223685167327525,-0.006988176073956187,0.0138689888018515,-0.012863782977186045,0.002400783252050509,-0.024461430821781205,-0.005235480638964063,-0.013527579691894775,-0.027379028724930143,0.007914868743070791
2024-01-29,-0.01915963811025989,-0.023240769685834883,-0.013746499104410503,-0.10547766103176215,-0.014721185724869024,-0.002578370765686566,0.008564075810325367,-0.013515030508613135,0.009008604859738645,-0.0571576631834938,0.04006262707786856,0.017072285624587735,-0.0016496766545210928,-0.026717267485275475,-0.015733636306968668,-0.014720688247676583,-0.0069171874580543635,0.02309067321495384,-0.01752669003744367,-0.0217058083217615,-0.014189809628894823,0.018759372856006706,-0.03215118601718536,-0.01572330748397721,-0.014040630281792033,-0.028317756846863995,-0.010357140626744421,0.004934167909266263,-0.021940867666807917,0.006179297284501617,-0.0063425572451806245
2024-02-05,0.00480599845601648,-0.04330652437731264,-0.0024562206251983465,0.007693498644149033,0.01823533002068012,0.0007386365600134948,-0.032204569930624594,-0.009649811346547188,0.01868615918952643,-0.05297631607086595,0.014570693310174576,-0.021771606346567052,-0.026353706256445064,-0.0010450574758968934,-0.008139531452108884,0.0087583519792922,0.0015141048357076858,-0.007089258992730163,-0.004955522610090801,-0.027187574777857826,-0.021832935628130934,0.02499032792673961,0.012510622073881095,-0.020447178026393287,-0.03230837140607212,0.06517317548740031,-0.025888332066441144,-0.02716860948683575,-0.017903470563961577,-0.0030706292222160148,0.01154989718785715
2024-02-12,-0.03759513670434156,0.026506079683766393,0.014258617733091006,0.04954828044471826,0.07602534915828074,-0.0016605329177856731,0.028889258475102597,-0.02081072759169289,-0.07452938582963031,-0.010380775772248496,0.0005492260384327707,0.01987762950508598,0.024238382186964724,-0.012623847205550098,-0.007118856884881564,0.007150081388765939,-0.01118834665095958,-0.00947103549879591,-0.022410400728093305,0.037343446982069484,-0.008149834358976205,0.0068689659884069165,-0.008976751734490973,-0.00831709067527564,-0.048976835460993406,0.020622144779653517,0.020073617166413094,-0.006392979168467039,-0.0388754659911249,0.062400058543319536,-0.008713572376229606
2024-02-19,0.014962758864568881,0.02221661970021449,-0.009710976293793139,-0.03459040617346454,-0.032427754022676836,0.004343047725708038,-0.013623119924101035,0.04164618336733916,0.011892576864588111,-0.014021731994520503,0.030435764360536632,0.002831970216340629,-0.02561914396428233,-0.010666194082769032,-0.021310533501992968,0.027890583440943972,0.017736904837631462,0.10370674195013496,-0.004584640616012492,-0.022063942184816443,0.011656552147733201,-0.0013492383450289802,0.011580038426476369,-0.0013156161472286376,0.02978734644635428,0.002600594750818752,-0.0063747676144513266,0.01760920491025142,0.009140876740059367,0.0030066459984259275,0.01612866760909637
2024-02-26,0.06228612510685294,0.0191912592761756,0.015621562236695308,0.018760706714323616,0.03184999142317535,0.021805041329841846,0.01001584791442034,0.041042524943548875,0.09257119869320518,0.028262138127218783,0.020673512874374245,0.008970171720013909,0.021932301686489852,0.023561458272666425,0.016686939252255284,0.033547138155509915,0.037860734629620474,0.07996816844432209,0.009723379601429771,0.010370474981190148,-0.013222457888513062,0.010434433352985772,-0.005407865295508518,0.016795586403141716,-0.02192916893691199,0.000598614257240726,0.00251038049285901,-0.015640515443400838,-0.0036233037358551767,-0.0009204406843894564,0.04583561778038492
2024-03-04,0.02750790818095994,0.023336373363389784,0.049455374922251716,-0.03486800651710498,0.014949444390881306,0.016747719727206345,0.05605417111182054,-0.024470330971565923,-0.007436937450758241,0.03742688024316676,0.015556506804438541,0.0439577591701632,0.04723320338691117,0.05050220769630531,0.022518166251142224,-0.0033413041165373247,0.01679208922640507,0.004196043451888398,-0.012164123969114371,0.05703999296972895,0.017854342445125626,0.0034919833652400367,0.03491767284553249,0.0019434164333556048,0.07398359236092733,0.0034565423792285443,0.06010016377053873,-0.015551114197636884,0.009545372671827757,-0.00776550931641562,-0.0020051981435298405
2024-03-11,-0.048092239607207765,-0.02689316748755055,-0.016742302536329023,-0.020957173032448262,-0.012292080410598372,-0.06331912604942957,-0.0264900324499312,0.10533038706927944,-0.05766676558954753,-0.02818478930496915,-0.06560810797791361,-0.005992673388935277,-0.02595337193473679,-0.07483397627324595,-0.029852276598097305,-0.017720416269805916,-0.004555877869483971,-0.03391923292571131,-0.019338870926128182,-0.03387449883156912,-0.013608236080589364,-0.04479168176546244,-0.054890245684395156,-0.04509448292108609,-0.036745655643688035,0.011693058574831605,-0.024409449068130917,-0.006524773602955669,-0.04367395446432221,-0.007065187604445522,-0.008902819770965964
2024-03-18,-0.02305664236071736,0.014383793002415768,-0.0035361511377836052,0.010702888808940214,0.036262174515792056,-0.014064026314222544,-0.0027413035095052996,0.0056734704118086565,-0.008276885754517349,0.017401397928178186,-0.058114513887605135,-0.013644390966890851,0.01221403208678895,0.025810265607437044,0.014901713074204626,0.01657714253087339,-0.010583369986715274,0.01908259201646678,0.011122934808451834,0.003912898162519607,-0.0021075280403786145,0.004273435704242878,0.018889726780669136,0.015382294287364706,0.004420152316305659,0.007229485224668819,-0.00026907370835160815,-0.003802215438047929,0.02071582156235885,0.007991339087561444,0.03728523311158094
2024-03-25,0.024897604930728567,0.02692597957541576,0.013048035119571866,0.03224278059055741,0.006729491153567135,0.029474670446914875,0.001832559274173251,0.009193452175046968,0.03992479732226295,0.06898499992431484,0.030413190389798173,0.026035154497772828,0.011653293362251516,0.039898156459100775,0.026022257945509608,-0.00815316423359247,0.029488098988064815,0.00943878892783201,0.027239285182997452,0.005578831022482689,0.038786342956167674,0.012439588778571764,0.038264634927101415,0.020559445195324155,0.005708501401795463,0.030488814482301896,0.006727895968530628,0.048679692089746984,0.00415130795709695,0.014769692136308299,0.008424611137523907
2024-04-01,-0.037552426243042336,-0.023604573000124973,-0.014873586357984525,-0.045313804282104964,-0.011312201751198736,-0.04771808236479602,-0.007473563917541282,-0.019151123223016486,-0.00999711684034743,-0.006400069022612143,-0.049580221243722855,-0.020915778970228782,-0.01901478663287226,-0.004625888686765611,-0.023795497441212232,-0.009570294636652155,-0.01554534663084639,-0.019573628722962533,-0.05609383256547551,-0.03404773285824936,-0.015441953219355153,-0.04208258760189587,-0.02582216076806554,-0.029062128081122185,-0.01522845202055767,-0.040513981378367814,-0.02405783129215855,-0.015777212181086298,-2.170686406910427e-05,-0.017979374000340553,-0.03675867744290273
2024-04-08,-0.05768539059317179,-0.021993883638145584,0.014910467265069505,-0.012061953590993268,-0.07021011070161065,-0.04038492477777478,0.013661716197634899,-0.04654357427028366,-0.0007714581592561665,-0.005904491649297072,-0.02595585679111001,-0.0016185078758813587,0.006773795617315503,-0.038477249254789236,0.000501597864455583,-0.013806498211197282,-0.024446481902391626,-0.033316416677956706,-0.022150026731644012,0.008103933085527704,-0.01867569417576398,-0.04601566194453455,-0.036911323581256816,-0.005272105645680147,-0.05417048806157665,-0.03556431899935486,0.003560640776609336,-0.04706674807871691,-0.006033903362438586,-0.021469180801872323,-0.03902856431673796
2024-04-15,-0.03549769391748481,-0.05047604166610831,0.0019044982608020788,-0.006764588275344097,-0.05022930858515573,-0.015613726524458027,-0.016847006857731994,-0.06730124472132692,-0.03972201616453519,-0.02915748484687175,-0.02100630722852459,-0.002431502937360608,-0.017217546091763736,-0.05849730116758256,0.00030061420177007747,-0.0645001323041493,-0.010318323984088607,-0.012102165101482876,0.005524861262364622,-0.004917023659260167,0.019607761404900614,-0.13033623801310912,-0.043212958895435416,-0.002051598366693441,-0.02863653576464187,-0.03017755853177062,0.004798186839644503,-0.0017895905967807435,0.007004431951321832,0.01703992774956231,-0.05324912438159324
2024-04-22,0.0022765974023082336,0.004754081494547924,0.03975448825617378,0.02176078841800244,0.02862191120732871,-0.017016883785256676,0.0345829962089661,0.09957274124066129,0.04385004494723699,0.04560620214953426,-0.02191186472694251,0.058498569404091594,0.04996381991738286,0.007624852107691815,0.02425588888844077,0.008017125797938673,0.034256856254521795,0.032223639838929286,0.009889997894022562,0.02498410657010708,0.012632043709999818,0.005507880621565153,-0.010177479520812827,-0.0015419135293081032,0.0008668913655036636,0.013671383904210854,0.041483542970861764,0.020795940620200515,0.02017158070217473,0.03307039748009588,-0.013346012999977619
2024-04-29,0.058535911873176305,0.03673441266783217,0.0071036595183029405,-0.011867981641117908,-0.00824460329333343,0.040713870867578716,0.054808303401881364,-0.015326477555952067,0.029195430045141357,0.00904256809897408,-0.04296000009587908,0.01182058598585245,0.013729149161280763,0.06293545044338855,-0.0017613082771409383,-0.011134642934976569,-0.009504707315798555,-0.028379683023969537,0.03917312395903916,0.02917295319078561,0.028858380414226614,0.017586078464780774,0.031156690648430185,0.012354151377172995,-0.016001539876150495,0.004003825946585771,0.008441081692212915,0.011591189111665567,0.06340908886186547,0.01558185978915616,0.00128825075946426
2024-05-06,0.015131493252463768,0.00896189882187337,0.02116074283322189,0.011845972452213749,0.04168110593362706,0.021768133704388237,0.014845796584123327,-0.014797830251455535,-0.03768706210076944,0.04695880958451548,0.08212158168140271,0.013503331800940543,0.03451730118004592,0.03383373855957572,-0.0028430076054397624,-0.01662189152195459,0.01134043591536038,0.05908129946049345,-0.006282827522831824,0.018571361118435048,0.00020922813032964171,0.015109905401652579,0.03830526854030003,0.009661041645363966,0.022890799353346702,0.03351308682875698,0.02118753096129322,0.024305482640471388,0.016456571362548633,0.03152085148050254,-0.003859779913987338
2024-05-13,0.054311893675542455,0.02121884198469992,0.010157966273101948,0.02764225271838394,0.011638166794020632,0.03396637845285633,-0.001312828978540126,-0.026479721029669445,0.0167537887727347,0.01739140437276876,0.05563057485318601,0.004940100524848612,0.028345213920731638,0.03559030659803386,0.005996910291822921,0.004362047013173331,0.019264003148355968,0.025322939468571226,0.012644889357218192,0.016756446881247555,0.0021814094762440117,0.037305888531079745,0.046133276852611704,0.022158768846402443,0.009468015933839169,0.007243284433035679,0.012807420389476798,0.02983056754597868,0.028385178878861606,0.03123501184791877,0.006457829325959619
2024-05-20,-0.044110911981970036,-0.046468553874887686,-0.017849185633352027,-0.06155052591737975,-0.04130597985896611,-0.04636000241997218,-0.027230073669886723,-0.017942853655133928,-0.007369787188430399,-0.03971840339635291,-0.04214664183259298,-0.021301868900607812,-0.025874091347464434,-0.06129453272676966,-0.04172773898690996,-0.006514653295809247,-0.027362495002501874,-0.01907337487169669,-0.03902190474420242,-0.03296070664158379,-0.05350997157562509,-0.060538139495777576,-0.056396670114300274,-0.02627684709677114,-0.05662555867001151,-0.006116004972801958,-0.01466879121488851,-0.06846612994247503,-0.028828490525413142,-0.0041465089588915705,-0.03111963971581222
2024-05-27,0.05276194906583198,0.005067514341329016,-0.013617183052469506,0.022930261295035725,0.006514282226562473,0.04463913988524726,-0.00916984032595669,-0.0903060876140025,0.018001084948251922,0.04188477066026319,0.0012648389884983846,-0.010197828729125336,0.0015035185516483196,0.015359978863262347,0.029471720932743972,-0.019672116908682313,0.008990761594627417,0.005733606660080159,0.048186414519742815,0.0038289156563311444,0.016864893565218697,0.05479714853084805,0.005286321743946276,0.03558781569425129,0.05086119751182561,0.023194559348626242,-0.008726925358907178,0.014487652688514263,0.05810519422717908,0.027758519617621547,-0.00562911671760824
2024-06-03,-0.007561258073345067,-0.03789911118712197,0.02351063884176252,-0.02324042431372575,-0.027705262289783428,-0.018341505676847003,0.03935710537825532,-0.0250735465061237,0.0069492654779887975,-0.030653214865504097,-0.012569135552589206,0.0006150367280612912,0.03187197595331748,0.023001818267196494,0.0005943408957951313,-0.0072464566536488695,0.006323493889919707,0.059238948048596196,-0.029442197818099425,0.022062677727060054,0.004900034341911219,-0.0026247012428944894,-3.627455626564746e-05,-0.0026058845715988266,-0.016727759985522006,0.003172283404248466,0.027187946061486112,-0.01184251213127141,-0.010942958487304533,0.0013504135008022278,-0.01568707404195635
2024-06-10,0.014259325415129975,0.01598384644942974,0.023730892723877073,0.04016192019511333,0.014831301100038718,-0.01510635013294681,0.012653408372645059,-0.029917318025022954,0.02439351564746528,0.01866241996741258,0.017082724418248763,0.025203527667358783,0.03890759215013917,0.05719120568693481,0.0017820432593012026,0.0005614533391884446,0.01399622269849532,0.02983510882584106,0.010442766780536017,0.019464357211690597,0.005923674046414362,0.01896543312581378,0.03443855774153448,0.008654443180649674,0.013289444462223576,-0.006580578566565021,0.015376947102921257,-0.002819787268213636,0.00784537097359439,0.0022156462947591216,-0.012261616671218722
2024-06-17,-0.002855330844628745,0.002063294338317201,0.009906315917794561,-0.0022712247637818317,0.040045980051021335,-0.01072762417638562,0.015364657021873729,0.00013529198145789678,-0.002345002649066674,-0.020865073732924677,-0.0016441593361447016,0.02398449801099445,-0.0010053982504353298,0.02555290570214841,-0.009289521101465192,0.028619424853268738,-0.0022536363661836978,0.0095432519628591,0.01226665226561896,0.011771403302625938,-0.004122107987887147,-0.02573683271239613,0.038885741551624164,0.017236704336268227,-0.006787264428194106,-0.01793992477778683,0.010923608154396858,-0.006716194071950454,0.006387369684486499,-0.016532144215447353,0.0006896795998529992
2024-06-24,-0.0024119447305120945,0.0035176564290781975,0.014713871020003433,0.0009757404873789177,-0.014051744652142872,0.012435156874145203,-0.005378209034288983,0.0027048544987631207,0.024941112659546683,0.018710919541561344,-0.010980525129420826,0.015078318825854975,-0.021637416047526892,-0.02214798801465412,0.01817025204687761,-0.019094176160651122,0.013269387563444202,0.016056030019263146,0.02528976764818558,0.011705415310478307,-0.006208945721047021,0.035451964495615496,-0.011681820918889585,0.000965612687179096,0.008580407716175076,0.03858785523650399,0.010559802572129628,0.034440114462756855,0.016659996756623663,0.018862434518322146,-0.021709230611127284
2024-07-01,0.006481936108158504,0.009825660548916204,-0.009333606628445845,-0.004522017051830862,-0.021321978597968805,-0.01668366315780423,-0.003385441090159813,-0.013353087023463828,-0.004011960636977285,0.006632627167216798,-0.002788782591133132,-0.021199974561600277,0.009190915592800719,-0.006756352869359383,-0.0016835687084060247,-0.016897530408890526,0.012252050739015585,0.022093177392426,-0.009249585472548949,-0.026716124269743236,0.005111841084336266,0.019143455505481022,0.007022396241500806,-0.004019419988785078,-0.027865443570427084,-0.03761525491660145,-0.006804235570964989,-0.031075313999875398,0.023214972758583086,0.02139078826034435,-0.033110259308307466
2024-07-08,0.07651812474634734,0.07893817816195892,-0.0066907254431988195,0.12371467697750904,0.0853113463996229,0.07785996048597288,0.008633583634009012,0.036090216467247194,0.04562872668155071,0.04105430197767368,0.0667338641094648,-0.0002872509739824114,0.007677291979360179,0.04897645865732225,0.054662517047684656,0.04004587884162958,-0.018590326655937073,0.04683414283723075,0.06742722577468929,0.013256449336216614,0.05535853171161276,0.04971166117466286,0.04474051618757602,0.03389843731864417,0.11528573122331554,0.0232048924347803,-0.012723396819034116,0.06126126282980704,0.009048858075490829,-0.021412415080515168,0.06666665721721898
2024-07-15,-0.0022315331411513206,-0.006427463062265271,0.02704173914237873,-0.014757808010632423,0.03359746702493527,0.014775363811935671,0.03681533372058965,-0.018340142140883198,-0.020082187832723197,0.017526783743354146,-0.02238962388342136,0.0439054097138778,0.038129234969657366,0.013463376680024064,0.03000673445448454,-0.01760169993620808,0.015549701673341021,0.02492440217184244,0.03207000529500803,0.02175760683598571,0.032824901557692465,0.02996257561725324,-0.003238328878619634,0.03200618326852123,-0.017995553936467124,0.02655874271622194,0.03982519372274185,0.029201943159588017,0.016012217558269093,0.03080609103514864,0.029371563732280892
2024-07-22,0.017036183894807655,-0.050235590745955294,-0.004291873540604563,0.056021531244688116,0.1300214758522611,0.023220421107087885,0.0031958152039583965,0.055241942554557166,-0.0613521090642043,0.047846864906573305,-0.018288825652461482,0.00898185020170783,0.006847066397012158,0.003107922517326056,0.0004566024820680248,-0.022956381003080173,-0.0515033098894051,0.002238544895452499,-0.0023538992726682695,0.002123738836697253,0.008509891950327475,-0.00864638532774209,-0.003016556389495495,-0.011195111573829908,0.027320512597305502,-0.0065167747188925595,-0.006021077085265225,0.01880560185630431,0.008442730685271682,0.02206501081523715,0.048440716489993374
2024-07-29,0.09788513601189064,-0.046754114046795414,0.01714457184207041,-0.05063823110482124,-0.0015378181243491662,0.07152159683554449,0.04592515293527577,-0.04126869704502123,0.0356333644840956,-0.016438270244707676,0.04430182822675266,-0.007771618039273953,-0.017716360434915757,0.002065464418331331,0.02674574009777042,-0.07163327372473294,0.04461421091321105,0.08314720458294311,0.034921939001508084,0.052772006474151256,0.02152575618440089,0.010596685104210746,0.037108356185084235,0.0754283005067653,0.06995488648182713,-0.00905215248763569,-0.0164769516805503,0.020077849746911403,0.04930242437305754,0.027145236681124674,0.004430351887427575
2024-08-05,-0.05135534192136593,0.0025581721758685116,0.002095037874695338,0.025250083433870252,-0.011233900114371753,-0.039666723983560526,0.009560062654439427,-0.01846684537850951,-0.004773248802494301,0.004178321318214051,0.015161544099686175,0.016092278861804976,0.0034793532765413637,-0.0033949065986014215,0.002844948200004138,0.008024656381812934,0.0028097218104794486,0.016402588888658087,-0.004104033565219267,0.02033053963059106,0.02576968808097635,-0.016776992899278143,0.01647969941359917,0.0017071906034065165,-0.07321645622374573,0.05030780043745442,0.03153478328950965,-0.005396851285003557,0.05265943793367778,0.04114931896498297,-0.03339630259052062
