Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2020-07-06,-0.004550129277234971,0.005742676719908912,0.0027652564181892547,0.025416637522969854,0.05735089238841895,0.005458505067934993,0.03420962382147996,0.0670173878856799,0.019464850223259722,-0.006543938159879192,-0.018587734776460585,-0.010020402248903992,0.033669445112039176,0.0024958271187420777,-0.016248239930465425,0.013270790022608114,0.028918467549853055,0.014775295001880018,0.0002795825594850143,0.006016200346267153,-0.001790889819150654,,-0.007091241681840055,0.004746802624055579,0.02722500382945192,0.034507642447764386,0.022081271780936884,0.012119024183057103,0.024900922571549966,0.03548107227790687,0.0015235525717349763,-0.004682472417107175,-0.024339082909801135,-0.019241592654695605,-0.0021826462970423455,0.00119764490134866,-0.0443070339542696,0.09621684684038234
2020-07-13,0.045454353426366945,0.04089479814971497,0.07946875969633993,0.00743585213947906,0.025247774507082932,0.020629828208470036,-0.006006268997092112,-0.004413930588427206,-0.013524356500427714,0.0031809004027902876,0.03907691553894277,0.04380855548568796,0.02513269667608764,0.0408433411627509,0.06771034891291872,0.021431818543044656,0.019863008917316405,0.08457239033761677,0.007888602569358083,0.03698758686764014,0.012260676251466318,,0.053800903965412816,0.05112760890881085,0.02678740101035748,0.035868801676102846,0.031536965492420466,0.0014872719147043245,0.014044803341966894,0.02837174493369643,0.014546372066045254,-0.023359952574450893,0.0355572990743509,0.04096956434366783,0.02364140289224892,0.03930283350750563,0.03240294506702002,0.008111608754281407
2020-07-20,0.022346513076858976,0.008154098275618749,0.029493658461665184,0.0008201359033217503,0.011782591156555666,-0.005868321312220592,-0.00586728087408428,0.003048349942206263,0.0030127035866072127,0.01708413430393696,0.0014665764822032745,-0.03156591219212823,-0.006342823917752538,0.0070113357660466225,0.06803492311538384,0.0007284553486655021,0.018804646857545126,-0.00942581100712836,0.02057240651489045,0.035668492068722024,0.02540621988442271,,0.02093390400977091,0.01479560940608926,0.013777417371146683,0.008892428211531023,0.007462627021207702,0.010396626237278772,0.00262667755408863,0.02425701432527161,0.013401025986008896,-0.004207929036252445,0.014214514462507655,0.011363472612825776,0.01676651112631178,0.0,-0.021970199164983883,-0.0037953043347651594
2020-07-27,0.017581332842377062,0.01970638654873702,-0.020076914907017906,0.02294485999967044,0.12181191796408619,0.0387513509633719,0.04171054120484019,-0.000767629825419669,0.0034413587508210775,-0.006781642242669195,-0.02353556522920941,0.030195306800625543,-0.014946422299970674,0.011736474815268627,-0.0018533036194032793,0.004513543621083249,0.008239827617994466,-0.008650550619552444,0.031898936926380905,-0.02577830015507132,0.0023049990327799197,,-0.11373350006221028,0.011299493903524471,0.0071309609891594405,0.04807700635100254,-0.016726476611099717,0.01175943104977395,0.04753421899402599,-0.0005206656281497857,0.011189017221405972,-0.0091741555566206,-0.038041624800917107,0.028227023395129835,0.01754110720035862,0.010358562958099782,0.004937066574886462,-0.01402032691745625
2020-08-03,0.028017518295927024,-0.008941911107049338,0.04650101100332571,0.010413644692274016,-0.014221878628040918,-0.012435308425628455,0.009029932987589362,0.049498748461855646,0.008069394832646681,0.02568273476103,0.03363684457390659,0.012402912364345431,0.01706988484332861,0.014943083365812182,-0.01024668936413553,0.007682624657914916,-0.03138277934023603,0.02995916892251138,0.0343328088929582,0.011854269441869292,0.012934544055796637,,0.044440585564065715,0.001982258150366123,0.03412013510064038,0.0600152762870203,0.02478752414799512,-0.0066830739438402675,0.01853259259118767,0.008983217001433674,0.015546730074660564,-0.033277454112357385,0.09366133581182012,-0.006663165383193559,0.046631696098199615,0.02196909289964566,0.019896905491586514,0.004405032787238694
2020-08-10,0.01271889213969013,0.03507002661553171,0.010338665951673098,0.00412551983852838,-0.007371364843696826,0.010624164791522617,-0.05574986672929805,-0.013581435503701944,0.0332199779623672,0.016693321344223744,0.02435484015077871,0.060502983540986044,-0.01678339423643249,0.011817164134818148,0.014938904456563318,-0.006041563823822815,0.008774798469439515,0.005083396543460461,0.006168481234302359,0.013598410296074448,0.004256399086011831,,0.034066080691161904,0.009352656723924158,0.0,0.0015626547614244757,0.008773991751080068,0.0059967041084796335,0.011606140911916363,0.002709680913998591,0.026294181495188695,0.02182613445788162,0.03010393983568238,0.011000647578417677,0.03628078767975951,0.018152837131531818,0.009392893955140424,0.020235521112115462
2020-08-17,-0.022426877692337754,0.013355774055962,0.02936456852317515,0.001058707459536956,0.026361400478721153,0.021284968094722245,0.009275365684881853,0.024771275991588126,0.017625502482387034,0.001913833485648997,0.014771416106452051,-0.023952242528340717,0.011853933911402548,0.008615834367000419,0.009310296601205748,-0.0030391780540854896,-0.03211781290742455,-0.028940541134973685,-0.005877638933770912,-0.024148625590610595,0.019998487221550842,,-0.04903316149425385,0.024055474317457026,0.00793844724581727,-0.007081089054868039,0.021626722782095653,-0.007996267344257624,0.017320679089237068,0.004504078239034648,-0.008735083468426885,0.022973084563578494,-0.03493465000859264,-0.023354506891165805,0.12524738375147315,-0.015952364826105736,-0.05845839085774096,-0.00323421734099949
2020-08-24,0.03847504335356189,0.021087597304556338,-0.00213843048799367,0.008989771812188962,-0.016476393523554678,0.008641513267054979,-0.040648320056075216,0.010910666078612685,-0.007613329916364542,0.007339228961801503,-0.05553339506829258,0.07690470775439007,-0.009840536943583778,-0.03910408182202474,0.017542576966154577,0.02395145947531563,0.03940554518823847,0.009258992310848813,-0.005085918028383096,0.05393405072508339,-0.01698717390803206,,0.044079193600568445,0.014616296410447926,0.007088299287437927,0.021878369214910265,0.010814655319080213,0.025502088509615106,0.00967724163954764,0.03433233072972097,0.06744564455777002,0.03391191242275071,0.07709736244672394,0.02961946619224154,-0.013241635835777421,0.015734086099886913,-0.006448183494208171,0.06586632186841967
2020-08-31,0.035411872993330595,0.0885871140534309,-0.004071019478823712,-0.026991417917447524,-0.016963542754353744,-0.027214320707025452,-0.021231498897922196,-0.005166827882834624,-0.08745695949444998,-0.023304725911022617,-0.03694711153774943,-0.02794335415105742,-0.0037861029547200387,0.009087466186062487,-0.0026810088722951653,-0.018712937361906712,-0.017625389911865574,-0.02942942247622693,-0.027284206581832615,0.024282285962007766,0.00481590825474032,,-0.02726271762367205,-0.007374439547681799,-0.013392526985125164,-0.026851244947692088,-0.010016025821880437,-0.00843243886295153,-0.005837266905420524,-0.01969280711297927,-0.017467568482222418,0.033176534322872486,-0.028276126244074717,0.011348760011177017,-0.0239976003767709,-0.023314053386897737,-0.04824538625963393,0.018032708367993644
2020-09-07,0.008604086392264731,-0.0074487196469341654,-0.018072227949243014,-0.0716403205830144,-0.0046091106185683905,-0.005957819143734833,0.006963722686740059,-0.021467584216914415,-0.04371572593281414,0.024422924340866237,-0.012934344642727691,-0.007076028926412903,-0.07300091421498323,-0.024471468993332524,-0.022177353183918336,-0.04690705989185706,-0.024035371736778277,-0.052584304810469606,-0.01778726876084602,0.00039201125081866905,-0.031011793513258112,,0.01425367895572438,-0.005701367683509706,-0.015902938889781115,-0.011304246300272047,0.002299444772026593,-0.014221785882899796,0.0013046003431529396,0.026279230793069486,-0.03615163171740743,-0.014149951634861657,0.03591619391135481,-0.08429020413156485,0.0028528592546215314,0.027579695655430614,-0.05936589156880656,-0.0429181290699201
2020-09-14,0.0159947730286798,-0.037681006749768264,0.043163958298920946,0.002320875641942388,-0.027457546294977764,-0.011986943964925723,-0.027336571510606866,-0.009347350946816935,-0.0013187403297325595,0.037905133786196865,-0.022543102053251718,-0.010713076224871054,-0.020840184654326466,-0.021673755540539852,-0.04522344340679618,-0.03850845466357866,-0.027055018609051573,-0.06212546121722606,-0.017037125033584122,-0.011946832560891796,-0.03375061373046928,,0.07910963190942444,-0.017897524404509646,-0.04369718452251192,-0.028891057043561652,-0.08602907993016362,-0.03195642364718898,-0.005574122652673097,-0.03877864561459732,-0.0345953806610626,-0.00529606064480026,0.08555353346311367,-0.022228676775321365,0.007924235216721476,-0.02652227645520666,0.06426545464098998,-0.010314433760463704
2020-09-21,-0.032745398612229915,-0.024358474804880736,-0.031926131456740614,0.016497647518181502,0.029118757458739264,0.0015824689144647852,0.016142499115982645,0.019704426709084455,0.046654938304160565,0.0013935920771901422,0.015905493970377105,0.013230426687882213,0.04099768468681786,0.0018459960976582312,0.004319164462589509,0.0025429130382550458,-0.00606068348164468,-0.020511221672767754,0.003082621305464661,-0.026473884960672156,0.00963572798445389,,-0.0504831855373713,-0.006369340027295278,0.008475368252218507,-0.0025319275053926615,-0.02007414145811348,0.015820941516384135,0.001819828092320508,-0.03432378984309803,0.025230870900019076,-0.031894263074396356,-0.08309914060184642,-0.0483822731957666,0.03715917784346856,-0.04594552016316178,-0.04061753707443505,0.01463521435321291
2020-09-28,0.01432282561801479,0.01516777653926793,0.006509001838053585,0.050114136839532586,-0.019150182095161394,0.01909179290315599,-0.010826941393423883,0.036283684553057194,0.026282631297839476,0.015019914166555015,0.01498550653907893,0.016542592236758358,0.047762771133487814,0.0036855452179904713,0.024369295759410825,0.025839993945496742,0.007532255781775188,0.04600084631994372,0.006898003382282747,0.013136059984653947,0.016104921539924044,,0.046848756561610916,0.012464365518092935,0.006629405790055332,0.009645921149884051,0.01829108473433938,0.03377023233332621,0.0036334185276678532,0.0031647733810640233,0.038519838200192336,0.02079023393457935,0.018706931622024747,0.042572689661924956,0.030774189903810534,0.0021967900782888794,0.009596122055937295,0.023530303435608024
2020-10-05,0.047710748136862824,0.036890280674285014,0.08795003327223694,0.011930671869963883,0.017440170200466065,0.03061984937350526,0.02662263761852901,0.04070310098460217,-0.00696582062298956,0.04472405289191439,0.03173200953758348,0.026696215750949825,-0.010396478587689995,-0.0012240334975128775,0.018961615875383808,0.017617175874288682,0.046986274928123795,0.021004208935894608,0.03432155885907595,0.029376041379315376,0.011153382281058777,,0.07772680933198184,0.013337256011212828,0.0202312987229043,0.01759891694251081,0.04413649145955656,0.002752435199227188,0.03475229262108481,0.05936077955735075,0.018974725375457968,0.005657042609591878,0.08398339423155088,0.06081070206655825,0.028975300845760055,-0.022424551775430013,0.015935354665608692,0.016227929947320252
2020-10-12,0.01674487575090966,-0.031497280319640386,0.08163240953995587,0.01580929939872977,0.004635507532178229,0.006769598115267561,0.000931277793743357,0.03269642847552778,0.017024109425979317,0.005013839956953925,0.020504038674284297,-0.0020928548622430876,0.016498419883051785,0.011846558472879964,0.02945792629547528,0.01898268927169533,0.017435688816444195,0.03375120261762499,0.005508311929561804,-0.015351328601531655,-0.011030356498336613,,-0.006966085069835759,0.011692835418573466,0.016725278212081474,-0.0023470638563852786,-0.02850820079387184,0.02376482777292055,0.010285495134089162,0.0049442950891940285,-0.006740921620326024,-0.02769866801678056,-0.032362460367610035,-0.01966209909608463,0.007391109637121529,0.02983774344238066,0.029444154926703714,0.013517281983892682
2020-10-19,0.04177546989913883,-0.0204080941890874,0.026195465334279078,0.0023738466570226713,-0.013735491861303295,-0.012078109707392093,-0.017907798922464524,-0.01818964558602676,-0.007968995804180423,-0.028280245725739728,-0.0009417783611331831,0.04952494816908737,-0.009459626363770957,0.006057504853204776,-0.02387904218232384,-0.0050672362250565595,-0.018481180578959866,-0.02456472782570107,-0.10728470227838405,0.009793909532713974,-0.03845022891018268,,-0.008115199122512684,-0.02346025569740484,-0.014694967467059228,-0.004581509866206868,-0.011383725954862811,-0.015310747448317286,-0.013920589114242876,-0.06080492617146405,-0.01985059884290119,-0.011130787018723276,-0.01489792296146486,0.007909794886198585,-0.028438095182478862,0.005694232597957871,0.016840382293950906,-0.0059430350662159626
2020-10-26,-0.10854052886505117,-0.06303779987527658,0.012673983823717538,-0.0765789847341708,-0.03829823672048149,-0.00018645298753316997,-0.018424094437661687,-0.04532848668426548,-0.038723248245412845,-0.03123837658490125,-0.053943662512095036,-0.06619061386785663,-0.04305598895004592,-0.01854486354837348,-0.06068090117823499,-0.05796881480775751,-0.0790826716633668,-0.024864431349662097,-0.03134142411789553,-0.048693426131198425,-0.01678861868015924,,-0.1200946015709845,-0.06164998158325685,-0.0811869041851111,-0.047518344617827,-0.07676566668483453,-0.044927020193238576,-0.03173724818938595,-0.04607108601419285,-0.028907657577078805,-0.07929359857309415,-0.14645080754295137,-0.011771521320569356,-0.04999050638583746,-0.04696070658477325,-0.1051522944794937,-0.03545369642707019
2020-11-02,0.04390148981636077,0.07975897569070023,0.013749396082044507,0.03595321899043524,0.02387139869528143,0.05247804203322359,0.052255867980385506,0.08048013070195892,0.02828385953772794,0.060802027693334315,0.057683781023874614,0.08640614962619653,0.03298356962254201,0.02485135122771087,0.08686189329785443,0.023215104615103455,0.06542778279234929,0.031055746169859733,0.027075862323615807,0.02892237833792266,0.029804179293454025,,0.04633591643659862,0.051204719880634686,0.045149877563170904,0.08737106527451721,0.03298216122667408,0.03818760411248179,0.044711818515158486,-0.008026088483954696,0.03939385464170897,0.12437217357072572,0.10034355965705277,0.08678405912895992,0.0609643750258444,0.0017472627201806645,0.0960630880618123,0.05059459774175923
2020-11-09,0.03293956940624487,0.05726059259432259,0.028864530270996003,-0.001109230846393805,-0.03447511736721076,0.02806193375491306,-0.0441531532549182,-0.01768420389587888,0.02500509756573055,-0.03387524831685529,-0.006071410430923074,0.06901631234652084,-0.0016373352132125207,0.04509010436805072,0.03078981316264917,0.021911431842836615,0.022330659143343423,0.002219498873959891,0.030547844501911392,0.0808896075751544,-0.03105215704015818,,0.08716637279972361,0.03975669053928654,-0.021414196388360618,0.009127966458521541,0.08210351817294992,0.04574343291831284,0.00733089605212367,0.0772178513782702,0.02117989256379582,0.09188952239497805,0.17548504228987793,0.15187897942403072,0.008544895148741682,0.0875629988401252,0.14473340500315657,0.03272295556783722
