Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2021-05-31,-0.006267226122379399,0.014114174917411404,0.010976541263898465,0.016259025671378602,-0.011868113455330453,-0.0027819218421659686,0.02143663939516549,-0.009274910456841812,0.0012207426256762854,0.030412874551100755,0.020759746587865724,0.04472399023392715,0.0024959789758054463,0.01118522744058037,0.010641191771303626,-0.0028560969135931202,0.005719429666335429,0.009909604733693733,0.01776578671307294,0.009678730621513365,0.00040065015629453526,0.0206226572963375,-0.0017827427606329493,0.03408372847646057,-0.03276401547295704,0.009328077305859717,0.003632694853887619,-0.031074735638905504,-0.02432368200548063,-0.015624960677490307,-0.014230006126350836,-0.002372883606260423,0.010150124706536978,0.002529603833218319,0.055782323581630155,-0.01450190150068642,0.012119801050914703,-0.00620134292056751,0.025937551337305242,0.02669589601369271,0.013395267361942409,-0.0055487824545744635,-0.005207373929398407,-0.004410258726146643,0.015086750700520346,0.0008945592946998371,0.018359725354677225,-0.03495944568481868,0.00954116892192891,0.03309525454461126,-0.003781180760431435,0.010544813361950789,0.016541096602784355,-0.006601371361063868,0.008411380181674533,0.012918514953045301,-0.003492808343288023,0.02476643714203286,0.011614566798136439,-0.033319301564595505,-0.0012065038532762529,0.025321448283583292,0.01552902585284932,-0.0009200991208608844,0.05020053869200214,-0.02573650603550315,0.016305028798025978,0.0018786336379859048,-0.0001644762430185187,0.012494580996045723,0.0051368022016180515,-0.008847218889728947,-0.003516134737247545
2021-06-07,-0.008829432507694412,-0.02139868529296929,-0.02620733774005246,-0.0015327121513022401,0.0014830677138393256,-0.027328888637607296,-0.02580939258874204,-0.0036252489025556667,0.006619273899658884,-0.0029698238244224573,-0.028513946929620948,-0.026581111491791654,-0.034476216961503714,-0.0023366949346779187,-0.019485785257522092,-0.0038189619855700796,0.02371248336377807,-0.03786605292454581,-0.03421793827864561,0.017597003053468674,-0.041466402832496474,-0.019481413327169572,-0.017905093257048033,-0.033742122341629543,-0.021285874645299296,-0.01848373688515348,-0.021320922806448928,-0.026580401927944308,0.009156945053860222,-0.02821873487282489,-0.00823928395399598,-0.03496685862616822,-0.021880058824279236,-0.0036046248348919896,-0.03423197552736812,-0.07421610908288678,-0.010183948322662117,0.00436800611473398,0.0010248381318798128,0.030228290119937995,-0.03695054838529299,-0.034755536094557504,0.019855697421551577,-0.031174664196597313,-0.0014206227871035315,0.027081776997202267,-0.03680872638682364,-0.02081158034365338,-0.005370033574854549,-0.020327785790360764,0.028197205346103482,-0.03801077647198692,0.01597840266167916,-0.023257721361377492,-0.007082068005061615,-0.06735720766336672,-0.02474225486306625,-0.026835511686815527,0.03197233648459652,-0.04266729763797483,-0.010043146706126271,-0.02377131614931849,0.0205679901498812,-0.0363635598549088,-0.008435449290132513,-0.036550842378063275,-0.002673875086176447,-0.034500003173040694,-0.02682241640610339,0.020943547118798422,-0.02725710517930191,-0.01746462538061566,-0.008624389039275981
2021-06-14,-0.05523043858577026,-0.07413312257425286,-0.09938474075023873,-0.0735649899917421,-0.04875188558511412,-0.05837689063685003,-0.08469983293564765,-0.0800047982723211,-0.007267923578784696,-0.03853866984797183,-0.07357839337358085,-0.09657941305104756,-0.04344369687977423,-0.045284286033182464,-0.04455755684034435,-0.006900484261101347,0.010166462205680293,-0.1159783301902012,-0.06631139337469472,-0.004389074235054635,-0.07523493180441887,-0.06551736610645242,-0.01340618592631726,-0.06616880779433687,0.023981757596907016,-0.04369576529886077,-0.0694531110388964,-0.00284665566627762,-0.009317828363211933,-0.02395643795605884,-0.00990375534021215,-0.09021444483153362,-0.11434326193332212,-0.012795652061527663,-0.07729143763217305,-0.08293024197332521,-0.06557116375642214,0.0007989539872792495,-0.10409543533714105,0.012179239133155884,-0.0771723493940989,-0.09161358173236689,-0.001947045375434886,-0.057600228479111504,0.005253049096251905,0.011661030967182073,-0.0906254639499886,0.01968885469956949,-0.0331844534828768,-0.08647481625892461,0.04877892319904631,-0.07838097331947336,0.019734747854246004,-0.06515263955559869,-0.07908127355116834,-0.013782460703538058,-0.057452369875968246,-0.0749548739895679,0.04394913295005631,-0.10176614677634765,-0.05369949681811459,-0.05533016379919775,-0.004535225060724568,-0.05839506596424027,-0.06542443623529193,-0.08932577615322634,-0.02026289926920266,-0.05765709987351042,-0.0743998522864695,-0.019364846000672897,-0.08603308742268323,-0.042264727038767824,-0.12540279321545877
2021-06-21,0.058728482223419975,0.0410903849116504,0.052794246434055836,0.05077242898913026,0.03155004226814295,0.054337223354704145,0.05062108081574124,0.05914822238013273,0.07338332371979739,0.07131565471925194,0.07323327861301787,0.055679414883280876,0.057445085426633735,0.03954680945986211,0.01583709021516544,0.032426090671763275,0.02251518477432235,0.05827546010454987,0.04524593025211465,0.07362025381588633,0.0696045371048375,0.05165754262868982,0.035166847426214565,0.06645803332675859,-0.020716124292752824,0.00899998591496387,0.08479738428950201,0.024318100886500105,0.020716731583005688,0.013294908308237652,0.02190250739317401,0.07017097576326026,0.06254722249597577,0.007336568454379799,0.057162726708452016,0.11252032361312869,0.04223496120888415,0.061252850018048255,0.044571323422100795,0.012397361357741499,0.041441378344305946,0.06673327538725826,0.07749612554774599,0.04923619638894139,0.03317717969320344,0.046535967992486604,0.046655071077783994,0.040974968033451464,0.04013091709321803,0.05125467242765791,0.05736726109983503,0.05840022528873323,0.012912412555252661,0.06396428422496192,0.07733533724883235,0.04918231148852259,0.08428175985582187,0.06873597671638554,0.021949329922819727,0.06570152580978261,0.06448499234261296,0.05656565819602366,0.055411785762978116,0.0555487525397671,0.07932390813995371,0.06286698841337968,0.04100365754770596,0.04807983885684952,0.056814166215226614,0.02999001833314474,0.11089807305667887,0.02680807462645607,0.04573704303802528
2021-06-28,0.0053434918918708885,-0.0012909649206296336,-0.01978794157088315,-0.012805343080193765,-0.011275901486116235,0.018733856668982973,0.009169757383611365,-0.016905402401524716,0.043033656771902296,-0.005606316145895129,-0.011292441195805303,-0.037070660524838095,0.004902989465615404,0.02242481485685266,0.002658201815487926,0.0033651355036583563,-0.009132501004277427,-0.015932818979002894,-0.005668840595665636,-0.030959965617837093,-0.027044222999627388,-0.010413363773362105,-0.021089493109661794,-0.016188377974252433,0.07205846806075211,-0.010825632299821919,-0.015181163307464107,-0.008515701006384102,0.01924263783581215,0.0025690318816855573,-0.009525846642158164,-0.02683562056845623,-0.022750489514092864,0.0058782802877686,0.014616053209620006,-0.01779596334336231,-0.019867499024478597,-0.004106652742398409,-0.03610492573774737,-0.004621981738872738,0.012852850614799571,-0.025399866051964537,-0.01596436133446033,-0.011326770928163477,-0.012064675143279024,0.007808662682187828,-0.009832668024071456,-0.008739854467896047,0.018683079060795027,0.041063404287209115,0.019106657090546486,-0.035683976644400484,-0.0010670336274917203,0.003956214436151573,-0.016935996786163532,0.02188969582187572,-0.0029478576662667066,-0.011502045810732331,0.0022098899080500445,-0.016505108867321594,-0.0031804254163335655,-0.013282378176940779,0.0055050328492827205,0.012855882332942548,-0.015060319860296212,-0.0017817469773964145,0.050862993856041205,-0.003229762516884449,-0.004840079577506207,0.005519994691586927,-0.028244959898150346,0.025915358980965753,-0.016135883421674047
2021-07-05,-0.02556314253077807,-0.014773850555811596,-0.024557739069982487,0.003131255167454272,0.0014257321708683879,0.0018014579523726315,-0.00785091418861994,-0.013689970702575494,-0.047641551417402894,0.0230780767126757,-0.026974588880468997,0.014993657702008889,-0.02556621271391135,0.008594013841496384,0.004908265767962217,-0.013415324424075115,0.021300566917085817,-0.027836873491306147,0.008427992775605464,0.006694955311190132,-0.01606954324829657,0.008740963275114977,-0.018265099032271914,0.020012708177042704,0.05466934029318016,-0.024932567324482124,-0.01779263556209687,-0.014994097195582645,0.013974410280726879,-0.003019989126000322,-0.007900069667222787,-0.0024016727498800128,-0.011830209950512094,-0.015463352684160658,-0.006414328067254171,-0.005574787103014067,-0.00933063662165845,0.0011782836875651181,-0.0037834893279848902,0.009407771057182046,0.004086600133513363,-0.026544209440500843,-0.011540611616447927,-0.005091934856364055,-0.005572952873003079,0.021068946385331966,-0.025819389895856748,-0.006683046352146227,0.0020377617654321334,-0.018472146715938664,0.03380656704222473,-0.024669410019640958,-0.011861927926147264,-0.010108732705587431,-0.020230770016902877,0.006668755974341911,-0.01618319342617025,-0.024725936580235475,0.03435088739030112,-0.01924980329613324,0.005896977366148803,-0.030906901089976402,0.00012048205608916618,0.004098049545717464,-0.006524028612894361,-0.014635113154032209,0.008056739560428072,0.013885892630517871,-0.0031458636646587435,-0.0006704464125947274,-0.025737923965471476,-0.004607033067141386,-0.015062518887698162
2021-07-12,-0.01090905112386864,-0.004311048182820021,0.0006400256509027091,-0.007835014249695793,-0.004127955998646127,-0.022626746101411577,-0.008716640622506433,-0.01938127704161763,-0.07242102208921453,-0.011225136651793921,-0.05294735267978945,-0.08522571007367652,-0.011015144240583807,-0.029168523560579196,-0.009233828044011294,0.014919941479811127,0.024766798133824652,-0.022644398355384676,0.024703535417217592,-0.018183385016631748,-0.050982091001226304,-0.0028605068178426674,-0.001383837719376002,-0.01887287627776546,-0.11371517969405487,0.008496992083376176,-0.0043573740421912754,-0.01174141342789281,-0.005885751363095881,0.020745313532111176,0.02852796997673801,-0.04411746655779025,-0.004340640073288049,0.022902704806140095,-0.01872175620615235,-0.029432611775471407,0.028255888727431122,-0.007649019205211993,-0.049753329393980916,0.02563041443809322,-0.02478014596337219,-0.04065460823594991,-0.014551381402980734,-0.012612066315763948,0.039244870528643006,0.006310233213370209,-0.02174637139176072,-0.0036459268634237985,-0.008906183054371297,0.010184759530682319,0.008210921837656704,-0.038712718010508684,0.01581613278445393,-0.020770247409164333,-0.016131773279557948,-0.03365199872930602,-0.032899354747608966,-0.018393309381637524,-0.01858694490886248,-0.04328140278219128,-0.025526324007323575,-0.023529325843824944,-0.0006266899606094389,0.0027343914734383468,-0.04104229862349973,-0.014852145099043979,-0.008723089764531067,0.019957224571646615,0.003510518842422261,0.04046624518831332,0.00842655742062326,0.014678680509929043,-0.025634227051281377
2021-07-19,0.011817168268440037,0.004706176381786387,0.008742075224606793,-0.004750860494185272,0.022369928619811352,-0.005442811882442555,0.008550094685277454,0.0032364453852125052,0.04758542457804471,0.018646281752083382,-0.005801443200104339,-0.0037399976828774717,0.011948076244236328,-0.006936838881196228,0.002123052719858576,0.01135076484337083,0.08904130947896616,-0.0028401311062271617,0.0008993670782972973,0.030609619052935022,0.014651181906438326,-0.027756627354860175,0.012277555489076608,0.01625196484522995,-0.0003999659574583925,0.007445700881802297,-0.016168188747622714,-0.012526178853682568,0.011870574401944278,0.005305791218319644,0.0019522240406377733,-0.01703318904053064,-0.007336556567099417,-0.008729758400004117,0.025356367819649783,-0.0021659646171688918,-0.030322110312353434,0.027951925366538566,-0.007993416030829481,0.02679551382071277,-0.008360220118707629,-0.012919978268161492,0.05460156271317551,-0.008330326346872474,0.015860796081154538,0.010318222952761191,0.0008681480733605529,0.03506943417489694,0.043020125712835755,0.036164370686645686,0.024998594882172265,-0.054743288200865936,0.05158229597843844,-0.014670665560003293,0.019675543534428908,-0.015075755785173395,0.00443118467824255,0.00779896200179464,0.047177794746373625,0.004734345045349864,-0.0011659611882560705,-0.014225663199719518,0.009844783454209027,0.011975269662314991,-0.004708027441248652,0.0012869014868475137,0.019369840943127103,-0.05447934623260409,-0.025362858539617394,0.0036272410324025284,0.007000584689502709,-0.025022860836705685,0.01821372695970913
2021-07-26,0.012198287400347008,0.030541591688924008,0.0008453132366434968,0.01799756178813605,-0.026144788981110167,0.0023893380922499485,0.0348347703859464,0.11850491391735929,-0.009757813943251037,-0.015302124930637429,0.01750689636106295,0.008532358435748622,0.02721651383332202,-0.002048618284733128,-0.000718092917037394,0.0009200488367975268,0.03566915167883655,0.013641382303339,0.01102471274451089,-0.014392693143383428,-0.033692561062527826,0.0229086615225369,0.001085649595305549,0.010120016414789657,0.05184067115877866,0.004434474513701714,0.04135251907891613,0.006587403913139278,0.03490408173190218,0.029698538935811758,0.0014783448932473853,0.01425396504199461,-0.002677433537394136,0.00196834413755953,0.0022189937377974367,0.01881315950414031,0.03615619442505724,-0.012607098583605536,-0.017727766555273194,-0.01236736734143462,0.007567667909523346,0.029319627794758052,0.038098336075603756,0.0011201657966837253,-0.01861376732271247,-0.01534576223042261,0.0012146972985107585,-4.219056640397678e-05,-0.0012891139733247625,0.015124301613022473,0.029380883041839834,0.03494914365926771,-0.005485878166427871,0.012198223640238925,-0.0009648190792708178,0.004539243926902303,-0.0033328343599782206,0.007839251243118683,-0.10695880507751254,0.007853433696125789,0.007626404947632226,0.0005890741388154819,0.02442065832885798,0.020972656300286108,0.010965546914250224,-0.0005508811460097629,-0.01538490862215991,0.00710065358072387,-0.0032304747662388333,-0.010561423609167342,0.030275961548267283,-0.021922323856918502,-0.08979301026432918
2021-08-02,0.04051289388878665,0.02254544264655345,0.07602962868400231,0.014067644479890618,-0.0017946869050284864,0.0059208493134448315,0.03117706078314253,0.0076785308455993295,0.04723084282391632,0.004867227612475045,0.046663035170802836,0.0714043605641892,0.04274622143611828,0.03334983099745181,0.02637534985991352,0.0014704370742477657,-0.0025184018998871682,0.05886824730911577,0.03692060114522189,0.03680267233764689,0.05241083451299944,0.011961352212441323,-0.010795435957241972,0.026283134271815722,0.09163922464609797,0.03419559495981317,0.038919567132945865,-0.01622585800979115,0.013743125892767827,-0.03666059593716686,-0.10218041472861772,0.03968017564701953,0.010954507254398616,-0.08877501767530926,0.061379487578133496,0.04545458617358844,0.04369706352569125,0.001418621902099515,0.01804771218372303,-0.0008043321833932637,0.0376862020151405,0.03407895573781228,0.05991219012683913,0.024240189927693834,-0.029564140269737527,0.023856406011180553,0.052166447222082635,0.022160507064803214,0.02186257181824547,0.046697368548223706,0.05527225562645621,0.03085533625187531,0.010657265877357158,0.022330705595389855,0.04394014171284022,0.01849500643069768,0.043089545159588516,0.04467494663267213,0.014553804607087661,0.03688304870078474,0.033982227442018065,0.05857262352729298,0.02999630558542643,0.032820637864897195,0.055421943610020286,0.03986769862173145,0.048197749897750386,0.02618898466082964,0.026287435688547633,-0.020252490212676277,0.06160234656053709,0.004099970778737916,0.04803963761675312
2021-08-09,0.029571136176344437,0.01813647623013126,0.07183510739625087,0.03105678631029729,0.0089168510981108,0.032410899083638034,0.029219314658026185,0.0601100767972369,-0.03682666885587371,-0.030812282552307724,0.036861739548811334,0.03505999863972109,0.013355997901210559,0.023178528586623726,0.007912368193083275,0.023311465851538093,0.0044624323160809,0.02870411175861931,0.04435043128383409,0.03394923411679507,0.018194135850313264,0.017604176791786275,-0.013391339068280383,0.07891900536811947,0.011577441807922417,-0.017075445673223166,0.039022365264134384,-0.049150495185826704,0.016372408300004748,0.006583130678615046,0.0017933659048101624,0.01987830377916011,0.02411555493829276,-0.027405916339654945,0.032396006887158935,0.02921195355825512,0.024698704509454883,-0.026000061918151962,0.0012086738374528228,0.018223545585807077,0.015745956430369024,0.01721611835110215,-0.022787722770840846,0.012925369021784983,-0.03145269534677497,-0.0112216085439929,0.029319652751449654,-0.04455803553733473,0.011675254729071938,0.04221391857088541,0.0017809196687377238,0.014205074119107763,0.012028411944084105,0.008667727403938175,0.03206904116909648,-0.008254017702436167,0.0005780797450418707,0.03102311080044906,-0.01656294176605655,0.02705419186935809,0.03779495276827438,0.02891688464864761,0.0003623984876883757,0.008777839950605992,0.048785614619397455,0.013780881430390801,0.003971746946305199,0.02283715683825771,0.021403321171428624,-0.03624674604732436,0.03730222890476176,0.014836147347193407,0.015093920222079893
