Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2020-10-26,,-0.05250596704170163,-0.03789014873933938,-0.04579266721809261,-0.056340478057309795,-0.11025212490284042,-0.10742185256579684,-0.10275714336991693,-0.1804717348642344,,-0.007209764405336383,-0.08554633030389558,-0.04004068032929742,-0.07645946859543296,-0.11451946777433786,-0.0834307086150079,-0.05269600984157685,-0.06244928783097092,-0.08453129614337396,0.03153485267874667,-0.1008694063575315,-0.05756172175721319,-0.0718737946834227,-0.049587626807755525,-0.10272134332718252,-0.027068077903786403,-0.07840449008050254,-0.04381290217568423,-0.05169697570172205,-0.08726421863469513,-0.06868945820643857,-0.11943508100422129,-0.014233835111059467,-0.093733034602006,-0.07623668319745724,-0.06012856245301179,-0.06395385854427216,-0.07342587676618195,-0.03284421395665471,-0.12500005981239004,-0.13619350638692906,-0.10751325094172515,-0.042290798161747745,-0.10908464492708425,0.03733090370653125,-0.04727511940655704,-0.077479079701676,-0.12053930613040398,-0.07724881182610699,-0.05394442466960048,-0.07849529931173282
2020-11-02,,0.09064770864107397,0.08280656720963808,0.026174112330898724,0.10318238914198608,0.09938374630498448,0.008023315563178812,0.10378030407119754,0.26929941492654796,,0.06677980224580082,0.056877935800634605,0.05690925072434139,0.11096626617083238,0.06424520845897774,0.09686664671313294,0.007761959388379092,0.08514328785238101,0.046887047735458154,0.10738331598442552,0.02791804441206991,0.06572685961193203,0.05728264921454751,0.07299858144810911,0.0763206170161439,0.061581752804147794,0.06590787019424948,0.07676400323249855,0.10237205995321985,0.11854006709258602,0.01671361235450597,0.07049110718662854,0.16852407188887208,0.020444989160914417,0.07345098080028922,0.04888327509315338,0.027278995478194457,0.08218863868396475,0.09450295886573223,0.03810705734983233,0.020643349889469365,0.09545619785590875,0.042433372524296686,0.06181106355943311,0.09401714347046353,0.05435026318198144,0.10800434075671617,0.03989940431170558,0.09406868262269308,0.10548109093545754,0.0648238580708611
2020-11-09,,-0.05513120493549861,0.05197167047004525,-0.002356417528863619,-0.07118489162898445,0.15087324007693392,0.15846603346002985,-0.056357733048562175,0.07892427011141412,,-0.0709978279554413,0.03767169902682843,-0.025634504758654364,0.05356441739150819,-0.039850021714102346,0.19541015830817354,0.09627727138981879,0.09927963369431647,0.04605454648426055,0.003819694812751795,0.04007607190378826,-0.024873364804230635,0.13959500158127836,0.02943399845750516,0.00013235535388766984,0.06124865397853707,-0.05512739822071422,-0.05337398556566442,0.10003774642623564,0.15506796787153831,-0.015146072674699362,0.176203532106036,0.021230697625801875,0.1820860505372104,-0.004809975981598158,0.024505975493200216,0.02929698675621517,-0.026751716432840578,-0.11037099939835215,0.20556603193379197,0.13747606804007284,0.1589497744238766,0.054164063160696996,0.10548763791844307,0.08305919689836228,-0.06030625432899528,-0.04988947980393943,0.22011906283417626,-0.06243113893426988,0.15136750394904008,0.03511782095373528
2020-11-16,,-0.009399769909441469,0.0401237001708441,-0.035992469197789645,0.042344815112836276,-0.02927612737321761,0.08494694509111489,0.03287437810518745,0.04284784982647105,,-0.015491773288294652,0.023611151428588162,-0.00010262662773552478,0.007993228564653565,0.006574935471540311,-0.028756550760924315,0.023419206941193815,0.04491383913198188,-0.020902687652627816,-0.009858847539576443,0.06041952644205706,-0.026554202834668694,-0.03818530458439395,-0.009740262594034044,0.0021163233367227363,-0.026637139465275683,-0.058405823568245974,0.06234437629836842,-0.040837377939856534,-0.006000008003509527,0.003797744716791396,0.011968996018564049,0.032564578172050496,-0.0034895162855345108,0.03663879854771768,-0.020678221670177632,-0.03221053856704181,0.01723758907483597,-0.0004323733306017541,0.027899786240008995,0.007860183948401156,0.007953240460524924,0.01996097892358928,0.01760871098535466,0.08048580454836851,-0.017275319834586633,0.19855568563190262,0.0430721842198476,0.1512399009240335,0.033626112715371415,0.02060854742944951
2020-11-23,,0.030954359118064323,0.0659552216204975,0.004523460135857249,-0.05464149649079875,0.03005869832445751,0.2423718411667306,0.004022996435111281,0.09514132377201734,,0.05242505858378621,0.01306667348988344,0.002336011828580231,0.013831073340239586,0.047968898439841645,0.03194325726894953,0.04004582453297312,0.046933063151127996,0.014438905109966704,0.022359949083720077,-0.00752519957718889,0.02290497507800282,0.026041729463480046,0.008672656460680717,0.025739286563078112,0.025655698209280597,0.03161450965457702,0.0568346878263688,0.012343546785976045,0.07603961046876573,0.019804994895734618,0.09194979330574982,0.026740082462263226,0.18459232497786138,0.009550100650869808,-0.00958627962701375,-0.00812482353940902,0.015800490713845594,0.009562660151839708,0.12262317005880807,0.12477592812584071,0.0050462398906170325,0.01700843949952824,0.04185874146796231,0.018974040835412875,0.0745568370560219,0.19638071171445248,0.027918928627228556,0.020703814131195486,0.0622311887262843,0.020858960167685625
2020-11-30,,-0.010252433267211036,0.012227128313693436,0.03876739128964779,-0.06268310908431385,0.035251777331458456,0.08665434874164046,0.028394842632387007,0.0533523244675993,,0.10935153432290545,-0.06198992623050714,-0.019156364993341612,0.04429302692242465,-0.007206911537966487,0.03919821467614981,0.027502904148759777,-0.014647287878626458,-0.0011181996288039953,0.036650926723239774,-0.01353979523157145,-0.043479916892566584,0.06167974609030735,0.011848560562807142,-0.049285904522692436,0.030850531896538413,-0.030193208267934923,0.031938428644210815,0.062201704589190276,0.056563931512732424,-0.03476396200409948,0.07337516446297832,0.017617793933301984,0.11064184535977839,0.02189975070933392,-0.029180533646290696,0.015457529642399548,-0.05184852019006603,-0.05493730829453736,0.01534123493646855,0.09354399404778824,0.05203590098955346,0.03669150491586315,0.05393865671658182,0.012069049380144303,-0.035804039137948274,0.022671399975711326,-0.006221337220801204,0.01673630117082814,0.12131985147107893,-0.007874801707334234
2020-12-07,,-0.014595669923272325,-0.008998789007560792,-0.006304633480903821,-0.04707792293169977,-0.016856479094261467,-0.09083159909664063,-0.025939967151392684,-0.05335854560423281,,0.011399127676447351,-0.01624221454451824,0.0009922436708069693,-0.018289466604552884,-0.033086175003072205,-0.04324154312263617,-0.03426135763969662,-0.05585555814783005,-0.003998432396571494,-0.01977920668797306,-0.022729843870156974,0.0075854305360743,-0.055119495347527026,-0.026632121189888225,-0.01515970893039964,-0.011593645467292135,0.05213337793395345,-0.08682965694149858,-0.05589742944463194,-0.05235602580532506,-0.008280990384305742,-0.017578220384129595,0.014301797585194898,0.007984828817993561,0.0036187935927158854,0.0009174827646969419,-0.004577763875325491,0.006894782361595686,0.04169382370353869,-0.07578876175448335,0.053320885919785344,-0.0209994956053019,0.007039860401682807,-0.008554648632469686,-0.0006816109801013326,0.031849847248783814,0.018279293315079048,-0.05061885048275827,-0.06065494748367761,-0.02220243922558318,0.0012281519956021114
2020-12-14,0.12962300216702194,0.02734872161212154,0.016852136976344356,0.023024300581411028,0.01341941164388083,0.004997119617981438,0.006566575593452084,0.09120772435114932,0.07925609148200485,-0.049428536551339275,0.009626193659382887,0.04748985115328952,0.03479645864593883,0.03051803133804043,0.07999171458443555,0.020484446957060642,-0.007760637863700071,-0.02170823797681698,0.004842191651830419,0.00462424218125479,0.05404469854865268,0.02230221935068455,-0.001241015712975524,0.04599169254539204,0.11105017341945111,-0.0139114958557367,0.034089534304058366,0.09796114007685053,0.011982330605031066,0.0024122909652080082,0.035233018027082785,0.0494759210830058,0.027309778669990736,-0.05016974395409701,-0.000946200146497711,0.055751539835591,0.007166161726419151,0.0649347714749069,0.0786877012222158,-0.05453820391015041,-0.0012828777150921677,0.04290015138367065,0.002718303392748478,0.024825851438639468,-0.01602439802709621,0.06072425865732467,0.13936295513054553,0.011454756620631779,0.04419068854533781,0.04460242586889285,0.035758038581811924
2020-12-21,-0.015638948926515628,-0.009045323556473694,0.033145575350243206,0.018884800599042073,0.011414940309849353,-0.005381692894726453,-0.02889091138560973,-0.004243758817354282,0.005302145858161245,-0.047430111813393516,-0.006718200804829655,-0.01884484726994251,0.0020894016883707955,0.01489315858241369,-0.05540891566221873,0.011311173063084379,-0.010055788701994972,0.01389918422546721,0.018763490044674036,0.011211717162327828,-0.0070351072608065834,0.0017377823062016962,0.02179510462491141,-0.060559765376510866,-0.005071721975040022,0.0030427001474326865,-0.0026349300730876823,-0.07044035240074586,-0.0073132988803849,-0.0005434591637157871,-0.017156591866890003,-0.02936541334824172,0.00209498345926451,-0.023828450127000078,0.031468681223577155,-0.0024793713026893816,0.02351765215897994,0.005559896442545176,0.000987916071847117,-0.022548027394380776,-0.002865194010739147,0.003059501449449442,-0.01229685321243057,-0.010635192906799373,0.0689536580075647,-0.0013599032492996876,-0.047812986353307774,-0.014119055734287511,-0.01787690192154545,-0.013283879609574445,-0.020404459377407425
2020-12-28,-0.0519245251633047,0.026551539489495735,0.014561556952581434,-0.015595181739021968,-0.026913694341796468,0.06652135704553364,0.03934739389732633,-0.018293155527469573,-0.02070147376892506,-0.0991417774090777,-0.020359411872050703,-0.04077926631830897,-0.03344861628745199,0.010433670519573113,0.0025937811790228693,0.042848076333608986,-0.007900715857289686,0.0014429903796224774,0.01076910065210357,-0.004575112722345009,0.0041866510445705,-0.019563133450086534,0.04088322823317969,0.02340190640626094,-0.05221925422773088,-0.02813003567544814,-0.013884680957648943,-0.009646618060740075,0.045430660102165676,0.024621514830934776,0.015090761787995621,0.025048930385862755,0.016075516925573963,0.03458097575704011,-0.0009183160819246083,-0.03238078661362309,-0.019902126944012943,-0.046017754745493744,0.02130373471544944,0.05703357012447219,0.027942783516266667,0.040586420991673755,0.04872107327141384,0.01955806434090701,0.0074551745176261175,-0.042892226431523794,0.06633723895807764,0.0850966889628868,-0.05423463364038239,-0.013637410794659188,0.009484834400093511
2021-01-04,0.02023161552425834,-0.02279141494042336,0.11720013093351023,0.05692410064993503,0.07796375387458743,0.02436615873818626,-0.05494000657621412,0.011343395383498489,0.060993760784211704,0.09345006191166805,0.09641537896354158,-0.028438806313744958,0.014004138251622722,0.043905089301723654,0.08417904689833344,0.08776450575754802,0.02389090280651729,0.034101816134065155,0.028975074453610583,0.019388235710197765,0.03976895794748225,0.013063850783907371,0.026064975109071575,0.08088079042660401,-0.03725583684864742,0.08938671858697189,0.02828509070350349,0.05008186862315411,-0.028187839017832172,-0.01690415063551909,0.006011598056427703,-0.004760445906507149,0.019368540522505473,-0.03932363303182773,0.03449506873092245,-0.03673167791936227,0.056013452124440866,-0.03687384267742899,0.04963740196766375,-0.023028478052731005,0.05533069621452835,-0.0032569787476057765,-0.012245413037957342,0.028262007868824934,0.10135130847526463,0.06210003808053366,0.24707017490598493,0.024724912985688352,0.059406884940612636,-0.033678905592798736,-0.012988307940290267
2021-01-11,0.13019963573297155,-0.024648887710132517,-0.01930473760459228,-0.003663512219160725,0.05977503619382474,-0.07114049450650672,0.01563271191533877,0.0023530413380599136,0.015228387078284777,0.1989877524973327,0.03679674319985882,0.03584207668029493,-0.03497663244181126,-0.02330771769845419,0.017254010426486444,-0.023121856661921125,0.09222208258705145,0.16047364241664686,-0.011515327219382088,-0.007952118225529436,-0.0006167662389160444,0.024155643717354014,-0.050367830257063484,0.04250738523159914,0.0436026084831882,-0.014066110622248496,0.03810953096455827,-0.057352355784899944,-0.07734820379452734,-0.02228398070171611,-0.027609213226195473,-0.04974496106938586,0.036817990079237806,0.03888656748766195,-0.038469379465658315,0.020343499025922362,-0.023497659165800378,0.0281723691865019,-0.08079479183464822,-0.0006851897638442406,0.005389083662409311,-0.044440974638817576,-0.03160773996509947,-0.025064047454895766,-0.01782051375992122,0.054718378909689225,-0.061203173270537925,0.025793502637126764,0.15729003980107725,-0.02568114542946187,-0.004946204778327634
2021-01-18,0.07443723357178711,0.06055570553143608,-0.022837089364875274,-0.01695859477882511,0.00815797937473195,-0.02500451486124322,-0.027417103274254173,0.06291351056956151,-0.005875015258789085,0.025915074868761323,-0.018773014999413418,0.12038657394103103,0.013698009532436384,0.007433240467644264,0.018765835053694113,-0.029639605700053195,0.1719227606445335,0.10866520591274531,-0.0049925838137886425,0.023303868520445636,0.002880614932826875,0.030516201458076653,-0.03182373957286855,0.11461853314930281,0.10484401738933902,-0.018493757241022535,0.006186522926890037,0.005428142575290229,0.013847369119171615,-0.030757181615560847,0.016531158130645096,0.05335572174082115,0.005370229208581323,-0.031126833502812867,-0.00973553821365647,0.11869479940492256,-0.020099009330432738,0.14496479255302885,0.027573808108154685,-0.013165256121140612,-0.014536237281505104,-0.0311189807493234,0.015440187646598824,-0.022641112844885347,0.021118542253663053,-0.011811059820463266,0.024789364208482656,-0.006393879863362928,0.059746821592521426,0.011484315289312708,0.004408082254327761
2021-01-25,0.009677295941482589,-0.02613121512379657,-0.04222524308336262,-0.08865187590241419,-0.05316294835360447,-0.05900080180813061,-0.07665674034107584,-0.009490150158802058,-0.11492517955410486,0.0066146055857341235,-0.0872201674755666,-0.01171009612074847,-0.02526460046294743,-0.04172828635564052,0.0008855454318277278,-0.09097574475633607,-0.08593757732750396,-0.0851984570118205,-0.07634774258586396,-0.07243802225347618,-0.037546087361362446,-0.046408508989100095,-0.03401284025246454,-0.0072488251414016824,-0.017371701532522543,-0.0554509058356637,-0.02879157786914177,-0.051072560241314124,-0.11240307272906547,-0.05362090499997729,-0.025963288628821024,-0.09015608862117042,-0.04119648790101438,-0.0788938805213244,-0.0413353065576465,-0.008789782766004284,-0.06962450223324457,-0.11024742446945635,-0.04096845212518552,-0.09672039789860043,-0.0684060481586577,-0.018000781561716694,-0.068328477644786,-0.04289346738667088,-0.07893969264304956,-0.08919164125579182,-0.06273023625892482,-0.06721793398081088,-0.021661453265586883,-0.07370860351071551,-0.05229242751083418
2021-02-01,0.06360612299299939,0.04552118221874646,0.10127244132618962,0.0912578655000984,0.052472027686080835,0.07822239063511294,0.14140328756616083,0.01816214718480813,0.17743994845958633,-0.06229631230280597,0.08476607889391707,0.04192691390660541,0.01745053188559975,0.1290958855825608,0.10122098025124426,0.1394037107686048,0.09306742275178603,0.07359896783748932,0.0827649408952349,0.04762305097314812,0.03687916411636172,0.02968773902263444,0.10139059368203651,0.07123450056550018,0.09392669158822242,0.08036462212641071,0.04902625942626293,0.01642933557507731,0.15554164825894135,0.11323206659438934,0.022806038574448628,0.1992297412472146,0.062116976252182265,0.09139071654247277,0.08623444282874826,0.04991143033502521,0.05363474703379101,0.1064367483085149,0.014512531693813502,0.10123075119326397,0.07372589864159784,0.0667627253051375,0.09988654258672125,0.06698980728503612,0.18753936017749706,0.06885849217843942,0.07397319446610906,0.0796039041903418,-0.0013186886731257896,0.17542438019867657,0.03793468245404785
2021-02-08,0.08893551448627934,-0.022206644468367398,0.062257786306852525,-0.06045412358744651,0.05221360857712809,0.025834395511397545,-0.033317649097428514,0.013816657935031396,-0.031853275544595494,0.1199580974765786,0.020806329172009752,0.02699318041535248,0.021048452374254012,-0.026746550825905158,0.012534245423859725,0.03613856814134664,-0.0052128538492053345,-0.014886964920017842,-0.022921683970863582,0.08617982613516029,-0.052756051337573995,-0.004841060073756842,0.004208784105848906,-0.00848061908815645,0.017809833819851795,-0.026114287981429007,0.012169054972356541,0.026281127670596538,0.008097891880074037,0.0,0.00620948037295066,0.049051079759674376,0.10988718881030168,-0.04773456434481682,-0.02060502163964828,0.006771012448195224,-0.033995812461536046,0.007272069077566945,-0.05977974137234687,-0.05518286421063223,0.020276419580346206,0.0031166375556008763,-0.011081869365379027,-0.004829813047552811,0.020239661543067333,0.05564356711040519,-0.04237113884930788,0.05910010984226499,-0.016621294877025794,0.007351314852405588,0.0012342147251722668
