Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2021-01-04,0.04284872953596475,-0.012589930493092094,0.0704480952585318,-0.060396974610402276,-0.02097905643612974,-0.036954744917057525,-0.02020602830097573,-0.0181537908116276,-0.030817061222692232,0.026200458393493165,0.04563125012402014,-0.020511625624079932,-0.040816384886725565,-0.025101828812531535,-0.0019693462434919873,-0.03262103563697005,0.0,-0.03000560229221172,-0.022769235719138026,-0.06856315040010408,-0.004093195557447693,,-0.024257152313717167,0.0006036510102749304,-0.0004954848712561688,0.02714094307661763,0.014390248840028708,-0.02778143402311184,-0.0025155436437077627,0.003623359166456952,0.004498196928019338,0.05094718671297782,0.04430387625778276,0.09537530071342104,0.09669773130021775,-0.00636234191828311,0.1336510048086883,0.017204253588946727
2021-01-11,-0.007038266122894599,-0.05775831666611986,0.0065530092714021215,-0.006163745815065402,-0.0018735801841376354,-0.005707202541474166,-0.0016174622212410394,-0.02103068547174114,-0.0016797605912214353,-0.01856912602561267,-0.04098437490291884,-0.04449054825152188,0.0058667038627815415,-0.007224148977108769,-0.023481953286142998,-0.019435132938790067,0.00034957438218619075,-0.04848303560356193,-0.0035672938721331704,-0.04659348525408169,0.06544408211619057,,0.021736278037937984,-0.016669527193083344,-0.018695424784678227,-0.03516155819563971,-0.009377140871731915,-0.019350759705865972,-0.02889246039550819,-0.025875303502040703,-0.017481938331614377,-0.044394180681939566,-0.01972760102543658,0.06141408673608373,0.006198076040620171,0.011244663248421993,0.08206167698470912,-0.01357153889204521
2021-01-18,0.011877325207036549,-0.014343874790954891,-0.0291538975394795,0.015357305769370111,-0.003754005470628985,-0.04506601659722265,0.02445341043792304,0.00038667960690474956,0.0034467629984986647,-0.02473512758617058,-0.004245884253475607,0.0028098012775670256,-0.004800792535552989,0.012034607405975617,-0.0017517363737654668,-0.012366702395091966,-0.012241227362602358,0.028758949932916167,0.0070075500793347345,-0.00431222202981818,-0.004153983269536976,,-0.004458491767899919,-0.01695218466788151,-0.016697137537189044,-0.03764325717618844,0.01529102486195133,-0.01980354333766643,-0.03546536851933668,-0.0032125537586501496,0.0013148805143028408,0.03145585911188453,-0.005028816440092898,-0.03844682715169667,-0.014835766278960327,0.02733593436364523,-0.030049400674882265,0.011684183625246147
2021-01-25,-0.05319961613960411,-0.016062343785000044,-0.046064076938929,0.006398956931640498,-0.005769934070612659,0.003137328519135618,0.03513701358180077,-0.02724265162164219,0.03284662190788645,-0.05625337638828298,-0.057656597605368676,-0.052755747362613126,0.038055877240258384,0.031931424849160894,-0.01862326020805094,0.010977888926929635,0.01048613504196605,0.018231446677749785,-0.0008318924417510809,-0.007011599402674595,0.02800924090765422,,-0.04414590145568498,-0.014400022582382488,-0.025361947275257535,-0.01553282499535058,-0.017929881400810643,-0.014575127897556772,-0.00782040200186862,-0.012766171295595541,0.0189948947407117,-0.07042409317383791,-0.04894261370921449,-0.007125818209900769,-0.055963627640251756,-0.03322316535912517,0.05900962430662737,-0.039909914309749994
2021-02-01,0.06578704732238627,0.04032351723575833,0.11690110150305366,0.008330157032715002,-0.01847701076896191,0.02397445692274469,-0.0821310454574592,0.00777461767571519,-0.012679155392363084,-0.004059218424519062,0.0392484528825241,0.15279920306524786,-0.012047781634382582,0.04694846283401999,0.007975916771908897,-0.015439549572884959,0.02295608970846086,0.008654140412207356,0.0005298391945847136,0.031152603025665915,-0.03913032045790732,,0.06425710905665327,0.013888842339774499,0.008376247480401222,0.04917651218497676,0.03383684327605496,0.03214443351019547,0.01060763735079484,0.058129138146773895,-0.01675096402455445,0.08059527494931062,0.07789119770435016,-0.02352475576603741,0.04244634105759926,0.029077934896660773,-0.008756121133004058,0.02754661552976856
2021-02-08,0.04540340172635937,0.030713353171047286,0.06717725847987421,-0.0020220124466304723,0.0008447222857825842,-0.018029141017712358,-0.02760792503420828,-0.004852552496042106,-0.015789556740512634,0.024661948476993212,0.0258399970478973,0.06392725490888385,-0.004878384642506783,-0.016714222078805796,0.03260545288038763,-0.011201027327009783,-0.023362971476894145,0.047041554815730136,-0.0003025177328218609,0.020946588860566884,0.024132698867543212,,-0.026521086854670806,-0.018146228075348714,-0.007088403887461792,0.006915531211468373,0.021897656341209215,-0.050297881021371116,-0.01504986856241386,0.02183179525932788,0.005591471185373509,0.05852665327443041,-0.010897623845967708,-0.1014700867777284,0.01360788702986171,-0.009368456017785576,0.011443378260832304,0.0007618315789581498
2021-02-15,0.014219313862589233,-0.018477476917822977,-0.014302291323784133,-0.01302465801648467,-0.01495210283398074,-0.015682723043721425,0.005807478360890572,0.005726515023081635,-0.00919800013633476,0.012890091427825379,-0.004428822104661223,-0.017536491614174143,-0.010854110904754966,-0.023632050539936778,-0.016712782344621924,0.009236555151940662,-0.016682505200309228,0.0590561041663602,-0.011352426728329035,-0.011441894953031051,0.007457414720424271,,0.012052472885266452,-0.01594470073586507,-0.06168419348497289,-0.02267526169121703,0.009216690996746157,-0.010159097040449816,-0.003917827967068077,-0.007779500721487254,-0.0039003686274931004,-0.07179947458578995,0.006164763792314121,0.008861841982579666,-0.01363411021970451,0.02989635174143901,-0.030170773500359904,-0.04243095722876722
2021-02-22,0.008196606875280787,-0.05104049709738412,0.0026184755098319634,-0.004985217736361736,-0.03314906522890104,-0.025906996505808078,-0.0320771897701323,-0.06700098968637858,-0.018134576014322557,-0.060499038893381485,-0.08989809490697975,0.0024548396012460394,-0.02637189453229627,-0.015498839763089856,-0.016270129288882162,-0.0034536117779120357,-0.023047373854283792,-0.029348795684772222,-0.017607141604949583,-0.02235097215558879,-0.053204137493813586,,0.021514006905041905,-0.02117493540799098,0.001901932416969565,-0.021305115779144956,-0.004566321824818864,-0.025054776545031965,-0.028241026886782206,-0.01673503250377728,-0.015471180141421126,-0.04063465549458023,0.038065420695515106,0.0011257865408846879,-0.025029527204621593,0.00222176102795979,-0.009682211171804789,-0.06086428587107606
2021-03-01,0.01785083517591124,-0.006286578368446372,0.014886531585300178,0.04627155841229191,0.015364857724880832,0.011436141569447278,0.01817173832104335,-0.04132942158128039,0.0244064551585772,-0.05439450280010005,0.05987785199129525,0.02644078678507067,0.032176146236537084,0.02911372969593007,0.03247495275828283,0.02651197104399783,0.03309322869283271,0.04040668097850242,0.025403181337820158,0.036742211400387026,0.06923329371916709,,0.07559231263507904,0.04552302481038306,0.0017798428735384952,-0.015044446398023936,0.034862431245582526,0.029723818484094222,0.01983320836506719,0.025470009074533895,0.05660719653843804,0.013402522363333835,0.027125381089864398,0.03847024215810513,-0.059038451286716365,0.08152449385407468,-0.015230448265065366,-0.00615758125087007
2021-03-08,0.011460416344201807,0.013632703226430065,0.03937206640652158,0.044507209753657184,0.03676854461746104,-0.007231078045693118,0.025225346923738234,0.04355223966356592,0.029405289286430714,0.07414278658574336,0.04352419965028531,-0.012564542820899693,0.03469508551115408,0.015088143156566147,0.013698527384236048,0.03384397283681162,0.058356859943118566,0.006869304541121002,0.02322332732192578,-0.008466213862016403,0.029616684906192958,,-0.05920767259935089,0.023209657347311285,0.02818888000455777,0.029159966742124954,0.07823570052349016,0.008060499882239114,0.017145331707987044,0.018105870863589058,0.02619570185814002,0.05704819632478686,0.0196847633103161,0.010182054584912503,0.042871326795105746,0.03850877994606727,0.12733042047475585,0.03872365541197165
2021-03-15,-0.024377524625260105,-0.044221835875190796,-0.03218615227839261,0.02076597234726618,0.0022918578845028126,-0.007018898054880873,-0.01513295991046848,-0.006734489792990406,0.03815698074026419,-0.02177551688659407,-0.004511535411250378,-0.013796458933582834,0.02246805122614748,-0.00970300580304706,0.014825459749061132,0.0028033792256607626,0.023074716471664924,0.037531286383120976,-0.023600822367271457,0.017333394646972256,-0.001692145647513743,,-0.005946525136444225,0.02162845678162517,-0.0031101951058684074,-0.011468453389496092,0.0390546224809698,0.010974238638962408,-0.0010142967350798004,0.017441949619686037,0.040760753207122136,0.023148280291137358,-0.04436469409534538,0.055114784957086105,0.04188673524618114,0.016421850077091626,-0.012591620369537981,-0.01774550488370097
2021-03-22,0.019003847870675328,0.00945706535791424,0.014070033808136762,0.01717283545120063,0.05126966646205244,0.05654831451278164,0.02213487968972072,0.07026257078109532,0.021690842241104624,0.08147849313985267,0.05799108845531942,0.02485823820764299,0.01498262442298337,-0.001250575964441114,0.02954119021238588,0.047689576552496504,0.032220448424232995,0.02273855176015549,0.05225600155768273,0.043888832742086104,0.051695090560634815,,0.0049852170871764745,0.023063477112526876,0.042408291464751,0.04242497082138352,0.03857563059456148,0.06096638758813788,0.05812041085862396,0.028530846437700763,0.016694544240285936,0.00259901185918876,0.011668609566583665,0.04410556802633425,0.07144751164433294,-0.010032519168927001,-0.009706891747289448,0.030015059555041468
2021-03-29,-0.004489781916428903,0.003891995634380363,0.011604433548357163,-0.03142843972632137,-0.009387377716558287,-0.008457420716468045,0.013561288859269549,0.008294854142917751,-0.01769214966762056,-0.003348568474577429,0.01346272334770826,6.8674106361577e-05,-0.0008202169484979871,-0.006470731531895257,-0.0032022426480498023,-0.005807790218244069,-0.0209990655751221,0.0,-0.001093853158166569,-0.009992466393095145,-0.034380850382250694,,-0.03174629349380198,-0.01682354073723058,-0.010752909608942596,-0.0031642216115561617,-0.011745097596076781,-0.009950887679654241,-0.00863788814157962,-0.02782089569611579,-0.01750989317139373,-0.024180995745712863,-0.03274219022237301,0.01031747638253222,-0.0011445789067280332,-0.01460907395557931,0.05227745027878594,0.0036263287881022066
2021-04-05,0.015437988707989847,0.019095442140585117,-0.00935163435373676,-0.029498236177723625,0.0030046398198440016,0.015658767866072898,-0.014001959642207296,0.023299670144947937,-0.03802265258440418,0.021047470828739145,0.013973973452234167,0.03348910617898948,-0.012967704401745883,-0.026260448286118176,0.004661211919340769,-0.010735668233383233,0.023819401688307318,0.0027478671154967937,-0.0021170034377063773,0.012759546821274892,0.0509036151928246,,-0.008580793257903396,0.01231458267620944,-0.012662325230748728,0.043016640531091443,0.009607887134469584,0.00913064206229186,0.01556438876637456,0.03418121813964503,0.01552483406937366,-0.023821855688121008,0.04267285006563126,-0.03660900453236049,0.023116684333576387,0.022572488431715332,-0.010411048553365165,0.030673870373221
2021-04-12,0.015544903557895617,0.04621001408607239,0.05248592899777327,0.03757909355369615,0.013250460453639423,0.011531850761376194,0.003155498974208637,0.02067696151768561,0.03531561714764342,0.05095668633315009,-0.001616354202241821,0.03366238997324267,0.027997931498882078,0.015842443373272674,0.009341553526074575,0.011011899020788363,0.02388403970531283,0.021425081181952077,0.01850911295667146,0.009402199080534412,-0.017733959427704837,,0.041338278961772223,-0.0013593989007028018,0.011554471462985605,0.030223499063359416,0.01592535045226251,0.011152669507157542,0.006453156851611297,0.020204477001919185,0.027376934144170972,0.06562574410476474,-0.0037100517540500366,0.0694001274953151,0.01553356683490903,0.030825489543996776,-0.016242073635793886,0.005937930755854026
2021-04-19,-0.0006727154160288684,0.0382438915975607,0.017699099684280517,0.0015979168762474405,-0.004321379267717584,-0.011276422899224592,-0.011482213812236908,0.006905437501677714,-0.01275308878594894,-0.015825545814487252,-0.015337449236507927,0.004803243726316131,-0.0006524846288246122,-0.009607147608181155,0.002733307628508097,-0.0011048607264477761,0.004720771842437577,-0.014390215694863318,-0.051070446989020635,0.014716754305989177,0.006467184878953702,,0.009056036038333604,0.012591270863251847,0.03018342479867986,0.005195091634337956,-0.09405456255494726,0.011584110134145398,-0.024116761269206144,0.0182972034118547,-0.0148039614583656,0.007200842084764014,0.025819206737242473,-0.022442557228613325,-0.012179096582523918,-0.002787743150896249,-0.0052531061112968125,-0.005049444165560857
2021-04-26,0.06261553076518056,-0.010635525296030957,-0.007990825664143109,-0.013826094740963857,-0.020785529393054114,0.017099783008776015,-0.02634595260591721,-0.0031879965120539255,-0.0209144136371755,0.006750874175236676,-0.005711284585136811,3.16760119527526e-05,-0.006529461465526243,-0.004095637697505428,0.017778507352106843,-0.01359042932913579,-0.009121055349896046,0.021776560465177175,0.009159070984111617,-0.008995834307227057,-0.02168688982414857,,-0.010327047233358089,0.02184517248822937,-0.01213514688966233,-0.016518010218656953,0.0075967001301093795,-0.0114514552157301,0.0024911536294942582,0.0041222678781602795,0.009401204778963779,-0.0010807582449282593,0.025290474690788933,0.05127217832691766,0.006067619541043623,-0.015883018976756147,0.001508774944227742,7.153121773395554e-05
2021-05-03,0.061618762867888144,0.005243919101732386,0.08173466131952822,0.03085061140144929,0.019710763190143643,0.018339676822167972,0.002794199115145002,0.03508090550114629,0.03769633240685044,0.025378221273279156,0.011749333822393737,-0.03330130292974165,0.035984211718047776,0.020346294682101584,0.025502166509854485,0.07257301440027053,0.020920284397227373,0.053039523577884884,0.016351626545872744,0.009818458149008835,0.032567233776059634,,-0.01900613434883691,0.01710251645066574,-0.011398668485128494,-0.05976303832432239,0.04607294658190897,0.00971162972661177,0.012966213894077372,0.02536851239377058,0.04282759758208776,0.0024967558777964083,0.01805738311192462,0.082984583047921,0.03594521872647305,0.01768910357975484,0.026930414613866915,0.002072607673257565
2021-05-10,0.009549491110963704,0.020344093260836082,-0.0075559349161771205,-0.010276588487631577,0.012810336884791385,0.016792196580068808,-0.00923415634185254,0.0002602059143921309,-0.005651222246400134,-0.06357852207632264,-0.04318276682207667,-0.02264720199441006,0.005551034330311788,-0.011879444873603706,0.015549631340872061,-0.006124125931479818,-0.015027123012316679,0.00574981364523941,-0.009741873433869896,0.004036076497998975,-0.014047218805680273,,0.0007111565105273332,0.008407299543437219,0.0025745344177035,0.009753417968749956,0.006606702971061695,0.007075999613017414,0.02116196027300976,0.0029770766259475945,-0.009297209959022168,-0.023809715354671468,-0.02619990662052618,-0.022349252009239096,-0.01653395094675647,0.019283963651818947,0.0033007609835666862,-0.0009420358212693936
