Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2020-03-30,-0.006909720153035481,0.009632635265492295,0.06558452880891141,-0.12901037733873233,0.03601148259377407,0.020428639641123514,0.04686486871219775,0.01267063105518118,0.05190372364439244,0.018294657130879077,0.05024778805423957,0.015809961643799664,-0.009074410414636191,0.023606385306615518,-0.00538022714501174,-0.058543981799213385,-0.04914647133101979,-0.11723624890832329,-0.023391553865101167,-0.10357094095105124,-0.008404287826635604,-0.08817737010845472,-0.04582389718002344,,0.0735756225503259,-0.06297953617517427,-0.013229063406900998,-0.07300003051757809,-0.018312113127305185,0.012081998065837318,0.13964613371908086,-0.041254416596276045,-0.05697277276473722,0.08939597083843465,-0.11964862707860868,0.04138377975782781,-0.001670722170617145,-0.034264942958641686,-0.02249014816389361,0.06301413555921553,0.15940103284993956,-0.042806416334644326,0.08867321286795726,-0.061621632040140484,0.09743734625251843,0.07763302059623345,-0.048128480255997586,,0.06921514432623432,-0.07002908206596448,0.010846453210983764,0.02868732498502391,-0.04056651079795248,-0.053454309688874546,0.096989465718333,-0.07661290137167331,-0.029240387090517905,0.07279587371032914,-0.02845346654104075,0.025409212225472322
2020-04-06,0.11515676292513644,0.08695628803131816,0.08294530435057479,0.25285347772251376,0.062314411960966654,0.06718222346947522,0.09138612344922659,0.06835039552713518,0.06964834831648803,0.1815849130865228,0.092808183412735,0.10980211960533715,0.216483516944173,0.06039056479719829,0.07954269599225827,0.16930335742160874,0.08524733062250212,0.22402471684021052,0.07828311762214679,0.14194144579129753,0.055685480397591025,0.19262186151487026,0.1394721045803664,,-0.06009441402708948,0.3205427053557197,0.25258991446105017,0.1272923779959365,0.17484767184207928,0.10245143128480438,0.10459348013406156,0.2512655495704157,0.08934632153368005,0.0526196554270022,0.29556064640971,0.04346261173316379,0.062395755457624213,0.17109093918041407,0.16006957628770646,0.08183582678006363,-0.08553385560232196,0.15357284277296546,0.05202125081832021,0.10926512534884414,0.03981185999384129,0.044779984354433644,0.10028090996522199,,0.1007063670468924,0.2384839210908285,0.03380003001160814,0.12462356121662133,0.2240572378117207,0.15094357978616535,0.03482859777931502,0.17030569860159095,0.08886289884086129,0.07651107957539538,0.1994347175893152,0.12337494482097822
2020-04-13,0.015575077896590628,0.0463951032647405,0.11587658540273127,-0.000983500383069158,0.07680684858283371,0.06974363519662097,0.05637502607375078,0.06696776457709896,0.02868787496242109,0.039641569695541,0.015863444343113597,0.06764571640478567,0.07332133214148451,0.03274105173331221,0.015715691210929972,0.043321738074377336,0.04779253832265362,0.07089269594530978,0.07410980695374891,0.04464052366891691,0.1748465390479672,0.10459438703431667,0.06020238364756958,,0.14256551814118534,0.07033126106147769,0.06519095756230553,0.026602859132027534,0.09268813119622332,0.02544673768866801,0.15194105301642757,0.023652132372163015,0.04474088316163072,0.07640029232072543,0.01171679815310056,0.07932508129252325,0.06218126052584272,0.022765341528942384,0.10790715472758672,0.011759211184256602,0.47049584358448393,-0.008949451374130057,0.04294994429820975,0.08964684419820701,0.10883894053675203,0.03341252714228804,0.06752618153642431,,0.014932388281228448,0.037160659343511426,0.10965821662521669,0.04474106133040756,0.03138444340500457,0.10006425987160417,0.09671136931064694,0.0018656472967084614,0.008064114174031634,0.04327038648269643,0.07448354816170522,0.01530113144267653
2020-04-20,-0.04776879159297098,0.01661659958600281,-0.0161851926579043,-0.005336781239880128,0.005575341440198445,-0.0003228228434200009,0.025899049238657934,-0.13063786774106123,0.027227747605479413,-0.03630188969477843,-0.01776298517899577,-0.030546487125928,-0.009959308112703513,-0.042673361872302085,-0.005494048524919193,-0.055386943136539024,-0.016572063706627338,0.11761006211572744,0.05455827525430679,-0.053224199938543215,0.027953026331272834,-0.01381515396607258,-0.021583995406530554,,-0.051791902285665214,-0.06769857007801205,0.07581638788335798,-0.023303505112291734,-0.0120456183485117,0.025041424193524398,0.03480003356933592,-0.020597450505487225,-0.021659433142915185,0.018681472031549573,0.10234281432232173,0.03585740881539068,-0.01179323500595697,-0.039001206614799444,-0.009068475317997704,-0.024323096822869483,0.07790825282299818,-0.010445088211047837,0.012733840842936717,0.022524358260513244,-0.004535923797685415,-0.02518756579762682,0.04780465230856512,,-0.046137901428639716,-0.0073346451311210314,-0.05598178257723796,-0.008685560713413198,-0.05696246874426125,0.002512120343177493,-0.002218465290513394,-0.02172570721275502,-0.031340121283851996,0.15037046487082995,-0.0179626459726554,-0.035237794663409816
2020-04-27,-0.02033027496884543,-0.008972197456899145,-0.044758638732876,0.05881123724718318,-0.022431152731092197,-0.05467064181073367,-0.0607822442867233,-0.015815955836615103,-0.031967863269936614,-0.02466124145750792,-0.057631276893342576,-0.005898035356118991,-0.07948427975080052,-0.043995893873479686,-0.026155435387976156,0.011975169231060567,-0.03386972474487426,0.02054050996746848,-0.026049434250852488,0.03391894778689819,0.027313158782285907,0.020634743263758804,-0.06331663592445302,,0.003892581331973899,-0.027543234739646927,0.04860965582378185,-0.004580986191363712,0.008534946352654282,-0.003863089919520224,-0.05972168636155828,0.05944438635594751,-0.031208081703169355,-0.04242536442591949,-0.028645987782456528,-0.057079649902992524,-0.03744445820030562,-0.0418931007977873,0.029534117285212158,-0.04617459246388289,-0.050891083065826126,-0.033951094188937714,0.006955573753367972,-0.043860091061649564,-0.07189922790657055,-0.011987606824649166,0.0175900372938822,,-0.04343113757893291,-0.039868420296728324,0.12727275535925098,0.0033770693603953905,-0.0245943907457018,-0.023275402680170365,-0.055436123423740935,0.023477142714287025,-0.06920345487300239,-0.019023746820726717,-0.0017173189009158651,0.012866281708901361
2020-05-04,0.07411430750183867,0.013519893722610199,0.042849247311409044,0.033307116281720006,0.01662491146545131,0.0027324347729904552,0.010362222113566188,0.0714114877249239,0.013109746987020277,0.060850195181271216,0.0518767199108614,0.011651891943957438,0.014006403195585326,0.08636875532284116,0.01979635892387721,0.15130963110480944,0.05728643268793032,0.03133893320482084,0.004105141594950457,0.0555482927896489,0.18733899345425087,0.01765753094272693,0.04065356136888254,,-0.030769276003890567,0.029181694628972688,0.05242915126695058,0.036049802462326586,0.014130450701178354,0.06334254440068099,-0.014182989101022114,0.00827709924304032,0.07799784230947204,0.002765287326811361,0.05175095511400318,-0.0007814929764575762,0.00942836917917722,0.04088709310854277,0.013275630890376977,-0.016351273885080064,0.2361777513613288,0.04412623391479231,-0.011158559635748744,0.11668123333357605,0.07212192977521581,0.023134327085865936,0.038051385806787685,,0.048443893363596,0.06344830419321257,0.18880182442986904,0.00970241277789663,0.029349611900126193,0.008751758373344742,0.06563362646890547,0.0892746903761017,0.049977503397196976,0.04367590697230672,0.0482579592572816,-0.016153064492178237
2020-05-11,0.023585403582514486,0.08039548335119218,-0.040661675712282186,-0.03028139145510711,0.022910940670558322,-0.010445211808632782,0.014814745783020333,0.008216091905319578,0.049795296241744724,-0.08774223277486348,-0.018644527945684053,0.004649519959690096,0.04280509733442517,-0.02627091926858971,-0.026563842309035413,0.06423915866654473,0.0011090051658848576,-0.010158603546073341,0.014990756063575583,-0.018697400895102967,0.0301603230242371,0.013706169239170451,-0.022401819791280864,,-0.01587291860538631,-0.08506302824955747,-0.00115409446728032,-0.04201370551637851,0.054887383644178556,0.022507853851007953,0.0020851186556993806,-0.025063545958720845,-0.03228145949463579,0.011701097443807207,0.0010165393034589076,0.03726162502292829,0.0035299057877993256,-0.05190354133574293,0.03343773862229349,0.04424084608407597,0.12556966145833326,-0.029003425524632864,0.02461900804117012,-0.06272117285768375,0.02364203230747508,0.008417812717488315,0.004108942236222157,,0.02070848920999757,-0.061484923274849335,-0.01059149761514655,0.02975865441388592,-0.0923965759731522,0.013797772957872434,0.06280601278181264,-0.13716553020564948,-0.04556631301931846,0.07079634676008739,-0.07771217049578161,0.016099302477355693
2020-05-18,0.04154930778777044,0.015323726615030564,0.017576973740585755,0.19673986195541904,-0.050946526850762064,-0.0026388664713865584,-0.07357195951291018,-0.03812383793913232,-0.05149006825133107,0.031007693355746158,0.0947903637956391,-0.006047576443482083,-0.056186328701872346,-0.03068913934970674,0.09163708392067571,0.022377970121851165,0.0022155532717460513,0.015754486593900996,-0.03411666714967598,-0.030788674339511046,-0.02987578258229706,-0.0035243010271232,0.027470012996052118,,-0.03829017626421516,0.08051449778388364,0.007702706018259731,0.09563371181332037,-0.009517180094786748,0.0011549573077356268,0.033811900823271346,0.06482859274279695,0.0814550342040703,-0.040348110019433614,0.016305222542730924,-0.04621220180925312,0.09505319097790554,0.008839806577519926,0.0043545835789624565,-0.042742449892636536,0.034637838866827364,0.07100326962190273,-0.006885597830999846,-0.05833902414813008,-0.011808108134495732,-0.014578458521229853,0.00592288887365755,,0.04070825032463543,0.021467758991159824,-0.003404058796616649,-0.007756793776819926,0.12458160990104306,-0.0035056315985659836,-0.012920471629720431,0.03166223082361053,0.046060661507726586,-0.012746662913569518,0.09796249202769247,0.020550930829238645
2020-05-25,0.0371849710148906,0.00618891365624652,0.037717265823357105,0.007713094205522797,0.014441532753374897,0.03543088226795499,0.03210023832551889,0.00840638875925337,-0.017601448243038775,0.057922635474602524,0.02052641694282875,0.044021174240254535,0.021745893611123,0.10284593359364336,0.02362023836830862,0.034848240484350645,0.035370204619477486,0.04830251461511614,0.05276150358400211,0.054029444835135054,-0.06647748905960826,0.061348094584577906,0.02700975056890953,,0.0612217372033812,0.0019684478471715394,0.012803327833015743,0.07071067185625157,0.04112228273454632,0.048045614832586736,0.025561043024271424,0.046326176758076265,0.03061477463924267,0.03748131472232452,0.030324255078081785,0.011841740599490391,0.06190620924031909,0.040752073891093366,0.01981230710353099,0.05695945859730678,-0.10869565217391308,0.06239393111642921,0.018400012406245114,-0.018273607212494603,0.07527504479596292,-0.0032852946738177735,0.07558084794152808,,0.053403579460241435,0.06294111937759483,-0.0060059164853201175,0.02624445663958741,0.012287595629809633,0.05142436028845987,0.010527793690199294,0.0914321254373438,0.07054860694476006,0.021755110133944155,0.02382504497955429,0.0713241530431663
2020-06-01,0.02541400545828476,0.012733143650064838,-0.05330781872013113,0.17339792030193046,-0.017544447932200558,-0.009109990779044175,-0.01992480024400234,-0.001204842624636937,0.026959223189908732,0.022111084903268408,0.04717494903807684,0.06162541966182178,-0.017207537956957508,0.004921357218361511,0.03807453347005696,-0.006846326178649331,0.0423976277063034,-0.009976228121169939,0.03973346354884133,0.09041501701583043,-0.03653090696361594,-0.02114893386634098,-0.007164473776011371,,-0.013876357825005736,0.08101018008631344,-0.011132078350714947,0.08415679360377304,-0.05062697687937601,0.009162090544965196,-0.08242568171942932,0.0004012677693909783,0.02194713276803495,-0.009748489871650445,0.02521105120929823,-0.02445229601231358,0.021261291705113372,0.035098363779850095,-0.07959319751352856,0.01907820870007848,-0.05382116054131736,0.0811823622985457,-0.05760680767220372,-0.050591335707588,-0.02579919044012635,0.00012469945945747796,0.039116220729044526,,-0.01193544516138223,0.057732951937348176,-0.031042470088877727,0.014347679596145912,0.03518250664452438,0.02296226261966927,-0.07733709429959479,0.03514919656297533,0.0454340069800272,-0.04772249514493021,0.08754141381496083,0.011621964435249543
2020-06-08,-0.04724469525931718,-0.014810732298453089,-0.009348081545306086,-0.12771936660749372,-0.03443077486091639,-0.05597067379534193,-0.045989956789176833,-0.08949534460675534,-0.0841351796596369,-0.08962150895780863,-0.07647987488309904,-0.09289660362565944,-0.04868686766896746,-0.09461931639531584,-0.041426868721266774,0.006557268821169249,-0.061448579598331055,-0.05550821695698094,-0.027997322217734877,-0.11361575575428162,0.015748088852212794,-0.07693918016320755,-0.08592173125799862,,-0.046254139662343596,-0.12988925833613219,-0.04312150979036489,-0.13975391929275993,-0.02857437006530228,-0.02848803415431178,-0.015399448278360373,-0.07193471303061605,-0.057949237935785214,-0.0349622050947056,-0.06681867017102039,-0.03800029323757714,-0.08272494286462362,-0.08653465373881841,-0.006665493760071528,-0.07245306976947008,0.06547519269990554,-0.11066384059935086,-0.062239278057084846,0.00854604697385386,-0.014422073419227854,-0.000932556493191794,-0.06954028581746707,,-0.07375996010693775,-0.09293347533132845,-0.042286959829017645,-0.040767803941889835,-0.12440458290419665,-0.08561817061204913,0.01080204407698937,-0.09790596605193369,-0.11185562598211163,-0.024303627740185352,-0.0888647012278172,-0.04921631157590145
2020-06-15,0.030426322079301293,0.045965935622959586,0.018647557409803284,0.03782820205453463,0.09545662787741538,0.006192511823853053,0.032433043986495935,-0.02961288122250405,0.004272699210304154,0.03507784248914669,0.017394633826137262,0.0072624383499542144,0.036809858646186466,0.03717063322404468,0.07673665149529763,-0.013418728174877326,0.005300148726315124,-0.021066918496262965,0.027140733870403277,0.016613457530451292,0.10569098453415049,0.005775011532955343,0.03324498963275535,,0.06775414371170108,-0.030034921363812916,0.0999002625941674,0.06692560532131053,0.005386492109831664,0.03909793408996931,0.14478116514867367,-0.01973782847284178,0.0521480527399214,0.011818253404221268,-0.03207532606154706,0.11425393741973644,0.0569982934298805,0.007510076082525741,0.05803755751236017,0.029085545369631705,0.07016126571163062,0.040318160191059604,-0.009778007656210397,0.10500668459365947,0.09437612750344382,0.07486462634692703,0.012559147983131291,,0.005095923860741314,-0.003620987192290981,0.04875269221127465,0.03885318193715226,0.011717861782837957,0.021357498688964416,0.09200920345438623,0.013801865020990789,0.025921521997621877,0.07901163413729573,0.00822753055028791,0.024837848321437317
2020-06-22,-0.03189451345813821,-0.005997400542276599,-0.021724807279416503,0.008547050534774003,-0.024549690172856242,-0.00213043119233014,-0.01691975902742837,-0.04553504183723478,0.020031839797278295,-0.09046191198381037,-0.060583549599259934,-0.03312423792145924,-0.06960450226933501,-0.08738967187911528,-0.029075187901346333,-0.040690821234405816,-0.01612645579556582,0.018010751935357616,-0.007169499350214825,-0.050157201006869045,-0.0642466013633014,-0.040460573904433916,-0.04427677541197261,,-0.03743349733604373,-0.051778679379793635,-0.029731678647301196,-0.06206554309244294,-0.01607281605422861,0.03238304092858302,-0.03766604519192884,-0.0006613487410321861,-0.06413288134304351,-0.041855056799025014,-0.0024022682278809215,0.018069351555890734,-0.05417983445064556,-0.05473342411287596,-0.05930461008127608,-0.03478822305068785,-0.0764129587252621,-0.0288466409173479,-0.0412925947221886,-0.06174823105654492,-0.05056524621177916,0.07474520992634237,-0.04503854131272944,,-0.025683171331356225,-0.0713487005530099,-0.004889347833180069,-0.005046368686355884,-0.0761114271714185,-0.010728127823979805,-0.024311980878827577,-0.0167078449847321,-0.08199821931361817,0.02705567621509286,-0.0854855343247346,-0.03449797202419436
