Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2023-04-24,-0.011004896990026047,-0.015971068484900486,-0.014166626202968158,-0.010747195439869017,-0.01775652291498253,0.011103985945992711,0.010222215917638833,-0.001965293045745109,-0.00987700755562304,-0.011258726509209005,0.0052866895746634945,-0.005755327578005787,0.009186830252184697,-0.01560109558369882,-0.009756984981061367,-0.014439941044700588,-0.018047187910201656,-0.01994589898650001,-0.002713060443289006,-0.029877110843003707,-0.006284973124683013,-0.0066860758254543295,0.013025668533464207,-0.013886592337128523,-0.026429980646953122,0.0010456858786662693,-0.0008149877588591314,-0.008354640722687434,0.006751190891207681,-0.009169535695500386,-0.007523974396804967
2023-05-01,0.016859641539534787,-0.003354138289232478,-0.035046815542026044,0.02996326483512357,0.0012142229568337104,0.027002410547516176,-0.004497323262018904,0.0016409359013700442,-0.011375490343520589,0.008451245987862288,0.004854338157410654,0.010358606876838206,-0.0005435305457133222,-0.002190452938514831,-0.0020450360788826227,0.007728249285910094,0.009660685640640931,-0.002512396422305274,0.007802082102605912,-0.014615455244656794,0.011751899228772178,-0.07430672187838583,0.009351190915761531,0.009810139889318004,0.03237173239330704,0.0010445217142398544,0.018898710245954353,-0.003665917552192699,-0.018440819955910293,-0.0016636658059497877,-0.004863325297342125
2023-05-08,-0.030396741767726554,-0.004885471583338186,-0.02470227703002248,0.013525012657510826,0.00902768852193736,0.0045288750500076524,0.0038108569458192854,-0.015399740533797446,-0.02301298941362029,0.0007939376848815627,-0.019223111138926607,0.000301546239523498,0.0016313648855406093,-0.004648840511586316,-0.0020492268216667497,-0.0035149302025089257,-0.025671041812825757,0.00401272714375156,-0.0014516951772962639,0.032445939450111094,-0.0017518997655491253,0.048273640415148034,0.010422723108619358,-0.00015676887993343325,0.00861216562701106,-0.010434605361278715,-0.02121702816297244,-0.010521631420669975,0.04696818167163874,-0.022081061493080312,-0.00977448262557068
2023-05-15,-0.041039842779594604,-0.04705628182118371,-0.05879699124305571,-0.02173735685833833,-0.05102509677389633,0.034353619279746894,-0.05006494770209158,-0.04858567604819242,-0.05562603707802816,-0.04310264757675253,-0.040970701983883195,-0.04350875435420509,-0.07383292462647773,-0.050726507964741985,-0.06150818871521768,-0.04954299378577531,-0.03686779398203888,-0.04308184279217575,-0.04397598438044292,-0.04463847323119108,-0.039662993274416136,0.02134806652007626,-0.04813750239346071,-0.03494753447119048,-0.04071288294090536,-0.048857855594558686,-0.01723280241971248,-0.04873096196481086,-0.0004077883064130816,-0.03439282295687762,-0.04296705429088399
2023-05-22,-0.03982401467616614,-0.04979210611298812,-0.04517034390951025,-0.018279965265660447,0.014209707974589092,0.018833634192114257,-0.026095792005360163,-0.00219337535647135,-0.043361422479834655,-0.018883711674681836,-0.04118474674252415,-0.018188005672155172,-0.038247223960232724,-0.05264622321727097,-0.03729489909510164,-0.02070326897950181,-0.012039190393206334,-0.02780701977353106,-0.031172830306619215,-0.007518624152533349,-0.018640357267039276,0.01343671256626977,-0.005418493004827107,-0.03264052493238434,-0.009287778057386675,-0.03880253707165826,-0.027167163958787155,-0.013509841775937725,-0.002447969291437757,-0.0335853057808192,-0.024419830344304172
2023-05-29,0.00495235507925007,0.014589871215730188,0.01610448506844664,0.007212084881603964,0.016241483442175353,0.04400720537631919,0.022066599765553807,0.009174300183431905,0.0,0.02225149670166271,0.011048441631728023,-0.010033325494360867,0.01599882545679887,0.01921704494297405,0.027272772580049898,0.004698829337496102,0.007616173640138335,0.02696822998064108,0.019815620043012405,0.005464544158082951,-0.003351978869644112,-0.018856844824665542,0.007869158415720667,0.024676875920740304,0.007291513535992777,0.019607762248147642,-0.0002879889578628614,0.005005122054019706,0.011042934793081827,0.0020713667085265897,-0.018345759917292925
2023-06-05,0.02698038043063744,0.0027558083671539446,-0.0049529526500213805,0.024537060439392855,0.00596765588343251,0.06568410121753132,0.03992447431958035,0.012237792789009161,0.07911815477661865,0.023420355633511303,0.020517358478659986,0.0188534531390665,0.015596815308717371,0.0051420857740489545,0.020112615055912997,0.028927813278575076,0.009826250077742626,0.024137823483920684,0.02404768373043642,0.002979319725652463,0.012331798230520885,0.023423350046841707,0.013813841659640058,0.016874111458773156,0.04433828421661912,0.011312258386992236,0.026062175069473614,0.021650346662788422,0.004045209305129749,0.032728531455883614,0.004909707495466709
2023-06-12,0.008637115911913407,0.014938144969186107,0.06221987292990305,-0.0028124979470818268,0.01581872762706449,-0.004287786335028687,0.0008238635429715924,0.007944730012697354,0.004520566969055784,0.024140692931452268,0.0072116240803428155,-0.005562054994887711,0.03632609189517266,0.024300029323437444,0.005618985373610608,-0.0015152156948528006,0.02819352568056499,0.011914080701776353,0.00958114451926284,0.02052084933998377,0.010704965465358374,0.0011738622977468527,0.030805674264250626,0.016813084293021197,0.030449314985482978,0.015363971258893327,0.007016336429316983,0.0033852684381410203,0.009669737119162969,0.016679498339042587,0.007407480734949123
2023-06-19,-0.03134778262112359,-0.016955278537453378,-0.04264278233400565,-0.02205137383096245,-0.02161334634989598,-0.027236230475549572,-0.03539670193604749,-0.024331859246547793,-0.028314311407225068,-0.027900520587301858,-0.026686945897409386,-0.02398623838712033,-0.034482744261422504,-0.03260268808481537,-0.04783838439596577,-0.033720985615125154,-0.03251635527780394,-0.014845192819585962,-0.035541459855749635,-0.018785411668076346,-0.024105185231196313,0.016705720134621238,-0.029310398675851723,-0.016629462728902644,-0.029309323328964854,-0.0226010049824793,-0.018255308214985888,-0.030027006072348317,0.0015960832436590078,-0.0386085157797138,-0.02040425670563273
2023-06-26,0.010392154316142044,0.008504057951937982,0.014684304356046507,0.016780266461655202,-0.020650619571172535,0.013169538173805062,0.0027307869385060357,0.023884861123498746,-0.0005789705667009759,0.00018186424462673934,0.0002228792513618849,-0.0037468643825612213,0.024940933179062652,0.017065854353368604,0.00247089717766813,0.019368147109849243,0.021820974447069874,0.010132611832502691,0.012540864155634157,0.0004043392526473788,0.023578013662721498,0.07783226914972441,0.023090663287110846,0.0180489186185957,0.008043460319955953,0.0030327218273329404,-0.0028387801064685414,0.012799932351670762,0.05440003606651311,0.003867799076441303,0.0011271795795713135
2023-07-03,0.007224399502058221,0.0010689722106478339,0.017366054376888096,0.008337658143110716,-0.011839018433676629,-0.0024030104554898513,0.009361615422360137,0.011320722105921055,0.008689100307256448,-0.0002727095797662171,0.00033438266985053033,0.01803078594712071,-0.008495386304671615,-0.0012687757924803034,0.0009244041142928427,0.004621615498389575,0.005400197897335701,-0.002829382748716025,0.002858375297857929,-0.028975542012668942,0.006215624563241873,0.0195238291454094,0.006944424379884628,-0.0011180606114903346,0.00564686200440101,-0.009448223938411937,0.006120968893586154,-0.01002780725687491,0.017142861399417786,0.008386385189077084,0.012224500484345757
2023-07-10,0.039022418893939204,0.03476101246390684,0.024182105604987125,0.018157119231847707,0.03650950176670564,0.04018382250981034,0.027824845897397088,0.021709644316930454,0.007656949644114341,0.02691151117112467,0.03609222485159869,0.011409454233926919,0.0343725606401184,0.028095079218696917,0.024830610749116966,0.025047069277188472,0.0258788327571704,0.02527745561535366,0.029070725849784207,0.015960904800571996,0.015261686962053211,-0.04380882594708291,0.024138027314420496,0.020786665455143183,0.01562512545622874,0.02098432636272074,0.00990368801048147,0.038390973796584404,-0.013483178652593186,0.02719697701741719,0.021293565321362617
2023-07-17,0.03299411139766284,0.008140092503979401,0.04120375160278944,0.032149930788516246,0.017851210099925963,0.016842096337273738,0.03182927335183838,0.026228519040755405,0.021656395638975923,0.019212163446493458,0.019030165096393548,0.04351087508057483,0.027387408298340743,0.02046140237029559,0.04114937533880125,0.023271337469350284,0.012613104565490696,0.00855333913040024,0.029172905911780456,0.036885489918146774,0.005010658843694449,0.04801093332015394,0.007856299948458823,0.020206678396415434,0.026682642127462186,0.04222721920569872,0.023535944415423282,0.017717343262289464,0.07668958409084259,0.010612806235839711,0.01462592271661145
2023-07-24,-0.027862638199282697,-0.028545390542643156,-0.0351269482885076,-0.009571646870726647,-0.012632790876466737,-0.008902755027780596,-0.029734426392745372,-0.026205200121191763,-0.005206290639425903,-0.013464244874699105,-0.015193123486496818,-0.015340307208969395,0.007734933971397684,-0.029740201175927572,-0.006923768125751684,-0.02290450324999449,-0.01997646910242834,-0.018707942677673062,-0.033189809488733624,-0.04018450603160362,-0.011752099265120663,-0.012827349215103423,-0.016703897754341557,-0.02994001594300577,-0.018965128869830483,-0.01541784208726682,-0.009718042489481937,-0.011716297365321315,-0.022567002186952734,-0.02500833391621804,-0.0355774639212707
2023-07-31,-0.05161373942924086,-0.048934445496676804,-0.09493071444771362,-0.039557798141489076,-0.03382344215358957,0.08564863301224834,-0.053916776710664194,-0.03554812164153209,-0.08018685941312265,-0.0501013045933707,-0.04156830557743163,-0.0661856792602703,-0.050986979542321786,-0.06740634345713281,-0.05451714946385,-0.047381608758447546,-0.04268601451068532,-0.07727496634005859,-0.04008652992307038,-0.05051488785113756,-0.03607200965974622,-0.005038550652504914,-0.032842616709751304,-0.04083565682831369,-0.06229109928584409,-0.05025486221517306,-0.0623358309104759,-0.04929673063278417,0.02958141033603856,-0.030979382431301383,-0.03975196588527374
2023-08-07,-0.00601957343617654,-0.0016002953640357198,-0.0015269639871104967,0.0016203073407947688,-0.012467575530371033,0.02520679756642119,0.008685459088854097,-0.002755745023053424,0.007721929201161437,9.268114727434273e-05,0.04873683669268103,0.017019320702769347,0.018630762140968482,-0.002974350629887934,-0.01362165571994356,0.017102939212447543,0.014779570005139853,0.026472514216389964,0.010916118980947909,-0.003614231499140086,0.012070855955792048,-0.013027643682733236,0.01990639914635617,0.004455298984526124,-0.004743409999813486,0.0038344503619900383,0.024469421784435008,0.016978906386393433,0.05606162212735777,-0.005729329832207086,-0.011425653715637973
2023-08-14,-0.004202437558619376,-0.015658603567714202,-0.07451182629927211,-0.004256799104441877,-0.0038766183850984515,-0.014168395704697412,-0.014369765080107344,-0.026252199772782925,-0.023391895029864163,-0.021318025222103243,-0.027925916075514645,-0.016624296063724397,-0.02112568331228737,-0.038335505726107666,-0.007579601541672365,-0.03225804834919799,-0.012342573164402237,-0.018985598554837613,-0.02391045349415033,-0.015815373721967396,-0.014535887922573099,-0.00572821768570686,-0.0401837110748271,-0.0008213288329014246,0.010982024381976263,-0.033613458507190996,-0.02431664923177823,-0.020228584688681384,-0.009289830193991766,-3.230406518717199e-05,-0.025293315525348414
2023-08-21,-0.0014893122528734093,0.003923211121601877,0.002776215835302631,0.0127498221697393,0.010506437332469254,0.010499289535343292,0.00316180863768456,0.007842577111073279,0.0018584047956853311,-0.006345239419925819,0.004429063320646298,0.015453638534545844,0.012891219658555109,0.010857771125344362,-0.008160684688271802,0.01969263485631445,0.016279469548892367,0.0027647344329526646,0.0031607311816779227,0.0019165043304971707,0.005294966471827367,0.0194785219416147,-0.001196034869917706,0.004932492991115867,0.01162955265637522,-0.0011859292257873078,0.014534575951632434,0.011949278291468524,0.008707233761333422,-0.010349855801741747,-0.010482791707521089
2023-08-28,-0.02486010739851252,-0.02281637635392597,-0.009413047307492928,-0.018946326277408665,-0.01865842889775904,0.013412678693975666,-0.03011736052498426,-0.02019839256117273,-0.013190354638568769,-0.02611519944051499,-0.029255843514360835,-0.017022677921923468,-0.02173599733396747,-0.03253024413546812,-0.00485227114787834,-0.05783082616346957,-0.007692122924374933,-0.01599120281508104,-0.019495769265428287,-0.016038780780402773,-0.0007524940800064384,0.03471471560062933,-0.014371329781790565,-0.01014384695169357,-0.040298177471243646,-0.02018190192323399,-0.012777000992484577,-0.020961367686069265,0.05544490127879209,-0.023384228588014033,-0.018582840609195017
2023-09-04,0.012237091230779651,0.002838041230402988,-0.03465603439000309,-0.011171814485213205,-0.0005079114852680755,0.012582747649289683,0.010471217931484977,0.023146531643663426,-0.0024106758350076474,0.004697581528243067,0.03514162621501482,0.010186680837225959,0.020318578000831478,-0.015384609256761994,0.009857824831843054,0.006343268697787785,0.014753624520603248,-0.001961330931108063,0.019079995374566394,0.006325721089924574,0.015436868292397099,0.02756846897036458,0.030376679930846917,0.004793230815588467,0.008555877585937122,-0.0004039036753334946,0.010562368153979262,0.016985618895378973,0.07140597581593733,0.01877029549963205,0.009909809097385258
2023-09-11,0.017126251870003717,0.02958591833031332,-0.0017373562678708598,0.007269255498721261,0.00849491126701385,0.011874026538453153,0.02215473461589612,0.027924999630289493,0.028650312362002994,0.040132602152258556,0.04570412618017072,0.025098109428138837,0.025214941493211906,0.03431048987862484,0.03285413597748987,0.00370780585954833,0.02636773026395911,0.036215574341739165,0.020496686900162153,0.027083574853231207,0.02595471258249815,-0.010377207600750449,0.020636685304390667,0.019016950800598842,0.02610278701671409,0.04706676779631591,0.04651830537686519,0.02596467904551014,-0.03376373400522015,0.018778720272614624,0.015770053056592293
2023-09-18,0.0010223553972144028,-0.010869585207972321,-0.07424585192588129,-0.036170753543087186,-0.04787615607086848,0.0039115394207658305,-0.014682774017631073,-0.02682261271374542,-0.014854578285191766,0.0036224526935646484,-0.019436873288109502,-0.007214091456157035,-0.048770456981290455,-0.02538530179097298,-0.018800828037272566,-0.009789380752270427,-0.03457389430378954,-0.023299934202751116,-0.010235601059662147,-0.013694500516072572,-0.03541743832171429,-0.012020451732497217,-0.009820894502455602,-0.01352888131840635,-0.010302554409674425,-0.020654762473151456,-0.024194565992120887,-0.0175102915350821,0.009419700352047533,-0.009506125887746353,0.03966076201294677
2023-09-25,-0.06707399005985448,-0.04989270037140392,-0.047618994957306815,-0.04438432584323437,-0.06366720031832884,-0.011598457636271986,-0.05783223909803181,-0.05123672774674126,-0.06450256180300684,-0.06524816143138268,-0.054323362577548884,-0.05835062689959092,-0.07022165489856413,-0.06088619365612591,-0.041947298143771405,-0.054280757462355944,-0.060183977085191964,-0.051872279578422664,-0.054634084738871436,-0.15376668408020622,-0.07530915202638522,-0.002847602328093557,-0.05892644297338179,-0.059649660933573045,-0.05307813986065968,-0.06247507520047213,-0.06703181593984098,-0.05277084822490907,0.0049773903740395475,-0.057232997457211665,-0.04202243691741936
2023-10-02,-0.01109175240258542,-0.040281775096566275,-0.1809210528562677,0.024733210450549548,-0.040216525550816895,0.00999265518809933,-0.0013178505788619121,0.0007449321021077981,-0.06648761043865292,-0.04149865525528584,-0.015182379778430066,0.009587167870132474,-0.008225559250053749,-0.04024084597351174,-0.00551345214779253,-0.03767266539934788,0.007674081064918514,0.002047918071248711,-0.0014448642371505116,-0.12305813999781345,-0.003646626052103974,0.011682371400957514,-0.03843756369156803,0.007204326469289812,-0.017915245332158936,-0.005093375543339773,0.0038626640693775194,-0.0049675788113913155,-0.04942735020809097,0.0009929379839535013,0.002271912112130181
2023-10-09,0.05337832685163235,0.03158328676393207,0.05702807038494506,0.03159841465155244,-0.006815342317561313,0.03195066301603311,0.018476462610498512,0.026051278765757635,0.004316455345930281,0.028478231063134407,0.02024863989907355,0.019339912515130786,0.05849176070618611,-0.013975972813861093,0.016958412937883693,0.02377540002627665,0.049106777030833326,0.039415993380061076,0.028317463631840845,0.0845939860984104,0.04839369425235596,0.05234776090940607,0.049645127526530386,0.06071173952112985,0.046019932082380643,0.01919791901092549,0.024319049724268238,0.035155743254382754,0.0031705113668780704,0.023440321062200065,0.026329696447768836
2023-10-16,-0.020782303660258128,-0.015039660676667732,0.05091186969025374,-0.02857653787308012,-0.018976517974045093,-0.013985393417076386,-0.02054783664485571,-0.015596541898058591,-0.044412566123698594,-0.01246539266662161,-0.01860635245712594,-0.01090663022522198,-0.045364731744451436,-0.02780304561116742,-0.0050241340873747875,-0.031631839699156616,-0.01627006383909302,-0.008988850725417108,-0.018693470486414454,-0.04643054777951805,-0.021722411147717446,-0.01170439154636238,-0.01597033440438389,-0.024671122419931857,-0.019289225820372402,-0.005441498298874858,-0.012321545214243446,-0.013383319177549313,0.009165651137490016,-0.015996011708203195,-0.012912092594500435
2023-10-23,-0.01244612450778293,0.02154056618393896,0.06652201350119569,-0.02445301491962848,0.0050948457427468785,-0.01177518953761203,0.025703929001558823,-0.01658076771082373,0.001499322785750934,0.002690016499864223,0.005745139994899562,0.004709295018209714,-0.012278770578229792,-0.0063550610115582495,-0.01826382523444947,-0.0010335657121059993,-0.02213756912014475,-0.004251428864430751,0.0022532101924410686,0.08237117987264009,-0.002775393168649831,0.02788060972859774,-0.01310854576879339,0.013659363404085134,-0.006196951266487005,0.021885421735932553,0.012170915718105357,0.016919844746770885,0.002818710987330997,0.0065271374820217165,0.0036144515986873405
2023-10-30,0.0415228838054551,0.06392635705321248,0.13830512917451476,0.05060305563827372,0.11727801059399479,0.05677920295995187,0.027086894129461303,0.026227121974312206,0.08807380375096874,0.033742595148100296,0.031417677018376944,0.029724560706867686,0.03406526814918198,0.04270109204407069,0.07441456549080683,0.05980962953794311,0.05542562094231851,0.04810692279001327,0.0443490761546137,0.055832055223225874,0.02266390838580956,0.0801727441196265,0.06831099009451225,0.05789401817738171,0.0020332556765119136,0.04489295232274548,0.0580187709117308,0.037722346943209306,0.09275467499203272,0.02716244399799206,0.04664722646226771
2023-11-06,-0.028531383246466868,-0.025338712576250866,-0.0544202505483079,-0.0007175157567949064,-0.05029210227559788,0.04014692704325995,0.006462315885512826,-0.009857656933543235,0.030956264145601375,-0.016070966611851367,-0.02226392611101924,-0.007993886228262692,-0.005152217925696423,-0.029406402819796562,-0.01599104697919318,-0.035149455854805,-0.02786011105577102,-0.04128180422522487,-0.040628770032646866,-0.07140460466349219,-0.01823453115453333,0.02136012480719529,-0.006512663727556656,-0.03113711011155007,-0.035390219867927675,-0.0011824384188562354,-0.03253284497540987,-0.02778180676429809,-0.014575694327965572,-0.043359034303886546,-0.029985106673393602
2023-11-13,0.011144635319790819,0.00735347671907749,0.08343956329757085,0.022349903996389697,0.06963569086787236,-0.0006568602852337069,0.03237429545819093,0.02507368883184813,0.04003547895524062,0.051029643803791824,0.019712353780641623,0.022495979699593605,0.03468298411996473,0.08754645457970289,0.025877198691282022,0.01983406370498164,-0.012173392953126139,0.06511800280969604,0.013588682075328373,0.040442611121685124,0.04319991232598186,0.055543485644093504,0.06793822632419166,0.034734729290326616,0.02143063503656384,0.029597314395757524,0.02452264806824167,0.02729604883175507,0.011020844466993918,0.01780609664990096,0.022972796169167475
2023-11-20,0.0006483104671206608,0.014343090288842841,-0.004703083665128949,-0.016681392306309717,0.00546125109739215,0.02019043186194258,0.0033101152933769917,0.011990951252562665,0.004277069659397892,0.01708505795924986,0.019774643412018067,0.0048319532720295655,-0.001213385884275442,0.012818366680867888,0.032151280051230025,0.0031752015310559933,0.015584731260619211,0.012372330314297741,0.010562743268638153,0.003137393431520197,0.0007668340689048758,-0.045549137339721324,0.005580250702474032,0.021019648682252923,0.01792402526721082,0.008432306333306938,0.007745662760761052,0.019512809186933433,0.0,0.008077912644968599,-0.0006605423811476552
2023-11-27,0.023325101752693644,0.025604881303249227,0.07087997156980408,0.023808260280224536,0.008935413569866046,-0.03213316573080427,0.014064877673054532,0.03079138531385639,-0.0061754717140136695,0.026572856874936157,0.02093895531960488,0.00791565680618711,0.02475339998308157,0.02564968074700813,0.009198867289346158,0.03715033641013532,-0.005103283013981885,-0.0074390029195645635,0.03497486634289304,0.036515914630634416,0.003831462967494037,0.05404222117152324,-0.03163150663575054,-0.02565693773838207,0.024843079550893155,0.006461553097153683,0.02743858926546805,-0.006379965017162981,0.040734224158144094,0.041299236368478986,0.01503648336898622
2023-12-04,-0.012029741742542455,-0.010806076848949075,0.004964241716325146,-0.0034256458952501845,-0.014184985788099791,-0.07232224581933466,-0.004280911817287847,-0.000694752523490938,0.032327329395291704,0.00406775920382807,0.018890386539304194,-0.001417969562264254,-0.00044475704730218,-0.018591582885040592,-0.00019603757425146195,-0.0038639466279529744,0.005642458001994033,-0.007494538791502081,-0.00213651358514666,0.008957312164365572,0.0038168388906316686,-0.011577439333638417,0.00916899043275965,-0.013402610967852557,0.002930237910070854,-0.015861132196443473,-0.0002797310083229032,-0.011202112579995371,0.018743280298488596,-0.010592063931963436,-0.00846497360142151
2023-12-11,-0.08062032685837606,0.03252158980044184,0.062019686073653046,0.011986641838519052,0.003045345770414487,0.06779963838732872,-0.002923458338808471,0.0031282490950541586,0.02084640376622149,0.011877367374574233,0.023731234956241964,-0.018569164499528168,0.03854724178490798,0.03637872392098451,-0.011077413552813775,0.003878934624314656,-0.09487388137217312,-0.0026967855228798854,-0.01479172639796289,0.0301507235411711,0.006844003813155419,0.01987032013728096,0.008517889978835624,-0.007508947096230512,-0.020982783745100986,0.04172875991348568,-0.00895108423001878,0.04780011348665192,0.01948051470058587,-0.019150698954643497,0.010999791420055915
2023-12-18,0.012902246252540994,-0.02249810536836383,-0.0129199284494812,0.0007838446594010673,-0.0014421788789830137,-0.02879990840853397,-0.012935422437792665,-0.01663203509944222,-0.03465336974672906,0.0065843589213094855,0.002380329660718772,-0.0018919518474058705,-0.008137149232061547,-0.001359668400619074,-0.0065423679515009825,-0.007341411991075297,-0.0064806521082785284,-0.020281353384582812,0.0063217449510077905,-0.028455246046503735,-0.008685721713024175,0.02543065724308491,-0.00788284184957988,-0.01446208282572159,-0.03513304132838979,-0.0029739453623228718,-0.020039420396206542,-0.020207466705070676,0.009023280761653263,0.0058209303039984395,0.007794819652374496
2023-12-25,0.00374631008180204,0.010450441858986581,0.007853551740553577,0.008615400141494423,0.0032685165705546027,0.01352629841070585,0.014677558401585022,0.006694765349899434,0.004273304049728699,0.005838171843320694,0.001858428463195283,0.014384527261254387,0.028929147446477455,0.01047805264055035,0.009678795512418015,0.015959353234726636,0.01815089727945396,0.011868709963569257,0.007066989357504161,0.016569054265487493,0.01142855309056201,0.03400006313992643,0.023269061657803958,0.008244025748026518,0.009981749483123359,0.010440043369004393,0.009792614049066506,0.013975653958759438,0.01889855204025115,0.01482998690504811,-0.0024169834794850464
2024-01-01,0.02363848086793241,0.035089953191825396,-0.023376742239167303,0.017946547193426587,-0.0007577495329594841,-0.005560713949911533,0.021870154072283654,0.023451312721777473,0.043404414509642386,0.0035371560990946627,0.015457564785994693,0.02803111208804876,0.02623866201914793,0.00567075711269438,0.027176569532012307,0.02873560032959266,0.01142056411648884,0.04009822580934941,0.014229970991777252,0.02206120004687806,0.01845571963678272,0.0005802579509652794,-0.007211186434432082,0.009484831812840877,0.0346603814644717,0.023985226464655174,0.021249335610508124,0.02274851901962527,0.0018170878495906706,0.02459311705560019,0.038068842597048125
2024-01-08,-0.029169648338787324,-0.03068871850341026,-0.01914864265751892,-0.01856252660860669,0.002426373773794621,-0.028647682786028805,-0.02089658815850781,-0.02291395050284384,-0.0348694740235409,-0.016267408669705996,-0.0008119318610827486,-0.02031652371349668,-0.01667354676328192,-0.08361521516967341,-0.00779306096322574,0.0027932475484810926,-0.006609895474452676,0.006294012371578006,-0.03171231616367942,-0.016752539384449427,-0.011094657219211879,-0.019524427887821938,-0.02124089734447754,-0.022841423457827692,-0.04143682691940087,-0.02414410539743017,-0.0026533744812327065,-0.013345415749416834,0.016325430203508073,-0.040004594896110635,-0.03797262199019069
2024-01-15,-0.03630538070215539,-0.046508907268849375,-0.08405662601350339,-0.023404475978873296,-0.05226534648188874,0.013639141827115786,-0.028571359677964425,-0.028001387823683555,-0.042467764500444094,-0.039779608980674896,-0.029453633363880516,-0.01920973289624539,-0.043021453439353485,-0.06100573245209584,-0.039270818301649024,-0.06332414152161314,-0.02855539903348714,-0.03544433360158128,-0.029972234667325015,-0.0619267381926526,-0.04263279755461202,0.03548887158692349,-0.03483714860613041,-0.029343484601475733,-0.022736838544515914,-0.03951257446295353,-0.03458417265020186,-0.03355008643561208,0.024222396747393793,-0.033337302489030884,-0.029848397984245656
2024-01-22,0.003319797913081679,0.0018019024926716476,0.015393649452449809,0.005482869142390712,-0.017078936085994534,0.059589351467473906,-0.0008858584412253512,-0.007201923871673621,0.005295698949087102,-0.008897843777025405,0.00324414947816698,0.001780478064665969,-0.011568357876074464,0.032016565284265,0.0023213583188461673,-0.013481336383620035,-0.0008564142319508194,-0.01702234658780266,-0.0004092678928350191,0.021306349689829363,0.008593804660274484,0.03293995521702886,0.005325154438790891,-0.015029929959910038,0.024989168471921452,-0.004613675194026223,0.002320677197663601,-0.027030732302762983,0.015185516466594162,-0.0019994264312380716,-0.0015130082550499635
2024-01-29,-0.0014386194967216381,0.010149062966448241,-0.007580078861173067,0.0006156546693543152,0.001623768408731907,0.06959675205708615,0.024472464280836714,0.013783055842798708,0.0017558439582681107,0.014383692183557395,0.0036506359298800195,0.011997380143156544,-0.009333102171178775,0.001451349679378433,0.012888936986571009,0.018890780537488272,-0.018851483683726578,0.011270061050634217,-0.0010235886540591599,-0.005642847376064353,-0.008520580456241489,0.008847947707721238,-0.02001175693685253,0.009190336316927894,-0.03741067718654789,0.006180002303385557,-0.0066561938081008964,0.006063954117067283,0.09244717096698296,-0.00012514506828431582,0.007240200559001098
2024-02-05,-0.01022917930507572,-0.025054132408859342,-0.022941976578870427,-0.005801152613550853,-0.009403395933636483,0.018965412335800957,-0.029254008408531096,-0.015026859858756292,-0.020595949564017113,-0.006376101514149135,-0.04707963733003051,-0.022393050192368924,-0.03245124674266964,-0.003985575827485932,-0.02624515060429844,-0.03195265454170171,-0.014847429738069184,0.014134243208042019,-0.008149206338738724,-0.0269991012376406,-0.0036516638034231885,-0.035840119428465544,-0.02402400602432897,0.00377999282731456,-0.012403746309946784,-0.006909771126252018,-0.02534587888883788,-0.023408894335333996,-0.029629557016222385,-0.02892546329926715,-0.02758284599733629
2024-02-12,0.011790478326441534,0.07339407446942037,0.01883365628697664,0.007426392096611112,0.010915488269158002,-0.007641600292592532,0.03065263586445255,0.012713365932929044,0.025950762611728795,0.03246827008591535,0.0020723241571871664,-0.019537386186380234,0.02488414381931281,0.07075296667488185,0.02246044967182237,0.019356010745165575,0.03161959225286304,0.013617976386993691,0.008762692232158198,0.007953226206153907,0.025742616767355564,-0.008974544894656211,0.011076914573390217,0.02345088016304797,0.013731200846414993,0.02976418039896589,-0.006426543674642238,0.011769770180059425,0.054360375041190734,0.006705239713594047,0.015471993176888299
2024-02-19,0.03006745854680193,0.013521944441578393,-0.045915316059646716,-0.010443167083374227,-0.03142814119801485,0.021576568423972153,0.007508188903755819,0.008426176810361286,0.0436110986008158,0.006029465959669578,0.02070529487394901,0.01641706861176062,0.029407466318533748,0.0,0.02346474629781059,0.010793549690321314,0.03494700618993285,0.000267468383796432,0.0072388532387035465,-0.004383641922488746,0.008494237501490032,-0.006743875885946715,0.03651853587572651,0.016056124803988325,0.037986038073761774,0.006006091053063489,0.0289788712922876,0.020995994013355723,0.06669594753862618,0.020997403534652515,0.004401568947890455
2024-02-26,-0.003910375211249928,0.030806562782350166,-0.033125000674851246,0.006831887640446288,0.006052441731995595,0.26867689347033497,0.007625588682180107,-0.016839760041901464,-0.06414544084316853,-0.0031348856611397302,-0.02016601933040363,-0.010462885471510863,-0.025051376163945482,-0.00781381046541818,-0.019804785053855634,-0.02867308822776915,-0.017713829402389858,-0.02406410560370542,-0.019917862242536333,-0.027650542922332932,0.00038281859081412684,0.10009700386878717,-0.025249372062034703,0.024526789765133117,-0.034751778630971675,-0.024626950264976855,-0.012261800674887025,-0.029178839221192576,0.12093801319828756,-0.005959969787220132,-0.1645035859832209
