Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2020-06-01,0.04264961119322708,0.03407404134610048,0.01629588125583692,0.10904995525750838,0.11089457785710266,-0.06427223871091214,0.07137780066446497,-0.013011166781899397,0.007324558407872939,0.021554791885214142,0.10811913372514925,0.08861205991574828,0.0012049579280140055,0.13010558735101063,-0.0052062721136671986,0.06969596762029617,0.0002094289094773938,0.09094366900694006,0.01772792587387073,-0.061866275289250594,0.032128007638392075,0.001518087382575306,0.04485284448616356,0.10210215026356351,0.00919542088346681,0.017346230911205573,-0.07594365065363584,0.18183315577090253,0.14418161365060134,0.14993409823416304,0.05732572961600768,0.022405716349027438,-0.007612050384183,0.1092851551788796,0.16510682372383667,0.03303011568567005,-0.015906720012926145,0.09388491800735244,0.11418873042312772,0.14559463001687645,0.12109662665759591,0.02155525637133615,0.15199894725531826,0.12126902640870285,0.006521792145654848,0.07903047298545851,0.0050140053273199925,0.18439122001922392,0.22255913445928988,0.003905579448323371,-0.016491711387657038,,0.09636031520048527,0.094831856348216,0.030548610242116636,0.10208016540151443,0.01138686372723341,0.025452241674087217,0.1486417338963435,0.007698077943977255,0.12049247597081236,0.14715796329392838,0.15337423731649702,0.10695633465302734,-0.044976166349464664,-0.03529522063914181,-0.02594992475003466,0.09217949829754746,0.062107684118551054
2020-06-08,0.02202100520769057,-0.03309512699857575,0.03471625059895311,-0.04960253577807472,-0.045997174665958096,0.013535316544349696,-0.06047521509479481,0.007532985637915823,-0.05268528930611083,-0.06513322965168478,-0.11205607248943483,-0.053078022925627466,-0.021225409289046482,-0.08967632892844679,0.007073837768339475,-0.008623416969680497,-0.05770453408759024,-0.05223124121617351,-0.07165477859396985,-0.10917748796141225,-0.012812447018094253,-0.033209260615261194,-0.017090163265528147,-0.03814719459759286,-0.07218108732446837,-0.02964746545657737,-0.057007078878584805,0.009370443892255942,-0.08640877276281445,-0.06490524307735612,-0.07685900938608281,-0.07786750536368003,-0.025788647602854153,-0.1205184936523438,-0.11646576298346423,-0.03863165562662618,-0.10093041183672447,-0.040471713737126214,-0.06690286254300393,-0.09427267734558642,-0.08994278146361878,0.0028846906446420295,-0.0981399967764024,-0.09363368217120704,-0.01365053190828347,-0.11652112044573004,0.0018583825965157175,-0.06721130501706074,-0.05803571850939948,-0.03927391955685089,-0.041229099162645944,,-0.10245992859491493,-0.0299295398827909,-0.03947475681194912,0.021321170569364556,-0.018418293133870223,-0.0694979030377958,-0.06793468859682283,-0.1152784919232841,-0.1367532012574978,-0.06526836821521043,-0.08843080581169815,-0.056832099098281685,-0.04385794030055601,-0.03365204337237371,-0.02865615475266403,-0.11370203529106604,-0.06924879144667728
2020-06-15,0.03223129965904392,-0.00019868896266095337,0.052811533353255946,0.01494795294256912,0.06664872695945845,0.0012956436870370514,0.07780739349101107,0.013644851256753743,-0.021411277038323684,0.04188407068624289,0.02126092892218967,0.00839283023375037,0.02727478723873311,0.024978335785823536,0.067614641391599,0.08548108730339177,0.005547003428244768,-0.011678604667526127,0.04307027290712484,-0.03927616297472014,0.0737021588264628,-0.026154598319358402,0.020265053940440758,0.015783136845283874,0.04887211223416155,0.06477831987451221,0.054361482726208,-0.008540695801909859,-0.022390465351948108,0.04079411778666486,0.0045935902111093885,0.004887837515609839,0.020093894205674978,0.010949173634360543,0.08798670381419704,-0.025952475627043947,0.11257452156988657,0.04553572609192025,0.10800642875794386,0.03834180106682461,0.036635522751459426,0.03946920040139035,-0.007565826666119713,0.043951515604184976,0.03827276516370115,0.03815354352131428,0.03680349542371775,0.10860624677357844,0.021063697912131252,0.048978099790372376,0.04002713774199207,,0.04723250730964179,0.04188163204750728,0.0019241006081738288,0.10574949436003789,0.02700440244935831,0.028452727996814087,0.0034668180899741774,-0.03768665528029391,0.026848182662335462,0.15330975130328883,0.04546556973796001,0.007421226322732233,-0.02772023062317175,0.005338690608940544,0.05767786995573054,0.03352733864417923,0.023535854937006828
2020-06-22,0.01118061723520869,0.05418029000327418,-0.0025466608561035553,-0.01922102207261256,-0.021360700002540756,0.04877079194131828,-0.04216595612080121,-0.07615712895034488,-0.03385161143973159,0.0052913464744930305,-0.02898139671839839,0.025785488388229805,0.021109845264424942,-0.07233850548419363,-0.020219209883735823,-0.022655331163872083,0.021844437938960848,0.01938684833223947,0.06807030850407725,-0.03039387728040832,-0.031467985934241605,0.02539335071856441,-0.03721256676127194,-0.028685307161774865,-0.015799839861397325,-0.1187192087678659,-0.08121115048168559,-0.04831452600184727,-0.03258666610799088,-0.010131146912092714,-0.0431125317114599,-0.03555837456699806,0.0006987016207435914,-0.018162128862337368,-0.0874363421579536,-0.047271157138234265,-0.08342732693660748,-0.01828044238905091,-0.0403805619797043,-0.03286598119028861,0.019879357233688166,0.006046865287048231,-0.0007198591193083859,-0.04603575163513596,0.0002500965432186142,-0.002041873487904078,-0.011472103276101153,-0.07776929405192257,-0.015471853868170071,-0.004044067621015057,-0.023144016693999347,,-0.040401478111605105,-0.008894932209041362,-0.008577452513239159,-0.1296811876447963,0.03236650213867098,-0.09759832454667983,-0.011778404346441285,-0.06788799097127707,-0.025031002114773382,-0.01087588704677378,-0.014651187630586815,-0.012170458230608139,0.02274846878613368,-0.0078923852522218,0.021355405431916274,-0.0792971530441654,-0.06803829372565484
2020-06-29,0.029635231172185916,0.015296220980963282,0.03754801432378918,0.02859087969029961,0.03183805202555923,0.0735503444812371,0.04487860137124944,0.04471061370638285,-0.0005697686616079611,0.05260002598112434,0.020219195589288308,0.026219177815853367,0.04241265464890631,0.079454186616422,0.05110002087402665,0.08583860359298989,-0.014683547169970668,0.015757928906008578,0.028708195898172084,0.07858722810702679,0.02365168452332478,-0.011418718958621343,0.03094528909131089,0.022969704371122113,0.028911181060616187,-0.0036332380618522286,0.04654832443564816,0.02321908774399306,-0.009473576921438243,0.027694023209896113,0.021418252114906666,0.028347753619807126,0.06554491457187872,0.021043728375424564,0.028449816958253216,0.016689274453253855,0.032492885174950636,0.036608983527049554,0.07001180845972188,0.0455770719155455,0.04808842389838275,0.050578042301753445,-0.02658894367883813,0.02763455805243198,0.035602645675712585,-0.01000253192278977,0.04994493204453354,0.04225632747886565,0.004714518170168214,0.03248421135951163,0.022804914049226355,,0.036276948339109216,0.04373993612928495,0.010227071365772833,-0.022759647537306527,0.037601111915550156,0.02091175224076558,0.020420911892512272,-0.0024399374511018257,0.0279615174257013,0.03335377707479559,0.0035402768388088646,0.019777506167777403,0.04234276919500446,0.03520917494981202,0.005173891843441414,0.038414557540864536,0.034980907317748056
2020-07-06,0.053747628774743594,0.021045909232345172,0.052488992796625444,0.026888488750689277,0.017031070999912856,0.010077787853332465,0.02606544878669137,0.06763471351179029,0.026602091347894596,0.012350211970014735,-0.009804891831598828,0.012584268590884573,0.032202019379535596,-0.02792251371945742,0.032981815542062476,0.08744294934606756,0.03062822313110858,-0.0053495225415524095,-0.005953335123547898,0.1344658127865903,0.04389195245279409,0.028876695615257297,-0.015760383406371647,0.1525661677504675,0.05316383042011674,0.016128945964414276,0.014492799782232613,0.025769330171065974,-0.015940504625604035,-0.004686599366395705,-0.011278229604264167,0.006764568315503761,0.007369688150421716,-0.011551561277294953,-0.004451504574178755,0.003549436043995824,-0.030676103090514384,0.029260484034244305,0.05029383334039106,0.01911855552703634,0.04777570119894081,0.0359255896124433,-0.049374594567722085,0.017459239066597965,0.021003868536509707,-0.01400691557172784,0.09019755008431174,0.03885728801030486,0.06830028389461895,0.025920550142539245,0.07994621529825885,,0.05902648453724324,0.00696630380235197,0.0019427665406366312,0.005822428300251703,0.0021762965472027496,0.0008450609234549322,0.021803569593303873,-0.006902320235674053,-0.026087909836212675,0.03310478139662676,0.00047037764695079254,0.03751707704471996,0.012696384635230151,-0.003889731451541256,0.039426946430840104,-0.0030631759335949527,0.022075048187776503
2020-07-13,0.0042484956756119185,0.0076271443181901155,-0.07245816794250914,-0.062248917397894954,-0.026776975097574374,-0.014090675479175863,-0.004633220973231378,-0.015032214325908289,0.016010396113531167,-0.0017238157606273008,0.07468654545969367,-0.021068082436278446,-0.00732888833141665,0.04102260752360509,-0.05581257872129908,-0.1304757910125407,0.0019289030667630769,0.10129100423977278,0.12988935679511449,0.0699982148070264,0.013594193129490062,0.04848434041659311,0.0023776122396681476,0.06105406538625813,-0.11440330795478193,-0.04430640744906944,0.0004925835152485014,0.0888637816744835,0.04427646218642334,0.03296047030102689,0.057118514935789344,0.007895278050956023,-0.05782819173636877,0.034891489921810015,0.08240177939125193,0.050839917404244206,0.0014338323486642324,-0.025017299826178174,0.018500876951993428,-0.008817164820827728,0.00609104043436437,-0.050498623002668164,0.07210731955379246,-0.02426031741340673,-0.002601040632735918,0.055123227003994524,-0.02650483601909759,0.047907731721948066,0.034163043960895756,-0.0433869940728584,-0.03675283813118568,,-0.025817341119629522,-0.0030268853513043537,0.04507044689886608,0.027496373691285436,-0.008736911143539916,0.018784329810771494,0.020804861769346594,0.10108299866517134,0.08645419463619053,-0.01098648709590655,0.03314527073499551,0.025741244504273064,-0.01092492445260218,-0.04900237014461528,-0.06662243580994975,0.02599850738509768,0.04768478166065404
2020-07-20,-0.03854051298321892,0.0014028152576062158,-0.00487955183298483,-0.038886401222055,-0.020277627796853603,-0.008078150464119749,-0.02696631544558481,0.26090116954014175,0.07851705451245117,-0.025304669058644258,0.023230615198444715,-0.022129064230154483,0.023545773739553244,-0.03333042216888116,0.00378115375847643,-0.013802637500410886,-0.007486795911612498,0.006023094641240512,0.007122703413844578,0.005732593908537753,0.03555103545776128,0.019474026666274513,0.0028560878451251437,0.019016390941182015,0.030359371700555915,-0.009098747441579902,0.003939041762377915,0.008608933485542591,-0.005170366202668086,-0.0028489880510379484,0.005435375687476984,-0.1568332980652779,-0.0020399863855965483,0.012998668869267815,-0.029211913658170663,0.029869381420882357,-0.009511150713705008,-0.045588049315338997,-0.0015887184311331737,-0.05167010948477935,-0.017199970381977514,-0.0077877162974321346,0.02941595409628661,0.011117951452332298,0.008013098082965575,-0.03592974482007805,-0.0006859000043519803,-0.056719049988376846,-0.03397834839814673,0.01794628811076837,0.01651306867437996,,0.00879255832164283,-0.03621369986603984,0.015180955183438094,-0.04330982755536239,-0.014825777869407197,-0.004764821615047432,-0.01746925590760373,-0.05331697126111046,0.019747596052496874,-0.03344138988608325,0.0018202051187421464,-0.03181706694066633,0.0039067304556692495,0.04421631500648915,-0.00027349478344373956,-0.012900130535301924,-0.011424368537014562
2020-07-27,0.14733028512969382,0.015083006452281777,0.032557946236694946,0.023527282639228986,0.015243849701717105,0.006264583775007271,0.061200895899257146,0.11570603173981953,0.09695532997671319,0.05822628111231176,0.013123870683153127,0.03584146835164659,0.06491864606539188,0.01475198341695294,0.033741728341305954,0.1316604851510914,0.015086351663020636,0.10550145568448643,-0.015953898096305097,0.011902750482992497,0.05829981799677553,-0.10791652118030948,0.060000522952264435,-0.041988426910529064,0.03953698337413902,0.024340448244994706,0.0519862981300685,0.05838159259934783,0.025987467632038408,0.004571379036105716,-0.022656808589440636,-0.056532888385053215,0.06127926982897636,-0.00040101893318444937,0.05957425763006641,0.036764707858329526,0.031388755430281634,0.0617393295715416,0.0909411205620374,0.015168128167288852,0.08109992588256731,0.018430079925971343,-0.013617415863376725,0.0007995157816020892,0.032949998083634746,0.02546271253358845,0.04122298077889619,0.01537786657431961,0.0063508095982407475,-0.0035937649075604705,0.04984200703179975,,0.050331432852944946,0.1880976658478417,0.04137081130631581,0.11556860154560522,0.030252915401742353,-0.0587010108941628,0.10614693976680778,-0.0072827315458794395,0.020625486218136535,0.06500648105994955,0.01090164786609149,-0.01604571103611452,0.0001679709907433935,0.015105741732956313,-0.010176171478135765,0.0058342136042208725,0.039891801523844084
2020-08-03,0.04566628531534467,0.030162832187723865,0.011815808231586233,0.012799231832516522,-0.0008035663346558364,-0.02863750578786317,-0.011813908401313022,0.09582846622369612,-0.11152168143791752,0.005698612295203853,0.02080170685947258,0.028981960996830702,-0.006590400189502299,-0.012731273132877807,0.03181945222780791,-0.10114838566186013,0.007006323343469623,-0.01229495151929516,0.01621255149066836,0.20675937046625514,0.027302860570704413,0.03443714602470904,0.00576060193818817,0.22468515935409594,-0.05278377051796168,0.10813885324596662,0.08904419457672708,0.027419446534879155,0.022289595839858567,0.05062543702301148,0.01643076758462092,0.00628527087719899,0.009987705891421506,0.055359386475233086,0.006024144260675879,0.022064764874984544,-0.017519271305365014,0.015112753615611041,-0.012514735728173854,-0.027130715027272156,0.05177199811970379,0.03643728376202349,0.031902597341417316,-0.02616838791456222,-0.018192214321220868,-0.033859888505648694,0.05508849308240049,0.027056886485824272,0.011650474110381559,-0.003967532083357539,0.02082688842949154,,0.01612908978716887,0.024997685466465303,0.019539837295597495,-0.004289017445617382,-0.002158457644490852,0.001990124909078128,-0.00831170658789726,0.05660249318752553,0.03761102472737443,-0.015624803031045853,0.104695574548195,0.05432681543835227,-0.0010356756254373822,-0.006046867014101176,-0.01906918518217393,-0.14176329555694223,0.008156753499276581
2020-08-10,0.036019176152166654,-0.005657228899814792,-0.004381967632645978,0.007393447927149799,-0.008000335869036923,-0.012085695660787099,0.06370898298241445,-0.041838485400161995,-0.07855287973608382,0.002625115526576405,0.01685800939587634,0.005798543665464617,-0.004883431173482888,-0.01089117769938619,-0.03775176642363043,-0.004914004914004955,-0.10394278458644401,-0.008150615543657591,-0.014638075385156935,0.004393291327669635,0.03345637993524542,-0.032223635796654104,-0.02727969700187527,0.018922216476667586,-0.025954209365430914,0.03646641072731316,-0.018835571902269144,0.014756734561015339,-0.04162541163152078,-0.015700560432260202,0.015606672457578519,0.024818602347121743,-0.012571610681788914,-0.015584521039996635,-0.008839634424906428,-0.04317675832830059,0.04901159148673373,0.042691641183076445,0.0032217365405320386,0.01242790434069363,-0.010297294670822965,-0.016848647449781762,0.007694607214548066,-0.06461556883370978,0.010482177177754126,-0.02897184672467179,0.03254607069524296,0.0193025252875878,0.05758161008412643,-0.018649386657486833,-0.00819138498431815,,0.006211190480369222,0.05071591929880759,0.009185813910235208,-0.1351888693120913,-0.013229990003761904,-0.005296827193585041,0.012121597556364216,0.025057073314700862,0.025319198164660994,0.02843400177649147,0.02460856099714337,0.028377030345167586,-0.059711940335775426,-0.01478139299810377,0.023158847028125873,-0.0337929998920814,0.010563843075564572
2020-08-17,0.08234879658463168,0.031444054320701076,0.05723859420873745,-0.009899239716175567,0.05939832646215781,0.025486561270719132,-0.07911843491797887,0.03087324000760505,0.046551037948516116,0.03611225604402768,-0.014027912703517886,0.00671095911487507,0.023796293470594643,-0.020877471952626014,0.07272805968971219,0.10637033721547073,-0.005882305958535561,-0.01807837512536259,0.00918058345698447,-0.00027343181328043364,0.0019157591179401745,-0.005365642860451492,-0.01878187230204753,-0.0028259869650388847,0.03220997576202378,0.03629831839527142,-0.014397847890679438,0.0046410839062414055,-0.03516018989151548,0.002749950431685466,-0.016843578382306323,0.007977119454575243,0.05462472006323282,-0.01042556217658741,-0.013294187615216169,-0.0483479646205659,-0.06867411271880508,-0.031496638588635384,-0.05406223242605279,0.0771457921762142,-0.011273613964037699,0.019722502146509724,0.04505747975037111,-0.06447366394381093,0.03141854381436171,-0.00745934984230423,0.09680904088534281,-0.012516269056167983,-0.05127046375570432,0.018265693448284992,0.03944265229792987,,-0.0013717734565280582,-0.006506156256995799,-0.02912702068239259,0.016858295226704456,0.08635808587455895,-0.005103530815037116,-0.024474930948755524,-0.06737312714873867,-0.012874808039881502,-0.022873368068772604,0.00635172068360168,0.02169608524688149,0.012933206911121431,-0.00270150336447883,0.060964819659652836,-0.05679904115197576,-0.037408706264014824
