Date,ALB,AMCR,APD,AVY,BALL,CF,CTVA,DD,DOW,ECL,EMN,FCX,IFF,IP,LIN,LYB,MLM,MOS,NEM,NUE,PKG,PPG,SHW,STLD,SW,VMC
2024-04-29,0.09599592869109674,0.11594206619096514,0.04146904645310201,0.011505310814714287,-0.01733528742550583,-0.0738749502582049,0.0407866938777004,0.053724031312396336,-0.004363733712142603,0.02894611731015173,0.020301403583500965,-0.0009900547805792304,0.02399240658787183,0.07242084695975537,-0.04418058576868511,-0.02947216095004579,-0.02307475482450627,-0.05190071449000777,-0.048443677729793855,-0.00855089674863796,0.019785966112636943,0.02120489614747756,0.01582636017264316,0.010668566342466379,,0.01224946750033351
2024-05-06,0.011865511228105419,0.034965044057749806,0.019034416314977598,0.01832538403979056,0.008310118332031102,-0.001889579246041606,0.0055983233919594255,0.014033722579435581,0.04154964625248647,0.026461581331455042,0.0362051911325072,0.02259663233386555,0.1216529650721534,0.06339583856022957,0.025472190367601844,0.02269973452348384,0.032824046684124086,0.026150649075769028,0.04500725530007177,0.0031624055793182393,0.017756820700884024,0.018130893354957323,0.03070971962779767,-0.0021408850127639933,,0.02885335628411667
2024-05-13,0.011572402024874862,-0.008687236019577549,0.048493486132768604,0.0030583867419697874,0.01373634818163838,0.03069641623865027,-0.01791932120586448,0.014601402339934122,-0.003703091893492716,0.0005994982550849848,-0.006433820046907401,0.05117268470001535,0.025828338977124554,0.05339546671249895,-0.004304990339034753,-0.004537801637107486,-0.04862147412689666,0.04009515871712788,0.029418763623023203,-0.013469419723245224,0.02079157065803683,-0.0017131635058834638,-0.026366530187694748,-0.009246786511274196,,-0.04767144996154826
2024-05-20,-0.026921866419460705,-0.032132534934965484,0.007270378733653882,0.003314164343196202,-0.017543816937163448,0.02381829345690112,-0.01665188367227799,0.015142008690409048,-0.024159527333896147,0.002781835171638436,-0.0014942564715494377,-0.049787998252982635,-0.035610439503033886,0.11860240656540699,0.007051693665774739,-0.023486272531680785,-0.002737903895074556,0.012087416705042209,-0.040237899454728554,-0.004938391535751374,0.003494705372205864,-0.022463717781243342,-0.021989416744225387,-0.004405285833906314,,0.0005788971136111432
2024-05-27,-0.03918807682752101,0.035998842477062754,0.007898586090177462,0.002378387664819792,0.007984973066907708,0.02864146987110683,0.007746384477162138,0.012820541248326878,-0.0022506115237747037,-0.00900520377868097,0.010974809624465287,0.023287342164817204,0.0004160469883778273,0.0028904495345773995,-0.00011487022866862873,0.008930342468526087,-0.012224419054036262,-0.001613852167150931,-0.0009528633810764742,-0.014129789428345862,-0.0015236250986158106,-7.604881716161138e-05,-0.0034115551378127718,0.003974676703787816,,-0.01168050391589992
2024-06-03,-0.06240307687461333,-0.015732540683255247,0.048106480015402964,-0.005712136954173719,-0.013826968841464615,-0.023454297603687446,-0.054344001974994116,-0.021624682527489503,-0.02102822429232254,0.030103404115449095,0.01944146640803801,-0.0656171447852345,0.023913443014307756,0.0026612406760522234,-0.004178937981741626,-0.033796022194821806,-0.03707542734640912,-0.08567735963193168,-0.03767273975480123,-0.046490899549140985,0.0004904318597440671,-0.022829273938809513,-0.039005863524598894,-0.06237384137796753,,-0.03198184574837504
2024-06-10,-0.09944312459613625,-0.004995021573182878,-0.01570491436247623,0.004948506067468772,-0.033142925260402745,-0.05908033089739084,-0.029720424526319067,-0.004374393695237955,-0.012739960051371124,0.003595482949725781,-0.0366892356826124,-0.023543847708809684,-0.04000811212555844,-0.0070780393558025345,0.01072849401378706,-0.012929731574083503,0.03034141908136556,-0.032632565704277305,0.017469686293229092,-0.03919256678513805,-0.004902600604592355,-0.008488369399184514,0.01726317023127022,-0.03847985261385589,,0.020396552891210673
2024-06-17,-0.08210662700847393,-0.0010039598487537882,-0.008105011561853281,0.0018098881271091383,-0.08104840826796833,-0.0020475760056181125,0.03399758714356804,0.0021339736361716266,-0.018720531837405296,0.016413303096410425,-0.009044402394561946,0.030139367035248776,0.015231753732434239,0.026509377604767792,0.013273802759170561,0.01785335687265155,-0.040081166791583134,0.023564050296006167,0.0352768092752207,0.01868249711601666,0.010380673829857079,0.009974856801391985,0.014377611481036778,0.062059785632286424,,-0.01911812829863846
2024-06-24,0.009085103277433282,-0.017085463289820413,-0.05445022113886433,-0.03652945457713286,-0.010550642587034753,0.013814807921950889,0.01927436666846405,0.008267604091492409,-0.017410511873088064,-0.02225862370121623,0.0016632539202239283,-0.01937059313853018,-0.0038794369585799515,-0.06358510057084632,-0.008898943098271328,0.004726406758066792,-0.0042819536134103275,0.039568339215654724,-0.009228630906590318,0.0031729879859352383,-0.004200004520627965,-0.020997032519147862,-0.00939396155436334,0.010298015931111903,,0.0035107482578882188
2024-07-01,0.02962733874401491,-0.02862987090979452,-0.02084863643421675,-0.011937004258265382,-0.006331210491561934,-0.05369666889215707,-0.02780860783883521,-0.01863586443324239,-0.01545717379482503,0.0007983752254778764,-0.03541912165732708,0.06008238047633352,0.0008402386182946309,-0.007647764147511227,-0.007041673799580761,-0.021743633588560907,-0.00933921990765374,-0.059515501462248044,0.063052342432669,-0.023413262400109103,-0.027333501558999718,-0.005242617186545395,-0.00914774877823632,-0.03568054336755466,,-0.017974904876199904
2024-07-08,-0.004880523780061097,0.04315787194854903,0.04133750293666738,0.021477544685951866,0.019450029228097465,0.00712863476471326,0.012585645178665894,0.023927069533641987,0.013019364081124252,0.03329266787248297,0.0438096320672261,-0.004658417398374803,0.03179773850690548,0.018916352531814562,0.011429296828043833,0.015815226375916813,0.03312587718947069,0.044517916750399955,0.06740057028988788,0.04719212251270277,0.04432054757438153,0.04304067324885885,0.07666548111655924,0.038578974236921804,,0.03398709558809632
2024-07-15,-0.05905796008678266,0.020181602595109593,0.006123033428182767,-0.0031266586207712166,0.003947380726544214,0.015571923076242333,0.03163853780103998,-0.015331344860266105,0.01871104496431708,-0.011986081576259244,-0.015105467143355589,-0.10491407234434835,-0.026952894276072503,0.047902880103462886,0.009189956502578811,0.02040825478990227,0.008223307990137263,0.044029658360468016,-0.010734635905735423,0.008690152542034646,0.031115178542893807,-0.019751882318650216,0.010930580981767246,-0.006036161650919247,-0.051956031133378766,0.014375785305206001
2024-07-22,0.0077099224762144924,0.026706400066896174,-0.00734086778104559,-0.02841032488704731,0.03620573655142678,0.04599946903536023,0.011135448581439,0.006780523473888689,-0.01929501115364496,0.008512582935149338,0.036850241808644046,-0.016731820048357715,0.03313472566484443,0.026246651268289733,0.014929725425784968,0.0026803649008357855,0.011697747588121254,-0.0023616802204420306,-0.005744626989788393,-0.009907729253920361,0.04074063018662555,-0.003826895412421094,0.08503979720138521,0.01634998751971284,0.049000598738754286,0.021745865334601433
2024-07-29,-0.06260787740242546,0.013487385980582856,0.07954610947920138,-0.015720083717119193,0.02387360790085169,-0.024253752328216138,-0.06878505641050203,-0.013220110653173744,-0.016080282926377643,-0.03278420376946356,-0.032165219786048915,-0.06733326840162368,-0.027316752986639048,-0.020886620474502293,0.005782083175112085,-0.029508541080984885,0.004649831983871255,-0.07406161077260276,0.0380911024048487,-0.06115977298639552,-0.011608075975904741,-0.032065931852747864,-0.005641280434794282,-0.07093610665326888,-0.14402781407136078,0.017691329811353018
2024-08-05,-0.06138624162023232,0.003802350342197336,-0.012458238692017343,-0.011978271320079559,-0.03798655694519204,0.08972949098682204,-0.0003876356126556457,-0.007457211499154681,0.012497689823599112,0.0031196820832288807,-0.02492567426235326,-0.021920370590995275,0.0007280260006050643,-0.034610440016089705,-0.015374443564308504,0.026168041981572188,-0.06106468658474762,-0.012052577443858792,-0.016491448192876956,-0.039126060092194326,-0.01332043928590676,-0.034181037914822965,-0.00463638155956414,-0.015253910943002325,-0.06749646821185473,-0.08260119134762767
2024-08-12,-0.027924083975141567,-0.010416831500814516,-0.007871112528906932,0.0245838345344338,0.017977647662469343,0.014788983539837597,0.04344451433981522,0.021011119288880886,0.02373705738794607,0.011431498155015873,0.028297917770256475,0.058221640420093035,0.02463369604439003,0.06155596617560222,0.021923036244952954,0.0021680946692632652,0.002586517086397455,0.024768977658423896,0.05239993648264818,0.0006200045941253673,0.013036562160378296,0.0265012207154669,0.025344245153273715,-0.0228586572038465,0.10138608889873568,0.00036824960930115225
2024-08-19,0.1402292933578837,0.06220116881244153,-0.0006521889648005708,0.02854861935981834,0.017975365959353118,-0.0007132827336931991,0.033085582754059706,0.011474140733097604,-0.007048688061565889,0.027299954349487177,0.0312021577528645,0.028084674924979236,0.015215997840798412,0.04919049882169069,0.01952617913225163,0.012568267796923882,0.04110799020627853,0.02886008240993898,0.03644702918489795,0.017214102697136857,0.036673308327220155,0.03967075446530588,0.014252166497741081,0.03581833072519558,0.06422188817753027,0.044775362677575536
2024-08-26,-0.00276251771217062,0.030630425990953114,0.010838944902565206,0.012782475197554932,-0.011617091629508414,0.033329057665303585,0.030946215170539082,0.03884098628984134,0.0009341273658427518,0.024066618786418914,0.015575374490210736,-0.008508725218592694,0.03906871215966268,-0.009816080903935598,0.026860492357434707,0.004171259091499735,-0.04086759047965516,0.0017531803937866908,0.025941561840663985,0.02829484129226123,0.028114493614265657,0.025290520950960405,0.02966011196833307,-0.011333548929465587,0.046106329521810485,-0.03797712235472561
2024-09-02,-0.14792235065782922,-0.03146850034127291,-0.0363637275481552,-0.022267335107069797,0.007679116492423921,-0.054519168097044934,-0.034380419375043325,-0.056354240168498215,-0.041669605642711605,-0.03211146602772752,-0.050796191361623944,-0.09665763985459519,-0.00942393548468623,-0.02705482775351775,-0.044746368840409945,-0.0396941428886477,-0.05930794334872036,-0.10465527348557058,-0.057126867343960885,-0.08636699264172676,-0.03689033361275751,-0.03815621501377486,-0.023120420892171145,-0.07120740794281566,-0.05693799829752377,-0.0539945831493337
2024-09-09,0.13706106657619022,0.0030520717294415523,0.05738533261319856,0.01563580293842426,0.02966575382087111,0.007510261285238684,0.02654094886465641,0.028809738913699423,-0.0104577686623617,0.022403517891760316,0.061027094073457855,0.0665000383888712,0.005630440230304901,0.033750739728577894,0.02919697957428924,-0.0033159534676651115,0.03775507112080767,0.03964506505090282,0.07213827415413232,0.034584639096957304,0.041920634379474686,0.017631114212602883,0.04037917221645926,0.016576554046291214,0.004472159571871304,0.023709959024307947
2024-09-16,-0.011602178794352103,-0.008189211560963527,0.013550134019285842,-0.03573056277759956,0.004696824840777047,0.031080195157908497,0.016775664047592898,0.02358135696633612,0.031106599174782534,0.003592291796298497,0.03423854104929225,0.043834905801583446,-0.013128536382069789,0.00020526616662008834,0.006612484462146684,0.009229486416558963,0.04918556627474602,-0.03145133805771139,0.014150044891321434,0.01894279529427978,0.01250767744234138,-0.0037801582533160127,0.008311225471398176,0.061946177975986005,0.055431917870092384,0.06139724243398703
2024-09-23,0.11647107974398851,0.04128441148781592,0.04298901894859153,0.0508553569630803,0.017493770293213196,0.04938119922574602,0.01736712012396091,0.07439420419808673,0.06517119628658996,0.014812340532201818,0.06227039164065529,0.15293062548665848,0.032269050931830856,0.006774965689482437,0.016104793453308064,0.02541470993608108,-0.013143102485900227,0.0571204940306036,-0.010464389874635494,0.026109059546914892,0.019210652917176274,0.06371539000525406,0.011122283052242832,0.05132265632735544,0.05652826049938353,-0.0071810795340694344
2024-09-30,0.06288383953383647,-0.013215890149594789,-0.04947397097618911,-0.03485645091194478,-0.021491107000040532,0.05266237544601471,-0.0042676630147642225,-0.02233647415571649,0.00472046802456938,-0.014022506067883467,-0.030076438677476336,-0.015387622522892275,-0.04423516641981917,-0.010399746286112843,-0.023628325873715883,0.0033184224733957546,-0.027823572796871643,-0.003330788469360746,-0.010389700844596672,0.012355999812624141,-0.010802066557494938,-0.04451536283211577,-0.029864449439428342,0.017780618811761295,-0.06648039002100647,-0.035206255640927386
2024-10-07,-0.0006856667252673754,-0.0008929000131822074,0.11577495399103732,0.016030589694193242,-0.020902751697726152,-0.025956843442723754,-0.025544349249358222,-0.011537582495710907,-0.02818944695631731,0.01187155936778117,0.014403671732823975,-0.010286872142572623,0.02179754844646986,-0.007005998179455464,0.012516634729828002,-0.030594239671259627,0.0396671695126769,-0.02859265608254391,0.017997690495243468,0.003103494214953262,0.021465088351846573,-0.0024890202625692526,0.02071092535551733,0.016502185856141383,-0.0248075839198173,0.025183295474134892
2024-10-14,-0.06743773318329349,0.0044684026030832324,0.04875898477307916,-0.00321057248854828,0.04037743806575511,-0.04350296892580641,0.045214603425326905,-0.01664166572116499,-0.012458133986589348,0.02937007549413262,-0.015646158894252915,-0.03697774240664564,0.017923235860413778,-0.029259150350350094,0.026179241971956424,-0.024522905625599556,0.06625080933547012,0.00382259043958455,0.06114184632655739,0.04166945891202101,0.009956385806704882,0.020896560328382607,0.024723663122618866,0.05167107759160894,-0.027412167314508018,0.057411822390887934
2024-10-21,-0.017132681391596072,-0.021352379724594917,-0.04239699049236023,-0.0467952377577473,-0.047880916129628526,-0.009524972908052765,0.01582221855215149,-0.021036556074883417,-0.0642063361233256,-0.030482690727790973,-0.03133046705874065,-0.0298152751173949,-0.02918666028382877,0.03826415329968347,-0.026086978551936646,-0.04361142312066835,-0.01857146942077481,0.025894912862441943,-0.1596667767368598,-0.1059783219634286,0.026076701747869357,-0.03421664903419053,-0.0754969872194532,-0.051182564418754795,0.03359638063198522,-0.019792007860159888
2024-10-28,0.05058283366509131,-0.06727266747612948,-0.02770257793031783,-0.005068517042541076,-0.0784008118828684,0.010457941041508878,0.008450761113196759,-0.009603843546707735,-0.014688062241514421,-0.03518873564490099,-0.041259538206046886,-0.02167375927267645,-0.024839769527077338,0.14823969638292622,-0.03472227641667325,-0.010742723870130977,0.0174146156595969,-0.0018560295457762388,-0.06526230263595789,0.014773426230846765,0.0182857444887643,-0.01613282693769391,-0.002980119649528934,0.031409059849595966,0.12260029753167201,0.053987567187074426
2024-11-04,0.026465780822765295,-0.0038986317622702327,0.012224705594501284,-0.004851818220737103,0.021182831771967114,-0.004163682697146842,-0.04157077742571269,0.020242459045787253,-0.05064326148053333,0.022365708240197568,0.003858276544343342,0.016889613103079792,-0.0672193053224841,0.028868604631569594,0.00474519216808833,-0.014556375417398182,0.0679835499313981,0.031238377337706513,-0.0048606757663200995,0.10643638788150556,0.046088915580928314,0.008922118299191206,0.08017436964841962,0.1114853693422313,0.018072313157008635,0.08106812520850992
2024-11-11,0.02667592426584764,0.0,0.013131392191893854,-0.035980643015425695,0.010952575144220322,0.04013871900911181,-0.05348880374926057,-0.027563196056984762,-0.052699622412357705,-0.019196825729283384,0.00137978634658098,-0.07894732257106651,-0.06653654679887921,0.003485530082332877,-0.022590723883366803,-0.031066824644819357,-0.058991438609794944,-0.0486837995080569,-0.09125228194208734,-0.07403673034732694,-0.019867875706251148,-0.023820948585064117,-0.019862021053022816,-0.0615281381269277,-0.013933928195521084,-0.04294779939017401
2024-11-18,0.04684630646599186,0.02641871358232928,0.046452184737878266,0.024579006353609323,0.015430084236713437,0.03728824626266558,0.10903816505346087,0.017959667691191505,0.03224344611608254,0.00024464598653617387,0.03916932061456757,0.023887621490536137,0.05421396263856115,0.03866606072051071,0.012647478681897084,0.014761082332608533,0.025350228017673615,-0.013267565707264062,0.05985839289849593,0.03290718378154911,0.04486663382186995,0.006412513014220078,0.0264546071811127,0.029840082632818676,0.1030374016526312,0.019084709401175903
2024-11-25,-0.006274174635939045,0.027012887074309377,0.007533987943533882,0.016585155777441463,0.004849653631343376,-0.0014477985052486764,0.01649522884274579,0.0032404095993798787,-0.02749668780815262,0.01414594271255809,-0.00823938843442773,0.01097894106189412,0.006056704998619544,-0.00826025914928763,0.013654842067766682,-0.006319458043463344,0.0036633191950521393,0.016519441193304285,-0.03319521921183943,0.018233269223205006,0.009984240722024751,0.014023658986940468,0.023435550007506967,0.011840878174803615,-0.028601689881389558,0.012367916474227192
2024-12-02,-0.025441018590943276,-0.04323304807591688,-0.04253287307729481,-0.016751510479437348,-0.0812419550643626,-0.013606957166357736,-0.04418381465141019,-0.004703686564518805,-0.035083984973758975,0.006310959607534583,-0.034854902264078835,-0.048190117464580684,-0.02670756572363331,-0.03484622759634748,-0.025054716024384804,-0.08339335548694993,-0.03136658648762036,-0.03325775914060225,-0.013955533929534636,-0.07835010962617583,-0.02407078662072648,0.009648597036735262,-0.03130347243973819,-0.05761689102637746,-0.007451807600227345,-0.004407821716803428
2024-12-09,-0.053163166448964905,-0.02750503291230111,-0.024397816074483103,-0.03219515715350385,0.02307818827123942,0.011985487502370384,0.0027388771850864746,-0.023907316502984388,-0.02691117971564949,-0.0005591704132026365,-0.02542790274292117,-0.011409539986006134,-0.017093970193100994,-0.0218386295726426,-0.02852383752583909,0.006762207096998818,-0.050816806991447194,0.05559885278203702,-0.021649191013292768,-0.12148425410559915,-0.01959973463706366,-0.011149174390197136,-0.05314836730018935,-0.10613582247148257,-0.016114306611598628,-0.038659966148483105
2024-12-16,-0.10445825348874438,-0.050505035726178704,-0.05542738377664125,-0.03592287228160418,-0.041895607885752195,-0.05050283268277855,-0.03378722759190356,-0.04403759593926304,-0.02251595744888213,-0.04760198370738533,-0.06842638577959814,-0.06564079277566282,-0.01899326505667598,-0.019625493464124233,-0.02524696058015885,-0.02867706985788432,-0.0312749485692746,-0.1015304610032095,-0.04823479160911337,-0.06922156502971877,-0.04250322552509811,-0.03189177498222728,-0.052208480401942814,-0.05458855831661802,-0.008375176176468768,-0.04583525228816265
2024-12-23,-0.004061016558187691,0.004255338383279517,-0.007390040332254877,0.002019867671752884,0.0005376189288150979,-0.002706495070257331,-0.004175293347160047,-0.008410996759910638,0.002253377548722124,0.00039367459584482845,0.008278205733909028,0.0,-0.008799170533487555,0.0007346633497924415,-0.0031343956944174245,0.008707327491858763,-0.00908755726112076,-0.008309036962664051,-0.011494120904249394,0.006004392952384974,0.0016005060746480115,0.0014141877538509373,-0.006310272560868024,0.0006914862426747881,0.020082513518013156,-0.0029263116758322383
2024-12-30,-0.025031096335972114,-0.003177954832062624,-0.009460174886684047,-0.007320496605534577,-0.01253806833667881,0.006725698708814454,-0.004891789225430321,-0.004958887328076478,0.00249821204539713,-0.014468314345143507,-0.004578227999367912,-0.02007200146330923,-0.0004728038021882819,-0.012295864522615885,-0.010189604211583991,0.0017534771465768095,-0.023334117091638462,0.029744389351124667,-0.01638486094192626,-0.0048601619248554995,-0.008630923510653643,-0.007725547520542553,-0.009787618849657509,-0.014684310933193556,-0.0090156023680521,-0.01955323182370694
