Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2021-12-20,0.05487990361999073,-0.0020401827796392435,0.019595775625303125,0.02298849882107934,0.10770717863259849,0.06016713930387674,0.0692437793574785,0.029271182314485333,0.01071559401463884,0.02398560957497531,0.015976383276560036,0.013931605265179003,0.021380643257346454,0.029955164992826466,-0.00800452696802545,0.07494525093043847,0.02002946437005293,0.006310620317863336,0.020259481618207786,0.03755802553179932,0.006505265183436526,0.017992086271313656,0.006388190849300646,0.008702783742656761,0.013982203034572427,0.022087956373173068,0.012314565763519747,0.027883970821766413,,-0.017178144690361385,0.02053184355649451,-0.010319784175181423,0.0002437450449250811,-0.002878441916628227,0.039052044975782296,0.008350516598693014,0.026107960067469183,0.009740497298243778,0.013428890500776669,0.026704957334803936,0.01813346106362279,0.011209248400056548,0.0015870545666190061,0.011616849073815105,0.008368310751250663,0.05572358726017956,0.02301793342097702,0.001258788131760502,0.02105227530202214,0.009828844265609149,0.009621104519864643,0.022576435659013017,0.012951573467561817,0.04181199942579705,0.08354182255758213,0.03498918852773003,0.030666628246202476,0.015687625053717902,0.02774211530155779,-0.004798790349119453,0.0003051288691375831,0.0032596269118829735,0.03184267646634442,0.0028183323834023444,-0.0081654300901981,0.07556345263804021,0.015231213366785568,0.024703166803101917,0.10029426863701363,0.10660281022438833,0.016987480025506985,0.02710685005364155,-0.0018054513127790939,,0.016548334527764608,0.010004609539769005,0.003905454774407957,0.014593164219902643
2021-12-27,0.018925630146988226,0.0405405047572549,0.031352366663022435,0.03721137761232707,-0.02205053839651927,-0.014200342175839653,0.0433353316186158,0.0140327446891082,0.029847098331688304,0.002619044356886091,0.05056145924026212,0.019488793143219052,0.037214411779810774,0.022016796882481815,0.01878167833318667,-0.005597881698285123,0.005486569430868782,-0.018125994565325376,0.0452399938046546,0.020067531903053215,0.018514756403520627,0.02844574039833314,0.026995954978893177,0.023486066482693246,0.0189897960121872,0.024027071386092613,0.018467040446727312,0.00588004153640731,,0.0017934039326141793,0.030277889522517754,0.02486130745736692,0.016031617652415342,0.018933638679955456,0.022486214360705192,0.02462714728934312,0.03565432755546172,0.026195613383278138,0.013687466133018633,0.03635330890083255,0.04096783633554635,0.01774471772424402,0.02391258390544726,0.02609854280748869,0.024177567307052117,0.023166939934658126,0.032647041267211074,0.015202658442868389,0.008417322504920888,0.015478674402572112,0.03540501531911899,0.028911082758494633,0.021348786115547025,-0.020385529628329846,0.016835709280802025,0.03896411495460206,0.019974839881511608,0.025413787978962432,0.02484807444767223,0.025667517835310516,0.043624380506398275,0.029759035803655687,0.013663126109514145,0.025912066026839264,0.03523590035995516,0.013184802891540448,0.02397349312855135,0.01699350427281443,-0.024292404246377908,-0.045092223846888047,0.02560647526566906,0.010132433563037058,0.001688287103789099,,0.014188593055424414,0.02515299311136654,0.030628617005951986,0.020595520260123124
2022-01-03,-0.03138954775166369,-0.043868887029302917,-0.03169164099801869,-0.031449925023901204,-0.07522291438594741,0.07043508921070551,-0.08260415245223485,-0.06191868946531198,-0.044247773904825816,0.08440551215092995,0.00743265438938856,0.07431013083628657,-0.10031652779913547,-0.002393528294756475,-0.10323354104086113,0.06218011689610781,-0.14254259544466863,0.10765395069793504,0.007268733488595469,-0.08654678004641991,0.029256729850305918,-0.028758267163395135,-0.04601975536325764,-0.05354347936749615,0.020685134751261103,-0.056888325564100506,0.017364617062721965,0.07335677930468787,,-0.10050586577972143,-0.024313092426948235,0.033308422100811086,0.034722523161086594,-0.03951612434433993,0.06848884313561432,-0.03702611352709484,-0.04153847173123271,0.0022339776779265463,-0.014651959274569859,-0.02098831848889482,-0.025089080529851482,0.029358961256184646,0.030622913371990856,-0.05709121914460391,0.01330868437653332,0.05859009138257987,-0.04485884121757433,0.013060886805568606,-0.06730157734044628,0.034489891536944484,-0.0030231614156810416,-0.07193496088769136,-0.031124467252535926,-0.14304288548125266,-0.0561174368748345,0.05846352523596421,0.01766603629345398,-0.0497054450294061,-0.06950993789697402,-0.06011193014983185,-0.015200572295275383,-0.03753654112046767,0.05089497777380725,0.01699328275244172,0.003552138412297179,0.02817941289191217,-0.0631589085483466,0.013601165981441898,0.08063048635038883,-0.01001674172634659,0.011312780127930688,0.017822115207805522,-0.018989503814721198,,-0.09653289199344861,0.032461174365232104,-0.030797131197024985,-0.03744150522448486
2022-01-10,-0.042245731183441104,-0.01713655052420915,-0.005899955145641789,-0.031028466776447772,-0.05523799254495876,0.048538314217481116,0.00063592844339877,-0.06670577315984716,-0.014274753607695145,0.02118743731503181,-0.0012910758263492417,0.013612066112679955,0.0021992745671419733,-0.02852568649219378,7.548363330789343e-05,-0.02890854958930722,-0.07524838547207235,0.0024033446187965435,-0.024272910980497442,-0.0671152636431287,0.018601582479116585,0.018289973467197518,-0.05011314938142308,-0.023585699898880597,-0.02943303413679299,0.007644370219106911,0.004762366610987057,0.017356751545642757,,-0.032443498372170865,-0.0021359027789937812,0.024461095047529025,0.008806276238435995,4.995063440937919e-05,0.031167275557125063,-0.0319022390560626,0.001011670125252051,-0.009304130250463505,-0.03112471586495602,0.009794839358202134,-0.03418732089221932,0.027974951782154367,0.03681113948456827,-0.04446162038683821,0.03465293282812287,0.0103637026211012,0.0031308781895877935,-0.0067239749932413995,0.0013442009490307605,0.007567109152811113,-0.028738986686743462,-0.04954898657903606,-0.002133525593762675,-0.06129863324060525,-0.02980443410677125,0.032969460594034494,0.009854012357843223,-0.04740630637131105,0.00014190532655167232,-0.008631128053332326,-0.03205686739747726,-0.02922918833730348,0.02089767825153066,0.004976268360416203,0.01775052381249509,-0.013497219894089252,-0.04897762468606659,-0.020319358448953384,-0.012048185970800152,0.0,-0.0334012992813999,-0.0532636774675751,0.00564432030942541,,-0.04113250964338078,0.0063090444266449275,-0.031589962641700664,-0.033700160427335146
2022-01-17,-0.05079775441641032,-0.025550509006289412,-0.036173255034601226,-0.046543365636065315,-0.030691780354862197,-0.0908125494014761,-0.1484494186562355,-0.021616774804377514,-0.06457908294467607,-0.06486421517856888,-0.030565984377819988,-0.05969536865848013,-0.07329386131501492,-0.06421550633081763,-0.045137755030432936,-0.060779019015954394,-0.07847398112169324,-0.040257167244586056,-0.027734219427250073,-0.09555105540294995,-0.043808236914554155,-0.060729998910732164,-0.045279080854347065,-0.04527026103922116,-0.044141574411928786,-0.010206748832390478,-0.02531105163623326,-0.06649842130539785,,-0.11466630291615842,-0.0230101178837272,-0.03328625420870568,-0.05766109857262547,-0.02684337280177751,-0.06957502671707161,-0.0028927327341055076,-0.03520900336069399,-0.026205687963215984,-0.03731572059555688,-0.015440214455446188,-0.05015654777232714,-0.02009143195572083,-0.031203390153230814,-0.03760928466020541,-0.0038107984273728635,-0.05347001831209919,-0.04488693651903053,-0.034072115783753576,-0.029235286616450917,-0.011500858789816881,-0.04114045941221922,-0.061084336935285144,-0.012710942140859882,-0.07182830961388942,-0.05063995731910498,-0.05119171687564461,-0.04114046654272774,-0.02677364846951935,-0.07848841329688738,-0.03322569700033928,-0.0395584855099943,-0.014400252829287363,-0.05545317372894887,-0.06482542296260974,-0.08845050352560968,-0.044562964256322224,-0.027888991101307048,-0.06587531946111569,-0.10890029888323394,-0.13418453192118762,0.00024351793874055616,-0.022223449611189716,-0.09349624277885504,,-0.010395942050025586,-0.056112707934692474,-0.033514240691312036,-0.039895916121025166
2022-01-24,-0.08225495604603772,-0.0005770320978322196,-0.010482256138539148,-0.01718297714443706,0.023390496790845816,-0.0723812059018476,-0.009552229696245362,-0.015645026810051088,-0.028242665218779717,-0.055836077380646776,-0.008382653328445011,-0.010610754820523649,-0.010024502707293825,0.009677728414937858,0.01791777610594636,0.011093233974087457,-0.05843048575243337,0.026106477804253903,-0.037457441732157704,0.03717972293884153,-0.026716768891367093,-0.023981509400094136,-0.026510481521594853,-0.012208051416487287,-0.0005310163809457702,-0.028567475604885262,0.030405895620768897,-0.04361390476122806,,-0.016447821931127038,0.004158663520961614,-0.017948552236232374,-0.015163406545874003,-0.061125746961821825,-0.05730925579410606,-0.0358658948226519,-0.03754138112104455,-0.02400494859020108,0.0010940060330770773,-0.03543619897641426,-0.007700536308363648,-0.05619445198636974,-0.009422549469352504,-0.00438565812929903,0.05913236510518005,-0.010145126813149163,-0.025832565241953653,-0.05531406076731893,-0.01585742728725037,-0.04666379380928665,-0.016026508165220554,-0.01118567530697201,-0.00409090618378416,0.023322611501003454,-0.028145318897339067,0.0229356354829362,-0.015694762532232787,-0.015376762466157268,0.002340547881994226,-0.09435140854051915,-0.04342272713688011,-0.011016439335667871,0.03577571199694485,0.0033032238324526286,-0.020955387286320848,-0.02022321240033731,-0.016058760818464135,-0.06898494688785006,-0.0177671464911473,-0.020311618534504472,-0.0016238188393610242,-0.018321100144903624,0.06932039064617057,,-0.014279217956526646,-0.027122942113533943,-0.023117382833962696,-0.05023825379378899
2022-01-31,0.03502794254056818,-0.01617026561648549,-0.0037041485074879033,-0.021819452954205953,0.050856160773599335,0.08332890283730032,0.006781147439772539,-0.02770005104677431,-0.013132492000007545,-0.013670668210925774,-0.14764639520950606,0.034436057922260455,0.021527643020734066,-0.0037758435091366227,-0.011648655450138157,0.04101389898052443,0.07430076713256528,-0.011504180053169777,-0.023229431799852596,8.547572890282851e-05,0.051482580272804945,-0.036313901419423145,-0.02970830617302167,-0.015045657102343069,-0.0027370307060403665,-0.07631639698233206,-0.002490393520344303,0.07502726955980976,,0.04960622370905621,-0.01478801213020231,-0.026962151340896745,-0.05193333461841931,0.021446524772586795,0.046164041399061606,-0.06536036374604615,-0.009071235809665734,-0.01221158976852288,-0.0033566104203175406,-0.01198538872059729,-0.06499469199306251,0.023793078236959753,-0.024831860176207643,-0.04387065905791154,-0.009716495405085346,0.017004270476296046,-0.018210819605810946,-0.014530981109388552,0.012820101333907985,-0.0274856518592268,-0.0057720938823198065,0.054823151057378894,-0.003987055691313746,0.02688878473662215,0.045897581973742385,0.009289079925501209,-0.018116545077233148,-0.05288982933913888,0.014720593204588184,-0.01377391967773789,0.016355224546759528,-0.0009481628245244789,0.029669132314973146,0.03466625465436057,-0.03175716108697457,0.02562285780054885,-0.07800427845494984,0.008549670017471644,0.046687847825375384,0.05225788697618339,-0.014394284612591401,0.13387141147090897,-0.017244926125693727,,0.023074110691874594,0.000683003880840749,-0.01940520935590362,-0.11011664314590341
2022-02-07,-0.011927499717575674,-0.003186687136041977,-0.027362627115071536,-0.030850779287522667,-0.023777949679398946,0.028336188859243494,0.023499472417242595,-0.03509503664422331,-0.007417146789537643,0.014263465467257097,0.008677849869422882,-0.02812780803775239,-0.05323128571142732,-0.027113729032315348,-0.01644793899352992,0.06223322640231599,-0.06942106817651139,0.06273543375053947,-0.018020134461405046,-0.03874913788154988,-0.0067099079896523195,-0.002251500544702356,-0.022963289254686048,-0.05008744943376142,-0.048748473062795394,0.013511502195368896,0.006924444864107704,-0.02201798159874313,,-0.016611274311967184,-0.04098993347558033,0.006899879809596721,-0.023550961181608487,-0.018157696990248606,0.06777718101917718,-0.038687449336004875,-0.02380073992257381,-0.048925214836535,-0.04848440489062633,0.004002965492414079,-0.01511784185956666,-0.0008980537622890195,0.04562944877569075,-0.014045822271911645,0.017620257701955744,0.042831188127557596,-0.06068992863807399,-0.00740363685768064,-0.056266009321453425,0.07997293154243135,-0.007476200642243969,-0.044996715381570795,-0.03396399200412803,0.07305994326352683,-0.00833947709617322,-0.018195364952838466,-0.00805342113265961,-0.01939479418144152,-0.0004000264074235371,-0.04396441646942684,0.009195402148174159,-0.04965987515962422,0.024298193662091405,-0.022367672066071043,-0.021745580227515382,0.03017925359976492,-0.041325373118706876,0.03673400868583698,0.09691736467668699,-0.04750332949461178,-0.014769677540844683,-0.05026930505505489,0.0019852218298228586,,-0.02447518740714838,-0.0013646326635733397,-0.016479255202136778,-0.014031845683051936
2022-02-14,-0.01638916035355209,-0.03987553548459222,-0.019799823948233986,-0.0015427179263618473,-0.07966183400614546,-0.015402751886271604,0.04884475141037248,-0.015488584757366808,-0.031208687370416155,-0.04616390848863727,0.027709566804964725,-0.01854425615303612,0.008408875658735049,0.03865758514318207,-0.010545136571327829,0.01204829034281496,-0.06958942388566502,-0.060024902958871085,-0.007365387473568075,-0.05315561797979329,-0.015642999177254757,0.01792101600313689,-0.009326534763358874,-0.01443681418914522,-0.04297840741489867,-0.023138270572075292,0.009636980778901849,-0.04275529620181251,,0.07076435292324312,0.016820850016217248,0.01207362453494154,-0.025990648455353926,-0.021602383973694517,0.006406657940366323,-0.0026335767724054993,-0.004688697608425829,-0.008772754561426233,-0.015064085455250842,-0.008843770848520172,-0.01625277982658968,0.04517355649749888,-0.023994541679761672,-0.042738297245409895,-0.024559143023680674,0.009883431519149388,-0.0029446992657331528,-0.07471483541538992,0.05420045436833498,-0.02020933806833025,0.011264543376900304,-0.02601044298637023,-0.041310933571398256,-0.0886541576224742,-0.025817897053372563,0.01442324481279389,0.0016194941784826167,-0.014322145355201044,0.02262040517980024,-0.009976653992496809,0.016358734278022924,-0.02196698516972284,-0.019943259766750043,0.03135183134189368,-0.006509155247553133,0.0166528795960863,0.0009856234811225217,-0.002725791504468167,0.009793465457052175,-0.017285366804373425,0.05184045212205857,-0.019345014735546284,-0.003483477327359652,,-0.018713569654856266,0.10293757489312139,-0.0021733948665159097,0.01591210847107849
2022-02-21,0.019506028263233333,0.008499118968470665,0.012868433110160282,-0.02542157714063764,0.044134802794970174,-0.03611923214777146,0.013943111865303948,0.041227517279776915,0.026088766765065774,-0.025475369804506265,0.05229378264166784,-0.059012552585382294,0.01937543126630925,-0.010098131548788691,0.01805027956164884,-0.03034556457684834,0.07479431733922315,-0.0599296141219704,-6.286381428299848e-05,0.027801490694229214,0.0005392699249049393,0.00495561649203502,-0.008190666635482735,0.0015623326087126355,-0.006794723077912734,0.02729417184152072,0.05634330144838651,0.03970202243924659,,0.07395843082751541,0.005865824143504561,0.0739964623382241,0.035304397665496534,0.00713684160692063,0.03443271391121083,0.016636603516700044,-0.030902458329739035,0.012140155258340446,0.029669763150722117,0.04142553882922129,0.0009179232491549616,0.04451129411241128,0.07301731000241118,0.04921016290478808,0.059592456442269404,-0.018268857919595205,-0.01615721433908124,0.029433027463200867,-0.006587884051745041,0.04707998384966827,-0.03622991567328959,0.05504252458814918,0.03142949094783609,0.053583104065297205,0.02417130926268385,-0.02238569207318808,-0.0067995681231611815,0.009513632759987622,0.05911702023561327,0.017725594921431664,0.0321234504236203,0.028500917278292626,0.050872805962118406,-0.015640238516740568,0.0006182520507429512,0.02078717924718876,0.015755286728662776,0.028193598510546813,-0.03331228802210806,0.008650496955612041,-0.01902938605350768,0.010104577375412482,0.014399382611864686,,-0.051558356462323096,-0.025603842091752593,0.019883495594301248,0.0062945323092733485
