Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2023-04-03,0.011500428579842348,0.00028273037981829674,0.011058516305985977,-0.00041626732612087824,-0.03433594401631623,0.0043336642337812314,0.0071413902757941905,-0.0071168899728256685,-0.07506852835611777,-0.024123552690602623,-0.013605240881105152,0.0023332448336634837,0.014337381911129654,-0.0008593063110782229,-0.011029242874395218,-0.017381644957717324,0.008325442988850407,-0.011717948703986458,-0.023553603802633938,-0.005164338885617292,-0.007803492632633691,-0.0161898334528362,0.028629058407962704,-0.014383870644954944,-0.00532447777172218,-0.01964807492742493,-0.009254739938527212,-0.009196852158299018,-0.006553933589983352,-0.001952908571691836,-0.009293068829877904
2023-04-10,0.0009675566171802874,-0.04759211220057791,0.009929359080950606,-0.04030128077291917,0.00725362187369516,-0.03831290712937352,-0.010711460760800096,0.012580465223420934,-0.012647069824696766,-0.020056023176476034,-0.031705662921360456,-0.001662694146505439,-0.008582064158546232,-0.04717724110791688,-0.014016689828824869,0.013059703237452203,0.022546885606948175,0.008988379328136453,-0.019402150260625972,-0.021296252011803296,-0.028767647761960946,-0.02435834373991652,-0.06576779463017901,-0.010613618279525894,-0.004428270648154653,-0.020133037547614308,-0.0009627019773608136,0.0009282085994126721,0.020173824570939303,0.03549960909318073,0.041205964555083296
2023-04-17,-0.005951563969156859,0.05039249916248645,0.02042839596235302,0.022762918860756765,0.014685130189337592,-0.025527883621238923,0.03238592577586763,0.01126840169808574,0.07640897764760757,0.005711552215307947,0.035313664305038905,0.020986048049183248,0.02154470214401405,-0.025465752283042042,0.009442752332508908,-0.0042971153610911195,0.033850814445825606,0.02179665844638934,0.02566856034757614,0.030548950804969,0.025670482266040295,0.03189709211487535,-0.006406134927640639,0.017767453712436376,-0.0063822508222300955,0.028821122184221393,0.03257084789498599,0.030293961933037794,0.038859337599223,0.02078547681943199,-0.0016087549947587654
2023-04-24,0.0012246191573865861,-0.002089484124848884,0.040616260749079425,0.023791246652983267,0.06679659074573352,-0.02286266853596275,0.03052743126525459,0.09928567068917404,0.025972535258496077,0.039753705808655226,0.015540132770066384,0.03181072687349085,0.03441295673093836,0.005821402843656731,0.016550089312784122,-0.00308254823634313,0.0024030949041853322,0.024670729287493476,0.0005212699676806487,0.024445554816818538,0.008182120452899788,0.013513403353739628,0.02197671518288402,0.011692946346509192,0.015610559069397345,0.024037569755009258,-0.00481575663655176,0.01830151388161272,0.06352368284361298,0.04746792729928617,-0.03609399525669965
2023-05-01,-0.03737954654265152,-0.00434844636182341,-0.003437458621787126,-0.026799076580487968,-0.027524139180213347,-0.03728974651958761,0.0027257773463538193,-0.030539292622737135,-0.02753410366984055,-0.02230309169073197,0.021986582448493275,0.0020553995079615195,0.0012286689110432292,0.017758825321135596,-0.02578611614660209,0.09833018128632753,0.03056642572573054,0.020818398997470622,-0.01980204279729436,-0.00916778600648327,0.005868383818872891,0.015968104203432976,0.0036631071050827746,-0.011232165524072024,-0.08164376205787982,-0.033268500192062955,0.0,-0.03329390901223983,-0.004162399656436833,-0.005806593077569588,-0.008024115408484578
2023-05-08,0.01799218863229468,-0.03380790737510486,0.0023922479758642368,-0.06759107119501828,-0.019450094141914676,-0.015274250200865036,0.001359372077621046,0.01032177330041173,0.007052715622207106,-0.009849479518630022,-0.0010406395871902507,-0.009151180646359336,-0.021272603669125756,-0.0077551623864087205,-0.05117295332273064,-0.05743243938013576,-0.011049875400132025,-0.023053849514716895,-0.02870816104362861,0.006562090690937605,-0.01461486281919111,-0.016345705962402257,0.0002704053492574854,-0.036384764802919634,-0.01202060288554374,-0.02921056494971641,0.0012097399742296844,-0.02773556188576809,-0.028422020838673734,0.006856309054391163,0.005392636125923778
2023-05-15,-0.04773073344656831,-0.030637767134576888,-0.021866985201154376,0.013630969487672617,0.057181947912838815,-0.030936574371607573,-0.03619905759645736,0.04152842164464321,-0.06539657806985788,-0.05102507234856013,-0.021170537894933616,-0.02149684472805813,-0.02572925414793703,-0.035430564464488,-0.029209219795207852,0.019713328350209558,-0.006600790030287906,0.00490115324021434,0.0027367511071083594,-0.033965692373299494,-0.03320968321289186,-0.016857140277208638,-0.03746750759991735,-0.015376600411366792,-0.014067767758489391,-0.009308856735445459,-0.02513279018348169,-0.0094043628768955,-0.03699736891675076,-0.034804510946659484,-0.008045635475328772
2023-05-22,-0.04482772513355027,-0.03480152913533141,-0.02559010658406069,-0.027302567743925366,-0.022127317695180393,-0.011673266546270322,-0.02422543456863946,-0.0001274157481588878,0.08969685431186236,-0.021608017115424483,0.007697769029497037,-0.02945488910635985,0.0028602219328410783,-0.010263135941179002,-0.018931549250271074,-0.016988870430576508,-0.004175215690272571,-0.03215307191379291,-0.013646060144120953,-0.014981709443325997,-0.02184430519673264,0.01535837426801101,0.006282917302639968,-0.029325133845329976,-0.041048875029421894,-0.028473798877026835,-0.0275162407349111,-0.03386069513439205,-0.04221568844317081,-0.03174732665254809,-0.04528562339486364
2023-05-29,0.049236983817687596,0.032209147497707535,0.05514470595236043,0.06074576098859619,0.020643080122978885,0.02004313447589534,0.035604383760717395,0.04319020871337331,0.06481952147984349,0.06420123430354607,0.04393023111564953,0.05784718187120874,0.08636750929755155,-0.0036159229508297974,0.046864141714781926,0.04886757473399861,0.032943864196833594,0.030794892401546203,0.03818469391685664,0.03220065159910379,0.01772931411106815,-0.00024010351391456908,0.005929713977404605,0.0414732436625993,0.012102699928010718,0.04054315360664651,0.04919710333288618,0.03537496871042922,0.056203566564734464,0.03018791783163599,0.020531147187314636
2023-06-05,-0.02014116383985476,0.04524568333300438,0.039238317947434265,0.06852297933822249,0.023466942207210684,-0.00035109539171107595,0.05222077634815969,-0.021250585272789557,-0.009971412936700008,-0.0014477925284100968,-0.018373491751461635,0.04897763495151786,0.02515852983426936,-0.010612865656727588,0.0548606981705444,0.007386487060387692,-0.0057988465682236034,0.0152091569276116,0.03411520971941373,0.023961095568449498,0.024702691804394883,-0.02889847712374638,-0.005340078858832253,0.04033641689908407,-0.006780550818559883,0.03933908707077838,0.03377068217439838,0.02182859070581089,0.009494206142790507,0.07048581995347858,0.03565520756415341
2023-06-12,0.029845261466804773,-0.042623803082146416,0.0219851453660298,0.017187105983953677,-0.014314730781155638,0.005703816131862993,-0.0011479967874286068,0.049912653237637494,0.008920888474043043,-0.0009665596274739396,0.04695494257311328,0.008159462403342754,0.011182330082328162,0.005398019450459035,-0.0021843503166906197,-0.0383531973862723,0.003208159841835645,0.012306031756937674,0.014895039423237222,0.006611655392896987,0.007880470146550467,0.010881147001415847,0.0008714584759828004,0.00874420591561087,0.028779304678325346,0.03588409063434539,0.020446526402557286,0.0012384444214621482,0.00787414568927991,-0.00850819056406793,0.045178745428649414
2023-06-19,-0.02765563009720362,-0.05517520344078963,-0.05757343141803295,-0.0643169516435459,-0.03315761833455044,-0.03200462158849138,-0.06409689280610043,0.031019736502073902,0.0018499868031456312,-0.06773090742707244,-0.04174104749602303,-0.065347671006589,-0.07133211011899399,-0.011879962567270641,-0.06077361430555528,-0.04750740336250825,-0.048255935231960256,-0.03859902105476953,-0.052956200650933316,-0.062141659571555485,-0.04284103657387972,-0.039894191117461064,-0.0018519256136417805,-0.041128186124027466,-0.03248465774764453,-0.04477341406094926,-0.07346851840392721,-0.052875696783754034,-0.03493940556278652,-0.05136173013207912,-0.01903224517073676
2023-06-26,0.04252014842774532,0.040428889997180306,0.04355734723866833,0.11825246771968123,0.07284322056372727,0.04111827628256548,0.028433746514429536,0.025936599423631135,0.09332692280188892,0.04307205410074766,0.05070305465714586,0.06893219028158648,0.06490311808318361,0.048534729800097764,0.0864787571102481,0.03633019116787528,0.05070263847006107,0.05280702475552035,0.07057554251668474,0.042708121609289273,0.01752925484388257,0.0490161828587774,0.02926864728258538,0.06499998004178686,0.03890968622588442,0.07183967099881494,0.0678599092619232,0.0388143842485289,0.0629637252665951,0.06043525575606923,0.10194030919470021
2023-07-03,0.008301642588994351,0.04250362463517843,0.018508639379575476,0.04388023985499667,0.01437249009128716,0.013954632719933802,0.00850972540045758,-0.024943833940484605,-0.000614662726077464,0.022387940139832363,-0.01483544392908609,0.00864030109973113,0.005606537061409567,-0.004904340457447365,-0.00816355801991353,0.046333753429571356,0.009883697563381366,0.01988747408009406,0.009127764389754933,0.008626088086550743,0.0005739267927680203,-0.005218980052862254,-0.01641092113058429,-0.007446983736331569,0.03922163281205426,0.02658459776527944,-0.007215998966850656,-0.009545173427644937,0.02299490595324194,-0.013351523198601445,-0.0017907843980137228
2023-07-10,-0.008079808915565478,0.021878366734414678,0.035798409527683095,0.04028417918562521,0.0625381085308594,0.0010387679350298828,0.029141222100462105,0.028923740165219813,0.03936718677748896,0.04136226761482953,0.043272785379053325,0.029606166165295544,0.05226159298074862,0.05157979804055857,0.04469678988531545,-0.002865193700856139,0.01899819710202255,0.026919746521156585,0.030653430830442252,0.01965141990393704,0.020983920625565533,0.04721697969823335,0.050681073605048255,0.03408905626789038,0.012123776347213289,0.023028273106445285,0.026829871968210073,0.012207053388163969,0.003549130566602443,0.002129998742816941,0.018834193912162345
2023-07-17,-0.046811548998818564,0.030609793669370555,-0.0027285572176921624,0.03140256829660948,0.008391807964828413,-0.07237352453566648,0.008486059661469314,0.015567245776640037,0.015809973129569332,0.016355373085203295,0.0017252119249602238,0.008028062560942129,-0.0012222853589788363,-0.05593611155696865,0.02971963081615825,0.00976998088032488,0.020903883524330702,0.039993200726988754,0.019990055259947237,-0.0001272068399117421,0.03173263751460342,-0.018082162656266165,-0.03285362177237361,0.03785493895890757,-0.07027107795281051,0.01954157838764381,-0.002305714447184193,0.04062198028590114,0.030372251105844628,0.02913234421222599,0.008802863189609322
2023-07-24,0.022067327545129745,0.0266168805658622,-0.05694883525973715,0.04038488190545064,-0.06064751049694039,0.015473616323816497,-0.03888405436235709,-0.0992501099438825,0.021889354015569573,-0.0009196524816605933,-0.012092472422525313,-0.061540647610615506,-0.03194097001917107,-0.03580480608631509,-0.022469771997925436,0.034718271984889526,-0.018538959167541447,-0.021489713250151476,-0.03537282233047112,-0.03896109678968607,-0.020398271446218086,-0.014269806496473691,-0.034963907880197875,-0.013981893581011762,-0.0342394567934835,0.0067125010844104605,-0.0700251937527705,-0.030497115328120272,-0.02826546604200275,-0.015793852264156527,-0.02065171185125625
2023-07-31,-0.02222575557610884,-0.04552999595257512,-0.00687706128398724,0.03912061928600408,0.01844656086066987,-0.047090206989696015,0.0002765953734378268,-0.0033055416510484603,-0.022968027929694768,-0.023009591192012957,-0.049513272505121386,0.009103387276190311,0.02785388646353515,-0.1074979632077172,0.02467057629704028,-0.08745868693576775,-0.02001691658515725,0.0059444845357499165,-0.008919698642101404,-0.023732333241108128,-0.03660321548815115,-0.011403128943503482,-0.020743757039414112,0.021116034388045435,0.018274838007691585,-0.04972692124928335,-0.0052188709615605955,-0.022963166883175012,-0.06648678993862422,0.016911332501441834,-0.02346272628993029
2023-08-07,0.012664374037149928,0.011345733182212436,0.013145876489423669,-0.005982772659396174,0.007268834886334563,0.005779720725123116,-0.0062649806345767,-0.007001686507527416,0.003084478226232701,-0.0016262880634121402,0.021494112233542584,0.015596270724107297,0.0066005015532415445,0.04224339687480616,-0.011699805238979066,-0.01808315839008323,-0.0017262119564646072,-0.0073867456870557735,0.018500195397944674,-0.006473599592118795,-0.005991944531293147,0.010389370036546719,0.04073430048171778,-0.020830196280641644,0.032214683660718,0.004903239858926378,-0.008493591768648834,-0.005473292025081067,-0.04718433414043144,0.022821132191197968,0.004257761418302142
2023-08-14,-0.056971806126747015,-0.057484488085226215,-0.042556567525694144,-0.0707574919278754,-0.026499442755441693,-0.040034464762759625,-0.015483085611799008,-0.031543735005936324,0.008393509875843641,-0.03875595900401019,-0.0315176261753809,-0.03869305462473105,-0.03755145612992883,-0.03167683215797468,-0.056648025767716326,-0.011049695596882958,-0.028467810047410835,-0.02249047831705897,-0.06283770301407376,-0.0033964765039414813,-0.02934152834893189,-0.016516865887481358,-0.04698180421715925,-0.05487902028288716,-0.03281743060048503,-0.027509118195675697,-0.03224999259154415,-0.026222140074517286,-0.01985537163868034,-0.03631608765754579,-0.02180512956536118
2023-08-21,0.006120654770300771,0.002085149530014929,0.011934673710208177,0.011216405269276919,0.003524133093947057,-0.005287836155573267,0.009134581804992159,0.024396423686029456,0.03799247507853587,0.0069686540514577455,0.02820860955765192,0.007360964945899218,0.003935631749135249,0.008434396886410012,0.0118233264969827,-0.04158910742876487,0.008666973873485917,0.034850280060974015,-0.017810250752539614,0.006607372977799342,-0.015817277324492673,0.00979674320230739,0.010459108675684448,-0.0019572554189326574,-0.0008090358399607256,-0.04212790218099738,0.019786324992224102,0.014627791047854055,0.026215554898036952,0.005183578550754353,0.01021678587104069
2023-08-28,0.01836315333587435,0.013958787207171808,-0.0005511883050842714,0.04171220113866614,0.04165651169455509,0.0007021222952969808,-0.003919351738715382,0.02955115756564841,0.04890821030631898,0.020761283948869336,0.013194229613178399,-0.004975175854433522,0.0011802442311157346,0.0070351671879957944,0.005124896237846732,0.024611443615993656,0.012740770204875407,0.03988892263554322,0.006933126983593052,-0.003178320755078512,0.003571457867552086,0.015734456280072306,-0.0018095796046169177,0.019611005366962253,0.001022464192056205,0.03774951297997098,0.014296847759931675,0.015399699915803255,0.00046444941783541083,0.01986895277410139,0.003677666371512567
2023-09-04,0.0005532011506366175,-0.01658826758281129,-0.011414502931773374,-0.0014995881440026393,-0.00906764484696998,-0.005312130281839855,-0.03513224227642309,0.0,-0.016122835322135765,-0.03050858127702616,-0.00781969683514161,-0.021093597968719235,-0.051490573396650086,-0.018939796419153998,-0.004588872082669226,0.014538446414400275,-0.008777127045773159,-0.014620435973318302,-0.01588967784056572,-0.04415339840431687,-0.011182863276176347,-0.0169355343499219,-0.007759228469384261,0.026927507680808427,-0.021516404437338266,-0.0025237323676799983,-0.026931867349283656,0.00645361476409656,-0.016248846762459745,-0.00048405736886580897,-0.014188694852663608
2023-09-11,-0.004146353764745037,-0.011129450179284461,0.02571395506502605,-0.004505907431744838,-0.08000938369008337,-0.008363653823767025,-0.0011649614136005626,-0.0417826929997972,-0.009462947039771574,0.01848174398325919,0.006196045389863736,0.008140430810758659,-0.000310547862441779,0.01321312984269829,0.012396205851299413,0.0342679458306947,0.041617432615500105,0.002712244162372368,0.028917549498628015,0.0007252382309421712,-0.022053584016426986,0.005715296047302587,0.0016442784514643094,-0.005618887059137712,0.005670203087134729,0.03256604742260372,-0.01112249918223962,0.006091716604541553,0.05285500987649616,0.021428662713731006,0.01401874328867847
2023-09-18,-0.07732862382001315,-0.10964570341337254,-0.033987644394007366,-0.09007255312949525,-0.04144351027652815,-0.050082035883296516,-0.04782760772176742,-0.013397436187956524,-0.03360039985062502,-0.07650804268528488,-0.05708426103801767,-0.04797332116216502,-0.04253624098763009,-0.026471240154736453,-0.05990679888100792,-0.04819272859161161,-0.07395849739775295,-0.0050185518344803,-0.06302959774824368,-0.05644928854502196,-0.046950042251116986,-0.0674311753689183,-0.02639587952626332,-0.03640744600068757,-0.07811132477319271,-0.04063228191793,-0.05231496680979453,-0.05258129184906224,-0.04616751758499982,-0.01825294479111672,-0.039016849944832566
2023-09-25,-0.010589060232810255,-0.011455678296982463,-0.03321309512784665,-0.013762056157952007,-0.017427133038496523,0.000543561020523109,-0.034405147775153466,-0.014988447419141737,-0.01801350597546747,-0.024960348332570104,-0.007719417242842197,-0.023615568562767253,-0.016462497952217103,-0.019990306068759844,-0.013414572503543942,0.01708849660130629,-0.03029384165393867,-0.03942475010786195,-0.0056529693144311555,-0.011980689003189937,-0.03141972169829599,-0.016305902525758365,-0.0017424985400654736,-0.021885773570385014,-0.0046741586483097786,-0.03268271018551383,-0.015456895113277414,-0.007905027960962818,-0.010103407109923745,-0.010986277406283329,-0.019821060088024756
2023-10-02,-0.029674691613731485,-0.010873893293527948,0.01118958455726804,-0.08992758021448999,-0.01462228299661461,-0.009236158681604323,0.023581607736799848,0.04877097190489588,-0.030160301169997572,-0.05936807615234185,-0.0035800673853002563,0.021310372800744215,0.029388908200925323,-0.025168546250410206,-0.04093554524399401,0.01638413857680887,0.008835591495122364,-0.023044505717315422,-0.06083005514394457,0.012981024196961233,0.008607947938566562,-0.029409032189721906,0.0017075963164556729,-0.02439428419448153,-0.04116499581878108,-0.03350918192351182,0.0033642247099192613,-0.016838511386096044,-0.04872136314775566,-0.005371138219731786,-0.027397308683844268
2023-10-09,0.04631204067031769,0.011353140554752894,0.025697601403551706,0.041517868746762776,-0.018274276633170605,0.03685021161901392,0.007098880433616284,-0.004216224460119045,0.04455995228570009,0.006948257009432801,0.026227901558851796,0.009949366976911733,0.01634793244589594,-0.003796862024170511,0.01656690925883142,-0.018575855832182353,0.017829244673159828,0.03822302999933824,0.034503801229484266,0.008440752903877469,0.00957893392760667,0.006794531395392767,0.030874724872504977,0.01620974961810462,0.05022664295415469,0.025093359792503156,0.022076463224815823,0.01153448828220327,0.09533410643063411,0.04504161812785101,0.00402420024176009
2023-10-16,-0.03146357926305643,-0.038632590954562174,-0.038601089849032544,-0.027777612922164185,-0.05542336254179614,-0.08885129382605006,-0.03752453154915103,-0.08044839935688863,-0.055383372842454426,-0.04427816027059339,-0.04984926726693861,-0.04024041053705962,-0.03549625994069372,-0.07182184618324283,-0.01210951992835263,-0.022712992409124944,-0.041487329702073805,-0.017910466508203937,-0.022820352688837864,-0.010897315163192256,-0.024510910011039,-0.06584583375463926,-0.07691451411710637,0.0037331747756637057,-0.04807257249586128,-0.008221986779964885,-0.040110737302450516,-0.04941256473182132,-0.036840934027954186,-0.014797223288205319,-0.02304598917464984
2023-10-23,0.07433334234954003,-0.03576698698356262,-0.04138902838111347,-0.027458302870195017,-0.019854739669653676,0.04330168164018411,-0.0955304682821887,-0.04414944025617573,0.05647178314799639,-0.012033761080715633,0.006760018448155547,-0.05654140535988861,-0.024046865795421146,-0.04744953661572082,-0.007331933949984659,-0.028405422414787718,-0.07662719031020626,-0.016886169821595742,0.010179620167268366,-0.08598302575195738,-0.007092228243919196,-0.04988773483900011,-0.05024088703395224,-0.024852069368353047,0.06321661326376238,-0.015167045811357416,-0.09048987584302581,-0.006179669724893921,-0.004303050926760865,-0.030278024058134956,-0.021538565806895726
2023-10-30,0.10802957560111559,0.1162995742038837,0.053693224084337965,0.12380763543038098,0.14905518341513835,0.09491484806115968,0.07847091725470023,0.09634450617669632,0.08647329106623225,0.048111987840364856,0.08498144675240216,0.027475616487179,0.051698983644766106,0.02471508939514644,0.10213516043579585,0.11362121296892047,0.11006941002891368,0.06063219231919259,0.11144039596411259,0.05690229338266861,0.03775506458479816,0.09484180489533167,0.061575242616551895,0.08772534894089579,0.11313163029513329,0.12770210249918046,0.054182603821826714,0.06693490727515328,0.05834325572172738,0.08727739554618408,0.08630331635933097
2023-11-06,-0.03557763926706614,-0.06508994674363433,-0.018211590753320683,-0.10982858668256879,-0.033153587707370535,-0.028048770454995764,-0.02351763813867247,0.029335801926003047,-0.0314451757083245,-0.07379415212484775,-0.004527964448298283,-0.021177296608049345,-0.03042436857687958,0.11348957410476612,-0.030785617171424362,-0.020882978415414755,-0.009071037122187375,-0.03740895681540324,-0.045333410123192364,-0.01239342716949654,-0.010052863331026063,-0.018770567111734637,-0.03348337187845718,-0.03649986364048785,-0.03566855251884404,-0.02171506894242492,-0.015329177438749952,-0.02434018659504089,-0.03448270172762735,-0.027925330967217832,-0.030234817714476225
2023-11-13,0.07590206994456383,0.08425676522324888,0.004994074256492453,0.0503434668184517,0.06327393742069143,0.08657471126538896,-0.012324758108329226,0.038669199900190465,0.04489329248724583,0.05158060162138245,0.009605402940169983,0.01631825785877039,0.001756627275630862,0.07681978712304893,-0.0002158473317416254,0.051797655532535014,0.06707448268626948,0.04693795498388442,0.05027926868543253,-0.010593199595340663,0.05693171522896012,0.052797751365793344,0.05278219748744761,0.022332474117752632,0.0672176127398354,0.05505941535175185,0.001831519099542822,0.004216620823082717,0.04652253435257703,0.017562119650646357,0.05870652282201427
2023-11-20,0.007990262023919614,0.014076261077527574,0.025615390100825808,-0.02487311098609113,0.0111338975349069,-0.003271761412641405,0.015798602045459686,0.02477934653911107,0.014643602620489027,0.010928932221816456,0.03204877600416678,0.025257185674450122,0.017533775224083614,-0.008888132175895569,-0.0046466484176644895,0.009270060275668124,-0.005069910003307143,0.015748104391245077,-0.004787338979609701,0.010294803393306129,0.018900012675273636,0.017534232344901923,-0.01036094548112465,-0.007766982319106108,0.009577439153867218,-0.0069035522269658145,0.01614866637397272,0.002799105585490347,0.012797441128632014,0.0316650988914049,0.000626459719978989
2023-11-27,0.05594015074019998,0.12321736388197113,0.02635959736235094,0.17817926041417476,0.030375920275774515,0.14471897126810296,0.043840788979432777,0.005897617447502279,0.015457649574476928,0.09309310631158718,0.037006338718909015,0.030089760712670444,0.0276640327537232,0.057032669897017385,0.06296826051271087,0.017221467428246706,0.020083804320143672,0.03607020221192325,0.07161965107407497,0.03358609482013786,0.012799061976601411,0.055892906530636166,0.04301448412341924,0.043052859776079755,0.06584713634118011,0.06603796197778733,0.03148428070886955,0.06420104575450791,0.036577300351716246,-0.0017853347540035536,-0.006261680264443514
2023-12-04,-0.019100132502798184,0.011003958666850444,-0.012307311514370256,0.012642156769943291,0.015722868464783435,-0.02108449886657693,0.011120760197533164,-0.033888361057880734,-0.02741495316665965,0.030219574450459863,-0.027473729612538023,0.004783017699881986,0.024698587239189607,0.03207568443004938,0.012358255183687605,0.015237061143902109,-0.02791630166961634,-0.0006107968884730974,0.0094761479518648,0.0026815232368477826,-0.008825383790226682,0.013444949635894154,0.029360914800616422,0.0,-0.025501862299177502,0.031516879374774875,0.0281977527569528,0.00032778497581031907,-0.0008554350976206493,-0.019450053445296822,-0.02154559135101508
2023-12-11,0.027609582871676253,0.08958473163021474,0.06907534079787059,0.11454444940789466,0.10194703176057152,-0.02782815301822561,0.0565936074933866,0.06287171190131846,-0.01958306705997981,0.04266670955137353,0.002444373239623543,0.042332532603048145,0.08332228904059269,0.10852322450891805,0.06053260453737508,0.06448025497696186,0.034159381099687414,0.03773891282247255,0.12127570289550982,0.0581295718961492,0.06368370858454342,0.12023362151414685,0.05934774551794009,0.04612266921510644,0.017651005926182517,0.10221608840734109,0.0641785443689431,0.027204190968559194,0.05629275324266958,0.03499766103695445,0.0800129940015808
2023-12-18,0.014329424050785189,-0.018364933763525215,-0.0031933576232435756,-0.007700978129236313,0.009108803518899089,0.03146089381425221,-0.0015461283860298547,-0.0011419261672899195,0.03152778512290921,0.007672748776307081,-0.005038916724520948,-0.002772837183996013,-0.002367877749014813,0.029704293145008442,-0.010559243861132939,0.032376003852666146,0.0005847848119584498,0.031229161706403996,-0.02552614819261234,-0.010407330292825145,-0.00698200050210851,-0.007557051992496011,0.03838525125312309,0.006006939797756017,0.011831307175207417,-0.014201575701025537,0.00026583029100524236,0.0,0.011145006418821657,-0.009142003513718078,0.03059370933059835
2023-12-25,0.0032065743107791977,-0.007671245310123975,-0.00037381814675874203,-0.009877320660853006,0.012398036187974304,0.0031351001236739062,0.015338890086141088,-0.0009146202119378888,-0.0039965825688779155,0.005076146448461882,0.0071403431948304785,0.0003270917339197599,0.014609005606059489,0.02421115634372728,-0.009229906629489526,-0.015174511191059614,-0.0035058310777644763,0.00879343093126339,-0.020680184774559796,0.010066209930928549,0.009316212841131266,0.006797666296381788,0.02373034189418055,0.005854887363594186,0.008988685619882197,0.0023893108172625688,0.01699857836941021,0.03068104505290825,-0.0012025710340377582,0.0023344233090520916,0.011932601800814568
2024-01-01,0.00045355991769757686,0.007850596789782172,-0.01573233357704984,0.016596688717675834,-0.06488337655755538,-0.012327507843228225,-0.01107855911500144,-0.06922992440796893,-0.02786427080294307,-0.008585950455176183,-0.021107716125813747,0.003119857233579104,-0.008523377496726048,-0.014033688392504184,-0.0001332641731353057,0.04173156043118187,0.0008578114140618265,-0.04615597950001704,-0.021586045600062276,-0.01993172197714632,0.013152540147981284,-0.020555135903697508,-0.0209508413019468,-0.029850699356979704,-0.027986905717876986,-0.013951256998496864,-0.012274710409240108,-0.006273428963862737,-0.014570964076101922,-0.01829881731920613,-0.031349027254227724
2024-01-08,-0.022633974984269112,-0.002055114249800538,-0.0007116650908473021,-0.0056851088348861545,-0.020562904684369165,-0.009316988883159905,0.010489816237317262,0.02532585788952968,0.04777173419818226,0.06164055361281373,0.03377772761003861,0.024052652729610546,0.022579915209547607,-0.0364371192024695,0.009120281003942354,-0.004034428395434553,-0.001772088580022313,0.007191167166481716,-0.011031190523626777,0.01707392895044446,0.016919984870706672,0.007582831202664453,-0.011988801142653771,-0.01430760869612624,-0.027130200902067525,0.04244582830354382,0.020359475378845415,-0.018308136904659822,0.008833201048799255,0.03852245365552176,-0.0014845902844669023
2024-01-15,-0.026548243787735903,-0.022970316848762273,-0.011559064270242558,-0.023298831391996955,0.002932207292237088,-0.042054874775320106,-0.004837735015660649,-0.012829732317117482,0.001896801457194952,-0.052303362132916864,-0.015128502386063114,-0.025739967036663702,-0.03304152748061484,-0.036502415469244265,-0.022157536902024932,0.010632856887696551,-0.0035502315270339313,-0.005354926976757768,-0.02230856912283319,0.020341117682062926,-0.04040747277719858,-0.023641284574286936,-0.010541253610418577,-0.020914597824833736,-0.037598775270723084,-0.034101725560802265,-0.014671256866949256,-0.017363315504449917,-0.021584134178053938,-0.022625895204015922,-0.02319344902875997
2024-01-22,-0.032275482536423206,0.008107015113676841,-0.016238946144185973,0.04200191159404265,0.008887784912286145,0.005834934649502577,-0.030281623268692215,0.033523556971365,0.042667919886400396,-0.016708790112430316,0.010327676345740056,-0.023117607069203183,-0.018434820327408508,0.004838025891454656,0.029616500127269907,-0.013025878013036007,-0.012767207109943057,0.010318439184363148,0.018849306093854823,-0.03253495611355317,-0.02742399037915,-0.012223560987832838,-0.006988286978021674,0.013868923348226758,-0.01286391807907128,0.002400899433973258,-0.024461540319664632,-0.005235683774684641,-0.013527579691894775,-0.027379026323530953,0.007914739553273487
2024-01-29,-0.019159558413617828,-0.02324090080163499,-0.013746497862233253,-0.10547745194252378,-0.014721185724869024,-0.0025782943559362614,0.008563907411792027,-0.013515030508613135,0.00900826806884547,-0.05715776484633517,0.04006255258210989,0.0170723551591343,-0.0016496767668842116,-0.026717267485275475,-0.01573355656492681,-0.014720998589100032,-0.006917247784292702,0.023090675942436523,-0.01752688899411481,-0.021705869683538936,-0.014189736263933717,0.018759308424938448,-0.03215118960797603,-0.01572330748397721,-0.014040700123057581,-0.028317985372032117,-0.010357033332818344,0.004934236769449818,-0.021940867666807917,0.006179116370397475,-0.006342500700107445
2024-02-05,0.00480599845601648,-0.04330639150436022,-0.0024563120228177082,0.007693629297093718,0.01823533002068012,0.0007386365600134948,-0.032204491823462744,-0.009649811346547188,0.018686493047587183,-0.05297637325218163,0.0145709939466665,-0.02177167356632692,-0.026353708054419278,-0.0010450574758968934,-0.008139769439002742,0.008758458941297453,0.0015142264205569855,-0.007089259811217885,-0.004955422360628292,-0.02718757648315062,-0.02183263092160359,0.024990390006798924,0.01251085430678689,-0.020447307411070148,-0.0323083060648357,0.06517330254281228,-0.025888113512375854,-0.027168475625316657,-0.017903556947325927,-0.0030705398727886024,0.011550139851334906
