Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2020-12-14,0.038460662277309376,0.03805425822870223,-0.0023651966656680345,-0.012774909093148601,0.018031136629179656,-0.045934102144517985,0.10259989158453475,0.04233553321911043,0.04386431261733259,0.009314278897041728,-0.0006207449105246621,0.025839202307614162,0.0459907428537365,0.0025434817035470125,0.015009601555300511,-0.025395114074276748,-0.0022478922502207066,0.0583729000995552,0.02051565426634583,0.03736565081443288,-0.01844197925311708,0.004152329788649434,0.05426012094827937,0.0026419441404148536,-0.045887222277634976,0.0186725073988252,0.00885479457196059,-0.03136192398855642,,-0.002255179933343898,0.017173313423904935,-0.04547001586327226,-0.02138579310255695,-0.029737888054166994,0.031781983068965625,0.02912992924576896,0.020306775859969983,0.001572175002974019,-0.019051973850832904,0.011303809246574703,0.015148102872139413,0.002371382128073085,-0.010413356565026732,-0.010198706347386954,-0.015702846160536743,0.0032691972655467527,0.02281514480343394,0.013791497792426721,0.004752521737944493,0.008516996531797716,-0.012157479946790395,-0.006225248637802827,0.02949945736816173,0.03762759912836877,0.055543506496804396,0.0064359187092721815,-0.009757026990182993,0.015545934307255482,-0.05244891975366339,0.004985533765915928,0.10717183132833652,0.018951111211355398,-0.03731653443645411,-0.060404970357517795,0.036072993857013236,0.010867851316960886,0.00800325807196356,-0.005044934086286257,-0.07485522924310917,-0.03819118554888623,0.0026592889237784245,0.04026150513306237,-0.05490953786201591,,0.054023065891586786,-0.01883762533110156,0.01732945880947745,0.01594218626201882
2020-12-21,-0.014952217315577832,-0.0034225867404986676,0.007959360837552332,-0.0028756785371492066,0.0431626282126667,-0.011831654623506771,0.07175461281933693,-0.021337991135151335,-0.02320171789930736,-0.0077363032846836655,0.022246326958162754,0.009896909067777404,0.011033004800482749,-0.006728431939070578,-0.045011880453206254,-0.02335331824210818,0.1270864909246927,-0.005504561289153331,0.0012918284826952675,-0.0061997941281422,-0.011372351856780871,0.0171433521159996,-0.007966362860457488,0.0036480501814961652,-0.024494712433031585,-0.0027206952190110822,-0.023973341376005597,-0.013894893077931125,,0.07569539263950453,0.012449513178781402,-0.024879119142543482,-0.00242798521856602,0.03341250751621794,0.004033583216464409,-0.010022914196183508,0.017912601838743658,-0.007062894204890036,0.006567872408199449,-0.021642950079804324,-0.0011129785063984654,-0.010340890538613201,-0.010950341553418674,-0.014879460388419585,-0.011403700091068725,0.005431348365193767,0.021586611800868516,-0.010769584176117952,0.003123789553767242,-0.011645279517291995,0.008606176734756943,-0.006464900684467922,0.0027435521959502385,0.05067758473951822,-0.02280232543427252,0.00929359899318083,-0.009375332636166744,0.006314578179752672,0.03865861627812728,0.002742602387072912,-0.013546775494097218,-0.011882547593117132,0.0014250551764458663,-0.0005299161866022528,-0.00881464385443731,-0.0026630167324919185,0.018432098877346093,0.01477727942707574,-0.03308009167210013,0.0446464279715133,-0.0010312962341082477,-0.01706816274639189,0.0223258596121767,,-0.014474096551728377,-0.0017703874157812827,-0.0034921239359689826,0.0019991581561320526
2020-12-28,-0.0020388952798175985,0.0296383648758054,0.01596099226393921,-0.011896225870541177,-0.06286807816981355,-0.01422977860806951,-0.03453984075376326,0.021265442824715652,-0.0013756197459117159,0.013700188181796857,-0.008345774120882665,0.0025163779678367693,0.02861531761155489,0.007773318573130572,0.044503443170974544,0.012081764977020404,-0.03180083661310884,-0.0005942272798914461,0.017980790431223692,-0.005774200571802335,0.00487639854801758,0.017532128111394707,0.004966036869403778,-0.013933712444985535,-0.034223525579644254,0.01694406845411689,-0.001274942285011016,0.014084676208001357,,-0.02482844494812697,-0.017397957643146444,0.03071342411038125,0.015128824562048448,-0.025119608891016387,0.042366835727772,0.013430929956047555,-0.010210409022458289,0.007113133514367265,0.015660005361022522,-0.005603869380769844,0.014369832248906755,0.008442126570920916,0.020846744355610625,0.001974686099426748,0.008551929133541858,0.0071304578176711875,-0.03275232583011678,0.0015469392124167758,0.010052760723546106,0.017089586623636466,0.013737804759835992,-0.015485761498244432,0.0267518070788062,-0.021379265496202615,-0.01615457343324056,0.0019741180436854133,0.010985911690375438,0.009507621294980506,0.015367328789617662,0.008768025837321058,-0.024469480116676046,0.0070062840856086606,0.01764649232046489,0.008069882806271078,-0.007558892123662897,0.02000947687384569,0.01044141077574956,0.005408747159791671,-0.0002311216347927747,-0.03555221312672796,0.023747285213305602,-0.022010774615287998,-0.0030521964171499327,,0.03160569194464791,-0.0015004222073594642,0.007948787997640316,0.015361593889597902
2021-01-04,-0.029228162656322887,0.0309330721423815,0.021498296637190162,0.024443727017862127,0.023096399732706496,-0.01943382093597701,-0.015682508767680847,0.019647805020103437,0.0787380276570313,0.06724532613274259,0.037179248638739226,0.0317480943620263,-0.0398428266783829,0.056088349250444036,-0.009364535383850514,-0.004725219120483737,-0.007882848696845524,0.09553731592748171,0.02534676389476198,-0.0351587320898622,0.01804164820002896,0.05610127820861144,-0.0072547901462745035,0.03931994217982071,-0.05646718735621259,0.024851785592945985,0.0131029290797815,0.04999988444926928,,0.1103293431856669,-0.02855466181374533,-0.008153497499138185,-0.012552789701728684,0.06792515333464433,-0.022074192475418197,0.038755214512533165,0.018437192773735456,0.03077977991586045,0.041850128859781455,0.09293847635110697,0.10109455619699714,-0.00437599767818686,-0.044016249487030645,0.002676011191212746,-0.05318612593138372,0.007938124037597305,-0.01401779402223191,-0.04674173257090419,0.011545358794472493,-0.05378718398327498,0.0691468307385017,0.05318209062837842,-0.010658732862171671,-0.024588103811698847,-0.012449001116039415,0.017617106323153386,0.03028508971673194,0.05669628897045431,0.05587520740493468,0.04385769909087078,0.0442795939306202,0.011448573855624922,-0.02307380491931532,0.010225781724801042,-0.010248431910232725,-0.009032933411705524,0.05111606124864121,0.001862067554145197,0.0009248766595917335,0.044705858417585675,0.05090768984971117,-0.05944157122283045,0.12177142019688647,,-0.032227112995512064,0.10969958229263055,0.005680997675074684,0.05491693590760782
2021-01-11,-0.05805326884850426,-0.04642429125081626,-0.03674928874672834,0.011930170305184395,0.20269626306950705,-0.026584024461751454,0.017425959543125202,-0.029703746046135016,-0.0076186967925574445,0.0018530442852009443,-0.0220833457544789,0.012504882329485545,-0.052381744228951255,-0.025250535213581005,-0.06877054022991302,-0.0009995827041530125,-0.04237611904280114,0.005069499898728402,-0.03144080776688929,-0.04869394299726626,0.011366166462862815,-0.02924032273511823,-0.013026741528966657,-0.005320177786101388,0.031025521874858297,-0.032515863062081096,0.01591840995060112,-0.0008816934401636445,,0.0012277131033415767,-0.020217666736268236,0.014075498594601887,-0.01933061108108247,-0.02908492129780116,0.0014331611658020549,-0.062246333166788737,-0.010560443349652004,-0.027612834200846148,-0.029333921739433277,0.01446256641148036,0.009941516272212292,0.0238869172656484,0.04360815875087232,0.027453054201130644,0.033234011058776325,-0.006811389062115647,0.03826845252472988,-0.006421621757081053,-0.049294341201701175,0.043075748504325384,-0.004290648906770667,0.008902286815062777,-0.019452353867162597,-0.0955048185457591,-0.03966517943867731,0.004100394246465688,0.016069338691361068,0.02655951571292481,0.0023687439583059966,-0.023719374672463767,-0.08725470422991277,-0.03258725405268326,-0.009447597044562661,-0.024987318330443986,-0.02319923912514521,-0.04609790972614525,-0.020120903642544485,0.01073938185314205,0.013859978319055388,0.042042074508027216,-0.010145201471964183,0.00321994908401968,-0.019258100735228267,,-0.05415633077589943,0.008248256033023482,-0.032714714313992865,-0.03613334329843898
2021-01-18,0.005337766379465814,-0.006992401502907142,-0.013865627582544171,0.016364601179468252,0.1292696801888662,0.007439256848008613,0.0491803814230678,-0.017351638514422896,-0.021545275882200787,-0.013770274193364629,0.02720318155180501,0.041139600680472954,-0.01027813485880813,-0.061871076904933986,-0.0048759485142486625,0.000500242716128918,0.038522339077158296,0.033073960969477234,-0.00047851440634205655,0.009830686030796842,0.011842969190039465,0.010229809629469955,0.0062236971163389665,-0.05467500937391212,0.006018367898902088,-0.01281703958038305,0.004628752895246668,-0.019417608731449487,,0.09809733805017284,0.01242730112239232,-0.022336008564635135,-0.01806089927423138,0.023743583729510798,-0.04257604525828862,0.015320447580672303,-0.01481165088934766,0.0013289117372226045,0.00744165555245746,-0.03544288985385857,0.010422542010448677,0.04563275822296253,-0.02534746793117848,0.041607422704905694,-0.021280182412916293,0.015645037635301007,0.025494771411286754,0.021081086477670263,-0.0065199557762779525,-0.008611810060742742,-0.03451261167763442,-0.013404568552952245,-0.00991934490160229,0.02706766683520967,-0.01697407035949805,0.12125658097502834,-0.03506673665224247,0.006772274787660182,0.01969574706386723,0.04057127658612991,-0.0059077449378178715,0.006289286511481862,-0.023410135129500964,0.05582234952715104,0.014945110789595484,-0.014683912848858283,0.02113578824804363,0.016142318482928797,-0.0398724088479423,-0.021793931457063875,-0.043721132773459126,0.0005663087408667167,0.013522021416955132,,0.014419559874736088,-0.017460148710840673,0.005578904029655218,-0.008695598800506299
2021-01-25,0.019385085843293792,-0.058093293564132176,-0.034852761234021035,-0.05990303361558558,-0.03582750523630285,-0.056597328525796686,-0.10797576848844848,-0.051228766051616303,-0.025563138056619583,-0.04234250306913445,-0.12515329646602025,-0.05093128764966581,-0.04223751193445335,-0.021451186821299983,-0.01960081532652369,-0.05100002415234994,-0.11632105572128404,-0.05364267760691155,-0.07045960279008812,-0.009119654647136377,-0.05231110802302308,-0.054086652491068365,-0.04532361220750214,-0.044635394731199596,-0.07375618730869216,-0.046739698496970794,-0.039863579845962116,-0.03870393970647523,,-0.11235182028167501,-0.07395341258134658,-0.06150100984161522,-0.03401716307732472,-0.06507245999425548,-0.08146492498933278,-0.052660926175208234,-0.0749503622870984,-0.04546343698377153,-0.09053236871090797,-0.07855486187023708,-0.04832837901223508,-0.053458158613901685,-0.06686623872497455,-0.060242308852604065,-0.05313629174491585,-0.07280016309999637,-0.05580679287504797,0.03916224767763454,-0.06771175238584748,-0.03873777381429655,-0.03111959094657868,-0.051854771156001345,-0.003544822288256144,-0.07335291195033522,0.005180000210750935,-0.07718755512099762,-0.038376580221672785,-0.05746796032523027,-0.09258348065942668,-0.06557138246697403,-0.027012565305351677,-0.041101705068651184,-0.012577759897176466,0.011293574873151524,-0.009816695589885072,-0.0401111435485757,-0.0610467073357045,-0.08988520480728479,-0.05102035458761256,-0.0622353338730991,-0.0466374042051364,-0.025095824206540995,-0.06024992554515873,,-0.04803890564717794,-0.0777929992732409,-0.035020886747876956,-0.05857708907036652
2021-02-01,0.01308144115438914,0.06335827285090279,0.033021143371110506,0.11040017387184387,0.07931279680323922,0.07075539451893675,0.11346405627680767,0.019956293476314668,0.01688299852502917,0.055568132428669204,0.038335575627521434,-0.02043333148883253,0.08783598532709291,0.03253244643909414,0.08443349265065092,0.08403602204982596,0.09611443680765985,0.07077587891442838,0.039230807053667105,0.008638693441290979,0.08519204474618669,0.03602370944358846,0.0378687267504898,0.03750808549699647,0.08358104649547826,0.042675453281910025,0.08276468444720564,0.06741600030439177,,0.09804394360378277,0.0096323549615982,0.041759471946740456,0.03864456066677224,0.040552673393233984,0.10374280515318612,0.033084438720429876,0.04636709481618051,0.04108947176764355,0.06428276358261376,0.0741867904530813,0.0246888540176895,0.006599996804690145,0.06600202570205926,-0.004464698298837999,0.04729353689475779,0.13905330801174132,0.038851039932436215,0.01907129091931492,0.05072906541628508,0.04249692336791688,0.038204729348738864,0.07963901452306454,-0.011136850977892299,0.14346675156160238,0.05671247613949171,0.058759036854468816,0.05615819084919904,0.01285338326169927,0.07776395356972543,-0.02269350568333539,0.042476451604586574,0.004529187282684033,0.08391999536609007,0.024334611388559635,0.01815674315257154,0.0934790489234949,0.041855628708951764,0.061864663325241986,0.053763381368882035,0.1502061943852271,0.034081091655083995,0.06051599948633535,0.0934942230463176,,0.021416784790653898,0.08597189343680767,0.021649329096484315,0.01656491807954552
2021-02-08,-0.001494450299150074,0.039282893875617564,0.04059845546492946,0.0061666935088700026,0.10362344152450786,0.014668413212102438,0.019488096111382358,0.027336352088872973,-0.04776514410761157,0.025854694318603988,0.0276905006663557,0.062448462814959305,0.0003350441053004971,0.017955903983697397,-0.007362961177810878,0.05200474507976294,-0.04055378438659041,0.01215893143058433,0.013794725734731061,-0.008116942355421375,-0.009057736293212937,0.01672948927312845,0.039500506862538254,0.014137189357597668,0.031332144424532915,0.03802616264801606,0.03784176344187817,0.028947257511564795,,0.20792376582737115,0.015538615599065553,0.07461861514107904,0.0032033134420093035,0.0203817850867396,0.04238861152698403,0.03909529131915668,0.0031977004497578676,-0.00598468904232663,0.06933477335466365,0.027440471202584193,0.04955939196418768,0.009741561596389836,0.016900872954178192,0.06781902782552618,0.0020472287337487405,0.02577428374171231,-0.026054492591866207,-0.0017322812165816437,0.0010633638766430753,-0.0047859793185573984,0.041556111087410974,0.01317767082698551,0.0,-0.048915335663726855,-0.024336689436053827,0.014702830097215402,-0.011557819368734012,-0.027737387882171727,0.025279791135196072,0.025896691225173907,0.0010654928073590142,0.0036293840175436465,0.0038713248488302376,0.030265127667795655,-0.006057760205892104,-0.04712409237948001,0.010578889408983105,0.05888449949248287,0.042714742836534425,0.034994864680488735,0.04387846099475845,-0.006022715739309459,0.07710836657451736,,0.011044185114114535,-0.0007443316487659724,-0.004220654391219325,0.00947156850556885
2021-02-15,0.013530587620702361,-0.07779472541365351,-0.007310125587749794,-0.01209228174011101,-0.0948143291536444,0.030761236252679236,-0.05780742578032616,0.009927504343151261,0.009656874109102986,0.06020496690788524,-0.005695839542742442,0.011435665688077856,-0.01976053424031754,0.021633092297870027,0.0030665165089771573,0.05497813854192879,-0.01514681958250319,0.05431289956864194,-0.003910904416256855,-0.003668381054159453,0.007386859294512327,0.030811667097362383,-0.032511904228973876,-0.003376305608583041,-0.03178711367276321,-0.060542322982610086,-0.0003035028051865396,0.024722707605493888,,0.11207320185178316,0.01967316188454804,0.03406560782305501,-4.9167319836840306e-05,0.03189842359078199,0.014144173733370513,-0.01560988987023526,-0.0006830311435327419,0.0020897043534335857,-0.021671040567411426,-0.011866185353468839,0.045539243332272994,-0.03747692307229489,0.017050352297429017,0.002799669769592894,-0.00684014956462442,0.028632516647432604,-0.006369412883800107,-0.003946229827164305,-0.002071527183155397,-0.0004034213758935534,0.012517818468924968,0.01616314347883696,-0.010892541735604389,-0.031115138033918743,0.009507633781467462,-0.025444485667914685,0.015842327499411057,0.05631178751060495,-0.007962010088748972,0.0005241323374884921,-0.04530189645762639,-0.007341667492882786,0.022723960594598802,0.026375632494643808,-0.002847790468016198,0.041648609670921655,0.02007588123079529,-0.0015717831440966723,0.09308148112006953,-0.03694543359730851,-0.01923425879827667,-0.01744259577596341,0.013241646451723765,,0.005224487050964566,-0.0802555695330407,-0.014304750859422843,0.0062547815243925164
