Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2021-02-08,-0.001494450598110264,0.03928288547305048,0.04059825128283712,0.006166624975584956,0.10362344152450786,0.014668413212102438,0.019488096111382358,0.027336463105185338,-0.04776483435198198,0.02585487505275741,0.027690404295591886,0.06244807724997714,0.0003350441053004971,0.017955971337989096,-0.00736276073342268,0.05200483974658443,-0.04055378438659041,0.012158821963940136,0.013794993965174696,-0.008117030497787558,-0.009058027001423663,0.016729488140555526,0.03950059677446838,0.014136949153572997,0.03133203781125449,0.0380263473435265,0.03784171755671273,0.028947329890803175,,0.20792376582737115,0.015538527014212544,0.07461851189387181,0.0032030661424347073,0.020381579464273436,0.04238854034973927,0.03909554824554262,0.003197612076171863,-0.005984452822118791,0.06933462614255648,0.02744069386655057,0.04955931003632674,0.009741715699009612,0.016900781339109994,0.06781896380664776,0.0020472289432851287,0.02577428374171231,-0.026054563807979214,-0.0017315530316514005,0.0010636195835855844,-0.0047860888195274676,0.04155610541446442,0.013177521199288389,0.0,-0.048915267732902334,-0.024336963375226728,0.01470304215910434,-0.011557355884286746,-0.027737603604737537,0.025279690396373677,0.025896348031569705,0.001065170224008316,0.003629012831031675,0.0038709715264497735,0.030265124858710912,-0.0060574621029012565,-0.04712387594041445,0.010578777591415678,0.058884659026325004,0.042714742836534425,0.034994864680488735,0.04387846099475845,-0.006022606321936852,0.07710812126826516,,0.011044268850695316,-0.0007446229073754251,-0.004220295172892463,0.009471488159800368
2021-02-15,0.013530490158336628,-0.07779477800705448,-0.007310126531224648,-0.012092078223987723,-0.0948143291536444,0.030761236252679236,-0.05780742578032616,0.009927502137273114,0.00965654567458163,0.0602051445101035,-0.005695558754503338,0.011435737247316169,-0.01976053424031754,0.021632954630746548,0.00306627662980663,0.054977863633430823,-0.01514681958250319,0.054313070974085775,-0.003911167314100461,-0.0036682036527947437,0.007387056786431145,0.030811465289967588,-0.032511904228973876,-0.0033761148795243834,-0.03178725663350268,-0.060542707165799015,-0.00030372921762500393,0.024722975222965626,,0.11207320185178316,0.019673075989797395,0.03406570717402002,-4.916732790838374e-05,0.031898825737094905,0.014144379547679442,-0.01561004926893439,-0.00068311827919465,0.0020896233442559975,-0.02167110039574094,-0.011866397869001788,0.04553940300562642,-0.03747685068193474,0.01705026374110097,0.0027998270022013827,-0.0068396395527728915,0.028632674789641266,-0.0063694879611579935,-0.003946411173011977,-0.0020713566006872464,-0.0004037530459750638,0.012517620228776227,0.016163218021993497,-0.010892479398328936,-0.031115288229962124,0.009507633781467462,-0.025444414925743564,0.015842086780602616,0.0563117917538305,-0.007962041928915475,0.0005242648819012707,-0.045301373988864246,-0.0073415447919239485,0.02272442806480779,0.026375449939842754,-0.0028478900729859147,0.041648609670921655,0.02007566243776937,-0.0015719335694409642,0.09308148112006953,-0.03694543359730851,-0.019234337899196596,-0.01744292801799241,0.0132417575489443,,0.005224320974515306,-0.08025547230211905,-0.014304604127413412,0.006255107561710327
2021-02-22,0.027940209041821706,-0.002567563506169601,-0.023911947399241296,-0.004527264768285466,-0.06502821755274546,-0.02510694202979291,0.05768762207660716,-0.047144586456438486,-0.029489751711484713,0.028440835839082412,0.0007710889915539809,0.03185907562386414,-0.06756637954501121,-0.0058638188514317235,-0.055751304071203545,0.049704350057174995,-0.06827392149675982,0.05793951846712542,0.008261822307390032,-0.08102203433080513,0.005266280481879715,0.018701091493969146,-0.01712328001327912,-0.018208877304719984,-0.0005495558588282101,-0.020389762582434745,-0.007949620499516086,0.04326126593912538,,-0.09329519230809602,-0.01763302286745927,-0.03415133201743936,-0.005944121498358879,0.041236389962462816,-0.019874478466464618,-0.008030671182632343,0.05582147187630393,0.0038730206940762457,0.023752254178160737,0.0021152661006702544,-0.004105667175022254,-0.14755205604632293,-0.037971154837591836,-0.04736443726815309,-0.015413562445748985,0.10073850649683092,-0.02527458760856638,-0.008383673453429608,0.024110822427524825,-0.018772256447809776,-0.02313678387092888,-0.0040346624784547425,0.010628252008988648,-0.06470406269733497,0.009085988687079327,-0.04412222849954439,0.02584612386261287,-0.012709601928165504,0.08543688295432372,-0.019941079068972023,-0.0737225587528465,-0.016558472264409207,-0.030568585285050243,0.04180326897580189,-0.0013138372133791876,-0.039683685724276385,-0.0046766264663016255,-0.00925013054680568,0.09681452517303146,-0.11371809315047876,-0.014828151106112797,-0.010655811615340793,0.025412603110197995,,-0.13984998497180234,-0.020686972924132574,-0.00662902025198453,0.0010271552765304115
2021-03-01,0.024365228633263625,0.04164388764094218,0.036280505287324516,0.05238346950645911,-0.13565781293033186,0.05287489743086482,0.005777675002430982,-7.019364324978294e-05,0.011223413484606315,0.019825944169762577,0.035002764018417176,0.04999987934133232,-0.02537563374434404,0.0038843744182956996,0.04627861152935475,-0.03608665067116823,-0.060004513306596174,0.0020333572893411755,0.05934601380763538,0.04861609660638644,0.05983712490196402,0.05530383521527549,0.05128483791766181,-0.025663050784691,0.010962643713785747,0.02115293038615529,0.043126907974061046,0.0845294389197786,,-0.06836387591394855,0.07083239759122617,0.06157567394748864,0.025423301231433104,0.023663743235366574,0.08039824317412969,0.014295343486056211,0.06797582831727578,0.038728044053882194,0.003823411983387537,0.05964465265316621,0.061121986761252245,0.025664331356850756,0.02847561703815238,0.01183122086074273,0.038728988894180194,-0.02081544829096571,0.020105264602174877,0.03278883342191308,0.02077708050013105,0.036693992347847315,0.015631099686821415,0.023653258915437014,0.018207379519953992,0.003446974201560149,0.011529527334390721,0.03472898801397095,0.04540721900413636,0.031289080190853635,-0.008705943149040607,0.0403238272661024,-0.006934069313727864,0.06016412156532214,0.05073770888903595,0.0766068329895282,0.05988348623087214,0.03513283359063979,0.0468547064375775,0.031187774949667846,-0.041002274770296276,0.07323673266719499,0.022906799580157733,0.04162701519027978,0.012038509384414642,,0.026060463424631086,0.02968382925305102,0.07024963199464107,0.006830017055511339
2021-03-08,0.02530015570842825,0.03512462807408334,-0.005562469733733977,0.03040962744371134,0.0644575059665986,0.20594033227000774,0.07398899785922919,0.011089180472096949,0.07173821670179148,0.040152202654055724,0.02572670748750605,0.030317057817852655,0.033461768766023026,0.024227908709005153,0.05581251087083361,0.07833803998774935,0.03405318922817835,0.056198901640732934,0.04436444636154557,0.004594972593153335,0.01274156257158432,0.024601565533413305,0.04028993866874098,0.04360349772867744,0.052911280232686764,0.007002644873885133,0.033837534725835505,-0.0743179413629611,,0.07253359314143193,-0.01027265982564729,0.051074637656009614,0.0377578929770519,0.03746301679232156,0.03885425375654439,0.007021670351234466,0.0022226023395595096,0.028522427895462776,0.09470230167821292,0.04626348622028864,0.04408790593291423,0.04640637863502595,0.026351254744702235,0.05005666657143504,-0.0007050327431444847,0.07220643880298638,0.04696983559398693,0.0227880511887395,0.029132763634295733,0.0029245564890187925,0.021250111227753443,0.06446247237859248,0.017419550625631608,0.0233536875075826,0.03397733782885304,0.02973967079403339,0.04190157765867908,0.03190011586068042,0.0664098707381302,0.04800667996245611,0.0030359939239759104,0.018316678715515122,0.044426614955164645,0.0002762478498838927,0.0277914263974417,0.03846353512296119,0.024157907349250163,0.0606819300658854,0.11421220121697306,0.08660420380455958,0.02088544971772821,0.020012024627188874,0.056153701772679865,,0.02165122506678352,0.04692934944136384,0.026204936614396823,0.01626097166013274
2021-03-15,0.011513322919024072,0.022423288395265084,-0.005030418921308399,0.04815163217817586,-0.04932349125034785,-0.04966750249239926,-0.01797176128418665,0.01877006208612575,0.033341450626690694,-0.016200687028008587,0.008131667575057566,-0.029278810516722098,-0.030468381692616786,-0.03281842844305516,-0.0704456681111727,-0.01665661967028076,-0.04784851515701971,0.008092242121999549,-0.002061680017674261,0.021403782159731266,-0.04023853721360293,-0.05334959711943332,0.028474869300423533,0.010180085226518365,0.034714450493732896,0.0013313990049295121,0.007544546312032496,0.050874400663661,,-0.07187969568051611,0.013999620214891761,0.011123013555135453,-0.006857114389068442,-0.02128226433684499,0.008557897399610326,-0.0010537305961035859,-0.0030239876181772374,0.01245354288034739,-0.024434559453289872,-0.0031934326557941928,-0.029283347146158434,0.0038174468200313783,0.03406093653160647,0.013019299690711916,0.04374045506544699,0.00032779404848937155,0.00844479286523514,0.020495105135568847,0.002230587542117801,0.022731210003263058,-0.0037485988986403207,-0.013686460588921756,0.013030330834219894,-0.030627094987283332,0.006194327022832624,-0.01949460240146572,-0.004831413238606697,0.025201559996667733,-0.035875247881737904,-0.026164839429910547,0.022397122148632986,-0.0017674093653331502,-0.002037681041424655,0.037036718299534366,0.03652043122002224,-0.029634325286025942,0.002566229316746327,0.004921711314003874,0.07958783921427393,-0.054183872837521685,-0.015367088559962272,-0.050092264840463696,-0.005851500032482582,,0.0023185751919581055,-0.03112156496440177,0.0029325773555470835,0.021007315568171592
2021-03-22,0.047626990450075235,0.060185531603738296,0.054322559549663696,0.029786631937716024,-0.04787559706930056,-0.04280358022644226,0.015686217474304875,0.04966517638221024,0.004400101655578803,0.01868714542630112,0.010341512586218071,-0.013087580735790971,0.0077861336110260915,0.07590613287580728,0.04071456953623809,-0.027346929722151803,0.00735108407182361,-0.000510156801565298,0.03209173265204268,0.04776671485491968,0.03480620571740056,0.04639685916754255,0.04356239167456999,0.06151588669591446,0.00629577264033232,0.05289607325831347,0.02206947924940561,-0.017397792537897527,,0.03406080389947608,-0.0029210898795474227,0.029909941558364128,0.02639626305188103,0.030737505068348936,0.0053425192987017756,0.03721019252884128,0.0052575597473749625,0.040788294232732225,0.042554881464698324,0.028279229960376684,0.004240831670880629,0.013164764989295641,0.007291237675637774,0.06548860097101383,0.02714921307313456,0.003931242194335383,0.047627437631490466,0.032695624821334146,0.00707364656114895,0.03359767526932478,0.04780011703026288,0.02228870926655957,0.032605333476532605,0.00021479095470322562,0.051961673758070814,-0.014516997256899478,0.021025623625766876,0.019993544231484695,0.019658355266877425,0.0590398243276713,0.012137248357228625,0.05499415120038931,-0.0024246802485211605,0.018766818731512203,0.02745734982144521,-0.02506984788530453,0.02431441767573017,-0.011028829975836207,-0.06483459925999768,-0.04152071952619696,0.0574952077308164,0.054554739698762234,0.043860578651015336,,0.039332076719793774,0.037673170046549354,0.06769755509371689,0.007210767503823989
2021-03-29,-0.0170739990205121,0.007889423631309622,0.01052468415905472,-0.023312699379206103,0.03802053370994263,0.03303798651528567,0.016087516456098738,0.009645524543672401,0.022633002980134043,0.01411772458796201,-0.005629578346359687,-0.017910344663439326,0.048217446620692384,-0.004095753545738767,0.004904644682707016,0.024548931448303835,0.011843588186823517,-0.0004565427203290229,-0.014081604346972587,0.0006027062293101348,-0.0126678153810037,0.005768131440839319,0.008905435574195542,0.010878107212154875,0.007819302408959672,-0.005051900108073659,-0.003910800666982461,0.022324711933684682,,0.024553787616240497,0.017477454061053832,0.005266782363233524,-0.007916366507291328,0.0066620998022199895,-0.005314128464822598,0.0275963292882917,-0.0020114794326382412,-0.02737127473996448,0.01034032932482054,0.017375613270349533,-0.0015002836545365827,0.0025986907959354433,0.02352464018530087,-0.01277879454225117,0.01730171266520708,0.00016313549737678734,0.01565361185670877,-0.011186365977279067,-0.00594308017962375,0.010093404423400898,-0.006339337592643934,0.03367990160026246,0.003186722901707295,0.01111079759475797,-0.02043244868113636,-0.017613255998141897,-0.004345214759234883,0.002410014044022857,0.023295633284970307,-0.036958426139903744,0.018719199980485435,-0.015500021785525675,-0.01138565353062182,0.009188637203450423,-0.006977855881792117,0.029448933849331782,-0.015765200746255092,0.04259600556004273,0.01742033841055668,0.05282397071851985,-0.012156807502758826,0.019644825595198867,0.005608468930794697,,0.006605878074530169,0.006242205584618521,-0.004006123783641069,-0.001145631528710389
2021-04-05,0.00021111290602982002,0.03084163558755848,0.02044147932825191,-0.008840582159941879,0.04445687626792161,-0.0023719405739671684,0.025965792061870108,0.006971140396791808,0.017372799708476494,-0.008550382387727096,0.003087960014717117,0.006441139098705584,0.048130700111612246,0.010589943830378035,0.011971977765829145,0.009010719555594182,0.06006150060391113,0.015597959450330157,0.014717506668026736,0.017523876484972556,0.016922708419771615,0.006882272999536587,0.0014709287813923222,-0.020543691391561647,0.010721543735932926,0.0008461370879109253,0.012000005223679944,0.024096502920610385,,0.020413885479720673,-0.011640071317331246,0.012926587943771661,0.04695556436969772,-0.015494585381951476,0.012884917334018864,0.02435800974150948,0.019552344819089074,0.010727218320158993,0.039707737614474325,-0.001707736372562496,0.031051661818443543,0.04364964298427454,0.02209994974513374,0.05205942015613618,0.04099484608328807,0.03458398491901704,0.03262811559328904,0.027504015901750778,0.0036562429922404327,0.05495905167118442,0.004830931857342513,0.022938962780589156,0.021512917743125692,0.01189134083875798,-0.024301520792300635,0.014451745887145151,0.015432954781046337,-0.005128933235777566,0.05102611240873278,0.0043651779598146145,0.017226106104401673,0.04282059106936864,0.013069535139170085,0.016613475310008896,0.006229493739027925,0.0190984690403897,0.02484266210033903,0.023671539979220446,0.010549993316692596,0.001388920714826547,0.013759562820705895,0.027207217156767438,-0.021102779228446167,,0.01607244389663043,0.006709583851387313,0.04176994588226912,0.032110106155488705
2021-04-12,0.018475422224565552,0.010023450331117623,0.011882334153210605,0.014270839522418921,0.02221929704794201,-0.016563670646935535,0.024897179776954825,0.0064105331296129275,0.026432930640375885,0.01131094472443861,0.03396609410669127,0.019161011242402992,0.046174740608339926,0.0035610837113408955,-0.005560612843832136,-0.0533792607028134,0.047735875579777876,0.016100969646482,0.004358651673697089,0.027824008226863706,0.0028279461274265394,0.004984161499506756,0.02120834471720401,0.00958858018740849,0.003524570854716469,0.02001134899860224,0.01456642729409574,-0.015441146046627607,,0.005508329965941305,0.013096783783861143,0.0057522799880351805,0.022601043563713175,0.009816595205900835,0.014582605998465725,0.014488027709215201,-0.006721789309128923,0.006288469881013725,-0.009843772566462405,0.01563329783570455,0.011819974725710392,0.005463791915408134,0.012492834299874023,0.004722866169826423,0.014447348757807843,-0.016240859699670485,0.02556376172341923,0.002929220260282195,0.01526222168896818,0.0190617491071452,-0.005981685191592145,0.008384115240561707,-0.002402684779513775,0.04522184800117146,0.0118306869868674,0.016709436702212033,6.210794360606009e-05,0.028516090102909564,0.02181440556914649,0.004761981343385235,-0.004515701529755001,0.00743583208408638,-0.00089412465304195,-0.0002970140166796975,0.01718572009861119,0.0036571127861801944,0.014214138432157242,0.002740922679277613,-0.04381313297826983,0.046289843183404455,-0.002374030778271141,0.021427461093032507,0.010563279209284904,,0.015106822164425271,0.013707195065570943,0.00274712618977202,0.005648232144100707
2021-04-19,0.0151343510789137,0.04014712838049439,0.01625883773033787,0.0019054527335082838,0.007856467887163321,-0.039487420751806224,-0.020879359302427347,0.035859697115204536,0.013445563633727176,-0.01392705481104517,-0.00972606034220358,-0.007111692839074535,0.009718148004689064,0.04531639749657845,0.009129508301987332,-0.018010357926964593,0.0029806128594846992,-0.01775131628827764,0.05385219237968819,0.20284846144005875,0.00281997140022594,0.012893923138117769,-0.003506326610808852,0.032449497744426514,-0.03425003323059683,0.021829241440838976,0.010896068887968458,0.011949097679737841,,-0.004966512233990805,0.04099520981187377,-0.00927611748573931,-0.03278615089821557,0.009720906715519728,-0.022629883313298516,0.020945796632484415,0.027468123016806123,0.02004179838698228,0.025115715127674854,-0.01719329562677474,0.006560879025450994,-0.005434101117653967,0.0014237982887064238,0.0014073895070758624,-0.037058501890683715,-0.013784312265955112,0.002477216651898262,0.018229146583406353,0.03738690552581492,-0.012672202741644378,0.04112794201954206,0.025420571179381346,0.009917811353387984,0.0028107710446294565,0.017743651195596177,-0.016540026362612537,-0.009311378597802622,0.007362178957843746,0.020271580677634127,0.012074560014119884,0.015026757326408013,0.01984281638119323,0.029659857402893675,0.013459490485868697,0.018064050380495855,-0.03588717412775444,0.019597286963749738,0.03228545718845233,-0.04940036467332176,-0.04009939072298474,0.0037266860746845154,-0.004173158669279919,-0.02803669404690079,,0.018440567626679227,0.05954612393690839,0.0033320603548747663,0.017217645345521282
