Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2020-10-05,0.04771065079582004,0.036889838041591405,0.08795004148639718,0.011930546235012551,0.017439724880129903,0.03061995946932483,0.026622728437539545,0.0407030078339683,-0.006965548218190953,0.0447239758228033,0.03173200953758348,0.026695988163075723,-0.010396549949925116,-0.0012238562169715195,0.018961734938381936,0.017617101803056645,0.046986041951969426,0.021004599841684124,0.03432143632190465,0.02937595216283939,0.011153629522550279,,0.07772705106999589,0.013337353954333553,0.020231035412387577,0.01759891694251081,0.04413634579190773,0.002752626422984683,0.03475209773768295,0.059360915854535845,0.01897510845078032,0.005657308841816144,0.08398377199555473,0.06081062743818433,0.02897552330083686,-0.02242448273669595,0.01593521548938792,0.01622802130573553
2020-10-12,0.016744787073451395,-0.031496973073791734,0.08163284577591412,0.015809239284648502,0.004635682603089775,0.0067695973921064745,0.0009311960253239882,0.03269652090951336,0.017023802551137557,0.0050139878664856585,0.020504038674284297,-0.002092564622198201,0.016498421072784986,0.011846290123482595,0.02945815654813244,0.018982763442326966,0.017435887627405444,0.03375081525496659,0.005508667995359318,-0.01535115659114028,-0.011030598315526774,,-0.006966307810878036,0.011692816848350107,0.016725364516619212,-0.0023470638563852786,-0.028508270988481743,0.023764888262417738,0.010285194520626817,0.00494412439222125,-0.006741069408835898,-0.0276988414082866,-0.03236255917815223,-0.019662156252733154,0.007391109637121529,0.029838050825191864,0.02944415295696201,0.013517455753568441
2020-10-19,0.04177547354267097,-0.0204080941890874,0.026195298284679147,0.002374030424475926,-0.013735493049833791,-0.012078638958568422,-0.017907803319444526,-0.018189472239044102,-0.007969089853464895,-0.028280317051714188,-0.0009417783611331831,0.04952464635931286,-0.009459627034851259,0.006057593094357827,-0.023879488066271715,-0.005067093359239716,-0.01848120050187063,-0.024564364156482776,-0.10728485373042818,0.009793996692321283,-0.03845028851011778,,-0.008115424999601939,-0.02346039144133516,-0.01469488397861829,-0.004581509866206868,-0.011383657302605488,-0.01531074459896642,-0.013920414255792712,-0.06080473270246389,-0.019850746673858,-0.011130697607383278,-0.014898004050416636,0.007909794406156356,-0.028438199463245994,0.005694084715969883,0.016840446183737923,-0.0059432042316391875
2020-10-26,-0.10854045423241931,-0.06303757695593604,0.012673904522546131,-0.07657904570018581,-0.038298152345616066,-0.00018613085611385305,-0.018423599020854886,-0.045328302122647934,-0.03872285946704379,-0.031238225508831707,-0.053943662512095036,-0.06619054913869771,-0.04305592041465689,-0.018544776366634763,-0.06068061753304921,-0.05796895007723535,-0.07908251063558114,-0.024864726954144212,-0.03134142204964885,-0.048693679146067814,-0.01678861868015924,,-0.12009445812566699,-0.06164992252752788,-0.08118689730585305,-0.047518344617827,-0.07676553001857245,-0.04492726369560207,-0.03173718987399099,-0.04607117050333431,-0.028907888396397352,-0.0792934157020907,-0.14645073529149522,-0.011771400185155878,-0.049990189752090575,-0.04696077969084178,-0.10515234494727466,-0.03545353228364867
2020-11-02,0.04390120807749098,0.07975895671467947,0.013749242286366314,0.03595315534222565,0.02387139869528143,0.052478047670616146,0.052255599966514854,0.08047963857977436,0.028283617091463764,0.06080186226380868,0.057683781023874614,0.08640637231824955,0.0329836444639231,0.024851171362081592,0.08686156768794051,0.02321518082990459,0.06542749470944709,0.031056057470699727,0.027075996731042107,0.028922380988072982,0.02980404816849247,,0.04633566062821748,0.051204938448040416,0.04514978117871338,0.08737106527451721,0.03298208171883976,0.03818740874594373,0.044711818515158486,-0.008026097496911522,0.039394180925848676,0.12437204955774717,0.10034366298015462,0.08678373861284316,0.06096413528805655,0.0017471094375052232,0.09606308120121332,0.05059468595773664
2020-11-09,0.03293984818667406,0.05726046980599264,0.02886453244556253,-0.0011087848736199835,-0.034474939163470664,0.028062242821718097,-0.04415323394003157,-0.017684205409347786,0.025005210224264163,-0.03387524831685529,-0.006071410430923074,0.06901622987271461,-0.0016371901912622944,0.04509028162639184,0.030790044467244426,0.021911653667563202,0.022330783370476226,0.0022193485761408116,0.030547573103007153,0.08088961477870504,-0.031052033664017875,,0.0871670799500337,0.03975632479554658,-0.021414196388360618,0.009127966458521541,0.08210381621964125,0.04574376222146248,0.00733089605212367,0.0772178564294641,0.021179890949311275,0.09188924930388875,0.17548487363046927,0.15187888432420027,0.008544469192502069,0.08756347840283207,0.1447334607308992,0.0327227009171871
2020-11-16,-0.025069997906246533,0.0022619686244205184,-0.007267057650404141,-0.004718427797272273,-0.013545162955292511,-0.0023431419785585605,-0.020879691449830706,0.006018425465452504,-0.004269012349825685,-0.017157603983951275,0.0002106821811889148,-0.0570342535837316,0.006396361490652591,-0.03873444088706479,-0.04038972606667657,-0.011405446199324043,0.018430118056846467,0.02056297486720937,-0.004132676366862098,-0.014592933441538336,0.015027653713416633,,-0.03211481891553969,-0.01584561489209768,-0.005145600095794123,-0.005950964293941818,-0.009670577075412301,-0.008914291519119932,-0.034516090060743965,0.011068802221025908,-0.016627897897678268,-0.0071281931769472395,-0.021526678922661024,-0.013140061329501518,0.05789592386088116,-0.025821901681599035,-0.12128333169213745,-0.0019929176660999914
2020-11-23,0.045354515538965634,0.016800206691158337,0.04435478904103074,0.002230876520814773,0.0036060906981345564,-0.00305291034566213,0.0001969950368458928,0.019075520754398667,0.0,0.03700695606670279,0.15720754041562657,0.022364222882805374,-0.020045574479502948,-0.05844801972232305,0.007202816045100979,-0.023534871210934893,0.03083115288655547,0.017978988863207146,0.01151969742358272,0.0005695495500166459,-0.0003079325549378842,,0.05127835356400978,0.005600109139934473,0.015299120967384505,0.007543162214252774,0.010766250368685837,0.008227634007022644,-0.004953437782791448,-0.010816990733220733,0.0023230259289561683,0.021139869052283267,0.017714696647635364,0.0743804106701278,0.04760660008849005,0.07013477660919398,0.05151795358448208,0.009052313316456173
2020-11-30,0.002378645211401853,-0.01615267710402757,0.010354805690513613,-0.012520836132964619,0.0008115241273225493,0.0015310297547617147,-0.015313196619558656,-0.038518217872754223,-0.009799899146406332,-0.021008213919621266,0.02374886782633001,-0.005264451767067024,0.005155240745673639,0.0038138644294487545,0.01904717155098634,-0.017485707761957126,-0.007477324697327314,0.051408490166936494,-0.02808239865161244,0.021821502729850062,-0.057046131782503506,,0.0435848826467542,0.027323454602928843,0.007614678571492339,0.03909686103232635,0.02477105330065177,0.008644359143873404,-0.008224435037668232,0.06389946664807122,0.007296145692384126,0.04384542552294324,0.09657436083764437,0.015811845474900332,-0.02636711892966004,0.07846146967590584,0.11307693658213847,-0.01774415644550087
2020-12-07,-0.015028663314478496,-0.040701184483247665,0.07434536228117405,-0.003944751457081175,-0.005674944964303652,-0.004116138924348145,0.008750773050020921,0.030783076096191797,-0.026598039258549977,-0.03195407771280989,-0.05297305991742951,0.006677025350248833,-0.018530490554153345,-0.0037993741315941465,-0.011665552274705893,0.004854014152584352,-0.005568336542925212,-0.0014654314778567157,-0.0024736404477126994,-0.0015170569340812179,0.02485290414527297,,0.011783474938649618,-0.027612916404584742,-0.005641382696458086,0.00663305335620068,0.03940054124610115,0.0010477519538725222,-0.00698342043249256,0.05263178555586134,-0.01857690303750703,-0.03975871410599452,-0.02867364543867368,-0.005048449971484015,-0.01896799477465705,-0.0047412214788831175,-0.04330810286204356,-0.012826525853201654
2020-12-14,-0.002609672232957605,0.03993732322320187,-0.025136154713578773,0.02178199278962456,0.026790747393763414,0.014761512882184524,0.007138225143578092,-0.021594388545850607,0.007625465391909891,0.018730792336571156,0.05002340731112942,0.06331646320866402,0.0013485699862323397,0.015677886660390383,0.011870782843042216,-0.0004828883976387699,0.01877480439523871,0.020546012628921417,-0.006764531217037684,0.007310562370292928,-0.014996888979240786,,0.01785736596493237,0.01602780935840098,-0.0005351126944126428,0.023971832433803852,0.018139494301849357,0.013519563831190906,0.01853327410368566,0.012823420617756875,0.00616464822335927,0.06522489268602971,-0.04744347982248531,-0.03784347101879393,-0.007512879799608685,-0.06263512415329431,-0.020226065899152545,-0.003513453472636874
2020-12-21,-0.004831196669277338,-0.01750190101036131,-0.0007766917975219334,0.007198335115319976,-0.014634434705629529,-0.0103574764843537,0.003100946714982511,-0.006593780840701391,0.02060115434516674,0.003800880823338959,-0.025473708831665443,-0.0013776162177276952,-0.0045455175221755795,-0.016061912427919767,-0.006164270229491509,-0.004832594202034746,0.03071465573842147,0.006039496951180556,-0.008809816789491554,-0.005582571773570688,0.021380026574528532,,-0.0128404187592841,-0.008058970842261037,0.0010711549628545924,-0.003550423883010634,-0.04705342211434849,-0.012726950805490467,-0.00949355773049343,-0.04158435947674499,0.001812229925244102,-0.013124109972884379,0.0019370545496919522,-0.0008789083522068308,0.027989916245421576,-0.0024635308622036334,-0.02629678658139123,-0.016786684759902526
2020-12-28,0.019619781545090476,0.017941870532280024,0.019431185601096468,-0.0032984525498888084,0.004260123521825587,0.0055268709469653565,-0.009224777989375266,0.03346307360312917,-0.004119464750746538,-0.004638312097446251,-0.009080050214194002,0.020080649817504792,-0.005580876350686603,-0.011871754064385232,0.015872202453347084,0.007283938590558092,0.0037639913290934413,-0.009148007811233039,0.007020685235105795,0.026197655648076967,0.007294649340608972,,0.014037712165044125,0.010717366146316243,0.022787999872482256,0.02972949416458759,0.0028601215005812364,0.022335581856531395,0.010310571667303092,0.017905702037774196,-0.004220735274033549,0.015013001747750998,0.02540735485019363,-0.006158148573284006,0.007648720975124146,-0.005401941775797003,0.006562507485095681,0.004529800642369741
2021-01-04,0.04284872953596475,-0.012590035970638458,0.07044775841667894,-0.06039722436802264,-0.02097941938787784,-0.0369544475950665,-0.020206026549219547,-0.01815370699717833,-0.03081706685408081,0.02620084531486966,0.04563125012402014,-0.020511807741234844,-0.04081631578080025,-0.025102016727996723,-0.0019693460246743566,-0.03262088546394448,0.0,-0.030005667622720167,-0.02276949859599331,-0.06856322461382147,-0.0040932616759086216,,-0.024257251190566875,0.0006034331643671731,-0.00049557193589711,0.02714094307661763,0.014390115136585502,-0.027781610621723685,-0.0025153605476782026,0.003623732911532729,0.0044983495722641376,0.05094749271127896,0.04430376609848574,0.09537530978203823,0.09669743085431404,-0.006362611263998508,0.13365095261687698,0.017204081473808364
2021-01-11,-0.007038184110937928,-0.05775811786390539,0.0065530716846387005,-0.006163612119195361,-0.001873297868674073,-0.005707612420782215,-0.0016174620781237437,-0.021030511586821565,-0.0016795723614188018,-0.01856934524978804,-0.04098437490291884,-0.04449042899697686,0.0058667827737832745,-0.007224055857579792,-0.023482284665101605,-0.019435052499765293,0.0003495249427567515,-0.048483313343034795,-0.0035672943574628357,-0.04659357079568571,0.06544408646103705,,0.02173606271934725,-0.016669458250771152,-0.01869542641319577,-0.03516155819563971,-0.009377141485302332,-0.019350642124166373,-0.028892525389538126,-0.02587532936743897,-0.017482163616056146,-0.04439438732808221,-0.0197277157563005,0.06141417887159539,0.00619834253786844,0.011244664014099515,0.08206157942429537,-0.01357137254970453
2021-01-18,0.011877159039523022,-0.014343986751886861,-0.02915371865103511,0.015357510482586711,-0.0037540047623180195,-0.04506581425946643,0.02445314239284402,0.0003866795382225785,0.003446574134772673,-0.02473504694981954,-0.004245884253475607,0.0028098665868501183,-0.004800792535552989,0.012034897338520478,-0.0017515087566887244,-0.012366861343636404,-0.012241080794668346,0.02875932319156904,0.007007619304568502,-0.004311863528415727,-0.004154170465117346,,-0.004458492232635836,-0.016951965764846255,-0.01669713901934977,-0.03764325717618844,0.015291488235586792,-0.01980335933109001,-0.03546518543639687,-0.003212529015240162,0.0013149579482572005,0.03145615857045092,-0.005028367749807083,-0.03844699071554358,-0.01483576497457162,0.02733600353968546,-0.03004911191231774,0.011684181654931791
2021-01-25,-0.05319945723435038,-0.0160625727900644,-0.046064074053589255,0.006398889212581693,-0.0057704064587340564,0.0031373281790945118,0.03513736570325676,-0.027242646784662816,0.03284681630514319,-0.05625367822874627,-0.057656597605368676,-0.05275606955826073,0.038055798870837654,0.03193132708929647,-0.01862326020805094,0.010977888926929635,0.010486189706319315,0.01823158725024543,-0.0008320958782712662,-0.007011957949698666,0.028009435634594126,,-0.04414590607789126,-0.014400021501309368,-0.025361859290117805,-0.01553282499535058,-0.017929874402011103,-0.014575441014001322,-0.00782040200186862,-0.012766422400777078,0.01899497197142841,-0.07042451005011463,-0.04894272133684696,-0.007125649318202587,-0.05596380113758215,-0.03322323090278856,0.059009517066254125,-0.039909990999099865
2021-02-01,0.0657870416508759,0.040323877534975905,0.11690089684049298,0.008330090041057447,-0.018476730311171807,0.02397434628581263,-0.08213119887730114,0.007774707518735546,-0.012679428736424248,-0.004059135283305482,0.0392484528825241,0.1527995888543785,-0.012048084529333924,0.04694855463745995,0.00797568402074833,-0.015439549572884959,0.02295605998039707,0.008653999278014801,0.0005300428878787233,0.031152696599603402,-0.039130444574308254,,0.06425711609528939,0.013888765110571466,0.008376062232815062,0.04917651218497676,0.033836432357607915,0.03214475928553373,0.010607769580975868,0.05812927112985178,-0.016751114337115736,0.08059544862279333,0.0778913166943298,-0.02352484142835054,0.04244643960688288,0.029077936868030507,-0.00875621675516336,0.027546526332456134
2021-02-08,0.04540331716502877,0.030713464140918356,0.06717750153705482,-0.002022078335982891,0.0008449163632751056,-0.0180294575683404,-0.02760792503420828,-0.004852913409785442,-0.015789191972698458,0.024661948476993212,0.0258399970478973,0.0639273107366527,-0.004878004421336235,-0.01671430829986842,0.03260580677354552,-0.011200945470892898,-0.02336313774837029,0.047041551566800566,-0.00030258556722451146,0.020946588860566884,0.02413295683800687,,-0.026521192509326275,-0.018146303203188108,-0.0070881296264198035,0.006915531211468373,0.021897656341209215,-0.05029812251712951,-0.015049932014373768,0.02183178422686427,0.005591394534095517,0.05852680085621409,-0.010897622642963234,-0.10147000795324412,0.01360788702986171,-0.009368258993778356,0.011443668765270809,0.0007620005369484151
