Date,ALB,AMCR,APD,AVY,BALL,CF,CTVA,DD,DOW,ECL,EMN,FCX,IFF,IP,LIN,LYB,MLM,MOS,NEM,NUE,PKG,PPG,SHW,STLD,SW,VMC
2024-07-29,-0.06260763087650212,0.013487577779975002,0.07954610947920138,-0.015720156433677523,0.023873422973183844,-0.024253650706729024,-0.06878498679197265,-0.013220013568547406,-0.016080127837039604,-0.03278420376946356,-0.03216529578760163,-0.06733318266433097,-0.027316752986639048,-0.020886620474502293,0.005782151632107269,-0.0295086253744844,0.004649723439308362,-0.07406154425567457,0.038091185801716554,-0.06115977298639552,-0.011607998309620893,-0.032065931852747864,-0.005641192822622876,-0.07093610665326888,-0.14402781407136078,0.0176913318901053
2024-08-05,-0.06138649922474071,0.0038022559951982338,-0.012458238692017343,-0.011978272205009466,-0.037986382293278,0.08972959772301814,-0.00038778510559800417,-0.007457210765474898,0.012497451417736727,0.003119747052242161,-0.024925593125147194,-0.021920644357017793,0.0007281068744109387,-0.03461035391939693,-0.015374578644754777,0.026168131110952952,-0.06106469318231056,-0.01205264841534437,-0.016491446868007742,-0.03912616241893041,-0.01332043928590676,-0.034181037914822965,-0.00463638155956414,-0.015253910943002325,-0.06749646821185473,-0.08260114315535583
2024-08-12,-0.027923991251038505,-0.010416737867215753,-0.007871112528906932,0.024583836372655377,0.01797752236937944,0.014788884143880798,0.043444517589028786,0.02101101808169159,0.023737214913987614,0.011431432647675877,0.02829783220425308,0.058221745351576315,0.024633694053618704,0.06155596068583424,0.021923037760409825,0.0021680100276599834,0.0025865173840249334,0.024768977658423896,0.05239985051859031,0.0006200046601518849,0.013036481585810611,0.0265012207154669,0.025344245153273715,-0.0228586572038465,0.10138608889873568,0.00036837548675716647
2024-08-19,0.1402292933578837,0.06220097368857047,-0.0006521889648005708,0.028548694422755316,0.01797530606374731,-0.0007132827336931991,0.03308558512550297,0.011474237817723942,-0.007048763559964311,0.027299954349487177,0.0312021577528645,0.028084766235611847,0.015215996640681517,0.049190326665250694,0.019526248096348953,0.012568353316917413,0.04110822446828433,0.02886008240993898,0.03644702918489795,0.01721421095661868,0.03667339078180598,0.03967081825675578,0.014252166497741081,0.03581839687401822,0.06422188817753027,0.044775296957058286
2024-08-26,-0.00276251771217062,0.03063051779792003,0.010838944902565206,0.012782404243720569,-0.011616973191646451,0.033329057665303585,0.030946356078678683,0.038840886578464406,0.0009341273658427518,0.024066618786418914,0.015575374490210736,-0.008508725218592694,0.03906870912441751,-0.009816001616836156,0.026860558705194215,0.004171259091499735,-0.040867696214605065,0.0017531114279554227,0.025941561840663985,0.02829484129226123,0.028114493614265657,0.025290335327140534,0.029660197569725044,-0.011333612067098708,0.046106329521810485,-0.037977062146593354
2024-09-02,-0.14792235065782922,-0.03146841391024435,-0.0363637275481552,-0.022267266608761105,0.007679055873243801,-0.054519168097044934,-0.034380417061312785,-0.05635414777389525,-0.041669682145341835,-0.03211146602772752,-0.05079611409224938,-0.09665763985459519,-0.009424009548873458,-0.02705482775351775,-0.0447464951737242,-0.039694225952335516,-0.059308000817435036,-0.10465521184543936,-0.057126867343960885,-0.08636689089428573,-0.03689033361275751,-0.03815609989284352,-0.023120502105616225,-0.07120740794281566,-0.05693799829752377,-0.053994642355010614
2024-09-09,0.13706106657619022,0.003052071457076977,0.05738533261319856,0.015635731284568077,0.0296658157627101,0.007510261285238684,0.026540947014910943,0.02880963818049831,-0.010457689668113002,0.022403517891760316,0.06102700770118208,0.0665000383888712,0.0056305157104341585,0.033750739728577894,0.02919704918797872,-0.003315780760237086,0.03775513451929524,0.03964506505090282,0.07213827415413232,0.034584523879657825,0.041920634379474686,0.017631051994729807,0.04037925731966263,0.016576484500638644,0.004472159571871304,0.023709959024307947
2024-09-16,-0.011602178794352103,-0.008189299800098415,0.013550134019285842,-0.035730494747673536,0.004696824840777047,0.031080195157908497,0.0167755950165569,0.02358135696633612,0.031106599174782534,0.003592291796298497,0.03423854104929225,0.043834905801583446,-0.013128610454191003,0.00020534656856563416,0.006612550182156118,0.00922939883069529,0.04918580175209275,-0.03145133805771139,0.014150044891321434,0.01894290293725387,0.012507603075543106,-0.0037800973445224484,0.00831114299136515,0.061946182213824974,0.055431917870092384,0.06139724243398703
2024-09-23,0.11647107974398851,0.04128441148781592,0.04298901894859153,0.05085543012804461,0.017493770293213196,0.04938110405710572,0.017367053351999173,0.07439420419808673,0.06517119628658996,0.014812401821771237,0.062270465823029975,0.15293062548665848,0.032269126987857444,0.006774884759435329,0.016104792401853585,0.02541470993608108,-0.013143323974261434,0.0571204940306036,-0.010464389874635494,0.026108951146895043,0.019210727776301173,0.06371539000525406,0.011122283052242832,0.05132278847559957,0.05652826049938353,-0.007181140420602916
2024-09-30,0.06288375881791208,-0.013215890149594789,-0.04947397097618911,-0.03485651810928814,-0.021491107000040532,0.052662380221979,-0.00426759766273499,-0.02233647415571649,0.00472046802456938,-0.014022565615969262,-0.030076506410916748,-0.015387622522892275,-0.044235236839125114,-0.010399746286112843,-0.023628388609011397,0.0033184224733957546,-0.027823572796871643,-0.003330788469360746,-0.010389628891766645,0.012355896858828208,-0.010802066557494938,-0.04451542052790958,-0.029864449439428342,0.01778055644610199,-0.06648039002100647,-0.0352061964730882
2024-10-07,-0.0006855908368369468,-0.0008928127136111907,0.11577495399103732,0.016030589694193242,-0.020902576478717072,-0.025956673372546257,-0.02554441516277517,-0.011537493978625246,-0.02818944695631731,0.01187155936778117,0.014403743732102736,-0.010286795818574501,0.02179754844646986,-0.007005998179455464,0.01251656892138242,-0.030594239671259627,0.0396671695126769,-0.02859265608254391,0.017997689186663113,0.0031035962278054274,0.021465088351846573,-0.0024889600290615155,0.02071092535551733,0.016502185856141383,-0.0248075839198173,0.02518323190932903
2024-10-14,-0.06743773318329349,0.0044682274574792125,0.04875898477307916,-0.00321057248854828,0.040377371186576916,-0.04350314197613958,0.04521467412497393,-0.01664175378117061,-0.012458133986589348,0.02937007549413262,-0.015646299737626657,-0.03697781667231037,0.017923235860413778,-0.029259231603197544,0.026179308668406565,-0.024522905625599556,0.0662506968301051,0.00382259043958455,0.06114177053683956,0.04166945891202101,0.009956457126498508,0.020896560328382607,0.024723663122618866,0.05167107759160894,-0.027412167314508018,0.05741201196069623
2024-10-21,-0.017132681391596072,-0.02135229459311816,-0.04239699049236023,-0.0467952377577473,-0.047881082653074336,-0.00952478884507979,0.01582228326734869,-0.021036465009117933,-0.0642063361233256,-0.030482631919724668,-0.031330325107580825,-0.0298152751173949,-0.02918658616820058,0.03826432390626722,-0.026086978551936646,-0.04361133473269174,-0.018571365865414413,0.025894912862441943,-0.1596667767368598,-0.1059783219634286,0.02607669990641881,-0.03421664903419053,-0.0754969872194532,-0.051182564418754795,0.03359638063198522,-0.01979224008667002
2024-10-28,0.05058283366509131,-0.06727266747612948,-0.02770257793031783,-0.005068517042541076,-0.07840075638273203,0.010457940065143667,0.00845069686761879,-0.009603935675965736,-0.014688143644683627,-0.035188794167508974,-0.04125968400933411,-0.02167375927267645,-0.024839843974558296,0.14823968443226598,-0.03472227641667325,-0.010742815295774255,0.017414723171160995,-0.0018560295457762388,-0.06526230263595789,0.014773426230846765,0.01828560558620307,-0.01613282693769391,-0.002980119649528934,0.031409059849595966,0.12260029753167201,0.053987812929794377
2024-11-04,0.026465780822765295,-0.0038986317622702327,0.012224705594501284,-0.004851818220737103,0.021182831771967114,-0.004163774707311552,-0.04157077742571269,0.02024255297046662,-0.05064326566451016,0.022365708240197568,0.003858354484600479,0.016889613103079792,-0.0672192270339651,0.02886846218606154,0.00474519216808833,-0.014556375417398182,0.06798343707615895,0.031238377337706513,-0.0048606757663200995,0.1064362806021164,0.04608898628209768,0.008922055896282366,0.08017436964841962,0.1114853693422313,0.018072313157008635,0.08106788897932127
2024-11-11,0.02667584738400297,0.0,0.013131392191893854,-0.035980643015425695,0.010952575144220322,0.04013862622792419,-0.05348880374926057,-0.02756328558061294,-0.05269953997465515,-0.019196887223276282,0.00137978634658098,-0.07894732257106651,-0.06653662514469572,0.0034855303201832832,-0.02259079093785421,-0.031066824644819357,-0.0589915375545198,-0.0486837995080569,-0.09125228194208734,-0.07403664056649106,-0.019867811097794563,-0.023820950058415225,-0.019862021053022816,-0.0615281381269277,-0.013933928195521084,-0.04294780389974484
2024-11-18,0.04684638485828607,0.02641871358232928,0.046452184737878266,0.024579006353609323,0.015430084236713437,0.03728833878959703,0.10903823469174645,0.017959667691191505,0.032243354251010325,0.0002447086994663561,0.03916932061456757,0.023887531412472685,0.05421396263856115,0.038666131352234734,0.012647479549568796,0.014760984490918005,0.02535044097826744,-0.013267565707264062,0.05985820339164216,0.03290718378154911,0.044866564946241416,0.006412576780893797,0.0264546071811127,0.029840082632818676,0.1030374016526312,0.01908482120816557
2024-11-25,-0.00627424616911243,0.027012887074309377,0.007533987943533882,0.016585155777441463,0.004849653631343376,-0.0014477985052486764,0.016495165015383728,0.0032404095993798787,-0.027496601259678677,0.014145880030305591,-0.008239314109951712,0.010979030004304668,0.006056704998619544,-0.008260193678450212,0.013654978487804392,-0.006319362234316506,0.00366321627148114,0.016519441193304285,-0.03319504634330683,0.018233269223205006,0.009984240722024751,0.014023658986940468,0.023435550007506967,0.011840878174803615,-0.028601689881389558,0.01236780881572419
2024-12-02,-0.025441020422310445,-0.04323304807591688,-0.04253287307729481,-0.01675158564449608,-0.0812419550643626,-0.013607043285249754,-0.04418381465141019,-0.004703686564518805,-0.035083984973758975,0.0063110836134518955,-0.03485497459393083,-0.048190117464580684,-0.02670756572363331,-0.034846291312077504,-0.0250547811847065,-0.08339325845531265,-0.03136668866124148,-0.03325775914060225,-0.013955533929534636,-0.07835010962617583,-0.02407078662072648,0.009648597036735262,-0.031303549569243305,-0.05761689102637746,-0.007451807600227345,-0.004407822185545585
2024-12-09,-0.05316317037580898,-0.02750503291230111,-0.024397816074483103,-0.03219500672339448,0.02307818827123942,0.011985575855666397,0.0027388771850864746,-0.023907316502984388,-0.02691117971564949,-0.0005592932194511402,-0.02542790274292117,-0.011409539986006134,-0.01709405729480229,-0.0218386295726426,-0.02852383752583909,0.006762100521538583,-0.050816706869468264,0.05559885278203702,-0.021649191013292768,-0.12148430811775734,-0.019599670632496347,-0.011149174390197136,-0.05314829191001125,-0.10613582247148257,-0.016114306611598628,-0.038659863463824884
2024-12-16,-0.10445818362634263,-0.050505035726178704,-0.05542738377664125,-0.035922948432789426,-0.04189567388127524,-0.05050274640992791,-0.033787163140259424,-0.04403759593926304,-0.02251595744888213,-0.04760186372341413,-0.06842630610526856,-0.06564079277566282,-0.01899308950675871,-0.019625493464124233,-0.02524696058015885,-0.02867706985788432,-0.0312749485692746,-0.1015304610032095,-0.04823479160911337,-0.06922150780438685,-0.042503288034427156,-0.03189177498222728,-0.052208480401942814,-0.05458855831661802,-0.008375176176468768,-0.04583525228816265
2024-12-23,-0.004061016558187691,0.004255338383279517,-0.007390040332254877,0.002019867671752884,0.0005377567285544949,-0.0027065856859525006,-0.004175426479508082,-0.00841089694507724,0.002253377548722124,0.00039354551796888515,0.008278119499303349,0.0,-0.008799260070843973,0.0007345920232535441,-0.003134468087324427,0.008707327491858763,-0.009087671978381784,-0.008309036962664051,-0.011494120904249394,0.006004392952384974,0.0016004378925711382,0.0014141877538509373,-0.006310272560868024,0.0006914862426747881,0.020082513518013156,-0.0029264281227751043
2024-12-30,-0.005663158611037056,-0.011652466953034124,-0.0303952179099225,-0.01814224604142567,-0.03224083344600859,0.044365777572075604,-0.022711439880048423,-0.024533519570505646,-0.015738178782328527,-0.0245204506726181,-0.03346424850363372,-0.02959340909072916,-0.024470968725595954,-0.0300972336637082,-0.02241236698641491,-0.018478530448998165,-0.023012628350567166,0.05362380096312358,0.007135276936325097,-0.015603653568503684,-0.005328220042853382,-0.05075592546306873,-0.01966273876182778,-0.022631073853393358,-0.037718421621202536,-0.01993443247866178
2025-01-06,-0.014352401138889026,0.008574425328756075,0.03863728036687508,-0.0012426684476970484,-0.03738658221557356,0.002824586446887878,0.020557743866947753,-0.027424825575149803,-0.022842613684201263,-0.009528803953895881,-0.016127100094457503,0.033678112781312164,-0.014057124397311216,0.02346265284700566,0.0015718800465354121,-0.00398507611028498,-0.015406348507409406,-0.012723717016217884,0.025977360400822658,0.028355101432349095,0.009606885169341162,-0.009538823732927582,-0.018957627405770117,0.03227694623864674,-0.010133872900805918,-0.021156528952190445
2025-01-13,0.12666122867156138,0.03081823720483623,0.08434562314909999,0.034945403643492634,0.0438377174474851,0.09294724493803774,0.09160978902944517,0.06561220762114761,0.06597402984281109,0.03351908837500561,0.0684318655266456,0.031811288504900226,0.04338738532503439,0.05250509914568702,0.05275868485850843,0.06650111653577295,0.06654095665694504,0.09303263445493859,0.06572888968953117,0.05390988063721114,0.04306066911032702,0.06237856914110562,0.07214689584436562,0.0816642367047411,0.02298627504936257,0.07314564143593527
2025-01-20,-0.0895475676673746,0.006185644804317159,0.03606050549419759,0.0010453414749924672,0.013077868763962552,-0.09184629653994258,0.026315776521084855,-0.0014198685815044465,0.00804086161986306,0.019543453829186097,-0.011586780087195159,-0.05633701527430268,0.011308824070277668,0.05550670668234159,0.0074541645146544155,0.0007762053184010576,0.011058609581352297,0.03942519550202639,0.008879332597490741,-0.01895126779048839,0.010089602386364138,0.021124359604935306,0.01743029863466017,-0.02765636826520157,0.0577795031326469,0.027545303626354656
2025-01-27,-0.05148713028374574,-0.004098378902812283,0.01822270804091275,-0.03023189912554236,0.01272734947180143,0.04665158082728227,0.020481590128168525,-0.007238863036439724,-0.05607924471707981,0.03358672605399504,0.08162384625617913,-0.051838169980926496,0.014443685663576344,-0.07422196619377452,0.015640266732233732,-0.02145822058235758,-0.008093893223913295,-0.011343479762697783,0.016175151374091312,0.05124006592874686,-0.1149123722437021,-0.0602703842541541,-0.005525398381368007,0.04781360858202932,-0.052302788065828776,-0.012214541749890562
2025-02-03,-0.08100727428994148,0.030864285839178995,-0.07403213609737702,-0.03542771306812287,-0.09389587875156957,-0.08849354255276476,-0.044890431065485514,-0.013281306104411028,-0.012035815172498188,-0.011151513546666547,-0.004315087523878325,0.06610889116761753,-0.03180603151206318,0.007909390898081403,0.020016954546474786,0.012021184090469372,-0.010144874049276664,-0.03728935171893388,0.049625375299289676,0.014249009527346868,-0.011473738630211283,-0.004680228760619465,0.006728798179614692,-0.011622429186829653,0.017140726618483093,-0.004486516198154211
2025-02-10,0.049631667842106264,0.00498987318935562,0.018296552869384586,0.013731535856415622,-0.012284603064963151,-0.018679496686541786,0.02598646038920549,0.09857480976358945,0.0023327089792006817,0.07008883436738911,0.018040706096032366,0.03270532246106739,0.014943018337205682,0.0008916578560647093,0.004285331931980441,0.0011747426284407503,-0.020831775086896154,-0.012662920326454774,0.03791255101901325,0.057653969338042454,0.010845742768916589,0.02533965713090036,-0.01028926032579247,0.07197535068452621,-0.006481423990767343,-0.00901380829162135
2025-02-17,-0.00012323839697658823,0.017874908912790533,-0.01970764827308824,0.015142342398007047,0.03009025434010293,-0.04969559927698741,-0.018761762407080163,-0.01921927264303913,0.021722310860733174,-0.00018884360632898112,-0.022670968878148456,-0.06308593533846474,-0.06648758190623572,-0.009978529448910978,0.0021881685113578353,0.003389799563331408,-0.07118204638276282,-0.028291219212810415,-0.025999069059499114,-0.01843655897182228,-0.02155288401277411,-0.025053048120963983,-0.03443925602095621,-0.03769406482309878,-0.0012567090777612089,-0.0650742481016674
2025-02-24,-0.051354710032147644,-0.012682913226278236,0.02020064909355579,0.019581260915985554,0.026095472570165423,0.040051225849351724,0.0035054844559478937,0.0014697107512502416,-0.035434072835002994,0.016321023387309896,-0.008812847207852692,-0.001892860843435873,0.024033101856430816,0.014218813512108852,0.019759771336500753,-0.0016891221279341506,-0.01367791231825144,-0.07142856605903691,-0.05493054787153828,0.016564421976040133,0.024865262171943625,-0.008041396031120307,0.051368378803631876,0.033356220628524724,-0.020504141379168117,-0.021948879032662627
2025-03-03,-0.019732495017251828,0.029568304190125794,0.0008223973328997936,-0.02143958015149805,0.029796895023961545,-0.04801277552191818,-0.0384248980106211,-0.04427037517476551,0.000913284475052123,0.0009293444000302298,0.00960655626887541,0.0008127496955172564,0.00867857670550487,-0.06407286332640139,0.0036827558030894103,0.008720563554264205,-0.047087783498547586,0.05100328843510327,0.02404294908507487,-0.027278721923439164,-0.030221959575164714,0.019961126313037925,0.003726514262352598,-0.07433186415170356,-0.10639525538691375,-0.10678900392000312
2025-03-10,-0.003708087277194405,-0.049562704642614475,-0.07739951329397587,-0.0240775864626257,-0.040034712637180725,-0.00648257758149462,-0.009545810450209746,-0.008592842466331407,-0.012817015439111845,-0.06796402717895855,-0.07804430398691775,0.05170549722158291,-0.03477940641365174,-0.017017145868382877,-0.0283081340999628,-0.04322576121245758,0.038753995934217134,0.03971009348662413,0.06028089010812088,-0.012189661793109763,-0.04766509269176633,-0.017405627002581525,-0.058008542769312554,0.016875981354058434,-0.04857077972971646,0.04717070245676158
2025-03-17,0.0367712264298623,-0.03476484272710689,-0.0009249464926762707,-0.022727276630259086,-0.023125874002545954,0.0019575127500706113,0.03176197396016489,-0.02490591164206657,-0.021639251822104133,0.00015930915435502513,-0.017231438915415787,0.036036086683234325,-0.022724472521525985,-0.00038903212582797053,0.00956941800022193,-0.01808652245363529,-0.0008796922440562627,0.07451738504380367,0.024221439520996757,-0.07631154724141553,-0.005671812819965427,-0.024147297397777767,-0.0215635497512342,-0.03515810388965468,-0.0013553506363357393,0.014181118069684695
2025-03-24,-0.06923670065726417,0.021186522439583966,0.002125851280106117,0.006816378638499154,0.015190416904420578,0.007944786189711062,-0.010693416305472603,-0.015165629990239071,-0.050041459446003245,-0.003364327582030091,-0.018491440822112293,-0.04546589134726564,-0.012518070526776448,0.03541540152041622,0.0017018451239445564,-0.024178863375406756,0.0020334086627988857,-0.020840811282375582,0.015202688486340987,-0.0004918350976792496,0.005606681630036192,-0.029711946345056472,0.01596835996936896,0.010597515111072653,0.006785777952343697,-0.004870110681780893
