Date,ALB,AMCR,APD,AVY,BALL,CF,CTVA,DD,DOW,ECL,EMN,FCX,IFF,IP,LIN,LYB,MLM,MOS,NEM,NUE,PKG,PPG,SHW,STLD,SW,VMC
2024-01-29,-0.04664546784984269,-0.01572322460012021,-0.01424189035597645,-0.010646777659134798,0.03913335327215761,-0.01251777544348931,0.15656342510968324,-0.03571976614023653,-0.011838762817301118,0.004231929688317315,-0.027319870813315106,0.012881897850017365,-0.012035028366155776,-0.1093959793066186,0.007548604021910377,-0.02693078614153177,0.036503176666230486,-0.04250700597777013,0.005846224002761025,0.047344208399651144,-0.06158417592044563,-0.020623756315278685,0.026966918013852093,0.03586212463131555,,0.05432638393957778
2024-02-05,0.013391655312299466,-0.030883978927823463,-0.14846818085221614,0.029719352405137345,-0.005211886566453661,0.02038690406884225,0.010558079308412571,0.08531089319058327,0.010670238777406915,0.017007023104771646,-0.0031476936263051813,-0.06832907684785472,-0.016365288799072175,0.05379562801728355,0.030288134776391473,0.027352962792825952,0.013906239936655407,-0.03046004280162362,-0.047079190479559,0.017176646077505353,0.04313077309259139,-0.0036403344601597665,0.005645402516601283,0.0401963894787436,,0.023716138195289727
2024-02-12,0.058818393585270634,-0.006593454399428822,0.031887020907896746,0.01982708491128049,0.04934935630831139,-0.0048669929653573085,0.022388111544005662,0.011377095510159752,0.027597566464333756,0.06245069500044731,0.03461270975083064,0.03934686270965648,0.015636765712797374,0.015314846872789722,0.029111589794408754,0.02410901985303404,0.024149122689224756,0.021055999872004794,0.01951816145066254,-0.00514637610570301,-0.0020793585759792954,0.01669284312479702,-0.008532701699976775,-0.013201057452950193,,0.06312500220995076
2024-02-19,-0.01582508109476055,0.025442495141589694,0.026184582941781942,0.02806124955236533,0.012884583358587332,0.04164016177218399,0.0018248216513228055,0.02205996134305588,0.01640232001083941,0.032314883951845896,0.016668588447087185,0.0033479486880412246,-0.00874485840261352,-0.029888245173179118,0.03690670499984483,0.016069677590066833,0.016318869261947144,0.030441900856479354,-0.06431355908162495,0.023763405710253593,0.04423149563308981,0.022076924948476018,0.041898571784144245,0.029755229325111987,,0.008152072030580548
2024-02-26,0.18358898545777103,-0.019417507621869445,0.013789321676843658,0.009455474749570314,0.022102161373735774,0.025991681096432684,-0.022586515490784942,-0.005717560085073292,-0.010994753552276082,0.014257388973342389,0.005541888107958304,-0.02643731357199841,-0.05715724219476903,0.022459406052407038,0.0036865967601742433,0.001813183059009127,0.07521671780779138,0.004764969302114119,0.02109977227298887,0.0037368928206853447,0.027250430225719935,-0.03359423888200297,0.04331658211394385,0.052751850027091596,,0.03965326360408117
2024-03-04,-0.171358607957101,0.04398060156239869,0.023771093048610803,-0.004568152648983692,0.018644134188169792,0.022303063897148423,0.02200672372654333,0.03208705830271841,0.02784832214572952,-0.009090409047806114,0.03134700937349866,0.05061948684639872,0.037823133837342704,0.03395164666444783,0.029696532011952437,0.007429573648025434,0.012993655295027162,-0.0012646073212654318,0.06167819114585482,-0.025589910776240843,0.032687813741302696,0.008672430365799899,0.016287288910215247,-0.01667798536042986,,-0.0010012455277430554
2024-03-11,0.032198167529325916,0.012820479907992288,0.012499537998756916,0.003529263067598487,-0.018231749588000556,-0.010908198024945026,0.007498243869953347,0.02843137190471534,0.007595844539984631,0.01449923468484382,0.02761081227101836,0.1194479731890723,0.0520634041448893,0.0030352031254292644,0.012279786292490158,0.009803980858710482,-0.0009717881705724185,0.0230212681242441,0.006997152290577846,0.01431502692010822,-0.017035743202292064,-0.02039346234351036,-0.017699252025584866,0.04882881370959202,,0.0005999402369891715
2024-03-18,-0.007323186454185393,-0.026371346785729055,-0.03237545065682235,-0.0004637868284974589,0.03339574816372659,0.002877053070655,-0.00036314338259813006,0.031458421065748254,0.011220210944127063,0.011336527536597307,0.041244625493107145,0.010983988063908656,0.0027761246462731926,0.08748278583382363,0.0029783550818396343,0.0107096033419245,0.018196456280966222,-0.02866043632934301,-0.0032467062831872395,0.03162140793042423,0.016787289163386898,0.03409251823213921,0.024532302276107032,0.04430715435516319,,0.028104673322695506
2024-03-25,0.0900214965992554,0.03033600258250746,0.023488586890825225,0.035578555014746494,0.01721530638439317,-0.005378987086123499,0.047212587120587735,0.012278826853022062,0.004334228701750709,0.009648106389754663,0.051957670903555186,0.04257209009426721,0.03998335046099255,-0.012901447818802203,-0.008371739086106,0.012873786689016509,0.011233229110627851,0.04105185444899817,0.061296963972423235,0.01779455196881541,0.027392873923744787,0.016414259830437095,0.013007743393974147,0.02930368477354417,,-0.0052484868382493
2024-04-01,-0.06292705417694955,-0.031545658297690404,-0.0075924498566313225,-0.023023511478977632,-0.013212488854831284,0.022833861504888864,-0.014218903177943498,-0.014868869583808508,0.030381445323118816,-0.013642201743414017,-0.0038915233876942734,0.05210552936694124,-0.03081751412583278,-0.009226082950395065,0.0008184639703268104,0.02444270060852438,0.00890966631707557,0.015095627798284106,0.1063058565266326,0.01834664349010917,-0.011118110764004263,-0.04044172752374575,-0.04456843185502335,-0.00331080719730259,,-0.01014951054479507
2024-04-08,-0.0070472837340661565,-0.0325735275013852,-0.02995649111733223,-0.03154382225442309,-0.014292364153849157,-0.08236401420473427,-0.05435343679345983,-0.022904744608230332,-0.033506434839167376,-0.026608129365346955,-0.0185313875006321,0.0,0.003239804457537021,-0.03931713338198106,-0.037206820723459044,-0.031017330956276012,-0.02792975228183403,-0.05553872334970611,-0.02547288652107793,-0.03204453382776096,-0.029146996839573225,-0.033156133288172684,-0.04098244567989162,-0.04508725323194451,,-0.02728118735762486
2024-04-15,-0.08508737861601046,0.006734102454903912,0.0004751705210654933,0.0016096967089709313,-0.008699498096770175,0.01754175813913106,0.019345303180628548,0.001219393689947612,-0.017854106395558733,-0.015923100881492847,-0.015921799281991222,0.005803410954298149,0.004305758233762225,-0.04765757682916272,-0.00248098502734162,-0.007780978175904063,-0.04354692428961693,-0.0038560494776285203,0.009834410228614532,-0.016295669506357857,-0.01267819996968833,-0.026258921421450587,-0.03861755883770568,-0.026523403028698822,,-0.040794499125468286
2024-04-22,0.0421757030410721,0.0,0.019167664433761944,0.03526017375251711,0.07467303215750687,0.006669010526478392,0.0021896851067961798,-0.0024359230004897814,0.011119106997062644,0.013476274784902875,-0.00891929230262023,0.01793992553812407,0.0076217187649934015,-0.043539632972212305,-0.006990875104111893,0.013797779407116018,0.05053047892014795,-0.02419350509381346,0.09507925867159228,-0.08329846908792204,-0.0391350077294903,-0.0056532303368429515,0.001601731575551213,-0.02089140810574497,,0.03641968756551872
2024-04-29,0.09599592869109674,0.11594206619096514,0.0414689737541003,0.011505310814714287,-0.01733539665287831,-0.07387494299241693,0.040786553043559604,0.053723925213277735,-0.004363806144066951,0.02894625905974424,0.020301403583500965,-0.0009900547805792304,0.02399249886635868,0.07242072874325456,-0.04418058576868511,-0.029472081977459208,-0.023074553944355203,-0.05190083867897988,-0.0484436866193364,-0.008551046654148298,0.019785782147820008,0.02120483714380539,0.015826259538942677,0.010668643858708915,,0.012249348135346283
2024-05-06,0.011865694303002217,0.03496494403788586,0.019034433239201176,0.01832545446542544,0.008310231447190786,-0.0018897914411509786,0.0055984594646014685,0.014033925371834455,0.0415497220245864,0.026461511636504786,0.0362051911325072,0.02259663233386555,0.12165268376011995,0.06339595578188661,0.025472117185321608,0.02269973452348384,0.03282393925755689,0.026150649075769028,0.045007456824230685,0.003162351193021662,0.01775691160101145,0.018131131616372587,0.03071001986765798,-0.0021406922716106225,,0.02885347277766992
2024-05-13,0.011572098384336593,-0.008687140218296197,0.04849337295006273,0.003058317372178987,0.013736234457761176,0.030696632302639415,-0.01791932120586448,0.01460130159391193,-0.003703091893492716,0.0005995644029670455,-0.006433820046907401,0.05117268470001535,0.025828343127350717,0.053395570374096035,-0.004304919281782227,-0.004537801637107486,-0.04862147412689666,0.040095024080158526,0.02941885589257831,-0.01346924527981841,0.02079148290211985,-0.0017132792652160278,-0.026366621233489096,-0.009246944439394111,,-0.04767155779044685
2024-05-20,-0.02692175039073086,-0.032132437447253026,0.007270540716046936,0.003314164343196202,-0.017543816937163448,0.02381818776799194,-0.016651952180786855,0.015142008690409048,-0.024159387120162745,0.002781834987736209,-0.0014942564715494377,-0.04978792689955147,-0.035610288441777826,0.11860239489408886,0.007051765338797367,-0.023486272531680785,-0.002737903895074556,0.012087612439914741,-0.04023798548076318,-0.004938420863642712,0.0034947916411447455,-0.022463717781243342,-0.02198941457349557,-0.004405296065071451,,0.0005788971136111432
2024-05-27,-0.03918801555862372,0.035998738126879815,0.00789845157406699,0.002378387664819792,0.007984860427987295,0.02864146987110683,0.0077463850168419945,0.012820541248326878,-0.002250754885472217,-0.009005269109868097,0.010974809624465287,0.02328726532400971,0.00041596577678526536,0.0028903613070396794,-0.00011487022049316842,0.008930258133290181,-0.012224525198269443,-0.0016139160143353593,-0.0009528633810764742,-0.014129690237946302,-0.0015236250986158106,-7.592999088479324e-05,-0.0034116557300221118,0.003974831820353186,,-0.01168050391589992
2024-06-03,-0.062403072895304446,-0.015732540683255247,0.04810648372279758,-0.005712068397561221,-0.013826858639942818,-0.023454199582567226,-0.05434393659886738,-0.021624587340468904,-0.02102815228771948,0.0301034706393688,0.01944146640803801,-0.0656171447852345,0.023913526133374274,0.0026613283957661604,-0.004178937684287676,-0.03379602501978962,-0.03707521641474609,-0.08567729557816339,-0.03767273975480123,-0.04649106987603491,0.0004903460599086085,-0.022829330643535983,-0.039005863524598894,-0.06237399063235716,,-0.03198184574837504
2024-06-10,-0.09944325385678987,-0.004995021573182878,-0.01570472591704497,0.004948436775804588,-0.03314303857381029,-0.059080324967182296,-0.029720570738242302,-0.0043744905605453965,-0.012739959114331123,0.003595353557845682,-0.0366893128847513,-0.023543847708809684,-0.04000803284364329,-0.007078126223449388,0.01072842176891653,-0.012929646180120713,0.030341304100133026,-0.0326326334741458,0.017469686293229092,-0.039192513258271666,-0.004902515267243945,-0.008488490494654055,0.01726317023127022,-0.038479822575080425,,0.020396552891210673
2024-06-17,-0.08210648216502692,-0.0010039598487537882,-0.008105269266281745,0.0018098881271091383,-0.08104830056895962,-0.0020475757871869504,0.033997667611948446,0.0021339736361716266,-0.018720455942336733,0.016413304152581576,-0.009044322976890395,0.030139367035248776,0.015231587302465543,0.026509377604767792,0.013273802759170561,0.01785335687265155,-0.040081166791583134,0.023564050296006167,0.035276713803993776,0.018682569010567418,0.010380760010141765,0.009974857413113769,0.014377611481036778,0.06205970473972888,,-0.01911812829863846
2024-06-24,0.009085020252242115,-0.017085463289820413,-0.05445013635901019,-0.03652945457713286,-0.010550706354094164,0.013814806445192174,0.019274440940873605,0.008267604091492409,-0.017410736994428078,-0.022258561801025034,0.0016632539202239283,-0.01937059313853018,-0.00387927458020898,-0.06358501473574163,-0.008898873305376198,0.004726406758066792,-0.0042819536134103275,0.03956840996765498,-0.009228631757636885,0.0031728789032712257,-0.004200004162389082,-0.02099697307340831,-0.00939396155436334,0.010298150503915693,,0.0035107482578882188
2024-07-01,0.029627257207089697,-0.02862987090979452,-0.02084864899958805,-0.011937004258265382,-0.0063312108995895455,-0.0536967686705252,-0.027808750818828498,-0.01863586443324239,-0.015457097722209157,0.0007983104748512382,-0.03541912165732708,0.06008246009561313,0.0008403202134494858,-0.007647855110021862,-0.007041884562358658,-0.02174371929194263,-0.009339333224322677,-0.05951556547069514,0.06305244137844501,-0.023413122056695657,-0.027333584872368255,-0.005242617186545395,-0.00914774877823632,-0.03568069314438127,,-0.017974904876199904
2024-07-08,-0.004880365785110308,0.04315787194854903,0.04133747530889553,0.021477544685951866,0.019450030489580605,0.00712863476471326,0.012585867634366421,0.023927069533641987,0.013019364081124252,0.033292605327507774,0.0438096320672261,-0.004658492155181881,0.03179748853220188,0.018916352531814562,0.011429440287057169,0.01581522776146227,0.033126109748468746,0.04451798911631166,0.06740048273348287,0.047191976409560965,0.04432054757438153,0.043040797948589615,0.07666548111655924,0.038579131224190544,,0.03398709558809632
2024-07-15,-0.05905803496610007,0.020181602595109593,0.006123001987300647,-0.0031266586207712166,0.00394738097767755,0.015571923076242333,0.03163839026159354,-0.015331344860266105,0.018711122435706606,-0.01198589523411897,-0.015105547334615,-0.10491414780255515,-0.026952738246244445,0.047902880103462886,0.009189886385030155,0.020408342794337342,0.008223196362360463,0.0440295860283888,-0.010734390703177499,0.00869015624013958,0.031115262867241977,-0.019751999511263163,0.010930774275742072,-0.00603628330508732,-0.051956031133378766,0.014375785305206001
2024-07-22,0.0077099224762144924,0.026706400066896174,-0.0073407635545625904,-0.02841032488704731,0.03620580221587444,0.04599946903536023,0.01113551975907301,0.006780523473888689,-0.0192950096862895,0.008512519021698584,0.03685032623020468,-0.016731737156137516,0.033134641700828915,0.026246651268289733,0.014929726463087878,0.0026803649008357855,0.011697747588121254,-0.0023616802204420306,-0.005744791872665522,-0.009907719745865351,0.0407404632953674,-0.003826895412421094,0.08503958973747117,0.01634990634899225,0.04900068249015366,0.021745865334601433
2024-07-29,-0.06260779347563172,0.013487385980582856,0.07954602922978515,-0.015720083717119193,0.02387360790085169,-0.024253752328216138,-0.06878498679197265,-0.013220110653173744,-0.01608035922410056,-0.03278426660851963,-0.032165219786048915,-0.06733326840162368,-0.02731683165123522,-0.0208867047729262,0.005782152027935972,-0.0295086253744844,0.004649831983871255,-0.07406161077260276,0.038091185801716554,-0.06115968806303573,-0.011607998309620893,-0.032065931852747864,-0.005641280434794282,-0.0709360629976602,-0.144027962250738,0.017691329811353018
2024-08-05,-0.061386325656394236,0.003802350342197336,-0.012458102406742944,-0.011978271320079559,-0.0379864972152717,0.08972959772301814,-0.00038778510559800417,-0.007457113113863989,0.012497689823599112,0.003119877192964138,-0.024925593125147194,-0.021920462518036032,0.0007281069332958356,-0.03461027080253398,-0.01537451162775505,0.026168131110952952,-0.06106468658474762,-0.012052649281174221,-0.01649136653126171,-0.039126271794447054,-0.013320518787185764,-0.034181037914822965,-0.00463638155956414,-0.015253799233332588,-0.06749638123429691,-0.08260119134762767
2024-08-12,-0.027924083975141567,-0.010416831500814516,-0.00787124799686334,0.0245838345344338,0.01797758445782227,0.014788786196466841,0.043444592378992564,0.02101101808169159,0.023737135227124284,0.011431367140344095,0.028297915415550046,0.058221645892186924,0.024633615229419537,0.06155596068583424,0.021923037760409825,0.0021680946692632652,0.002586517086397455,0.024769052173176487,0.0523997645545462,0.0006200435549050809,0.013036563210793606,0.0265012207154669,0.025344245153273715,-0.02285863333532312,0.10138598887427985,0.00036824960930115225
2024-08-19,0.1402292933578837,0.06220116881244153,-0.00065204891216597,0.02854861935981834,0.017975426951307938,-0.0007131862825389135,0.033085511078031926,0.011474237817723942,-0.007048763559964311,0.027299954349487177,0.03120199338516194,0.028084766235611847,0.015216077912981962,0.049190410677176555,0.019526248096348953,0.012568183338434569,0.041108219750212616,0.02886008240993898,0.03644702918489795,0.017214196290722183,0.03667339078180598,0.03967081825675578,0.014252166497741081,0.035818223590985854,0.06422198482685815,0.044775362677575536
2024-08-26,-0.00276251771217062,0.030630425990953114,0.01083889722196707,0.012782475197554932,-0.011617090933470853,0.033329057665303585,0.030946356078678683,0.03884098256175572,0.0009341273658427518,0.024066618786418914,0.015575375712455264,-0.008508811608606281,0.03906871215966268,-0.009816080903935598,0.026860558705194215,0.00417134284960019,-0.040867912189720745,0.0017531803937866908,0.025941561840663985,0.02829491575962284,0.028114493614265657,0.025290458041847597,0.029660197569725044,-0.011333439663327116,0.046106329521810485,-0.03797712235472561
2024-09-02,-0.14792243695597107,-0.03146850034127291,-0.036363689384504405,-0.022267335107069797,0.007678994788569371,-0.054519168097044934,-0.034380417061312785,-0.05635432735626544,-0.041669682145341835,-0.032111526896082765,-0.050796195286614165,-0.09665747401371394,-0.00942393548468623,-0.02705482775351775,-0.0447464951737242,-0.0396941428886477,-0.05930789269670256,-0.10465527348557058,-0.057126794350226606,-0.08636700303020428,-0.03689033361275751,-0.03815621501377486,-0.023120502105616225,-0.07120752529284757,-0.05693799829752377,-0.0539945831493337
2024-09-09,0.13706108045769105,0.0030520717294415523,0.05738531491826149,0.01563580293842426,0.0296658157627101,0.007510261285238684,0.026540947014910943,0.028809738913699423,-0.010457689668113002,0.02240351930066775,0.06102718044574784,0.0664998390657654,0.0056305157104341585,0.03375082284414832,0.02919704918797872,-0.0033159534676651115,0.03775513451929524,0.03964498815858275,0.07213819115317732,0.034584589040023594,0.041920634379474686,0.017631051994729807,0.04037917221645926,0.016576645658700873,0.004472246072317443,0.023709959024307947
2024-09-16,-0.011602179827775005,-0.008189211560963527,0.013550155189614,-0.03573056277759956,0.004696824840777047,0.031080195157908497,0.0167755950165569,0.02358135696633612,0.031106599174782534,0.003592292017259302,0.03423861777156323,0.04383500020620357,-0.01312868551170765,0.00020526615011640104,0.006612550182156118,0.009229486416558963,0.04918568401341927,-0.031451266423687785,0.014150044891321434,0.018942840706191122,0.01250767744234138,-0.0037800973445224484,0.008311143671218213,0.0619462140985354,0.05543191309655526,0.06139724243398703
2024-09-23,0.11647109024001323,0.04128441148781592,0.04298902494756618,0.0508553569630803,0.017493770293213196,0.04938119922574602,0.017367053351999173,0.07439411122009165,0.06517111804760556,0.014812402729617036,0.062270312838920594,0.15293062548665848,0.03226920549815149,0.006774804373996801,0.016104792401853585,0.02541470993608108,-0.013143213230093265,0.05712057039245022,-0.010464461074523035,0.026108978080136236,0.019210652917176274,0.06371539000525406,0.011122283954548395,0.051322645836171965,0.05652817429461243,-0.0071810795340694344
