Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,EXE,FANG,HAL,HES,KMI,MPC,OKE,OXY,PSX,SLB,TPL,TRGP,VLO,WMB,XOM
2024-07-08,0.04790205932561675,0.008182224190935505,0.005242160438643451,0.03316815534494788,0.008295125906702783,-0.011694679981782086,0.03209537267540119,0.02450439835660445,0.014214546119398985,0.0031444987123769863,0.02537763013282479,0.010212274078466033,0.015083039586048175,-0.03092429491580795,0.029301105563089624,-0.009548543902605178,0.0017341646080746287,0.006068376555351085,0.08666155316435598,0.0193220774456615,-0.03181049125141966,0.011770319544369245,-0.0008820981092834135
2024-07-15,0.06806804441843894,0.04144945373426756,0.010694654293076589,-0.011070099415941392,0.022880521399194498,0.02710850441373247,0.002326576469163344,-0.03574305357627283,-0.029587980450392015,0.00636725327153731,0.013553325188165655,0.028508008256653117,0.06438823267591309,-0.0018130452722108226,-0.014056346093129113,0.03153599601088364,-0.0012262305904326976,0.07001303305988338,0.01649906090147324,0.009774086850256714,0.002771746293779964,0.023731947881127757,0.024719646854818977
2024-07-22,-0.024992131717816557,0.04787086943761287,-0.030520347643780532,-0.03805972116418144,-0.008231092422656072,-0.02932548683297098,-0.009393495170093136,-0.04375699685526102,-0.03974804964506484,-0.022923070642447807,0.0,-0.015464442989447491,-0.0055839303886188185,0.045349813002047545,-0.01737152679937659,-0.041026488405600525,0.027009622728385585,-0.01691154543590978,0.005365336837980905,-0.035198260240209556,0.07274322621491902,-0.03363638113054912,0.010855514037356517
2024-07-29,-0.07673668712528414,-0.05073050559781678,-0.045913776900807335,-0.06477889415464422,-0.05885704670279002,-0.07660768726187606,-0.03326779813718217,-0.0798601565970648,-0.06890355758282407,-0.058278479294032404,-0.07499999430645443,-0.08612316658742247,-0.03228833715909718,-0.04639423837009182,-0.022555515657336378,-0.04740675371426528,-0.05941933342488315,-0.07986892946203994,-0.044037336476515754,-0.0075245751270897054,-0.06636505691328187,-0.007525876744122417,-0.0038353347686370665
2024-08-05,-0.009443901801529098,-0.018746419016288818,0.02685078197906776,-0.0004147161285696921,-0.023965076339935498,0.04977787854735016,0.029368724900236343,-0.014887522150034083,0.0012425451073247995,0.05664876149664244,-0.02576991046730348,-0.021192852727666023,0.03009987854280749,0.06796624864952538,0.07299473532316725,0.0128317949027843,0.012335750114376376,-0.03071450634493711,0.050818333548678485,0.04497587269868464,0.02373634158333937,0.0251184058723124,0.016854857433444614
2024-08-12,0.0328390313891016,0.0023928135913413584,0.023662676865039867,-0.002904626727953663,0.015725274673287215,0.003784567177382181,0.012091955822176814,0.03909077089942281,0.005653650335241345,-0.024778498653046155,0.012257991431151138,0.016294761298222937,0.002854386878917703,0.02388687487741703,0.02894113569942869,-0.013696361549584979,0.025921095209451295,0.028243308027375846,-0.0013130238785572512,0.0498930527621575,-0.00833990862262024,0.02011103622437682,-0.005721510463881696
2024-08-19,-0.02666673522645402,0.008013920726286372,0.009226620974299493,0.014307423020655685,0.0023764690998360205,-0.008649435791321602,-0.009058238047039202,0.046345127985995216,0.01508051844979863,0.014132954593371716,0.012109739883386483,0.011640626221832262,0.009487728853629918,-0.026217949800926954,0.00697472475206018,-0.0064224439327355,-0.025554265763908623,0.007592762805678888,0.04567310258866697,0.011722606924466694,-0.02636501161422311,0.026285985105573673,-0.007730529491359994
2024-08-26,0.0007025509613589609,-0.0014197508701219164,0.02145422001240216,0.0070362880912666625,0.013452488857940592,0.001789639767721285,0.01513003292303039,-0.003864342272541177,0.014297336590396226,-0.0005634745205806979,-0.021095738893232352,-0.0008684203185709283,0.01362787187678971,0.015205036535452132,0.04871117176756545,-0.004542397099236872,0.045118136008558185,-0.025044341582717067,0.011501636042429597,0.01921873686766351,0.005895617690153676,0.01059833157633605,0.013927166779227784
2024-09-02,-0.11407510788224606,-0.03497303535034302,-0.06828374785900249,-0.057953098071461984,-0.06346736698329125,-0.07681984890196247,-0.06575070115145798,-0.03431819687242976,-0.04899999770830421,-0.0788273791648415,-0.08041175402231693,-0.08518033982370499,-0.020398889478589255,-0.06278218452604745,-0.014075404961826021,-0.08687254391347887,-0.08673645938233843,-0.07660838951885451,-0.08099994211582195,-0.001021140321804559,-0.08546300598091361,-0.032991128575489026,-0.04493823061125213
2024-09-09,-0.051505574957750544,-0.01591035198047952,-0.023769083533605184,-0.006108090145043321,0.014794989490946486,-0.04571845255522844,-0.008142896764320673,0.025649013462382797,0.03359707952826252,-0.04067202999797115,-0.01959997706427208,0.017973072869789553,0.00047330125620281827,-0.014578341508517889,0.0034043744687162203,-0.018835385263331617,-0.011237750264152524,-0.009809142442611551,0.014490477086253284,0.009812587982315435,0.0005216391724691682,0.017397279830692725,-0.013227901369997075
2024-09-16,0.047201410983264136,0.07904186985218042,0.061545906195773714,0.03863022720354725,0.03605723518115389,0.045464263150488016,0.05579289266639331,0.04941259411590959,0.07156508207534218,0.049762072102483845,0.0574092777366213,0.0453448540427801,0.030747603023479897,0.0049516765071693225,0.028455826460366485,0.015840370560505024,0.025809065679628374,0.06131137683427146,0.15734438369990178,0.031311304965867315,0.0014895873258635728,0.018502051683083165,0.037067011464713584
2024-09-23,-0.021539700993740474,0.0038846610939131665,-0.04687349038828559,0.003381349247717713,-0.0013041003196740952,-0.04486398975973216,-0.02848524196170521,0.04880827990552272,0.052765704354176046,-0.057292719986432705,-0.027824919667884362,-0.001996807089684527,0.0,-0.004501516510517889,-0.03969359460092503,-0.011812551404001392,0.008309610234912723,-0.002829558704105506,-0.05254837324431838,-0.03945571468904052,0.01123004039875597,-0.00484804774545422,0.004771378334540888
