Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2021-09-27,-0.02552329183531732,0.00589018254940421,0.012224184682717798,-0.01340288745236451,-0.010387081051225655,-0.02130272603921901,-0.01057477749615865,-0.027041451810626782,-0.00865225556863225,-0.010129788426486819,0.022306932948894076,-0.04927352784428274,0.026576115800372113,-0.03742214946887401,-0.007773432540632674,-0.008605970911660932,-0.07474029578952202,0.0,-0.007581249993169004,-0.019071862194238065,0.06509260313814691,-0.01569199567812929,-0.007171175320029977,0.0022267174981669413,-0.002890231242195229,-0.0015348476920159504,-0.014507049410156125,0.009449671055925757,0.0572721901638884,0.0003645062539274768,0.010161545038406272,0.05179481045471701,0.01701205088664781,-0.011073897484446538,-0.027759882361124255,0.04410795159615288,0.023198632160438715,-0.03624519083691358,-0.014033796439095858,-0.03716904946421207,0.025086150753668823,0.05676483794874554,-0.005642254521008305,0.04361811611760502,0.005639744467696994,-0.04523344327692258,0.018904858399389157,-0.014575440933419226,-0.033425158139637756,-0.037508129606354856,-0.07661359094858677,0.06659239062654665,-0.015499442279072406,-0.0009146322013700026,0.018308775507168473,-0.006771316941327266,0.019588580818501455,0.023421699059632317,-0.04839808767766163,0.05278473339692691,0.01664319975933326,-0.015478643938064973,-0.05455980395203841,0.007814542499735344,-0.006370521111785599,0.03827606748512169,-0.06003241227089162,-0.025821110710388506,0.016223429260079136,-0.004879354569820471,-0.01878127967873311,0.015141248338088165,0.030363914716850626
2021-10-04,0.07255113836837612,0.029844964683094277,0.03839217485020341,0.020188995469047955,0.02112339820571396,-0.006576932473168373,0.039362603076891656,0.011749388376295578,0.056408482772945856,0.0069563178933313985,0.029247785997960962,0.007453131020262793,0.055177682613364976,0.0029815757711297852,0.03057568987206216,0.04149305980903151,0.005874586166983109,0.016437073881240716,0.042016000790008334,0.02373633042742207,0.01615917613594453,0.04617145098825648,0.02512824902342481,0.01357026844589071,0.07350208064799979,-0.015560645759704617,0.06574634504365906,0.04220722376523467,0.017760812224739908,-0.01721624531485122,-0.026283898632714076,0.013621390936701783,0.04830454687223962,-0.0028778518992775837,0.03371027074866961,0.00882727408215711,0.028165071840630773,0.11005196271870554,0.017893431344664368,0.006363450683717131,0.018488329081871147,0.02820019956608877,0.062094597347061686,0.03889995562418025,-0.014492772452429192,0.008406362464979722,0.039507385744183,-0.018357047767237344,0.016414556366177946,0.009994574296267933,-0.017324739916218634,0.006151901531689097,0.018944040425379338,0.05694412758584866,0.050129520193677335,-0.00010993664427771943,0.022439834201617215,0.03333945399250071,-0.01734364800207011,0.012879490017345008,0.020579602709623,0.03923695482975309,0.0031749776491074577,0.062431073144890714,0.000801336950266629,0.010129565398010465,-0.01601701704616887,0.03221362947792361,0.03370943878704269,-0.000824363850572607,0.02084225654998284,0.036683690293062066,0.011684743238125295
2021-10-11,0.037118438888749106,0.01889219801132591,0.01162976733477894,0.0016644153030582753,0.04638306107496515,-0.0009456877385733975,0.0385881100656309,0.05025468556198165,0.03151776041198273,0.006263667366964487,0.04578243600302856,0.0,0.023638829847209664,0.07444353190328035,0.00024627579021996304,0.07217874963150162,0.05668640037760864,-0.0008292379480312473,-0.00804252495861113,-0.006568068238351654,-0.019571787591278755,-0.009576148965426579,0.05145667395413067,-0.0024882747757979384,0.13085349416370073,0.0369835171362225,0.03670867116398946,0.02725141222153682,0.03430304898862557,0.01770325028190367,0.039740166392834286,-0.007963819392125426,0.03219669181517415,0.007466110725995012,0.03375705022074693,0.008124971794451818,-0.012190114548625397,0.010070157759023202,0.001997606702389687,0.024087721050708,-0.015309564683421706,0.0021766965815634975,0.01068547761914318,0.0034829620720475685,0.00419736713163954,0.024594845257417397,0.008924202280426119,-0.01067919589672528,0.03766236981980087,0.020991491534216866,0.026594706035813376,-0.016976647052251104,0.028469822235364983,0.046859974759180245,-0.003917674277865157,0.0046197833772305685,-0.01790324387655917,0.007929412291254545,0.03187729225081637,0.018619252356216975,0.03995439007992574,0.04603061445424683,0.03304478301692604,0.016776325988189678,0.004604562333366147,0.00838386081853959,0.022522554403050288,-0.0107418915040709,-0.033691868340035014,0.00312664748947733,0.007916625472452532,0.008165812894349367,0.01655064382495075
2021-10-18,0.01742401264542326,0.01782199712353183,0.029684279425049143,0.019140759673718977,0.014059140464927955,0.009782216489391038,0.028737232139365965,0.03724544119648021,0.1824386731986125,0.06410324276171764,0.025878973311550535,0.022628983469120012,0.04461171588770907,0.008498143068813802,0.017698177159587658,0.03373764292201753,0.11867073014070662,-0.01272656956609819,0.03750471805623978,0.030269144776324586,0.04553932007718897,0.02732466432387315,0.028551210366807744,-0.003206829834226932,0.07209298329488512,0.01858516630095486,0.00883465597647648,0.04077942073613583,0.03875716872683843,0.0034608127764699237,0.0019229700848264475,0.043348699858225315,-0.04371018902219803,-0.016066737636956763,0.020316681100633893,0.03409810200642949,0.02745404685350694,0.017080508986140552,0.0015948452840490734,0.024579533775574758,0.03103060546105052,0.04430959124855871,0.11070815798378608,-0.0010412552318728174,0.007499840493169652,0.02823442207673943,0.004575256499709912,0.023806843671358324,0.046728472262584475,-0.0033287519332166893,0.05358099045667153,0.057896901095601194,-0.006403149906165306,0.0369022242845487,0.011507782032631697,0.04789043770241275,0.09188501531689375,0.030744281946031293,-0.1041550645474909,0.07400818873307569,0.02315133492219612,0.032756383407612555,0.014799781149786861,0.0719292224503345,-0.01972910290006069,0.050537988251514454,0.035192306361233605,0.04324079872350106,0.04167374602190366,0.0010388767520512765,0.047126755300823,0.057598435847024065,0.003442552258774434
2021-10-25,-0.03216852049260155,-0.050760750324852943,-0.015330664198310306,-0.02584697856613616,0.015136013434790208,-0.03382814345083496,0.013178726220704373,-0.0028053773829468387,-0.03474692411681324,-0.07109261493127172,0.004414602119676259,0.024731390579071588,-0.008541286772937973,0.03113743557250026,-0.007709793057809944,-0.0508348659679162,0.005739836337099069,-0.03096549745302335,0.038647638597334666,0.020102170787226203,-0.057677005719644625,-0.006137989563128166,0.0119293410036041,-0.10015496862360662,0.06176046176046168,-0.1078537533252737,-0.06913029283048044,0.016897972193608224,0.029978992253334003,-0.10609913241084923,-0.11436330317004773,-0.043086486604617,-0.044849801854005444,-0.09500025332148432,-0.002341420621355672,-0.056355174696304244,-0.01578969276493747,0.05212739515483955,0.01154464464863647,-0.044536284399895876,-0.011002486796527267,-0.032030104290771355,0.08335612015867566,-0.025885989488281913,-0.06454395525879042,0.05892695236569567,-0.04660684524926895,-0.016272422266373487,-0.016335409743145957,0.009626617503950996,0.024326340567202287,-0.07980974976421318,0.040402391004448646,-0.01819314786442605,-0.033842240143774016,-0.007738947714167721,-0.023370749526716916,-0.03456455056235108,-0.0324875114678943,-0.017019620056057283,-0.038427799370661986,-0.018192566844996927,0.052543057229364365,-0.008551303628301365,-0.0557022236463216,-0.015052795858084167,0.048793430426219864,-0.009176823120715993,-0.037775058521938076,-0.08415847598765469,0.00986996638706783,-0.03233641242071761,-0.022118169475103477
2021-11-01,0.03682454401711954,0.05738781333949694,-0.002200134029296863,0.007624989772944124,-0.04419388911214328,-0.052640066583022116,0.010293812564776461,-0.09668350285914029,-0.00012964614417809717,0.016745247423516574,-0.01695265963887016,0.13940950164486443,-0.0007028496545350427,0.012348038201498435,0.003031236150606631,-0.018063581487737124,0.03795439290496394,-0.02435652024141699,-0.011209006161538082,0.01008039844562525,0.01698429786624711,0.03829041016435997,0.0052593251947388175,0.025425168538644183,0.05519370616776631,-0.010711002449571905,0.0460803010686166,0.08998604554459133,0.006780875068000736,0.01898672745600627,0.026368024925517375,0.012635294597696412,0.06549099110590229,-0.043639425266732035,-0.015168613636029171,0.0069886963745349195,-0.015082703996802893,-0.017189158935056792,0.022432084868807767,-0.04883469211367297,-0.010830562814616473,0.017619257295215185,0.00765683940253159,0.02051013891679343,0.03955059810828487,-0.042162710635758716,0.018949099350259013,-0.04982012133145264,-0.032074488090554576,-0.02158947463980354,-0.017356762007093463,0.05417340830882611,0.01410440689846193,0.004307197686629127,0.027723931833654403,0.010118055213784949,-0.018623160256095783,0.007905551079489426,-0.02927897874292351,0.026604814783803166,0.01430181561894539,-0.010727816523016909,-0.02925177181796268,-0.029223829271253554,0.06398219733990196,0.012919453839336237,0.019319456954531855,-0.00795584580779507,0.005300803517297892,0.02313825941717429,-0.014073623630517784,0.012311252401383976,-0.04527812486598226
2021-11-08,-0.030904064033609235,0.0045815261981831945,-0.012720527563512718,-0.01427318526751864,0.03413207810788288,-0.020911581556284253,0.014516667206205591,0.04093160244442573,-0.025344557084303054,0.029430062449033567,-0.001277669545050486,0.0008360329697367774,0.02142134117974792,0.017149986667042594,-0.006565286287274041,0.04288489679972485,0.003156832499342288,0.03239288416813335,-0.0018115849943765028,-0.01733324308350015,0.03285184789480944,-0.03140612277805099,0.014162833620993132,0.012462307034044384,0.0175938982588002,-0.013237417499143311,0.0021932763038707837,0.025453667365546107,0.021861793928651396,0.004583490251844458,0.028154246725292875,0.002949057120653409,-0.004533713096528169,-0.0373672810570409,-0.0053304412093329034,0.025236572271745583,-0.0011137051638949735,-0.005805220337552819,0.00692831540937866,-0.0038522819613657777,-0.007081423384278751,0.017314291707330565,-0.018684840448922824,-0.003145737305886187,0.04217425137146247,0.0023507890102751894,0.0031255056505825607,0.0029334666933451548,0.032517892292156736,-0.00020042834647737706,-0.0011783272555327962,0.03082101499596801,-0.020721028384523055,0.014000410155609044,0.009282172664665689,0.0034433259894399715,-0.0168513852628166,-0.0015325830665535722,-0.07742047932521257,-0.014808556867428324,-0.000200136768162551,0.01182988348261027,-0.01505583178050196,0.035538816826291786,0.020126154801186624,-0.024731663333388165,-0.01850086245464766,-0.01365940404572652,-0.0031308241775459544,-0.021138319622999724,0.014210105503222215,0.008066342690289385,-0.0017293678514480604
2021-11-15,0.000951937786746182,-0.0275390465754497,-0.05600413100056989,-0.004618687046910153,-0.013998852026437247,-0.024147892329529186,-0.029106024119753937,-0.011819956708560841,-0.0005333470432634657,-0.045906749466004704,-0.032189062437914195,-0.034252239808123974,-0.05009999484668315,-0.058199230790231926,-0.020979755253262122,0.00031023910004646105,0.02405602536354956,-0.04077512916618242,-0.023802048301829193,-0.011301360381773762,0.005064757611289439,-0.02718411872707127,-0.006849051907594994,-0.03125008479222935,-0.03041000308841657,-0.05734517165663555,-0.02567921198811296,-0.06198934063800787,0.009919447580546636,-0.007538208079061137,-0.05921623411199628,-0.014928796511633702,-0.020864176005985335,-0.04337586878393995,-0.04326901091827562,-0.014153743956441756,-0.028850112747567103,-0.014709405619403926,-0.07076132500934607,-0.02871815341473205,-0.03559857723587456,-0.029887841402959636,-0.004117311122257661,-0.02471962952126605,-0.06541931747798024,-0.001546216958516422,-0.040159504356708564,-0.07466196705838968,0.015716868888878688,-0.02944398758166611,0.008210817173982754,-0.015637908867236594,-0.003118681965529113,-0.037430198234334355,0.018393612640871915,-0.061037946817370514,-0.02087358232996228,-0.03810380083618714,-0.07052329441280003,-0.010856066247129315,-0.018403646852054534,-0.021446468241206107,0.017535706684497665,-0.04360561929702489,-0.04583508383397028,-0.025630543151903384,-0.029680308047245196,-0.03106341570734672,-0.048099061634879536,-0.05128189948791506,-0.04199385159217928,-0.011571835495403637,0.008184999673125803
2021-11-22,-0.00404191181274649,0.008123579103620715,0.02001838672186551,-0.013606906570430843,-0.0016520521724980863,0.02840802244728713,-0.026072501770559975,-0.009030055343666965,-0.03644764650304744,-0.09634660105734227,0.007929362823253072,-0.044406040013748704,-0.005607068515631197,-0.014547268715842554,0.011071846178931866,0.003408608741602981,-0.017959831284526717,-0.012661869498834966,-0.01965471779160044,-0.0046338201090478925,-0.021164967695362136,-0.012961880532309511,-0.005149660051847915,-0.014274680053432132,-0.08828743475955492,-0.05499189341219357,0.00482929350421335,-0.03054045626257984,-0.005875958895582123,-0.018089122554034054,-0.01755503967135641,-0.024569482638534867,-0.03645208789407994,-0.02199634923793259,0.005162697625098467,-0.04057428077594771,-0.006171402411015547,-0.027156667626588638,-0.04223597041916538,-0.01351080440875363,0.00627628024810134,-0.020111347441379657,-0.050567958030824145,-0.01006646886113649,-0.04577305514569119,-0.008595415843294818,-0.017170845201494478,0.002028912107944425,-0.017186462958131532,0.010525156521862256,-0.05456094238968645,-0.02147782444405366,-0.019685260682695493,-0.014260902021275501,0.0005643034129965141,0.047508453087995894,0.0037120788167661622,-0.01342352207336428,-0.030060468497863257,-0.009286588947442609,0.004075813104894799,-0.012722768902483805,-0.014697151529330599,-0.014775742442598161,-0.004177091603088545,-0.009234924191302674,-0.03752235829285844,0.007408565726496397,-0.0015628347717173696,-0.015981417997021463,-0.00798827070782071,0.002241880189093326,-0.016365752137319944
2021-11-29,0.008594028472274307,-0.02321395079653843,-0.04870650700992185,-0.02821171088030161,0.01434329154568137,-0.05906877930518406,-0.005278752005847487,-0.004147863197204837,-0.022720641026898747,-0.005611567971462006,-0.041302415855688834,-0.03771866593290396,-0.03295156366209706,-0.0022957525338586082,-0.019993654792922144,0.006948814772938627,-0.059522810822087546,-0.04183212051848395,-0.01674333524223326,0.001551797453259951,-0.04551073856801602,-0.011853081962503564,0.013953753066793473,-0.048672768986254056,-0.12381677575986949,-0.03290721251738471,-0.022093618496733858,-0.12361969064929756,0.01720875916386766,0.022900763358778553,-0.04360715593584363,0.013418051697437372,-0.0019082804534497066,-0.023465311971944125,-0.017103573596257915,-0.027976604036826003,-0.03768922768345051,0.003932793439700655,-0.030263722226884116,0.019055044546498312,-0.02247870603953328,-0.02139747520253943,-0.009818458027513799,-0.002523575097503672,-0.006354994883344345,0.003402152325148622,-0.011314453747799269,-0.031731712902525744,0.008292778565182513,0.002859117118518828,-0.028323504533745658,-0.045652633616440896,-0.017478353022994386,-0.018756880041908786,-0.024397243170759197,0.006660330820437377,-0.011844246321312535,-0.011883106850518521,-0.020554879111530422,-0.066893996900665,-0.028719123284185022,-0.008591149140105503,0.004525722634192375,-0.03577924552968881,-0.050335703252862296,-0.026631122352650638,-0.034741402044198844,-0.029285638457020258,-0.033217394755580054,-0.006728845343804579,-0.014040954025712149,-0.034174209360936736,0.008078579620853121
