Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,EXE,FANG,HAL,HES,KMI,MPC,OKE,OXY,PSX,SLB,TPL,TRGP,VLO,WMB,XOM
2024-12-30,0.060208390153909,0.04558817189336528,0.043025150819522295,0.06493505471006,0.026736138862262893,0.08750000077504683,0.05124583753717449,0.060920603209299484,0.03519300345750631,0.07970195539005331,0.033221334112659484,0.04449377673088839,0.04010298113200239,0.05211175862183515,0.020529608339619587,0.04015651609564408,0.031086243000321367,0.020899520511236114,0.05755727298940427,0.04967296696533041,0.03913697802842919,0.04931408517358893,0.012960202460483128
2025-01-06,0.011101577750698421,0.014064719737781228,0.008210553066734017,0.05830799444979373,0.03577949112589285,0.060713272884571845,0.03823972087798566,0.04210970280251747,0.021397836285123706,0.02228597634635099,-0.02565032731810346,0.044138126348010065,-0.0038910674798623424,-0.0032926857354037553,-0.011175943250976261,0.015640466962187016,-0.018606234004613476,0.000777334125389606,0.07423442527741897,0.038298414112382995,0.02325771284247824,-0.019081230456156284,-0.012238069473998414
2025-01-13,0.03040539226762884,0.0758206301458666,0.03855961033524857,0.06121711473771252,0.05439468653783286,0.05445952640188234,0.039342605092067995,0.08081625703949014,0.041213893756169906,0.03095486752992138,0.10863925465670787,0.06277660712237743,0.07634938092936538,0.07331126980152791,0.0708598847090014,0.01306048475649213,0.05793028707237324,0.12843091844150822,0.08599228089511657,0.11598544970119784,0.10931977397379944,0.06520170319358232,0.05425183932100075
2025-01-20,-0.044262316670424684,-0.02127200712871291,-0.03797824647149661,-0.01526974037649631,-0.0360439637383394,-0.05243749139789877,-0.027986391835828184,0.013595221217790776,-0.0033847274200847766,-0.03840608503832821,-0.07023408922946484,-0.04592021846274108,-0.0013196146213583226,-0.007138144343234121,-0.04065705999747893,-0.05156820776223947,0.011034656822372702,-0.030518590627542697,-0.037330109980123205,-0.030826951612774267,-0.010067385744174429,0.007270886102533014,-0.03258544592230106
2025-01-27,-0.04957997214993459,0.013830959140487264,-0.029460849669981415,-0.04479671999399426,-0.04150322502325088,-0.051724124945705996,-0.04574422925154209,-0.047689998922709864,-0.04150938865590015,-0.05136782944590679,-0.06402874434606765,-0.03718829755064368,-0.09217051914247598,-0.03891563850124036,-0.07041039188744835,-0.053560600371712286,-0.03274247503797667,-0.04662721715549478,-0.04624064981071063,-0.05868850934987391,-0.04748262364055966,-0.06949802497163504,-0.016841475363716607
2025-02-03,-0.011855882901542492,0.00043310528133666537,-0.004755619160549118,-0.012265549378492335,0.02299069302213219,-0.02785920210076076,0.005644332674888064,-0.00019562101678338717,0.013779435951764452,-0.03790454593210646,-0.031898589966506186,0.028123400685549527,-0.01601157320283364,0.030265586102664388,-0.013996176614994416,0.0027866770110180905,0.020615934066042785,-0.0029791688023835805,0.037065211597219205,0.027229893664983518,0.008773997733567684,0.009200734182176928,0.019282950457509385
2025-02-10,0.06783565755603327,0.004329010835051328,-0.0213501847633375,0.0051132870074031,0.017822058338716973,0.04494720490007631,0.02221336590100731,0.04539227998709516,0.02262144783376674,-0.007209334912532173,0.03850730880450692,0.025255495856193466,-0.007721994645284336,0.03956837047104611,0.0322338623480527,0.027362150762453075,0.06433904111027222,0.04682953817769442,0.020182259505870048,0.019561108102696956,0.01675685151206663,0.018591371364022002,-0.005969407287054529
2025-02-17,-0.015125231792040839,-0.012017407008793501,0.025709249147489288,0.022529025350652043,0.021375782242788466,0.08227494289991477,0.02915481405127962,-0.05970422706568257,-0.011297849671024984,-0.005541772144912027,0.003822663991115416,0.010644729987426382,-0.005273001981487946,-0.014866092231838324,0.002554908827810065,0.049105255080580834,0.0057795250592682645,-0.00023947147843095262,-0.01955693676863024,-0.024347470019599582,-0.004212517115731895,0.008072911983687092,0.031782162371269074
2025-02-24,-0.09170685531898026,-0.022577776610958944,0.012354522529549161,-0.040867109936650436,0.010833496142529375,-0.03387576862084685,-0.0461376879191393,-0.038358574658046596,-0.050508948236845486,0.018191159910188937,0.004188939694463434,0.005603970134981484,0.026126448145502135,-0.01753425768670991,0.023343513799700677,-0.03133677103157173,0.007066365156832122,-0.0019166915196653367,0.061230793410330664,0.006787740281701815,-0.02976105976686494,0.012883073644968324,0.005781876751840054
2025-03-03,-0.08985515444404879,-0.038125161094594406,-0.08593044298826957,-0.03334570102988743,-0.014373979148460725,-0.041689641948788214,-0.013234573957506601,-0.024288989749049028,-0.02882282305988093,-0.11858328414370334,-0.05195307450021747,-0.010138342118679255,-0.0354243754041651,-0.08409892642581585,-0.10777958895830064,-0.03276000967841375,-0.018298001712679035,-0.006961153298193468,-0.037263165978109414,-0.09820535965454247,-0.02967947548393557,-0.06531453431427159,-0.020749183471280186
2025-03-10,0.04087054588934036,-0.0011657577783565909,0.09180180340798438,0.05902646233309583,0.004349573790372707,-0.004609623293656884,-0.010697797665187414,0.07914901785174244,0.06841608593782822,0.07958018947001544,0.00990908939471824,0.004748051563673306,0.03672534791557491,0.02617213686367892,0.07658813035177903,-0.015029648928673645,0.004358879313460351,-0.0065264224005986415,-0.0379621144450496,0.04612171354532202,0.01805288276510786,0.05314455414366659,0.026417217921442582
2025-03-17,0.05099441340340305,0.029645164657774448,0.03001518025562122,0.04791634047136428,0.04922939066337606,0.053794463933325876,0.010087170013679314,0.0425867306808716,0.052403213807379556,0.05525968090138478,-0.013163115687810145,0.05704446858882428,0.030627363847808953,0.062416044196031084,0.030177275963931383,0.035564195686311306,-0.009784638156387193,-0.0026763141517716083,-0.03627355051911496,0.037309417908185205,0.01835208603303684,0.05002967698509475,0.03217158564336975
2025-03-24,0.01504116197343075,-0.023350672415959783,0.004415253517538131,-0.0031336813593463297,0.008133492738954029,0.01687403615799621,0.011344581466727899,0.0024583252479271067,0.033442037342623854,-0.006056770200147721,0.013338694466192846,0.015370062638326187,0.01575369280136818,-0.03907714502037518,-0.008657108765665833,0.018564936951037225,-0.029723460566750015,0.021712536705212226,0.025574319906178422,0.0021277700578008485,-0.0002281732403571768,-0.006879157844027151,0.019307421001626857
