Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2020-07-27,,0.05176956540612809,-0.054711246200607855,0.03322814610832503,0.026807149046191192,-0.0230235441593587,-0.062162166516044115,0.022030378087074087,-0.08000002260561345,,0.016862712602460528,0.037803789149453815,-0.0007755392655571791,-0.03484263968051027,0.002902566570488041,-0.03236974271448512,-0.039244323457659824,-0.05180960243044008,0.017034853253230953,0.019123297401623107,-0.062250584341186244,0.0006784845409772977,-0.03073732813958896,-0.005027681801482831,0.036681264402212754,0.00822615580476782,0.016666840619933065,0.012721606027653598,-0.01623086757182135,-0.04194283464541426,-0.022343036027041574,0.018999411287550227,-0.06069878287781183,-0.0514603452871345,-0.008331163673389708,0.03142985708598833,0.07921510147240429,0.022993672421223188,0.04085195973971123,-0.04170762943571116,-0.0020990935157637614,0.0407379622466002,0.009897266379471858,-0.017016700160663145,-0.008166304391764911,-0.025865078476315362,0.009710679308201797,-0.05262383224875411,0.0317344518157352,-0.013349891172836914,-0.022439218651045367
2020-08-03,,0.0008784937121162351,0.07858521685339626,-0.020871007872160896,0.03323603190231683,0.05556117899691504,0.024495688024825713,0.022040198861842164,0.19388085686579792,,0.006260478795642843,0.03355505796970726,0.006492276578354161,0.04163412422892443,-0.0012663857995005579,0.019133391292666557,0.037821603266489534,0.07352342168520765,0.028840859278297826,0.033472217353304634,0.0647152640228339,0.023164789452612133,0.11525620790320823,0.03413424272379051,0.01230142898348352,0.06917328549015012,0.02598905991604128,0.05076936934555687,0.012832196523992145,0.11869263572730748,0.05311916120318183,0.18272219337201356,0.07263623246827677,0.02565978145057346,0.04354081006805455,-0.01402997187085464,-0.02555616685964701,0.015137568090696218,0.03757494239539416,0.06959539615290922,-0.07489461330829716,-0.0025647953239618104,-0.009669537965014796,0.06655155134713975,0.08607788076290768,0.03755100674783862,0.015341494261956967,0.056427789417489604,0.06944416270617437,0.02305680823182299,-0.002526373907200563
2020-08-10,,-0.006137410513960995,0.053422319281333897,0.01169839663322092,0.0640428861073925,0.013901453980762035,0.08790435840555588,0.00500585717034463,0.11464796425648194,,0.02445859327026989,0.04401894928331762,0.02536479918327128,0.06336925330586296,0.019561823650231736,0.05050876822005468,0.026238951117542042,0.04266479309104265,0.01951499427307324,0.02345644306468353,0.03752414117164027,0.032800547980999184,0.027479032075910848,0.04058635564786717,0.013790309668661793,0.04479100450309814,0.010210625071102708,0.020460657371406343,0.09434386732205757,0.02377909596590122,0.011876922263991174,0.146084979722499,0.05382370727639341,0.12580416423703533,0.044865455373521046,0.04381925424713806,-0.0035039813412932608,0.018301219168179284,-0.02824065099391615,0.16122849258558003,0.0712550567226995,0.05165452144674232,0.039666569530797835,0.04364282792340379,0.09786346556100844,0.0033760253476691204,0.13629695475979386,0.10565034711723542,0.015133631402714398,0.1468285390772719,0.02014998424450032
2020-08-17,,0.04342406600130766,-0.05048674744578496,0.010885746356261716,0.04119100696160305,0.00028116630507457607,-0.0530058587165122,0.056222762396267,0.08180060728651495,,-0.029298593009676632,0.08087586513398048,0.05190602907761055,-0.01617688097883363,0.03410912928791099,0.050386201934840225,-0.053977166105605434,0.025125531241773524,-0.013536464128726666,-0.017740664072742773,-0.03528797857899324,0.009552767635247594,0.015697728880461836,0.024628651005314417,0.06882155036927107,-0.01810112504719308,0.0478163819238413,0.05622710001534981,0.0031012039597495544,-0.0077076596107550355,0.02192916209463114,-0.02980273277129486,0.0006647192241719946,-0.01206346542116199,0.03119412031894475,0.04424180726386573,-0.006946382190075262,0.05347233900942916,0.04591804591260251,0.01702482690573892,-0.05108991470675517,-0.07271937923207605,-0.016587933321766224,-0.1069640583191559,-0.08725672521147798,0.03149389380530376,0.24187770432367328,-0.050660980665905186,0.047790372604390896,-0.02577066686089502,0.037236932963164326
2020-08-24,,0.03564385503796674,0.040176476596685884,-0.016500245691414617,-0.024298323927718246,0.09322399043052765,0.17474399539944896,0.03851611735755123,0.09731540044463838,,0.0047757042250826665,-0.06664932495085762,-0.008863204405905711,0.08644667348162538,-0.06768601912577699,0.10746433062443161,0.042042152885325645,0.05112059249729328,0.017152462798909474,0.012984610920546702,0.05363206236182716,0.01080403912438399,0.05014311472879851,0.0030864369314078655,-0.04322070111042309,0.054980512326158415,0.02343570590653532,0.023674606064618686,0.07502049991303816,0.11535659058340997,0.015786759965811692,0.12759922356191522,0.06654121076768416,0.1368894638174687,0.02314366376538124,-0.003925315539648477,0.0056915293635058095,-0.04549293667950671,-0.007409224280875537,0.1396066990175091,0.06174507457147116,0.07578516851707162,0.1028933431325425,0.0659830935596839,0.023383680998889433,-0.03903453163512005,0.07971786743905174,0.10757011342271472,-0.09626652905169575,0.1058099194492661,0.014047858872496377
2020-08-31,,-0.03150681195634564,-0.011919781266789053,0.014859765219548793,-0.04423277458846753,-0.01414211073703564,0.07669969043541625,0.009389095486213028,0.015494437269149675,,-0.06326338143960686,-0.05025031888110021,-0.08214347554739476,-0.006454422163214679,-0.031877663879240625,-0.010803831858895774,-0.005763917867085411,-0.0006662611240173533,0.027298197030375837,-0.019564608384149418,-0.02322741172845022,-0.05808803699647369,-0.008612367420182898,-0.01557107849832462,-0.030422784231652344,-0.02513803201518916,-0.05510241207709132,-0.04257181004691868,-0.003834287185407459,-0.013551757547847654,-0.014796856440102202,-0.014249730354825907,-0.040485845030074796,0.04126622499704835,0.003197077470950216,-0.06542392591720003,0.017410123738704097,-0.04655778616034856,-0.10849212460847335,0.026098197865811024,0.04017429544210516,-0.005435246638935021,0.014941077964794491,0.0016337146643699008,-0.02150536937306058,-0.032877353361130734,-0.05502843081820452,0.014724454356026317,-0.05582849590798333,-0.04183515832589024,-0.018104441011690398
2020-09-07,,-0.0541488731138402,-0.019255260994589518,0.02292023567816548,0.007525242578371838,-0.06987398412293033,-0.045331900780407164,-0.012376939654343277,0.0060228714874401845,,0.031104027300440595,0.04631372740202111,0.03370771458129118,-0.02777801120662804,0.007347560159628452,-0.050701434722124517,0.014492711131960156,0.015333369716570289,0.0399762640567074,-0.016514114052347928,-0.005185938157051595,0.030138848750419944,-0.03925660507742945,-0.03741243141819006,0.05243142616035623,0.011320952976967114,0.035168376702430004,-0.1328684555687254,-0.0009622613828410564,-0.053043503534688896,0.03563705628192482,-0.03358843730662664,0.04879370465584554,-0.04940281453002027,0.04982212957463217,0.029334217520630812,0.007728060140704596,0.04836848045100406,0.018034064368008806,-0.036275305223589016,0.028494008237613944,-0.03321911283055956,-0.011591506904725102,-0.018666239041140065,0.10920337325293761,-0.031179632042467098,-0.10900748932519477,-0.0482724247454156,0.08112615628244768,-0.06395370799330036,-0.03098071410033232
2020-09-14,,-0.051764674774733344,0.05204013882519787,-0.023629894308237254,-0.01428416604952254,-0.028849459050985682,-0.13453929014071142,-0.06319217867543736,0.12153262978268331,,0.02804982440490278,0.01820992708323299,0.0073730346383527046,0.03652088406116172,-0.07883271683636872,-0.009921862581847352,0.03285714423333852,0.03414304980174587,0.014916272628140659,-0.03718157187092219,0.016020454049114008,-0.004125661647666146,0.025981560658262737,0.014169068978872046,0.021941094932954375,-0.035136724435657296,-0.011056804857140001,-0.05944670861230772,-0.05605868353545462,0.00624645236639898,0.010412684761690993,-0.03111088416508956,0.04353209319603457,-0.07195889277051704,-0.02830535132306211,-0.003451702168550397,-0.02264828314513012,-0.007063941127561257,0.0031299883956030783,-0.056100404659057745,-0.0043327636299234085,0.022722312320218707,-0.0037527905537405593,0.03453376584526646,0.07492261833138336,0.0033418002453537987,0.18627924849480038,0.012407215694221652,-0.04648892625203227,-0.05370816969744041,-0.0017342282751900973
2020-09-21,,0.047453233097678016,-0.028667740414280884,-0.05829351524774917,0.008874170551814275,-0.04301266793661451,-0.015676075650851606,0.023875281360119516,0.015480407830500864,,0.03015650539468062,-0.011831023408715002,0.05361784937381309,0.08002675148500282,0.07961323453992031,-0.0024520531369686127,-0.09958497780237063,-0.07936506250776598,-0.07799316059190409,-0.022901781503359975,-0.03679137130309984,-0.024128742703101502,-0.04138771856774903,-0.08770739247398385,-0.03132090881930849,-0.1272960989479609,-0.0034351967028422026,0.06985342534851502,-0.041632572178687655,-0.06898284353037709,-0.009488508153026154,0.0036331769017532434,-0.06840653961869925,0.023384563739483166,0.08346433175587897,-0.025485343966007545,-0.04143136258455404,-0.01897559085183087,0.045940330457514555,-0.013139838585324637,-0.06277216924126738,-0.04703571042979027,-0.007651190803351082,-0.050695986192674236,-0.05760359316730668,0.007964689319280183,-0.07872893370828227,-0.06433936009615393,-0.003556417997008565,-0.06872595493785627,-0.00792536512139208
2020-09-28,,0.009650643129711867,0.08287032298917563,0.03697729553744611,0.06086642536228393,0.0319344718998571,0.005972140305935181,0.008276467930487641,-0.004205324427070112,,0.10301565470566443,0.08436574079588421,0.03755286341279329,0.0724502348031093,-0.015243806047821606,-0.015816992746729652,0.05837171221297299,0.050344898484726563,0.0185970706416263,0.014751537734988496,0.0779524585509519,0.040067324698162876,0.023623826971427064,0.016165099353331103,0.09335047887837877,0.05280635549002999,0.0434970615610486,0.054923123478657354,-0.01724873323488396,0.024303657815550883,0.020579416109646642,-0.019909617706251326,0.08435913367834535,0.03848474619932385,0.019399490404020003,0.06728642594625911,0.030493880982779498,0.07998181135669347,0.0244052948511313,0.0103733323668187,-0.016040421917390857,0.0942793261142989,0.026927322387203745,0.08367784277009305,-0.012836299993952749,0.010128623443977913,0.019025837901717635,0.05465106647907336,0.08807298366765659,0.01160873262686235,0.04147540441008535
2020-10-05,,0.05172802734374993,0.0480974788095927,-0.03334777723316418,0.03709294621609227,0.0626523401609329,0.03496040490143315,0.021668729363531147,-0.07883165955637017,,0.05826102635255603,0.0025674526055536884,-0.09873690047742067,-0.021303128441992558,0.07294878911641511,0.04571615363624848,0.05224958911695565,0.055810774361831905,0.047365692191131625,0.04097736181977463,0.07460540775162361,0.02366506211957753,0.038767554075619604,-0.006174818926646841,0.0025041937638579093,0.07050165820363063,0.04048297722845007,0.041452422733434524,-0.00931731034656147,0.04293972797609924,0.009700452845135432,-0.013850373282064843,0.020060626023947092,0.08453960890408196,0.034270312465857655,0.04863665288182184,-0.019334818413015098,0.03050732431878722,0.0736079246000425,0.0893347335500636,0.056628111220270894,0.022760475026899263,0.039736731835998906,0.009717022368211481,0.16532502159160445,0.06620689036615945,0.04555646978163019,0.02129618039161474,0.05988786091627074,-0.007240513307958385,0.003362328767902767
2020-10-12,,-0.0042414385922721065,0.0014276911394452974,0.04890398080933722,0.02367266247548172,-0.08252419757195006,-0.10261311024444997,0.04500039017636337,0.05004780941640741,,0.04422601109449631,-0.01280541230898502,0.02174223623847138,-0.027027986023215322,0.00685294014457094,-0.058047854354609685,0.05793106842187323,0.04011212791863894,0.0052795468694060155,0.003035941046066526,-0.017496786208502035,0.00608592436357136,-0.02046617732331535,-0.012847527721834284,0.007256026897544343,0.04488858703998844,0.025803778174681602,0.010073373082114312,-0.007655414617550149,-0.015905003612828428,0.020193033209896738,-0.005618067390179338,0.010936295213074487,-0.13507735403792742,-0.022751625813138943,-0.00609678669693503,0.03923181874034265,-0.02511246056890648,0.037195469843613216,-0.17245730988822128,0.01218035886415847,-0.03343172431209929,-0.016553919109232762,-0.026464864397551358,0.03772565545502893,0.02107638652900512,0.013064511450683547,0.03618067582028495,0.048218034433521906,-0.021329236679107577,0.03183582495357107
2020-10-19,,-0.02087259101441097,0.021283136784482126,-0.008563886323978198,-0.00955180669832123,0.09334060868354843,0.09090907243657687,-0.000447835685093545,-0.005093734542044759,,-0.02710433074576113,-0.05227658645159905,-0.013393596967311572,0.005963405164477464,-0.036539341827632854,0.13240007171136892,0.06388534261604728,0.10104595128479277,-0.021205062405235786,0.017352861585999024,0.050228184521446506,-0.016199642232556433,0.05709499900160053,-0.029763185183575458,-0.07291526416891791,0.031044177430910924,-0.031288701072773595,-0.04580653870591522,0.11703775443530873,0.04091665970109393,-0.0028773725607637024,0.09981190370684767,-0.006642597897956182,0.1327160195849375,0.015546911479084935,-0.038012920128944416,-0.0012419759062922697,-0.07874353341543161,0.006315137989117092,0.09603950763742564,0.03476370279233132,0.003259066319442505,0.025757000337144564,0.006531357645458868,0.09728670517477545,-0.08668095020394839,-0.04330518958455709,-0.028471071858051422,-0.0535241280305464,0.0764902346205274,0.027910336086614862
2020-10-26,,-0.05250596704170163,-0.03789014873933938,-0.04579266721809261,-0.056340491288608074,-0.11025198932338942,-0.10742185256579684,-0.10275714336991693,-0.1804717348642344,,-0.007209764405336383,-0.0855463943882524,-0.04004068361330593,-0.0764593734145127,-0.1145193906585128,-0.0834307086150079,-0.05269615217690016,-0.06244877354653655,-0.08453123048149891,0.03153493637663307,-0.1008694063575315,-0.057561953297652346,-0.07187411506474628,-0.049587626807755525,-0.10272104470627108,-0.027068141261832546,-0.07840414180472455,-0.04381290217568423,-0.05169697570172205,-0.08726436660676307,-0.06868959671032815,-0.11943507124525643,-0.014233835111059467,-0.093733034602006,-0.07623656785960187,-0.06012856245301179,-0.06395385854427216,-0.07342570809082694,-0.032844042140853125,-0.1250001121482247,-0.13619317213634452,-0.10751332601616548,-0.042290806043849494,-0.10908450170155515,0.03733069616976725,-0.04727519909280686,-0.077479079701676,-0.12053930613040398,-0.07724841647694958,-0.05394452674794625,-0.07849545738929564
2020-11-02,,0.09064770864107397,0.08280656720963808,0.026174112330898724,0.10318274664276883,0.09938357878132287,0.008023315563178812,0.10378030407119754,0.26929941492654796,,0.06677980224580082,0.05687812553464222,0.056909682775477366,0.11096595770103046,0.06424502868545079,0.09686672811182939,0.007761959388379092,0.08514326844332953,0.04688724893379326,0.1073832261322647,0.027918378962908053,0.06572667125552756,0.05728275219294687,0.07299858144810911,0.0763205239353526,0.06158188705588463,0.06590798183907487,0.07676400323249855,0.10237197755598082,0.11854016189759875,0.016713692198637498,0.07049100785363516,0.16852407188887208,0.020444989160914417,0.07345098080028922,0.04888327509315338,0.027278995478194457,0.08218844221623844,0.09450295886573223,0.03810705734983233,0.02064309825903976,0.0954561036043402,0.04243328347779962,0.06181081247926157,0.09401704703639302,0.054350378490296336,0.10800434075671617,0.03989940431170558,0.09406858269756069,0.10548110231675123,0.06482377458273403
2020-11-09,,-0.05513120493549861,0.05197167047004525,-0.002356417528863619,-0.07118496147267328,0.15087330937922672,0.15846603346002985,-0.056357733048562175,0.07892427011141412,,-0.0709978279554413,0.03767169902682843,-0.02563481981918625,0.05356424965194928,-0.03984986131123569,0.19540999538635195,0.09627735008462457,0.09927929773149202,0.046054821853804384,0.003819841354917086,0.040075624907920604,-0.024873129865277566,0.1395952741338644,0.02943399845750516,0.00013226421545553535,0.06124834350576047,-0.05512710342547156,-0.05337398556566442,0.10003775390359748,0.15506789209614946,-0.015146071485254375,0.176203532106036,0.021230697625801875,0.1820860505372104,-0.004809850069292687,0.024505975493200216,0.02929698675621517,-0.026751358196152153,-0.11037099939835215,0.20556603193379197,0.13747615464848684,0.15894978809970128,0.05416445170242268,0.1054877216059582,0.08305929236653364,-0.06030618122428877,-0.04988947980393943,0.22011906283417626,-0.06243105545366279,0.15136761632661755,0.03511782684232245
