Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2020-04-27,,-0.051522263959536074,0.047975744995337966,-0.05022733123229639,0.005286582306647913,0.06312147673562651,0.16960541424377862,-0.008555586619316657,0.05723908390750032,,0.04271572574919791,0.13678551494807678,-0.027199372588603943,0.014966641896157373,-0.0025415479206780667,0.01081561918668661,0.010267099028733684,-0.0478361614094025,0.0021324651445486786,0.011277482017708396,-0.08200885226760823,0.030116129164922123,0.009247658460701524,0.0015501777307045383,0.1534514224614918,0.16315051685258508,0.0639741499914499,0.019296198232398476,0.04180001253672039,0.05005581622635491,-0.007390471049886549,0.07675752417562376,0.05597768769243183,0.27440152763526093,-0.032024519171818255,0.0665631011620853,-0.02195832491353067,0.062402650131464954,0.011803421134262804,0.14265683394720274,0.07013162328833089,0.04058953413526023,-0.023683817303381982,0.047774067925470565,0.11143684414096255,0.0010786065094423591,-0.03286221047012472,0.017860509360287047,0.04865772722108819,0.05508428411649091,-0.024216915073424494
2020-05-04,,0.04093101813187627,0.03650192434796806,0.06380412431813798,0.08815348329708228,-0.01239660853732616,0.020100482902872363,0.05818817355320638,0.11942675062510211,,0.041105447057157685,0.06553517523260877,0.03305342467271388,0.0697211806081417,0.07388577678877084,0.029424962598378457,0.06504031155504464,0.14497611894738638,0.01662437414850282,0.019170407418154678,0.02366013759212482,0.07256235198987082,0.0022212042625182615,0.07907700535689344,0.09199359569643506,0.05925048007933165,0.09352855554834338,0.08825279087428273,0.11686044472289647,0.028554690050807352,-0.007828914973644796,0.038640890385510884,0.01775010081177375,-0.10187860056840092,0.05751698527561522,0.027254773681335998,0.06945291497546391,0.09691622529989252,0.039949967108393825,-0.020848523971347066,-0.01381866559396705,0.02810269306158064,0.055292382540297336,0.00538851203964974,-0.018469518383401495,0.05015197138999872,0.16839673461861526,0.07368867199399798,0.13377602364183483,0.0755906344679611,0.028278286822982057
2020-05-11,,0.012678541061718951,-0.059867963898803,0.016145151394762136,-0.00025391371911787086,-0.03251253692132405,-0.10063337799696848,0.049598729134672004,0.10052152283292548,,-0.055972641577679894,-0.04444769303481855,0.018774816587716847,-0.06838882526347123,-0.0009491054228184526,-0.03623495778721131,-0.0648852921188221,-0.05432522622387859,-0.04343262985004703,-0.04069341416298633,-0.07030118679298714,0.020901874739709836,-0.05056080450567646,-0.011605155317714666,-0.0623958745508395,-0.10197871080709175,-0.003939194484996356,0.03823686135839832,-0.12131937239035939,-0.08500636006789486,-0.04094221551259036,-0.11161002404954812,-0.09757245722063834,-0.12148030505301599,-0.03835941924902986,-0.10405263101878137,0.011453119055972572,-0.07228913064035736,-0.007478317211615737,-0.06187380504520901,-0.09295233953129356,-0.06724255799528656,-0.04226153865423621,-0.0276229951360788,-0.18010770367464468,0.042067033384210584,-0.024712574409573085,-0.12874346691455318,-0.02620413793477583,-0.1062801128994112,-0.014852686604699072
2020-05-18,,0.011245867878228122,0.12205399925194538,0.0446147480035739,-0.02149874303421284,0.17842095919627754,0.13145542568686763,0.08639057888498769,0.44506687800627254,,0.27274018595775873,0.14509628298929766,-0.010477308126738083,0.08648206218038368,0.031821320534629605,0.1676151378246793,0.1530612027872711,0.14803376065020402,0.05607223662918126,0.0750992936053736,0.02916689716810139,0.010654922728389415,0.14371157103713483,0.07585751673484475,0.1866113950187549,0.07372885649827188,0.07444177028524535,0.1199563522915974,0.047810593951321145,0.1415499046558728,0.06098605499435217,0.14801438793086752,0.08788189562056026,0.2728937290674165,0.07771000169364717,0.12121387080268398,-0.005231880111385423,0.20165969978788767,0.07108661870716038,0.1519360856223133,0.11410203160340449,0.10045718859361186,0.04665584400313283,0.13228743805490462,0.1459017287863651,0.001163608211067757,0.022160514281737376,0.10062358930418625,-0.0004508607661303232,0.007078463972513216,0.027679586245662247
2020-05-25,,0.0022528641693659868,0.048129073777275266,0.022191786957105997,0.015210644961806796,0.00497768238404972,0.08852003662478691,-0.04905754087895042,0.057245024345137896,,0.018355304448983256,0.022937402407775975,0.03692528468722145,0.016263164731328716,0.048101250495862446,0.019628086477862405,0.010619676043243098,-0.0038491107968553484,0.0801606408236677,0.07485980505542522,0.10226394568004715,0.02728611980424711,0.011735948396201179,0.07970569904055802,0.006157577660717672,0.0836620174751419,0.06625761338085745,0.08445052646762652,0.022174882212878,-0.02800681384460335,0.01035742336635681,0.08050307087111963,0.11871323585974891,0.1266187249771975,0.05152006893485028,0.028000611703178135,0.030247694417674165,0.01981357914711901,0.12948202487120652,0.2023642463458546,0.03665591245531763,0.032807533106636866,0.004766546315610354,-0.012170109668143914,-0.027181588091228726,0.09444097585735922,0.022181963549626982,0.10601939945300187,0.25146648093785373,0.06428111010815729,0.028423979002065725
2020-06-01,,0.016635495638096964,0.13934970421540505,0.005288160957641397,0.0568574406356912,0.10565926423253713,0.36658199121141233,0.04935707182049098,0.2343486065381719,,0.12343173530059937,0.02133829470489057,-0.024439979517559163,0.11358285618411013,0.0759168320931276,0.1708604976556234,0.28546384273819125,0.18276657339687108,0.10634198740420153,0.07053371127935248,0.099986364634993,0.025836987785326393,0.09948326572945532,0.08949457104261449,0.05375446010554619,0.10269486989556009,0.004756392215816918,0.06557811488012066,0.10492295324658985,0.2198871173581145,0.06523455194049177,0.2642610798624918,0.16577258673320294,0.43231165541054883,0.04449378043173513,0.0836413941950096,0.013086005199678175,0.08095368581787432,-0.037841113317244046,0.3387316272186731,0.1862004332440479,0.05693101644575571,0.05321217509401843,0.0852919234987557,0.27279399200893306,0.0009016528840339877,0.060670611429029186,0.03307244582554447,0.027881231282720353,0.22010084203947544,0.08130349049611274
2020-06-08,,0.024977832353536344,-0.11869534063047682,-0.0462940052332621,-0.0577970500233802,-0.1041133402908675,-0.07112973827825209,-0.05850251246364291,-0.15969846025502954,,-0.04374326391350669,-0.043909415988310774,0.004622526303954988,-0.1127465220918672,-0.02376089699418593,-0.1132601810478302,-0.11989103389017397,-0.08657296234501621,-0.06420346394765919,-0.05034709752782962,-0.08112765630370689,-0.043163117184696564,-0.11181195522322018,-0.06202436077675233,-0.07000479232622103,-0.14498030751876667,-0.03756585582612726,-0.07323789329268904,-0.058523981278426396,-0.14542414232451328,-0.04052551286143624,-0.11740333919928836,-0.10041420624840736,-0.08604548724550964,-0.06114299777428589,-0.09043071178466433,-0.02921695285017989,-0.077069702406802,-0.023836987017773925,-0.11895167225048042,-0.1652339859748545,-0.09757998149184732,-0.07012405649995468,-0.08382811806373425,-0.16348929844185156,-0.03013168655194376,0.056026057579679156,-0.10095999985472437,-0.06231736267268195,-0.09152640065271345,-0.05428936335807155
2020-06-15,,0.05107625179694053,0.027359233341682776,0.02734183746926644,0.05132313761925844,0.001841343750842217,-0.10760759098043637,0.01915656314930314,0.14219683838543928,,-0.00040806307422536214,0.03814809759403914,0.0027308028294275033,-0.0746644733118128,0.013218856561443948,-0.005574468666042054,-0.03560371414198649,-0.04899866614566206,0.023250642118534115,0.07996697939317543,-0.03983861165723246,0.017323123737622348,-0.016526702433772633,0.02100466013711033,0.01569611746974764,0.0015452305410101896,0.06172154247847428,0.003441826095516909,-0.05373943612985732,-0.0279644290612443,-0.013797080417514151,-0.04995859375116707,-0.047779806333271835,-0.11121954569002479,-0.006740551841354803,0.03870727114426553,0.02882901575790231,0.026406696161948684,0.05513114681318054,-0.09660025779013948,-0.045205271493029775,0.008974931196765734,-0.012830597484739137,0.0034312366766369173,-0.06560760301561175,0.07783864779012717,0.07016082944947222,-0.06371619878344437,0.0678302877096768,-0.05979847309321429,-0.033085099386375716
2020-06-22,,0.0066765364515981585,-0.046314240937113005,-0.02270468992509611,0.044334924583800284,-0.05265200245182833,-0.11497477282707469,0.022080848386420326,-0.13949052677420892,,-0.050507560480987035,-0.054049155640797375,-0.033297127345426114,0.03813849261714575,0.05384102111910094,-0.054472325785357545,-0.05136435159806163,-0.08010529406161948,-0.04475885387969247,-0.03538728552607506,-0.010232833924312845,-0.022866379550960714,-0.06577388456858513,-0.05758137321623358,-0.019607875102679473,-0.04473579958999363,-0.033026989053031586,-0.02639722232370345,-0.0817970074435449,-0.09745760033764528,-0.03655637064773232,-0.13673789850712847,0.028365739747555407,-0.16136112465319385,-0.022029730630272915,-0.039608564329997153,-0.01589366140200832,-0.07903057623621246,-0.02123028474767852,-0.16030396710100336,-0.05168780911630255,-0.10245433343112009,-0.050796009543426335,-0.05889075189594262,-0.0724317512145819,0.01809333958724202,-0.04112303707364218,-0.10462319945715848,-0.028257456828885363,-0.2044014623516488,-0.039315432555231844
2020-06-29,,0.07331587638978987,0.0361527101642003,0.03985765148144749,0.03125023994011977,0.08352306801277432,0.006337159896193434,0.02255236901043567,0.13969568530848808,,0.0434689784006681,0.01961159104822796,0.02263474405767152,0.025085876142343366,0.06818652260114533,0.0940842831785369,0.023688883199983968,0.03188888039678672,0.03801078480829223,0.028146707207302057,0.05650769797691768,0.03107758355666701,0.047217304242508806,0.03049202279759622,0.01983063128528073,0.045619489043623895,0.04868252489241498,0.052636998924564526,0.06946679864875249,0.08475390296174279,0.021030255034550915,0.07251919057382517,0.03656880193793488,0.045157103803394216,0.05081695361188565,0.0007450680954628197,0.029797553721047976,0.029752369741912643,0.03556363059514567,0.06679592148447089,0.04505176960638635,0.05767167052876787,0.030879084329455297,0.04461042564211959,0.03665342109358227,0.019003113054930187,0.25936189534976894,0.07158266462188134,-0.00024076274122197816,0.11976822886013605,0.020875060396545075
2020-07-06,,0.10715151144000035,-0.006900127537337486,-0.03079280206179913,-0.02915974686447076,0.02240754117082555,0.017632224871117375,0.05829902485908378,-0.025485417903318375,,0.009474670254603357,0.08489005386727833,0.06474369269008728,-0.0359721392705975,0.09032384417788553,-0.01590289641166276,0.008264284439728486,-0.033676785934816045,-0.014509459820814752,-0.004511670465645823,-0.005630195892973755,0.006478775437750661,0.009662056353245463,-0.011544482909711773,0.0845935797138786,-0.009266274797469887,0.012673765176413943,0.03156487181004586,-0.013379437184471321,0.00808677683949699,0.007410553835946354,-0.03914582406537359,-0.2896885206026337,0.026925444227401174,-0.004470229729204966,0.03176970376577293,-0.016571197813412097,0.06478119975441032,0.03060461162671957,0.04564744435180712,-0.025017790938055007,-0.02020771390460474,0.0069122959996319455,-0.01313989908773383,-0.029976869635784276,0.04507355078357134,0.27798559892257035,-0.037329883498367744,0.021875004428712375,-0.04125708977833753,0.007855801855232603
2020-07-13,,-0.07438440322875972,0.07210278038825502,0.03925150580502401,0.03604240716270812,0.014519063619730987,-0.04269799423876841,0.0162605890954568,-0.05354922650483862,,0.027086375225653603,0.0821682614789796,-0.020310900849118463,0.0751837278519829,-0.01923422352509363,0.03986117295696312,0.11475415437544911,0.08446091010706724,0.026641673230957785,0.03429801371189356,0.044621299110265245,0.04106192680673604,0.061935045848601655,0.07744635460462801,0.06650327921202193,0.11028831708343767,0.050644224391918735,0.007729229818251637,0.06496073205126085,0.033555351699256164,0.035698757785526336,0.03765411608022751,0.11366541787255202,-0.0689023894543157,-0.017450934808073026,0.02204111301570788,0.026095648846220953,0.06540981816947555,0.05709405569992221,0.02646322465804629,0.06277195453820172,-0.011521858103680338,-0.0017497364916769786,0.03602879316291907,0.08240889956865516,0.01697739472616422,-0.028362439523349714,0.035767101945820556,-0.01434954479106354,0.11641731314721415,0.03817059544693113
2020-07-20,,0.015847562221409595,0.005747141449238047,0.009755393170180593,0.10266047274969092,-0.017832932237526578,-0.04330963572909019,-0.00524545224871642,-0.11184210526315785,,0.022001415009191616,0.004253335520456369,-0.008482308294031071,0.014578600098639871,-0.05178042722752996,-0.03626114055459617,0.011764723912719433,-0.00756142907840196,0.008877681095382561,-0.036645871078629266,0.0012907396459658216,0.0189340323978322,-0.030913599457316643,0.025678831063022267,0.0027297932280594406,-0.018603036722817823,0.018284137112660304,0.014771771250519539,-0.08892994301943324,-0.043506879747865934,0.037810926072786355,-0.06067808131906416,0.08320589322095073,-0.05828423815601491,0.022330932874410347,0.13987969274857504,0.02455175662260145,0.14262725991339642,0.0335606654096432,-0.043470135483197225,-0.025371837839478273,0.004312847029233291,0.021844480596469484,-0.0003779288618568355,-0.013909131298401656,0.040917707638135514,-0.05586204319785526,0.0034975700190502668,0.013246084732610353,-0.11297724758714434,0.02837586610151477
2020-07-27,,0.05176956540612809,-0.054711246200607855,0.03322814610832503,0.026806949531465563,-0.02302347317138531,-0.062162166516044115,0.022030378087074087,-0.08000002260561345,,0.016862712602460528,0.037804164000140084,-0.0007754556890355868,-0.03484209021113971,0.002902793660574554,-0.03236974271448512,-0.03924441256121303,-0.05180968127983443,0.01703535240540721,0.01912329908027277,-0.06225040807132809,0.0006783547112050314,-0.030737331202791096,-0.005027681801482831,0.036681420065606485,0.008226081910785776,0.01666672339054509,0.012721606027653598,-0.016231046111543246,-0.04194274844976298,-0.022342948021288223,0.018999288092649946,-0.06069878287781183,-0.0514603452871345,-0.008331081734284873,0.03142985708598833,0.07921510147240429,0.02299405353485895,0.04085174384254375,-0.04170762943571116,-0.0020990740878915615,0.0407379622466002,0.009897153000979264,-0.017016471173901593,-0.008166382666318417,-0.025864960888577926,0.009710679308201797,-0.05262383224875411,0.03173425028990473,-0.013349784714374646,-0.022439486318708513
2020-08-03,,0.0008784937121162351,0.07858521685339626,-0.020871007872160896,0.033236215592977736,0.05556110462370101,0.024495688024825713,0.022040198861842164,0.19388085686579792,,0.006260478795642843,0.03355461967291329,0.00649244466485599,0.041633649376731974,-0.0012662352811907418,0.019133391292666557,0.037821699517392116,0.07352359143421094,0.0288406593433288,0.033472134103180284,0.06471499980228712,0.023164724625715394,0.11525621975359113,0.03413424272379051,0.012301424391513827,0.0691734435117981,0.025988722252121566,0.05076936934555687,0.012832289595558821,0.11869254181933364,0.0531189757495274,0.18272219337201356,0.07263623246827677,0.02565978145057346,0.04354081006805455,-0.01402997187085464,-0.02555616685964701,0.015137841537639751,0.037575149485885584,0.06959547532972987,-0.0748951876084406,-0.0025648848456136797,-0.009669537965014796,0.06655146757883434,0.08607771339814807,0.03755079859782007,0.015341494261956967,0.056427789417489604,0.0694444577969704,0.02305658994624049,-0.002526282413397918
2020-08-10,,-0.006137410513960995,0.053422319281333897,0.01169839663322092,0.06404268795411783,0.013901525418701155,0.08790435840555588,0.00500585717034463,0.11464796425648194,,0.02445859327026989,0.04401883205481982,0.025364713841189657,0.06336971403161251,0.019561669992943065,0.05050876822005468,0.02623886175420931,0.042664719444202026,0.019514710948856484,0.02345661366158458,0.03752462644693044,0.032800740136810225,0.02747931118536462,0.04058635564786717,0.013790079483617657,0.044790935385230934,0.010210844814909859,0.020460657371406343,0.0943440549606629,0.023779181906422586,0.011876922263991174,0.14608518035078655,0.05382370727639341,0.12580416423703533,0.04486537552839498,0.04381925424713806,-0.0035039813412932608,0.018300938752722873,-0.028240942092869314,0.16122840662562377,0.07125555280411944,0.05165470558654128,0.03966668178334265,0.04364290156379047,0.09786362053178821,0.0033759704408784508,0.13629695475979386,0.10565034711723542,0.015133628681825328,0.14682866003003925,0.02015007829350135
