energy,0.9937230907770098,0.9902878581224842,1.0072870707196624,1.0101561938743873,1.012168430972077,1.0010589597213193,0.9993836868681454,1.0136027992079402,1.0057347525673186,1.014591648108462,0.9822455321446096,0.9785854955860765,0.9967152308826551,0.9798330521932975,0.98976379398007,1.012088021410076,1.0003918596291352,1.0132182474158162,1.0065999587709606,1.0064918078218146,0.9930798724335882,0.9821915008331935,0.998343173302225,0.979129389982031,0.9813267704112364,1.0007256261185107,0.9912332904410919,1.0022204879925052,0.9978602871909976,0.9969361371227972,0.9877239704286518,0.9733879369906635,0.9939241481036429,0.9804589169435349,0.9818036163811019,0.9912846746656715,0.9910415310352436,1.0090369848852754,0.9964146993545194,0.9984570974766578,0.9942706577476123,0.9911490247631635,1.009012566805867,0.988461791115249,0.9912357138378981,0.9951899864289769,0.9936346956486684,1.0078552287364329,0.9925267342353409,0.9921898087154227,1.001587332218325,1.0002825599563914,1.0132426085906947,1.01470759210754,1.016326417083425
industrials,0.9974189243427093,0.99621643451019,0.9804762023433876,1.0002023105736055,0.9952333236352258,1.0100540975895824,1.009806615342979,1.0023272495737574,1.0272289847134017,1.0206749279240772,0.9957591517613179,0.9979110897545829,0.9856122993969927,1.0002478141849946,1.0002478141849929,1.0038475128405675,0.9959018457685502,0.9887087769787117,1.0033759919356802,1.0079815599423978,0.9919667704100189,0.9993208863388552,0.9860039613641735,1.005155972346431,1.0056106944846768,1.003097601693179,1.0161268886189079,0.9997955458532567,1.025965566864738,1.0236561857658553,1.0253545614963357,1.028310135929018,1.0111216558476939,1.043394966823466,1.040425127790902,1.0249810295709558,1.0248097108682475,1.015243553580128,1.0367861784628576,1.0370450798404112,1.0054270439990762,1.0008620486221336,0.9864705231269694,1.0177429996020053,1.0088812748333678,1.0012398115250747,0.998124975675534,0.985661998841115,1.0001800708117095,0.9980606394389736,1.0061543031176792,1.0017224701432912,0.989808320554395,1.0062673962467519,1.0054700675533181
materials,1.0210800230946149,1.0147706469145121,1.0448489520914457,1.0032102978509774,1.0298881100414516,1.0375910881701385,1.0299627441390071,1.0601161720181531,1.0233027519807973,1.0505489430657111,1.0211404329172196,1.0147548046351509,1.0463655849815592,1.0031491365149805,1.0298635008480899,1.0524325032475927,1.0472829602302953,1.0678931034924577,1.0342017179586238,1.0550603044263622,1.0293382046284163,1.0094163844878679,1.0245719266889743,1.0007378001179361,1.0274250140752292,1.038472448011882,1.0235425032653926,1.0622257840899951,1.0235994190983575,1.0423523950916782,1.0318883554656257,1.0226333515567878,1.0289680162648491,1.0295481239625468,1.033517397964287,0.999534106356225,0.9933608164947457,1.0012539291922866,0.9879431987535054,1.0062347939285234,1.0158365669873888,1.005574884937245,1.0269123437927314,1.01230645686652,1.039141600480055,1.0379481573043619,1.0236722738001343,1.048932812339931,1.0215994200304868,1.0488031312824218,1.0074283655761507,1.012019680425818,1.0357625995478663,1.0048043684184211,1.0289169349310654
materials,0.9728807153096724,0.9788922690300113,0.9785147011539816,0.9794620762175554,0.9920961268761317,0.9806924265816538,0.9796513028267488,0.980523221754403,0.9776249328314783,0.9900836888121284,0.9710982340191024,0.9719585509484082,0.9787153708417617,0.9762702700942462,0.9889337563099063,0.9869781766315889,1.0011817932206184,0.9895253968277024,1.0028144627331774,1.0004027534333166,0.9724363349094122,0.9821208091487151,0.9890578727687251,0.9808765343594452,0.9936233288493954,0.9795744085793113,0.9809121686183618,0.9936027165291877,0.9935490176654634,0.9916221806167561,0.9884500934378101,0.9941205244740914,0.9909885860989317,1.0079729265445707,0.9990347774380853,0.9700540412945584,0.9753106455478989,0.9748694327819057,0.9829731209775177,0.9823987253165398,0.9652856650576174,0.9634559376709502,0.963719272703606,0.9702659008017993,0.9820429241644638,0.9687121300180019,0.9703026910346697,0.974636312498789,0.9733104146035706,0.9860279988647626,0.9402129923690701,0.9450649264247891,0.9636340260744972,0.9483882575686009,0.966959896177043
materials,1.0235086133709592,1.0238588173173029,1.0529725349343486,1.0360364751751987,1.0398803393397975,1.0348049895502636,1.0246854140817097,1.0394112616142601,1.0127707536687398,1.018342132731257,1.010503601436302,1.0186220590145996,1.034550048394278,1.0091319468855648,1.0151038874531193,1.0430159886899457,1.0279396269754557,1.055320499897291,1.0374090998207772,1.0379006687921313,1.0164139113402708,1.003654651349265,1.0101379165538862,1.0002230245578605,1.0063739352584569,1.030483423638275,1.0194668884865958,1.0531377226321372,1.0322131561198196,1.0330743236229307,1.015768114281339,1.006300745814455,1.0114422663288642,1.0253311670035088,1.0153980149557964,1.0210386379340368,1.0265203308358781,1.0390436755440664,1.0376435544642493,1.0296928709903928,1.0329050619994424,1.0189091201714204,1.049219420600408,1.0344875372703994,1.041835194986634,1.028803884454305,1.0233064875195346,1.048910203980887,1.0356476059855708,1.0401230749002899,1.0174105139655014,1.0179017275474749,1.0342592008261893,1.023105485484228,1.0251629369898985
materials,0.9800370026524194,0.9861669984087291,0.9860407577046668,0.994793862394116,0.9948288920423232,0.9859533731595568,0.9909808296267122,0.988948329736471,0.9895717050749944,0.9884905694909247,0.9688446327367521,0.979283452725978,0.9818892990142536,0.9824595250972814,0.9811392081703334,0.9858812369631877,0.987700607631768,0.9864895791762955,0.995672393452231,0.9910790825626532,0.9681808005923863,0.9660609640189528,0.9644405055056264,0.9744741785656562,0.9728544856470344,0.9777322677534364,0.9782137886141803,0.9856156420323293,0.9898709558152443,0.9845961273038231,0.9692031775936047,0.9786204599257068,0.9718524862135358,0.9902102543829762,0.983803929620356,0.975414770782279,0.9907207826621973,0.9883500798919725,0.9975451619783162,0.9906490793321068,0.9726492938888242,0.9701441452674614,0.9764041930175614,0.9883452487036997,0.977418067193044,0.9745309426819346,0.9759144028292451,0.9774802635829906,0.9885017831960805,0.9880678034683699,0.9588993903820568,0.9682074076549476,0.9752130531380032,0.9734633367621967,0.9750678288097187
consumer_discretionary,0.9662444839855855,0.9949180265595781,1.0115533791468831,0.9703403949617352,0.9637851815758118,0.967821178008103,0.9785442606480063,1.011144780774421,0.967456101250896,0.9636543085897449,0.9576785261231937,0.9676623362126516,0.9905655620292172,0.9464928451735088,0.9502723631874542,0.9608981742778903,0.9840465206148136,1.0087397658143167,0.9699567236641007,0.9700293652733355,0.9494896464563845,0.986872536489692,1.0175148598391306,0.9717902682649378,0.9715491672231887,0.9569604733156759,0.9760241676307458,1.0112445374718693,0.9670205288878384,0.9678414294118752,0.9554824697428665,0.9728400808690008,0.9995865237300803,0.9725969196001107,0.97350234448122,0.9704294992105298,0.9962562286491131,1.0202341461282918,0.9967462422413779,0.9943345065559969,0.9593835746167303,0.9699731279617271,0.9940364118985762,0.9682324207633063,0.9634653624690243,0.9496911488515688,0.958944379774396,0.9722266434408733,0.9463162580495182,0.9466765714539999,0.956134428024681,0.9726603353279446,0.9935576865110658,0.9655507608959414,0.965186283209248
consumer_discretionary,1.0085121100204122,1.0024938307152655,0.982730382132999,1.0216818115945456,1.0189719843003464,1.0061353836173748,0.9983048458674098,0.976407131298511,1.0073000334831355,1.0074807529622085,1.009712749842825,1.0044492536074277,0.9808927124320673,1.0186446759626,1.018438068153098,1.010664711540433,1.000166095274094,0.9854971130923325,1.0083073178314033,1.013685602640326,1.01049987601894,0.9973400103403017,0.981027265613288,1.0090155351968255,1.0126787904632217,1.011051893722142,0.9964515091028928,0.9764084948368285,1.0086165118428023,1.0126422747148875,1.0164675013815128,1.0100251336402484,0.9898865601516369,1.0140939656400914,1.017820755120971,1.0150798898230262,1.0082541287667774,0.9841152814679203,1.0262136736164558,1.0135985090231778,1.008367257868029,1.0030339641308657,0.9833908801458383,1.0161156849391981,1.0144579957232902,1.0127484255337247,1.0131971749042337,0.9915472910141554,1.0227900093604498,1.0220947823286155,1.0075875590039276,0.9991275500742518,0.9815269518880302,1.0098674360451119,1.0129163081008388
consumer_discretionary,0.9701115820560847,0.9870657274559644,1.008210027313251,0.9741365738313136,0.96820527778039,0.9722818201140855,0.9858442109825851,1.0075312982479807,0.9648868123435855,0.9919110329801933,0.9631318642394423,0.983603109367788,1.0092973613346086,0.972084390496064,0.9787485050769433,0.9659662599437864,0.9814639668030952,1.0079530103930183,0.9642410050808617,0.9673960858068062,0.9637144857820318,0.9846974845925838,1.0095977679602552,0.9758064744450744,0.9821300941150276,0.964827160533881,0.9879224576309822,1.0108535289319502,0.9746554298314792,0.9827596305016877,0.9623163449861369,0.9830565174285557,1.0078659248894233,0.9479342723059166,0.9793437041594361,0.9721359758040655,0.9793513075092537,1.0056245420437468,0.9670869884361285,0.9880880236226984,0.9615468665155925,0.9737450994531339,1.0021984513247484,0.9425985065308318,0.9628300191473986,0.9652072768198138,0.9914529136859968,1.0130044387545885,0.9768219563900497,0.9829897445264368,0.9683271799569272,0.9849734399790974,1.0097327569576893,0.9674497576808356,0.980394564016071
consumer_discretionary,1.0123836584389703,1.0160086124700785,1.0008756011378024,1.024030540613491,1.0178672879662407,1.0067606296958527,1.005787092172485,0.9969719496312286,1.017063425177145,1.0107306624306558,1.0129719552146215,0.9993567330977969,0.9922500374786745,1.0139082574885447,1.0040057922452215,1.0153358410730133,1.013793606746349,0.9987881383625319,1.0355012338487954,1.0153357728560792,1.0068289481045627,1.0020060190575042,0.9968820045438986,1.0182101934028907,1.004911279001509,1.0113332718713204,1.0060405792391418,1.00344517201078,1.0179772714564659,1.0075923038177685,1.010065179900913,1.0044183206341981,1.0024902471888564,1.0035113119186128,1.0068552300954214,1.0114075342691027,1.0073662684625295,1.0043453189610694,1.0052496712661634,1.011762363086024,1.0078976701628264,1.0002986987335567,0.9885573434851553,1.000984181547852,1.007133869652232,1.0094536601879012,1.0033214089510119,1.0017776631273716,1.016359504373302,1.0065131818978519,1.004450780710696,0.9941019177573798,0.9882943318150142,0.999971367068513,1.0007523042536177
consumer_staples,1.0527888328000246,1.0338494403656646,1.0204161353009338,1.072576443979853,1.061983101616893,1.0211098865034471,1.0051009475560784,1.0061585056436742,1.0153756379142744,1.0249933813212562,1.0198489424558113,1.0176094829517837,1.013077358319182,1.0644093650635902,1.0551808999690337,1.021142943489531,1.0236705084786712,1.01541556450803,1.0397748474225381,1.0352892706110743,1.0307537301140461,1.0010192779039502,1.0030345092474968,1.0147113194006716,1.010576593356692,1.021084085445666,0.998926975770183,0.9995529944787745,1.0125299114641648,1.0136795642235708,1.0324800977692528,1.01925105820676,1.01248746110475,1.0492188835089173,1.0497355267532338,1.0102432576991995,1.0057981182394071,1.0130125139257837,1.025772327309991,1.0247588364644884,1.0355940444645226,1.0368446252553207,1.0302025660825989,1.0741345208041069,1.0613453769220096,1.020525694723316,1.0088202043321253,1.003606139839199,1.0196562759153192,1.012103108974533,1.040014869202343,1.0295254605240485,1.0082167532930926,1.0619129901697533,1.0526265554124625
consumer_staples,0.9923329860718266,0.9836419737052057,0.9866389372423077,1.010960351616182,1.0075465756791857,0.9830088941745884,0.9705056581694727,0.9714144612572204,0.9861787536505028,0.9864529152777183,0.9842206663254297,0.9797018134066615,0.9794528502528406,1.0059842517184867,1.0014483746034923,0.9855505188748889,0.9764257240645411,0.9756294697237814,0.9938645200109076,0.9926080599613497,0.9843385631477024,0.9633088161252121,0.9777723709429199,0.9834944500606052,0.9812914284460459,0.9873051733471869,0.9731552090675932,0.9747248187866879,0.9887773345562846,0.985300378922487,0.9915760836541014,0.9844182019348945,0.9885657192665481,1.0077513280624517,1.0041588924611633,0.9884969311410987,0.9789785207752447,0.9861080212759349,0.9903838814835317,0.9935592657528804,0.9952241221968295,0.9920298429236323,0.9934715305990457,1.0163540451471635,1.0115849168139275,0.9771466207048035,0.9714242171275254,0.9772193441947519,0.9853235597877461,0.9833955486593751,0.9883896306977632,0.9847162377738601,0.9872736258341104,1.008121734055545,1.0041825578970194
consumer_staples,1.0148244678782214,1.0046512033079809,1.005453419690687,1.0516455174392332,1.0439714891627763,1.020305899094337,1.011777417062493,1.017781847525478,1.0284515430117025,1.0293462629215318,1.0081183405650864,1.0095147308158974,1.0112126580588967,1.053380747011423,1.053380747011423,1.0172941658688086,0.9941467438417416,1.0017798795331025,1.0250838393222694,1.0227827048790115,1.029331610589177,1.0020716124310032,1.0037991292187058,1.0225563718140507,1.0220187796789613,1.0238644449379763,1.0035660238225301,0.998670178806763,1.030830779470598,1.0270256939880291,1.02166898361669,1.0087470882599379,0.997824350291843,1.0425808114813813,1.0387882864901934,1.0002491771838342,0.9925330169851623,1.0020717411190774,1.0253944169964586,1.0227393232856588,1.0233385335879877,1.0192181796564899,1.0144992753749345,1.0594050395987007,1.0573266846196128,1.014542643179203,1.0011869543137448,0.9982263000318138,1.0157145165230987,1.0152031036647726,1.0347239490830016,1.0194420341072237,1.0057849799800613,1.0608901014801384,1.0485756245517357
consumer_staples,0.9817930990381729,0.9727642059158351,0.980168672341063,1.0020038509099116,0.993806722850835,0.9774878947868941,0.9661476126998216,0.9790917841998967,0.9828371645802098,0.9866951265819862,0.9716565043612995,0.9719593029882951,0.9801413337974949,1.0031213892844197,1.0031213892844197,0.9841257120998772,0.9645824061021439,0.9766428808303657,0.9943206400724662,0.9903996101209536,0.9828473403017077,0.9628000161662578,0.9759874014344346,0.9821690165185747,0.9828567097318192,0.982762103991171,0.9694221399006161,0.9767595917719554,0.9973302360186744,0.9912000963009256,0.9746112837924402,0.9681553338616957,0.9693060391380148,0.9842064945330438,0.9821671423444067,0.9839840210137896,0.973328042867316,0.9841751565570408,0.9966381912674687,0.9939755279773436,0.9865607341297424,0.9779930523401311,0.9820297676436783,1.006863907458051,1.0055452902276438,0.9728603979965899,0.9636672591676857,0.9748938209712252,0.9764730210586917,0.9795996182349724,0.9830394317380449,0.9762080175394376,0.9837488402771756,1.00415035899348,1.0003018270914958
health_care,1.0081814277104812,1.015856002679268,1.017481690281182,1.020690796962974,1.0332850078158364,1.0159032416681015,1.0303947210631095,1.031930943045334,1.0195785994244417,1.0348768919706253,1.0079288911273172,1.0157302048463406,1.0198708517280954,1.0097955055040848,1.0206565399929064,1.018340914081015,1.0383510146939234,1.0384986796399143,1.0387711071674834,1.0383378977208995,1.0172806150077125,1.0250117400219305,1.0446280488973827,0.9995143440055593,1.0230060687843332,1.037173360781208,1.0510765779424278,1.0527534015946332,1.025300673412875,1.0570729898724582,0.9904501786157295,0.9810090660692824,0.993915924769108,0.9799378533801768,0.9926791689287005,1.0135007972030894,1.0101193107847803,1.0388417362406375,0.9975315376425843,1.0045655738952173,1.0151765745887225,1.0212540001438213,1.032461617609912,1.002740731936195,1.0321188688654446,1.039667357543605,1.046957378658282,1.0500263851175942,1.0193453736365357,1.0525028828169938,1.0400065201560356,1.0336847698656741,1.0369038328415503,1.0351482068035291,1.0589042801386321
health_care,0.9308422929468756,0.9438726296765912,0.9446561412853612,0.9513047950517326,0.9584508668641192,0.9389307875078033,0.9564218070764487,0.9588447570136722,0.9542966729981196,0.9736152018169562,0.9302492888056584,0.9401872320989031,0.9429255715284837,0.9317752958704049,0.9478832665901374,0.9619693126468147,0.9735722616871464,0.9592339740989243,0.9766164861291553,0.9595430119574319,0.9264942516126037,0.9542948838084105,0.9471253167016259,0.9812260723667724,0.9530774312915014,0.9447028649291168,0.9584113074985603,0.9398537828483023,0.9684453224507231,0.9614840284673352,0.9367907844314962,0.9453057294062293,0.9324446649031768,0.9769676078321632,0.9465672915460187,0.9762937927744406,0.9784311431557403,0.9696306031072416,1.0015006804548021,0.9680061702078308,0.9619459429587902,0.968411939875401,0.9573869024021296,0.9689976016848398,0.9607100364831264,0.9434957449383532,0.9506598059252666,0.9553284361226665,0.9385255993763787,0.9585051965333962,0.9484735293898836,0.9462401188318742,0.9479243172427326,0.9418202456044772,0.9558961812150688
