Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2025-03-18,-0.020780811848302494,-0.009594073169050477,0.0016686678675394973,-0.009734916519938741,0.0015798186046795948,-0.022655947601302406,-0.0076718567628411005,-0.0023786975477677608,-0.0090843671558003,-0.0062787987266385015,0.005067592749919969,0.0030303463655905194,0.002669226421709192,0.0006471453454244269,0.0002485705443204811,-0.007411732266321747,-0.01075925352681062,0.0040033198261972824,-0.005850673403109186,0.017462616532119446,0.002447363416991699,-0.009102087253406443,0.011040379658512567,0.021299801704628862,-0.04138445727333295,-0.0004318732473547193,-0.014901666788438295,-0.016954698876993968,0.0003867130731631807,-0.005592231390831315,0.014254071614234975,-0.0025647555169950875,-0.005093238450230908,0.0018813019876862125,0.0007980328318251129,0.0010174013850638985,-0.01286728176598062,0.00011570903789404063,-0.007124313972921126,-0.0027653620136189883,0.004445813482772065,0.0031645548330285767,-0.014349954758197114,-0.005490642135877133,-0.0033834405646032684,-0.007694191027335595,-0.006329176091097177,0.00013801285442860411,-0.0032201552744832718,0.0012715975670134494,0.00482364263178825,-0.0033633183946963907,0.01006040616943249,-0.0040534691346845175,-0.007629986615283246,-0.0272646598998868,-0.0037355633356039863,-0.004986831005776571,-0.011055337481576943,-0.0027856518324046453,-0.005052880677976934,-0.0027002667493893906,-0.007849860575930623,0.003416541249329663,-0.007297899436711552,-0.004872140677741665,-0.007528403709787912,-0.017463175380012186,0.002370680621295973,0.000657599102660944,0.003811476945421388,-0.010611743946549512,0.020223534892164885
2025-03-19,-0.0011789990005738327,0.01024586883984524,-0.004521643996236779,0.005174023987163157,-0.009160924334788767,-0.002288895942597069,0.020657365433168096,0.0008460892197716952,0.0433643645690176,0.030184083687319507,0.013445321789924858,0.011077535720332321,0.015246859713916372,-0.0014500147824186849,0.004071577060003495,0.005789023961342954,0.024146688692576745,0.0173740480086213,0.0019955230013624092,-0.008467634432041127,0.009765647994564253,0.012338846458967767,-0.003827533994083643,0.022633112790358734,0.0475322989917355,0.01492105260150578,-0.009454407270586884,-0.009018290615514624,-0.0032286196710231696,0.01571864858363492,0.014190265763065257,0.014656687299689386,0.003386664708245446,0.023576073491538674,0.010076565848018859,0.014227641745883535,0.006391338674791358,0.00491790610169307,0.015655555458169435,0.002659891497495348,0.01761925818107324,0.012618227100286594,0.02210138917790294,0.009891862366452564,0.011128073174510922,0.02268385131193207,0.01690346473390969,-0.0028063672132907502,0.0017660314339087435,0.01473203326802408,0.0030068580997462124,0.01275524447485954,0.016998580250119577,0.01007324360680073,0.01405584388562131,-0.035265463145909726,0.002768931086585491,0.008019003084340337,0.016260203124883965,0.012569911078579521,0.01864469317859463,0.015085147538178356,0.00984927906519295,0.02383382992276628,0.027709711884594146,0.010281588770136407,0.004807742356366385,0.0031478653273573354,0.009460756714681828,0.015234366261229537,0.0232035103711834,0.004574096999024002,-0.0013731902427438492
2025-03-20,-0.007940824914446698,0.0022127594682219698,0.0005976362427739801,-0.007721086891958717,0.023879400149932506,0.02591890676044417,-0.011923209736135476,0.007146904324055736,0.009553769439214266,0.0006651882437362922,0.00639665942836154,-0.0034860402200458385,0.0003575730270624078,-0.003196728851101227,0.006587013933495811,-0.000667293833226168,-0.006478766529065316,0.005319123741859055,-0.0071898898997890814,0.00743799400591616,-0.008945803956420528,-0.00988614014203093,0.004030593337476018,0.010834266549634375,0.0033201838356389235,0.0013623516810954417,-0.003986338282152113,-0.010548708279934038,-0.01703925953577945,0.006534999513186923,0.0010762385123606055,-0.0007602720434576327,0.00941921270162327,-0.007541823092437672,0.009581155710398859,-0.0013360389972829623,0.0,0.01093897187546844,-0.0032112243603067414,-0.01055483516893685,-0.000418201372799909,0.002492294628179348,0.001458704984441006,0.004328006774271476,0.0005409053227276583,-0.0011296407203130743,-0.0036135801290771985,0.004936548706529376,0.0034397967759665082,0.005173146200511569,-0.007748840158851689,-0.0008471931928660803,0.004309282135756876,-0.004029377715441318,-0.0033172277603669142,0.004866620252980569,-0.0024161800514456155,0.001446300270598222,-0.004714311872209831,-0.003218371263862929,-0.032031135969501134,-0.002032222548979057,0.003998216977975311,0.0034364715821841862,-0.011922222502092072,0.0014538505027315018,-0.010738959296544559,-0.006811637148751548,-0.0016401271205970236,-0.0010886463378931843,-0.0032986587752736884,-0.0015700639213571677,0.0
2025-03-21,-0.00508375994400212,-0.004231758450513379,-0.006331398657857812,-0.024569741812578427,-0.007923586425397589,-0.017651539197147903,-0.0008922691636210622,-0.007172488307623848,-0.00939418193888053,-0.0011815818757467955,-0.000235397454058206,-0.006996470417364953,-0.004527517427740824,-0.0025571733967539867,-0.012898847381743739,-0.01068453205981379,-0.0030924846713542564,0.0022277755695738755,-0.009145935285135742,-0.021192206431904448,0.004879108856992831,-0.0041034201716163565,-0.011968130838896363,0.0020061094873404794,-0.0027314017182688,-0.017374311987866986,-0.006707932489059543,9.766094535046399e-05,0.0044786986566884845,-0.016682434105441346,-0.014245396154744516,0.0012681170132873287,-0.0137637193912169,-0.0033887373351689787,0.00437196296831277,0.004682295708789086,-0.003509666497189645,-0.0068340666792022775,-0.012886651874668975,-0.012835109025862157,0.01096188605757309,0.0037289976623646748,-0.0017992665178506728,-0.010546631555962138,-0.001286423608840459,-0.0006525091076625689,-0.004352059702380062,-0.004361419067021699,-0.004542157646905687,-0.0027393048689915434,-0.006060143197264556,0.007574462065386589,-0.01768299824457653,-0.001011516963036918,-0.010341048832674615,-0.006408876988017953,0.0011533147574855906,-0.004603720581199622,0.00746381923536088,0.0013836536771103525,-0.004727250810097838,-0.002291003413320336,0.0013676686356765,0.0003314256027004969,0.0027844902525751003,0.002177516307054983,-0.00225713370948899,-0.01094233766577235,0.005397816086974094,-0.011310706697672535,0.0,-0.005503986090304336,-0.005381120904597192
2025-03-24,0.02207000114382862,0.013026632172224328,0.012262539615917945,0.012570128547494841,0.01772203952294804,0.004019995866683335,0.031483420632416825,0.007173018442905299,0.03479519456542968,0.027170744986691142,0.014127624495483992,0.010065436420270357,0.013764140025160687,0.01236696697401407,0.007549199371814197,0.020756079135114014,0.02555804966184483,0.028619027690687693,3.434706748306482e-05,-0.00842760870972259,0.025491767910590823,0.006355737630162173,-0.001556904909361001,0.034549743147176404,0.06941953351633279,0.03247861111174677,0.01903975710634276,0.005317801709289638,-0.0017326664802885805,0.01696545926164217,0.012815228928860556,0.01950350054880179,0.023338328832913202,0.020195722163077967,0.02647121073488079,0.021970714349932585,0.015345968396048848,0.004931484735734459,0.03524803979852886,-0.0013290715764974204,0.02661095087212506,0.026006186800594522,0.04695275110496455,0.014441269089284114,0.01489668900886243,0.021023287532492052,0.022098138463663375,-0.023470297055566358,0.009943626291210927,0.03437659074125854,0.007519141502914106,0.023057502320954493,0.0246194104109283,0.027032577594057194,0.02390100913582871,0.004177882640526542,0.01687688134649168,0.026933898350329555,0.011112676338029814,0.02579467711162975,0.027647789984842852,0.020028114053189494,0.012171598506308667,0.025510802769358465,0.033320958731507755,0.017624364458978192,0.03393301517356839,0.010673877846143709,0.021475253281623585,0.02445925208031463,0.024269271507192602,0.013598909309572527,0.01355542922912023
2025-03-25,0.006063181383596072,0.0007295816316699177,-0.0033254451021006437,0.006636754690809932,-0.0009181505754265462,0.003955528557503474,0.004762392829289919,0.007605292632257843,-0.003369278703799772,0.005110619994509458,0.004875718490712666,-0.001993085385921578,0.00649352768055822,0.010358074491323865,0.0057431200370121616,0.0033889198877170568,-0.005720550848549388,0.005807688180927695,-0.00013727883813730024,0.005916578076224699,0.0007101946450265295,0.0008924580184332953,-0.0033468403984447948,0.008736090392611251,0.005860926323659088,0.0019834933115394637,0.008687648135124793,0.006357409748878773,0.016870752402355693,0.0037422871012213754,-0.0016153303227698368,-0.0019876320184182283,0.0008475008524597705,-0.001009972717208485,0.010067336927201964,-0.0019544780060358757,0.00313836483518104,0.0021683370582483708,0.006935710590050492,0.011341151381961456,0.012376031351493344,0.0,0.0017217351045197837,0.0076827548264781775,0.002740682007700057,0.01724396605875045,-0.005226939413281562,0.007743941047348324,0.008524451696100499,0.007483661863939561,0.013797097341247788,0.003454747261756763,0.0033587552605058857,0.0015772270919183207,0.004926586967518132,0.0015693692996812114,0.001926013451702735,0.00989054669071332,-0.0015499592568624099,0.006735502369722424,0.005173902739616265,0.009879890624829413,0.018295729038916964,-0.0036615600789798863,0.000537457288947607,-0.0035587433385332323,-0.005313597658275326,3.8623227229361845e-05,-0.001371050970505494,0.002181034291174999,-0.0005385779847496552,0.004992200492866861,0.002105387136922987
2025-03-26,0.014273614379206156,0.006470421226169698,0.003217456756942516,0.007019879194601675,-0.0018673559139402718,0.005573753607778231,-0.010693965003880646,0.0014893631445291877,-0.02204185498635758,-0.011744526057693161,-0.010628396318721256,-0.008487259294091332,-0.0018768864090659143,-0.005382757891932988,0.008206226285359719,0.0031303907827802124,-0.030090648355091232,-0.016516760422397025,0.0134523456068667,0.017411986305126526,-0.00662405298147184,0.004732579763446765,0.002518588762033369,-0.014306099430096975,-0.05033540123563096,-0.0035409273426214583,0.010793660902993496,0.01140470354969092,0.004187481956060113,-0.00417748942673235,0.005527905861552496,0.0,0.0048499513848763165,0.0102112307675164,-0.020514158339027366,-0.003916359458072227,0.009879829059160627,0.0007401188772389045,-0.017532899684675085,0.026376043438464558,-0.000398184715075911,-0.010259568410438735,-0.022425890535331616,0.01479989416234817,0.0071722548249117946,-0.014961011109917988,0.0022689325214457767,0.006840969974873934,0.009213111707758292,-0.023961655552445338,-0.008945269878614326,-0.004317196455918659,-0.00180249118806175,-0.0015747433640217467,-0.0008170424717293123,-0.006886948872987575,0.00022610296889591375,0.010755444267231073,-0.012559968698594992,-0.008028595544952388,-0.008029747381340546,-0.0075541746013556565,-0.010445017106784693,0.0014051878109946347,-0.011638309234237698,-0.0004761937631869717,-0.010788700842482735,0.010830503139640069,0.0016017555540968065,-0.001276767296874981,-0.010371688866693485,0.01272900177928693,0.0019530943097587627
2025-03-27,0.010528532607290808,0.003078541891307962,0.002731874796906286,-0.0037209827204114365,0.012680766901166152,4.776747846468865e-05,-0.012413147460326068,0.007082896379852155,-0.01804478784884278,-0.014420205571092692,-0.0060719161556180845,-0.0005034658450157048,-0.007168819977100838,-0.00030982112693644925,0.002456813459258189,0.009279866592467823,-0.014727954509902386,-0.01897872822097879,0.010293843803160563,0.010644677020893445,-0.017623352812140225,0.007167601685895475,-0.003311484706933987,-0.009342229608545805,-0.02768752359723181,-0.0060159051062953495,0.003686929457105359,0.00019064582096439686,0.01810814751208567,-0.011322160395069725,0.006570147018489125,-0.009957662617379737,0.006818348846159061,-0.004503524235790035,-0.026136040452021003,-0.00917435361934793,0.002608833638722441,0.0034138154151039934,-0.008922832439581696,-0.0003901337462447474,-0.011592270222054002,-0.014024311273103995,-0.015907591675440536,0.009833119301529747,0.01548076771925011,-0.002382447742772409,-0.010484834782076735,0.019219961929028972,0.01930483488951884,-0.026186526743718352,-0.006497144557112033,-0.013885880824633046,-0.01509095509088998,-0.008773633410703807,-0.006074730015999563,0.007815371485637712,-0.011021988815400285,-0.010208409836808485,-0.015863950135577953,-0.013938839322670704,-0.013145179797797724,-0.006738172359568528,0.0016542559836951742,-0.009390212921616237,-0.01884056712108395,-0.013816014160392465,0.0027529790844829094,0.001601461201897525,-0.012337263905092044,0.016502935194274704,-0.016197124935929397,0.015941098193883008,0.006763445394758039
2025-03-28,-0.01939348912177752,-0.008846280094346293,-0.009476458983389335,-0.02463123399802658,-0.0007038355946222818,-0.013569711473302881,-0.0333172600108298,-0.012489414439685764,-0.035696611684389756,-0.024042267356603197,-0.030780092876635967,-0.028715475777137067,-0.020951694671138665,-0.021943515841083006,-0.015359615491775336,0.0002440473367293361,-0.0442214864333732,-0.021155086926719746,-0.006435122015084893,0.010941064859377292,-0.024242342055031174,-0.013487816112236595,0.0014129175412518347,-0.025933128013220674,-0.07768591055799279,-0.024068201857926463,-0.015020052201490608,-0.021189310831301378,-0.0010462637183796808,-0.013915448010258902,-0.018915690767250193,-0.024138677698095967,-0.012555189053700677,-0.019603967161210156,-0.028268776546253815,-0.021825405925769648,-0.0061798810290683015,-0.00935590073696857,-0.023151185246966688,-0.004071027956326856,-0.021239683927161024,-0.022881876661574596,-0.022800773316146272,-0.008315076790248677,-0.030417732482532434,-0.016205418018574225,-0.04599637023459102,-0.010319102542537983,-0.0041904533794685506,-0.030840313476998227,-0.012902871129612081,-0.02443364535621617,-0.018989009438278526,-0.03381405441291496,-0.023742447112126364,0.01525468505940153,-0.017660074494462497,-0.037933778952361275,-0.05387741869864204,-0.023255811906964463,-0.02544872432166123,-0.02248752709510038,-0.01205176678498332,-0.029853938686876913,-0.03194239294912815,-0.022705375399143968,-0.03305170039307215,-0.0033880687902904105,-0.022438155716968944,-0.020036514858101317,-0.02199774744560501,0.07528668064059763,-0.010913015795950609
2025-03-31,0.011782061596326887,0.012659337778623714,0.03970344381700874,0.016673903803892776,0.013147009624904227,0.0030032206753005664,0.003919309938326343,0.011506801889204832,-0.0001461311580250868,0.013447216495560577,0.011636367695526229,0.015295422500197553,0.014024958277726096,-0.00023241915349003772,0.011913168209486624,0.011958074122198514,0.01209180869220794,0.009384304097772356,0.01872212841472276,0.016211607369718495,0.01788814427372265,0.014909027437575828,0.011707816668732107,0.03325078123104808,-0.009774029896103764,0.005855371556726663,0.0037017497003799527,0.020430563023797088,0.013102798355171696,0.021746156674500527,0.01398505379451409,0.019771010221692364,0.015026623397863759,0.004101773136674369,0.005836683760726213,0.014874965240082805,0.012354766035605813,-0.012649502741239327,-0.0013166485725595312,0.022453722513019025,0.010088522232704289,0.012025271669344528,0.006529689329822341,0.014011499193520072,0.013891714985847514,0.009341562896927558,0.013378685599142237,-0.0018454486714853946,0.006765923027179932,0.01161880157594486,0.012587940665355513,0.01979689608412105,0.012681933985738025,0.015440037469315326,0.01577183041446717,0.014882007146727938,0.022632062899392347,0.014627083014107978,0.0015348959597702994,0.014472445512099474,-0.000719292944319827,0.006040384911618846,0.011124107922684034,0.005503059871540206,0.00972724313615636,0.01705390214704794,0.003276216168786261,0.01019887752649895,0.011015451555933753,0.022196203562055983,0.015560842871754188,-0.0015433642513372758,0.005085745773887762
