Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2025-06-11,-0.0036085450982240586,-0.020265629565462184,-0.002557912436411347,-0.014805155000896408,-0.0301695135778145,-0.003954131645838577,-0.026111765959687006,0.02311343359009066,-0.012913489439233428,0.013164636065425839,-0.01881817904385652,-0.016779619047161076,-0.018858801424167737,0.006799232801373067,-0.011298710518947042,-0.004251351515306645,0.005660326771994351,0.01921108973730279,-0.02560453485323122,-0.004711547008283801,0.002759657888411926,-0.020249550522886572,0.0,-0.009636385651925594,-0.01805375387070285,-0.00955727538882134,-0.014629344546497669,-0.02406190027351307,-0.015297752417089638,-0.0073869979227234595,0.00429387403512016,-0.004791849366182155,-0.011610376898130492,-0.033434643113712914,-0.011899144109016158,-0.013801157657381435,-0.018536658654596083,-0.015328980926657465,-0.0206652953632529,-0.006451689555792117,-0.001156783465537714,-0.02634210731847808,0.04331181309477139,-0.011980340568566672,0.023025857259009186,-0.00330221776334394,0.0010426457165473302,-0.01133681731517544,-0.015939305345826327,0.009807297704843565,-0.003543597229880846
2025-06-12,0.005432420782722991,0.00018765734284498237,-0.007266022488832569,0.00680040185284736,-0.0015141588922417126,-0.0007920541966233152,-0.012568124585738971,-0.01737790133170425,-0.02114695916325504,-0.005509627784334836,-0.0021310419372115863,0.011457417940453407,0.009174348403680144,0.0006431560913926493,-0.005649651098214581,-0.009346932307394362,-0.012195132861327118,-0.01223181518781935,-0.009489097886305031,-0.0035384950790716685,0.0066627908223158006,0.007490462939124143,-0.011792972759925302,-0.025357528737610213,0.005829570402575479,-0.008633827916860515,0.00857397944112348,-0.02081021097749758,0.0016730328529859229,-0.010636648117845593,0.004772644954196936,-0.0027084006568672825,0.0005729878628435436,-0.018867956592823587,-0.00491208002365584,0.012300300300300382,0.01155428164475869,0.007058668015934577,-0.013834336496012845,-0.008322065009185642,-0.0017558309396423777,-0.021409180893118607,-0.011217105584134579,-0.0005621111018260239,0.005504549825592564,0.008380438387585176,-0.022424432461661592,0.011948249207809791,-0.00494924966832877,-0.005141647229231716,0.0039048709594426967
2025-06-13,-0.023557411785708138,-0.0053460859139069505,-0.034873712608110896,-0.01109548153560036,-0.04052936981327804,-0.029947236179556858,-0.04921509810909486,-0.01277260206283004,-0.06407909316081761,0.010895662713987564,-0.05775295977304218,-0.02503165467512858,0.006432765142766694,-0.001423190800264429,-0.001033081463488017,-0.03535231318180776,-0.00949662206374946,-0.012383207804285479,-0.020060566636700083,-0.033926733941825105,-0.024316581890737377,-0.023405661180432635,-0.026621425215338945,-0.018151519243130854,-0.03156487247014805,-0.023565624028371035,-0.027874701241785482,-0.032060876039679886,-0.03769978578167388,-0.031303442423941674,-0.004123235205502951,-0.042546767452643186,-0.03187932084477796,-0.050213603695936415,-0.03614650454365076,-0.021749654248249706,-0.012520585957590757,-0.024387919798711244,-0.02342559236836661,-0.028788710713055665,-0.026160329236140423,-0.012137522307418824,-0.011238311726287198,-0.004419053723357269,-0.040024250708967535,-0.0038654958726583866,0.019429076154419578,-0.007049670868413016,-0.0054905423301544465,-0.033191677957709165,0.00020836826451708923
2025-06-16,0.01232118570501095,0.018859028217320217,0.02869888929629405,-0.010824733630963368,0.023419610043259764,0.013336181590001717,0.06381081280287981,0.045780238061702505,0.026995326622639926,0.01265066189594899,0.021186379832115687,0.004631131673256128,0.005086848040682268,0.033379262870490534,0.004524282204753094,-0.006158330268616563,0.018216641881497964,0.0127440680871298,0.006851601710672339,0.012914716620983313,0.0289042789417453,-0.0031015792368953576,0.014228313724901298,0.014481509150806371,0.008102369394332065,-0.0020985839086817837,-0.005477067326394303,0.009117112083211198,0.06149267120356772,0.011451422040239967,-0.018614802586923496,0.08099589448160094,0.016168780289008255,0.043307003412737854,0.02263345075517531,-0.0006116971744888344,-0.019908807058381828,0.007971636205043708,0.005434431835887432,0.025689728873866002,0.03885340904597934,-0.005309155666490262,0.002359009389488964,0.0029052777848244116,0.06779873559542149,0.0029103164244697055,0.011742668079331553,0.027811025633714737,0.027214776564697285,0.052506511676426726,-0.014305538601345535
2025-06-17,-0.027986381523087522,-0.005923177895162723,-0.022838997168036723,0.00041074401175622555,-0.0258318483729979,-0.012663387473428434,-0.023489910333813202,-0.0220784131556665,0.007619076683407666,-0.010553359414510632,-0.009842677507479802,-0.030165817314227295,0.009527971077032404,8.901042556819228e-05,-0.003989159210474047,-0.015916378758720096,-0.018832373956716664,-0.020093396981302414,-0.009709528372990106,-0.030109844276094644,-0.03253542715043245,-0.013519625558048864,-0.0015363043195295578,-0.02156413366514154,-0.04457022243575326,-0.02339640820789657,-0.019252145625961004,-0.025239324080335246,-0.02476060124474433,-0.006630186618578837,-0.013432822138937262,-0.021282785961335482,-0.04501794317829455,-0.022641514478061953,-0.0306946927147419,-0.031617770360913955,0.00771675310918174,-0.03405083983810153,-0.017110204839799747,-0.00883984894196077,-0.018089828636984162,-0.016012130708782712,-0.020218302858060255,-0.010139169074373955,-0.01780204084940351,-0.013735714902994633,-0.03882963749794621,-0.0004025987210732884,-0.007714203400486119,-0.014898416676720094,-0.013738177502477966
2025-06-18,-0.008997503127954665,-0.010706651956707725,0.0008876507299220293,-0.00028297325923021255,-0.009935714215643876,-0.0027900207708710933,0.014175254036627116,0.00875828636793674,0.04914930811200757,0.005424141687027095,-0.015690484365801116,0.011340899192106235,-0.026178145947035047,-0.009031088123279019,0.0016795510446405704,0.002901421104791302,0.0009597148568729619,-0.0039353486228848045,-0.003854848549520007,0.002629205560068959,0.006370374891492947,-0.005017489552511245,0.002388939284020175,-0.0015520483260507145,-0.011471149842792072,-0.0078062154405385,-0.005143433122444918,-0.02784865279228388,0.0007185336358532801,0.005191204172117159,-0.00916832369116638,0.011021713888839102,-0.004470206644742958,0.014340884772045426,-0.008166694641113303,-0.0018962371384995125,-0.005405443022944767,0.004254438449674991,-0.0017513134851138146,0.020619749829598355,0.008966642033626293,-0.007748934338257518,0.007533600491266723,-0.0038208374322489247,0.01788298319643422,0.02059629749879921,0.0180179597897272,0.00362478315861825,0.02236672356747449,-0.004239174179219485,-0.01164372325774421
2025-06-20,-0.003329064443534424,-0.013316402099383007,-0.009015675101022413,0.014346699576192279,-0.0035419935891018994,0.0033615486788605153,0.006776782857936814,0.01832909347251821,0.014414400667757565,-0.0005439981693327045,0.006831707340655857,0.02407650229498337,0.0011415488465349455,0.013602693249658238,0.0011608921540340322,0.014895962507299076,0.015340349255091645,0.0022873905178317777,0.007571244853111114,0.008623254809692504,0.010304680481340256,0.007463321173965198,0.0052512646008171515,0.06591011570160887,0.029107359968415958,0.007325025862529255,0.009106854585543722,-0.005160694105749486,-0.0023934532561701305,0.010328907990206693,-0.007492364020131093,-0.005008785380784642,0.01571589906215043,0.025557435361726277,0.004705135303168406,0.025541325238394696,0.015511806513992976,0.023502136830736875,0.012350838644462625,0.017215684106937967,-0.013629074321924839,-0.0029676288462008316,0.009102773931479735,0.007834169065613406,0.0010684231904980468,0.009417676147664533,0.0003416111576173275,0.0008237541829856365,-0.009972613308205092,0.0181796586708578,0.005059243604757624
2025-06-23,-0.009109519374191577,-0.005818118205440093,-0.008053704563003583,0.014830387346388862,-0.01703190097244278,0.005541095715752009,0.01135887473975572,0.018946571108907406,0.012433406259775959,0.04472466801268293,-0.012292260497488439,0.03590987780559929,0.023095122966503956,-0.019665123212504354,-0.009791318079590439,0.005701130601459825,0.015108578385903959,0.006638997712843597,0.012691027094129392,0.008649622688075231,0.02870466704856245,0.020994212117159794,0.01398374877040931,-0.020417114366482636,0.039560205034504525,0.006194439418797604,0.02735608613028795,-0.008396727708530616,0.00647793799872276,0.015065847547462985,0.007166206149824106,-0.01539829584586594,0.033658178591457144,-0.01378580172150845,0.016557916852488752,0.025318734433687595,0.01750473466482383,0.033310310562294054,0.018854854597781356,0.004735775755248195,0.0241898260573834,0.0015665746103641354,-0.008376357234590404,0.010202446447210356,0.01683858814316297,0.02170600494501551,0.0823193093872907,-0.004832770951619714,-0.005980842169130529,0.013673851437260298,0.016755370861220698
2025-06-24,0.012410902722267192,0.02062648355436747,0.029168467143304122,-0.03558392647336406,0.03721551136195789,0.027901432996754405,0.0690515717218596,0.01617706891650106,0.03894738983689683,0.025399403693538547,0.017722010514040765,0.0075392600116084285,0.005157264799035222,-0.002304142506816209,-0.03265680609287458,0.020504123424844423,-0.00186050769894619,0.00989281817204768,-0.0007420559535475935,0.01655594451742881,0.028045373933816453,0.009693024583937726,0.014226822501350656,0.030370715663805115,0.009581566046312773,0.0077623370125692315,0.006450969282481678,0.03267421172618601,0.016209780519873762,0.017492809401415954,0.0067353284091868915,0.028571451516975932,0.010011726634811868,0.043010710787809936,0.010529769702240177,-0.00839060531102509,-0.022792042322656525,0.006103952302931148,0.023064359016124802,0.024810028963153874,0.011975731417668944,0.00359739637594525,-0.009096776816157837,-0.001282491658942564,0.017609354358372853,-0.002795406751871954,-0.023545920693855638,-0.014992805498393214,-6.330044255220546e-05,0.014158353574903026,0.0092651358953868
2025-06-25,-0.01876652169565507,-0.0036659245365152637,-0.015193474543456764,-0.02459790779114812,-0.01220215547031167,0.0005691328526193917,-0.00856035852809689,0.00896610887627336,-0.034110104966655896,-0.014777514164468375,-0.011543732059130396,-0.01805140692080165,-0.014870527033802428,-0.015260580247310473,0.0022864582708026493,-0.02050585743807798,-0.023299162224185488,-0.01775508024254624,-0.016914154075752363,-0.007509306276438088,-0.012400130933777787,0.003995260724102057,-0.008635140539693609,-0.024707399322250523,-0.01719050430592739,-0.018857977965336836,0.003273030433162294,-0.006053271144360051,0.006333578489295721,-0.010196184422783028,-0.020310884149109087,-0.009356716014199185,-0.012510855605251558,-0.019587585991684198,-0.009605932196021016,-0.011598574498017489,-0.015025834970841423,-0.018295576303529737,-0.008545510707231752,0.013798249724904288,0.0039445956042996055,-0.008182054365900582,-0.0043716013757257866,-0.017014407248390206,-0.0210864533834475,-0.013268531241701464,-0.037947582404945,-0.011625641047204538,0.006460533203232144,0.01033310353734862,0.03139450471862282
2025-06-26,0.031233154229562965,0.024199205109171285,0.007862316429375626,0.009373717043317686,0.006323533899643907,0.020171894295503145,0.027080084240733715,-0.01577800039018662,-0.00314685844012097,0.029912355737286456,0.008808386595250628,-0.0010998459316639009,0.003508918678430506,-0.006851905749217457,-0.011272093072065115,0.006334860040771106,0.01431303232410075,0.02140034814957059,-0.0007553836855437313,0.007909996381341378,0.008789024145309243,0.004532180165884192,0.014858856201851012,-0.01229632342303244,0.0003643880869945715,0.0035192494030369392,0.002401444434188882,0.00025914632639323365,0.016783155720204945,0.013647148449511093,0.0002802209534737976,-0.002656438894643065,0.007211751869874439,0.023133470879038942,0.028111113480185246,0.012130902256389353,0.004439970802625481,0.008497536728065302,-0.013113336304883094,0.0406204489670936,-0.005020568411803095,-0.005185386856102037,0.00812291850893665,-0.0027759957378047373,0.00936552410333169,-0.018181801105005113,-0.0054037218123500486,-0.003114841724254802,0.01906858965187097,0.007942505695275104,-0.0008832017291221517
2025-06-27,0.005982673081474266,0.028463559660798277,0.012363796109884806,0.02476825615284972,-0.0030688160680422127,0.0173570198020907,0.04165075083722547,0.014372558922381318,0.012276407529283828,0.011162589962322222,0.022270152420976075,0.01211168617417524,-0.018318935938387626,0.0007409229820023455,0.001085801177026724,0.023740955531333707,0.015992481134877723,0.010577714796129012,0.011926808562557012,0.01564712068910379,0.011340059777484646,0.014415378911623034,0.03110804330037853,-0.0010499429540531402,0.003642693128259822,0.0013487789984396592,0.010848479869923322,0.014854488359127949,0.011462632100949444,0.014279379026923555,0.020726054017276896,0.017164782499040854,0.014997610785121962,0.03699903672028548,0.15190277999566448,0.013058252658339597,0.010540635495767559,0.01034080980863683,-0.005063619596627822,0.046030600706043145,0.013841998082581908,0.010108977661757557,0.0029399421083113886,0.010152266824676515,0.010322423765342315,-0.002507736646076064,-0.006599526995335614,0.0013328351760728552,0.014141966581243226,0.022020735416318438,0.00924855887199727
