Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2025-03-13,-0.012339474422029317,0.00847183884963365,-0.024264992748109893,-0.002894653559221805,-0.04181830912414786,0.003274586035690863,-0.05144448722939843,0.0059760192914410926,-0.018034494424451042,-0.014254878884995215,0.0014556072136031606,-0.05379329276814793,-0.013951765944449024,-0.014213206128951716,-0.008480373260491558,-0.030463606809696953,-0.021563875612118366,-0.009079870363354448,-0.02563966339053847,-0.011070344476993843,-0.0147960866219633,-0.02855774860033089,-0.0052092360290098005,-0.030267109775892642,-0.010389750446194834,-0.027883012900020154,0.0044229069663987985,-0.013230822156927169,0.005222967190166461,-0.026891188343108552,-0.015233018043713464,0.019715228480899016,0.0016476881639593266,-0.00863489283483665,-0.040334610480925015,-0.02017593861368938,-0.01828441865053776,-0.0037008648012557543,-0.020129842226898953,-0.032502448055629296,-0.015505877638635424,-0.005538925594773203,0.0106724062113428,-0.019538651271801544,0.013932838838967676,0.0299003506467741,-0.026992766335731444,-0.027555941479103008,-0.013479893114035746,0.0326036200198363,-0.014158283787183756,-0.009480924493252219,-0.0030027913520160876,-0.018106027831321758,-0.009999263435284789,-0.03820974297385793,-0.0350490711353274,-0.018003209040138413,0.004777090462840805,-0.025536392396363516,0.003362278001232566,-0.005853543483171464,0.009690472278084394,-0.004668139134431204,-0.021685582714153995,0.0036593370936457426,-0.001384922731724747,-0.010038463403712061,-0.03532980390476337,-0.0237358832085377,-0.013474300041356413,-0.00026024660451517967,-0.024911744212702702,0.003143680224405365,0.0051036202281682375,0.0014204154578494332,0.0015256123999745075,-0.015058998120670242
2025-03-14,0.009515350154591928,0.017512917813251594,0.020509775478811054,0.021390390621549127,0.04059415651402665,0.015628860908271536,0.027605857535847322,0.00922104985010197,0.035486399586382555,0.018991374632621127,0.021386998111521338,0.028058305361763347,0.0066922044727362184,0.030209439357541168,0.011858563200177308,0.06443537985751058,0.06151780501531068,0.02228695732700947,0.022869810814512448,-0.0034215940083002216,0.02500004210462503,0.03493114871032277,-0.01150314627408111,0.021305433876201763,0.005062658855332192,0.026315726315429888,0.0033312727928103136,0.024373795271428467,0.044597731876315994,0.020901877587216733,0.014975796973625721,0.0033246929947301496,0.013450024924354986,0.02718510232214677,0.030463529130257294,0.02334067459497624,0.023375023048692656,0.01633589080361908,0.02339429745983601,-0.0028775719643971964,0.028272666741199215,0.015778356612828448,-0.0005681986512525716,0.02938165570769291,-0.0037611712716543177,0.023548322799734178,0.015893642675869568,0.029500393780782508,0.026783497103401777,-0.0115371225166494,0.020246837430400344,-0.0029451228782018113,0.010139578726138465,0.025490546939070713,0.013095544592347297,0.008026831609064145,0.027431739281473577,0.02476186797150759,0.042031313281727156,0.019193965918010703,0.013207209507718698,0.011906812528418964,0.006114688392692358,0.023913139901464486,0.019773261205925152,0.012238599371102277,0.026261416514521407,0.0169515356394514,0.05393414250027795,0.029348307478529678,0.013829087887198721,0.01327778165871396,0.04838681275226575,0.02319012300081047,-0.0016260288102827314,0.013844035036743474,0.011174890356350886,0.01454543246398421
2025-03-17,0.01652037347338231,0.005605550796972336,0.014136521426804327,0.009573728700114081,-0.002588721849720921,0.0002472563223876456,0.01553206606829427,0.016780207569085492,0.016533843159619144,0.008832886691704678,0.026631476503759632,0.013832679265911585,0.02089265797229678,0.010663112083235005,0.012082567740453465,0.0029946103233855492,0.027983377038097945,0.010157087040700397,0.010047506303451303,0.01839604378072579,0.014830617550904757,0.01232932820603061,0.015197618068067298,0.01076265441919011,0.012799380229456592,0.013973694907420509,0.012021555600548073,0.024960686765231666,0.05844457780981749,0.0158729545840135,0.009908857847707342,0.055923741782134995,0.004535277057668763,0.009506460916600235,0.02181645463558257,0.012061997920769674,0.013435882168327584,0.006562903102351303,0.005899241970003244,0.003087240379008316,0.023352205298967865,0.027127470741584725,0.00909692818833685,0.024768744083041305,0.003088927997234814,0.01260645515847103,0.011093670359322294,0.0186157361211301,0.01581484621338003,0.011486191725589068,0.008996956581304616,0.022276840765625305,0.007652532443609195,0.03855951059630902,0.017533040811312794,0.01975604121096919,0.022537345593240055,0.012662639425861322,0.02526738630044978,0.006917975487430894,0.007782058882747078,0.016163100388663976,0.01584732185699611,-0.007835146474420074,0.007163149567578575,0.009238723658559156,0.00902821954757127,0.019538210686317337,0.0033935116901548934,0.016491967223567938,0.001389256913000736,0.011133846590771768,-0.0035478203334827763,0.005104669535294759,0.008420638607896658,0.01779608992522186,0.014809253766305153,0.0026067423912550236
2025-03-18,-0.002191619951818047,0.00478920151682205,-0.0142753225914517,0.0025189826991223185,-0.02672942016162294,-0.0017299893032922675,-0.003355385846749104,-0.0010369009576315369,-0.00487945381444288,-0.017306872569263887,-0.009306939847035567,-0.011037903376140967,-0.01544189453125,-0.0023079892966988425,-0.00901775243957803,-0.020686726809780565,0.0033368887599010133,-0.0024464185549488704,-0.011915256647234473,-0.01927074494691361,-0.015318190971588597,-0.022171299824147006,0.002566229142077603,0.0002628810977540752,0.002038332904376494,-0.0048166671742673195,0.008824097985359769,-0.006137767453744392,-0.03925164807038639,-0.004453474916349065,-0.002700984737017409,0.006952135419967087,-0.003231636421733408,-0.02232165661949903,-0.007890428821490936,0.000162583545828765,-0.016391458359220623,-0.0058173312050096015,-0.002199257609764249,-0.015589437651569615,0.0012267887488202067,0.003328540792559398,-0.0025824799886240424,-0.013222191929639804,0.0035713391555860508,0.00809203882922449,-0.005767257877198673,-0.014946805561421472,-0.010205043566832828,-0.0014067165683667726,0.0006826276119660246,-0.024319704324805458,0.0027616401435450744,0.004722037526297518,-0.006757184772537839,-0.00948899795945457,-0.008333603304885084,0.00229443660141726,-0.015108487546729332,-0.014733346754792875,0.002509683293183018,-0.00729554910831165,0.004846613340369954,6.0826688810466933e-05,-0.002820355040621725,-0.012149092974799047,-0.01960450457328866,-0.004958540424964908,-0.034902623037923464,-0.016224395032470307,-0.003237209861863377,0.006776259359798198,-0.01876879467076631,-0.0009141584266844083,-0.007147548462289932,-0.0006597736809944577,-0.010167039959374513,-0.01754960796558125
2025-03-19,0.009664494830094794,0.005235118940278394,0.0056224544697422996,-0.0008868521700734489,0.05207503032599248,0.06839133064340963,0.004462825399169201,0.017904246334941032,0.005646381417517388,0.005672539805543275,-0.0074955134057532735,0.014292444226145395,0.01814064498084722,-0.006278880607023862,0.01530424773038197,0.03985196558272275,0.009452075804904148,-0.003657717478052658,0.008242082880467017,0.028137273780933114,0.004827887469690317,0.013487386789833522,-0.006825914182945425,0.004862680978451328,0.0053701825288503535,0.011696719957790425,0.0016821876048485063,0.023806022990941145,0.05289551963244876,0.013496086037866561,0.00904829043084554,-0.0054658548026190745,-0.005196902581421026,0.01733157531350571,0.029083691046395188,-0.00021660402693612912,0.006371762081484045,0.006283306976983205,0.014285660231957209,-0.0005437263797395397,0.01568436913850446,-0.0004326452166883987,0.0028715579833462623,0.017303961914664434,0.002706295353331889,0.03735718231860963,0.013157884745330195,0.015173602446860945,0.00019188359661370669,0.0034911325321327347,0.00046897815844682,0.00222117815521794,0.010819286637012926,0.0018890911288971246,0.0036736764879163886,-0.006187003884582154,0.02207986289018904,0.019342967166052327,0.02673152419164726,0.007360596569851552,0.001925658728450852,0.0022219061816852737,0.019820695327458893,0.010690573210962118,0.01032958905648429,0.021520594311981833,0.017438818934416123,0.0025589968091166426,0.04331376683354238,0.020544982929563638,-0.002952405205344566,-0.0116944248947628,0.029356652908179015,0.009150104248779156,0.0028034439289001956,0.021183017003372884,0.006596778809827564,0.0032252508755270526
2025-03-20,-0.004283995379217975,-0.007228859074253413,-0.006438187811942386,-0.013165762144182858,-0.017074180100933423,0.0012165839404909562,0.0036635844204531143,-0.006627854151942669,-0.018469281610176802,-0.006998993908209239,-0.00010067844279681992,-0.005379677902269009,-0.0005568410059274553,-0.002993036163884466,-0.00972654873098533,-0.0167539203252135,-0.0005201799939197338,-0.004985321890232708,-0.005321715397914706,0.004912090368327293,-0.00524958238161799,0.003293082011829318,-0.006271477379744872,-0.012424723973192386,-0.0036823471865379265,-0.007840582172607746,-0.00847105487912958,-0.007977868945682531,0.00306736330356272,-0.0023191259283323884,-0.01009575858736489,-0.02757546096139407,0.010735653263699962,-0.008854224499512231,-0.002348810711400584,-0.004605144681356532,-0.005600910655537583,-0.011239428827730436,-0.01899394053418224,0.003060098731801686,0.0031366586883392333,-0.027056279923505344,-0.014785911668323548,-0.021405706453825557,-0.00809690795703133,0.016369192051256087,-0.016757382106065033,-0.012662340066898592,-0.010346975877791209,-0.0046590076883202824,-0.004772895262053933,-0.008064542688535292,-0.008465488463448523,-0.009243942148900341,-0.015590119243682365,-0.012752225239858528,-0.008396772951566378,-0.00853355542724965,0.002588772431962205,-0.007460740975415825,-0.006726851928446798,0.0012789566819522147,-0.006281512966954006,-0.008744506993113466,-0.019961165640339895,-0.007715162375722784,-0.0020853881946506503,-0.012762017745260312,-0.005239814430328837,0.01821421380715682,-0.006768532451219,-0.004171231134066589,0.005981466316140827,-0.011283504512153875,-0.00710989505927373,-0.0010237708781513088,-0.002023267406814022,-0.012117685819931556
2025-03-21,-0.007361082947719644,-0.00516758264799011,-0.008014500227977894,-0.0031478987072062203,0.002847418441534799,0.03055024430572062,-0.01786265548684207,-0.0038920386979472976,-0.003913909431981333,-0.0013977548739029233,0.0065457630369283315,-0.01014128876480802,-0.004085374414849463,-0.013675803929184771,-0.016918658280065446,-0.00383390507532011,0.014920205056525582,-0.009622271937877125,-0.009156183409632757,0.002259229735600332,0.011717325335256268,-0.00030454936020796186,0.005446573248580222,-0.01032972388772646,-0.0644977988865223,0.0017412497328845866,-0.008618767213533385,0.0009807971620201528,-0.008787780615490126,-0.013797213028415412,-0.0005853239919385578,-0.0011898488555562858,-0.0036511784297285077,-0.0024176490820407848,-0.006227644316568637,-0.009905776464475657,-0.008693545309611861,-0.007972822138598401,-0.0052505766317682,0.007118689379886467,-0.005051109255076569,-0.007564020685216222,-0.009100003010052649,-0.01593050203029367,-0.0579337395259939,0.019912110653170778,-0.011504129797911156,-0.006015824737053532,-0.008655893438429318,0.0030456233016757928,-0.007664618210704299,0.025383240621988046,-0.006771379978846359,0.013322276360343555,-0.015217126754363264,-0.012306798662598983,-0.004193915129407255,-0.009966100161269753,-0.010623360850598784,0.0027123067907417475,-0.0009674869886362458,-0.006472000729040972,-0.015616916562271044,-0.005759863829660428,-0.011922439785272299,-0.010744150405008202,-0.0062690636590256865,-0.005578917144902884,0.011210181264066144,0.02004032137657874,-0.003875764227372236,-0.016071202584406974,-0.004011504127292453,-0.003770251075035813,-0.008759629047939588,-0.0033978837305098653,-0.008770330968732698,-0.011431909638628057
2025-03-24,0.012088669420727172,0.027782141091801993,0.024639062951877344,-0.0019547814944738118,0.022357177734374956,0.015664439259850615,0.041673230121930915,0.012537577322139892,0.027051465244323447,0.017541276963757957,0.005302712444440694,0.027879409365216157,0.02666418565533024,0.009469105322600369,0.017785242815179236,0.04511443523353442,0.02837606576772833,0.015938868533337036,0.032676490949978154,0.005573784316977415,0.01998061442135568,0.02504740922021864,0.01349953991376096,0.029573101072422725,0.052055740212561874,0.014975235930750896,0.00937707004266164,0.029882868820085395,0.02905318170150939,0.04676090097856034,0.019011572718072856,0.021938684151373344,0.008233468411887657,0.03292355130428826,0.04012232989702036,0.017536181871550927,0.015686811972319026,0.017108299426580986,0.01599995208794014,0.023359127966558813,0.026226275093584217,0.014645319859707628,0.013126310927918716,0.02932149164154496,-0.010734599608945739,0.0002870612484719981,0.01695402023444137,0.018555438597278373,0.01824782945214065,0.008884860550549378,0.016396991609360922,0.029233725669708166,0.0016797056400468247,0.024599132545557678,0.012655530587753816,0.01575535567624975,0.03292087298106261,0.027796886689861244,0.037953805524701956,0.03543403039713233,0.013364309462018165,0.01135692477857364,0.017526706059552755,0.028630598994233925,0.030668693404766634,0.025428624931590926,0.03013190935557053,0.01642025922383228,0.0714571694651811,0.008834465067149466,0.005643883587369114,0.006081715821913969,0.030119743750788963,0.005011927219909396,0.0008415206187555313,0.02208035303164979,0.00591343876461603,0.019667455860378658
2025-03-25,0.0016393484677541537,-0.007657554391935051,0.0049210348747179555,0.00542407456768057,0.00813940645839173,0.009342191809986078,-0.006680252429701272,0.004749417306184833,0.002207245708073957,0.002780421881004802,-0.004777058502496989,-0.0006342544298388875,0.009625840284740228,-0.01072026779174795,-0.005704847895078302,-0.0042963318374312776,0.0006649088369148348,-0.0021459871665781005,0.0012399015172894767,-0.008314334170062887,-0.0006067598426608978,-0.009377970148124803,0.003817731180994599,0.0019494644761244295,-0.005158436189084736,0.0007904046544582322,0.006243459298025833,0.009037733630033573,-0.021451216829154962,-0.010895620105691006,-0.0014017810095315886,0.001748538783471476,0.0012744308443539687,0.011788251102933689,0.01190302168988322,-0.003943914384447966,0.0017025721683741057,-0.0025426310464296,0.0034905987176661046,-0.013616594754733646,-0.0021296771453498398,0.0033877286860519717,0.008779746775748887,0.002831577553768838,0.01629961635827737,-0.004879521734189263,-0.00551000266157009,0.002285460836690678,-0.007948853830344604,0.023309376365901135,-0.006580315210146792,-0.014407487395572072,0.00019733885045702948,-0.001028275843552029,-0.004833200569228535,0.006082678890233284,0.013663584001127882,0.015025026947674824,-0.0077225976666468465,0.018249071802915573,0.00019114508335937863,0.0076273703081009,0.007201780222500398,-0.0042682830785792936,-0.01865856167653257,0.00996849350454343,0.017897074349131126,0.00484654839844767,-0.016454745384416047,-0.01176318782838881,0.0025084784260280824,-0.05051820333141377,0.009751526007394595,-0.005190428954530035,0.008269244360491701,0.003918261423172753,0.0036686817671856,0.018956930685259277
2025-03-26,0.010120874132583113,0.006096215504644453,-0.015581549424477426,0.009291130160744565,-0.03139401113538953,-0.022126038486011246,-0.01421475371487646,0.0052755906478794135,-0.016737582818389107,-0.004407252585523103,0.018799941484159755,-0.008613691949457158,-0.009354208604719028,0.012529569824999198,0.058151508710435174,-0.01232784050152802,-0.008804029688989967,0.009792691095196426,-0.018789780790010147,-0.006534639369020434,-0.014830942869799024,-0.04826664957175619,0.0071838945200422,0.0,0.010785212524428323,-0.010267145308517578,0.007624846089639314,-0.022439109287726855,-0.055026753216622204,-0.017184375188045498,-0.002029888408027536,-0.014448441153294023,0.004714251040194295,-0.01976692816952219,-0.025994779536065216,0.0020069504010482575,-0.012019021648246975,0.0035295543617335223,0.0028312337588849434,0.009603220687667058,-0.018733629004799135,0.0006605029457060763,-0.0029638746218415557,-0.01535946632134777,0.007012472394550162,-0.008076026797106617,0.0002841884475490719,-0.005342158781956985,0.0030107837147723693,0.0010264608894734462,0.007521352739968679,0.006384148793840749,0.0127218773944624,-0.0032223887284921204,0.04204528793983209,0.0029222420256065362,-0.021263140347476228,-0.011732483302485996,-0.056506792908429526,-0.013084123276914328,0.013758792346007409,-0.00016821551960644054,-0.009803944843949863,0.0045545820635362055,-0.025226754974011056,-5.0172719367469476e-05,-0.03280220450935778,0.0071007194884538105,-0.013054483642297998,-0.018912846100149427,0.009500006933741423,0.009640855917345093,-0.018044406570149607,-0.00020455762204385497,0.014838670690115352,-0.010073858740676234,0.008191269290363401,0.0003249536819751597
